epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567322614864,2019-09-01T00:23:34.864,747.385,98185.734
1567322614937,2019-09-01T00:23:34.937,747.458,98185.734
1567322615011,2019-09-01T00:23:35.011,747.532,98184.422
1567322615085,2019-09-01T00:23:35.085,747.606,98186.203
1567322615159,2019-09-01T00:23:35.159,747.680,98193.922
1567322615232,2019-09-01T00:23:35.232,747.753,98188.359
1567322615305,2019-09-01T00:23:35.305,747.826,98183.906
1567322615380,2019-09-01T00:23:35.380,747.901,98182.594
1567322615453,2019-09-01T00:23:35.453,747.974,98185.734
1567322615526,2019-09-01T00:23:35.526,748.047,98191.805
1567322615599,2019-09-01T00:23:35.599,748.120,98189.172
1567322615674,2019-09-01T00:23:35.674,748.195,98189.680
1567322615747,2019-09-01T00:23:35.747,748.268,98187.047
1567322615821,2019-09-01T00:23:35.821,748.342,98192.313
1567322615894,2019-09-01T00:23:35.894,748.415,98185.734
1567322615969,2019-09-01T00:23:35.969,748.490,98184.422
1567322616042,2019-09-01T00:23:36.042,748.563,98183.102
1567322616115,2019-09-01T00:23:36.115,748.636,98187.859
1567322616188,2019-09-01T00:23:36.188,748.709,98187.047
1567322616263,2019-09-01T00:23:36.263,748.784,98183.906
1567322616336,2019-09-01T00:23:36.336,748.857,98185.734
1567322616409,2019-09-01T00:23:36.409,748.930,98193.117
1567322616484,2019-09-01T00:23:36.484,749.005,98185.734
1567322616557,2019-09-01T00:23:36.557,749.078,98186.547
1567322616631,2019-09-01T00:23:36.631,749.152,98185.734
1567322616704,2019-09-01T00:23:36.704,749.225,98184.891
1567322616779,2019-09-01T00:23:36.779,749.300,98179.633
1567322616852,2019-09-01T00:23:36.852,749.373,98179.969
1567322616925,2019-09-01T00:23:36.925,749.446,98189.984
1567322616998,2019-09-01T00:23:36.998,749.519,98187.859
1567322617073,2019-09-01T00:23:37.073,749.594,98191.297
1567322617146,2019-09-01T00:23:37.146,749.667,98187.859
1567322617220,2019-09-01T00:23:37.220,749.741,98183.102
1567322617293,2019-09-01T00:23:37.293,749.814,98185.227
1567322617367,2019-09-01T00:23:37.367,749.888,98186.547
1567322617441,2019-09-01T00:23:37.441,749.962,98188.672
1567322617514,2019-09-01T00:23:37.514,750.035,98187.859
1567322617589,2019-09-01T00:23:37.589,750.110,98184.422
1567322617662,2019-09-01T00:23:37.662,750.183,98186.203
1567322617735,2019-09-01T00:23:37.735,750.256,98193.117
1567322617808,2019-09-01T00:23:37.808,750.329,98186.031
1567322617883,2019-09-01T00:23:37.883,750.404,98186.547
1567322617956,2019-09-01T00:23:37.956,750.477,98186.547
1567322618030,2019-09-01T00:23:38.030,750.551,98183.906
1567322618103,2019-09-01T00:23:38.103,750.624,98183.906
1567322618178,2019-09-01T00:23:38.178,750.699,98187.859
1567322618251,2019-09-01T00:23:38.251,750.772,98186.547
1567322618324,2019-09-01T00:23:38.324,750.845,98185.227
1567322618397,2019-09-01T00:23:38.397,750.918,98183.906
1567322618472,2019-09-01T00:23:38.472,750.993,98188.672
1567322618545,2019-09-01T00:23:38.545,751.066,98191.297
1567322618618,2019-09-01T00:23:38.618,751.139,98188.672
1567322618692,2019-09-01T00:23:38.692,751.213,98187.859
1567322618766,2019-09-01T00:23:38.766,751.287,98183.578
1567322618840,2019-09-01T00:23:38.840,751.361,98187.344
1567322618913,2019-09-01T00:23:38.913,751.434,98193.422
1567322618986,2019-09-01T00:23:38.986,751.507,98187.047
1567322619061,2019-09-01T00:23:39.061,751.582,98183.906
1567322619134,2019-09-01T00:23:39.134,751.655,98188.156
1567322619207,2019-09-01T00:23:39.207,751.728,98188.672
1567322619281,2019-09-01T00:23:39.281,751.802,98192.406
1567322619355,2019-09-01T00:23:39.355,751.876,98187.344
1567322619429,2019-09-01T00:23:39.429,751.950,98189.773
1567322619502,2019-09-01T00:23:39.502,752.023,98189.172
1567322619575,2019-09-01T00:23:39.575,752.096,98187.344
1567322619650,2019-09-01T00:23:39.650,752.171,98186.547
1567322619723,2019-09-01T00:23:39.723,752.244,98193.719
1567322619796,2019-09-01T00:23:39.796,752.317,98189.469
1567322619869,2019-09-01T00:23:39.869,752.390,98193.922
1567322619944,2019-09-01T00:23:39.944,752.465,98187.344
1567322620017,2019-09-01T00:23:40.017,752.538,98187.859
1567322620091,2019-09-01T00:23:40.091,752.612,98187.344
1567322620164,2019-09-01T00:23:40.164,752.685,98185.227
1567322620239,2019-09-01T00:23:40.239,752.760,98187.859
1567322620312,2019-09-01T00:23:40.312,752.833,98187.344
1567322620385,2019-09-01T00:23:40.385,752.906,98196.555
1567322620458,2019-09-01T00:23:40.458,752.979,98186.844
1567322620533,2019-09-01T00:23:40.533,753.054,98191.805
1567322620606,2019-09-01T00:23:40.606,753.127,98187.344
1567322620679,2019-09-01T00:23:40.679,753.200,98181.789
1567322620753,2019-09-01T00:23:40.753,753.274,98188.672
1567322620827,2019-09-01T00:23:40.827,753.348,98186.547
1567322620901,2019-09-01T00:23:40.901,753.422,98187.859
1567322620974,2019-09-01T00:23:40.974,753.495,98183.102
1567322621047,2019-09-01T00:23:41.047,753.568,98181.281
1567322621122,2019-09-01T00:23:41.122,753.643,98185.227
1567322621195,2019-09-01T00:23:41.195,753.716,98186.031
1567322621268,2019-09-01T00:23:41.268,753.789,98184.719
1567322621342,2019-09-01T00:23:41.342,753.863,98187.859
1567322621416,2019-09-01T00:23:41.416,753.937,98189.172
1567322621490,2019-09-01T00:23:41.490,754.011,98187.344
1567322621563,2019-09-01T00:23:41.563,754.084,98185.227
1567322621636,2019-09-01T00:23:41.636,754.157,98179.453
1567322621711,2019-09-01T00:23:41.711,754.232,98182.086
1567322621784,2019-09-01T00:23:41.784,754.305,98176.320
1567322621857,2019-09-01T00:23:41.857,754.378,98176.828
1567322621930,2019-09-01T00:23:41.930,754.451,98169.445
1567322622005,2019-09-01T00:23:42.005,754.526,98172.375
1567322622078,2019-09-01T00:23:42.078,754.599,98160.234
1567322622152,2019-09-01T00:23:42.152,754.673,98168.430
1567322622225,2019-09-01T00:23:42.225,754.746,98163.672
1567322622300,2019-09-01T00:23:42.300,754.821,98162.867
1567322622373,2019-09-01T00:23:42.373,754.894,98161.047
1567322622446,2019-09-01T00:23:42.446,754.967,98164.188
1567322622521,2019-09-01T00:23:42.521,755.042,98162.359
1567322622594,2019-09-01T00:23:42.594,755.115,98161.047
1567322622667,2019-09-01T00:23:42.667,755.188,98166.094
1567322622741,2019-09-01T00:23:42.741,755.262,98161.547
1567322622815,2019-09-01T00:23:42.815,755.336,98164.188
1567322622888,2019-09-01T00:23:42.888,755.409,98160.531
1567322622962,2019-09-01T00:23:42.962,755.483,98167.109
1567322623035,2019-09-01T00:23:43.035,755.556,98165.797
1567322623110,2019-09-01T00:23:43.110,755.631,98161.047
1567322623183,2019-09-01T00:23:43.183,755.704,98163.672
1567322623256,2019-09-01T00:23:43.256,755.777,98165.500
1567322623329,2019-09-01T00:23:43.329,755.850,98167.617
1567322623404,2019-09-01T00:23:43.404,755.925,98163.172
1567322623477,2019-09-01T00:23:43.477,755.998,98167.617
1567322623551,2019-09-01T00:23:43.551,756.072,98166.813
1567322623624,2019-09-01T00:23:43.624,756.145,98170.047
1567322623699,2019-09-01T00:23:43.699,756.220,98168.430
1567322623772,2019-09-01T00:23:43.772,756.293,98167.617
1567322623845,2019-09-01T00:23:43.845,756.366,98167.414
1567322623918,2019-09-01T00:23:43.918,756.439,98161.047
1567322623993,2019-09-01T00:23:43.993,756.514,98168.250
1567322624066,2019-09-01T00:23:44.066,756.587,98172.672
1567322624139,2019-09-01T00:23:44.139,756.660,98168.430
1567322624213,2019-09-01T00:23:44.213,756.734,98170.047
1567322624287,2019-09-01T00:23:44.287,756.808,98167.109
1567322624361,2019-09-01T00:23:44.361,756.882,98168.938
1567322624434,2019-09-01T00:23:44.434,756.955,98165.500
1567322624507,2019-09-01T00:23:44.507,757.028,98168.938
1567322624582,2019-09-01T00:23:44.582,757.103,98169.742
1567322624655,2019-09-01T00:23:44.655,757.176,98167.109
1567322624728,2019-09-01T00:23:44.728,757.249,98167.109
1567322624802,2019-09-01T00:23:44.802,757.323,98166.305
1567322624876,2019-09-01T00:23:44.876,757.397,98173.992
1567322624950,2019-09-01T00:23:44.950,757.471,98170.047
1567322625023,2019-09-01T00:23:45.023,757.544,98167.617
1567322625096,2019-09-01T00:23:45.096,757.617,98170.047
1567322625171,2019-09-01T00:23:45.171,757.692,98171.359
1567322625244,2019-09-01T00:23:45.244,757.765,98175.516
1567322625317,2019-09-01T00:23:45.317,757.838,98166.094
1567322625390,2019-09-01T00:23:45.390,757.911,98171.563
1567322625465,2019-09-01T00:23:45.465,757.986,98172.672
1567322625538,2019-09-01T00:23:45.538,758.059,98171.063
1567322625612,2019-09-01T00:23:45.612,758.133,98173.992
1567322625685,2019-09-01T00:23:45.685,758.206,98168.938
1567322625760,2019-09-01T00:23:45.760,758.281,98172.375
1567322625833,2019-09-01T00:23:45.833,758.354,98171.063
1567322625906,2019-09-01T00:23:45.906,758.427,98170.883
1567322625979,2019-09-01T00:23:45.979,758.500,98171.359
1567322626054,2019-09-01T00:23:46.054,758.575,98176.625
1567322626127,2019-09-01T00:23:46.127,758.648,98170.047
1567322626200,2019-09-01T00:23:46.200,758.721,98171.063
1567322626274,2019-09-01T00:23:46.274,758.795,98170.758
1567322626348,2019-09-01T00:23:46.348,758.869,98171.063
1567322626422,2019-09-01T00:23:46.422,758.943,98174.828
1567322626495,2019-09-01T00:23:46.495,759.016,98177.938
1567322626570,2019-09-01T00:23:46.570,759.091,98176.625
1567322626643,2019-09-01T00:23:46.643,759.164,98179.578
1567322626716,2019-09-01T00:23:46.716,759.237,98175.516
1567322626789,2019-09-01T00:23:46.789,759.310,98176.320
1567322626864,2019-09-01T00:23:46.864,759.385,98179.250
1567322626937,2019-09-01T00:23:46.937,759.458,98176.625
1567322627011,2019-09-01T00:23:47.011,759.532,98180.563
1567322627084,2019-09-01T00:23:47.084,759.605,98173.688
1567322627159,2019-09-01T00:23:47.159,759.680,98172.672
1567322627232,2019-09-01T00:23:47.232,759.753,98176.828
1567322627305,2019-09-01T00:23:47.305,759.826,98175.000
1567322627378,2019-09-01T00:23:47.378,759.899,98175.516
1567322627453,2019-09-01T00:23:47.453,759.974,98176.828
1567322627526,2019-09-01T00:23:47.526,760.047,98182.719
1567322627599,2019-09-01T00:23:47.599,760.120,98184.039
1567322627673,2019-09-01T00:23:47.673,760.194,98179.250
1567322627747,2019-09-01T00:23:47.747,760.268,98180.563
1567322627821,2019-09-01T00:23:47.821,760.342,98184.039
1567322627894,2019-09-01T00:23:47.894,760.415,98177.938
1567322627967,2019-09-01T00:23:47.967,760.488,98179.453
1567322628042,2019-09-01T00:23:48.042,760.563,98181.406
1567322628115,2019-09-01T00:23:48.115,760.636,98179.453
1567322628188,2019-09-01T00:23:48.188,760.709,98188.797
1567322628263,2019-09-01T00:23:48.263,760.784,98184.844
1567322628336,2019-09-01T00:23:48.336,760.857,98185.828
1567322628409,2019-09-01T00:23:48.409,760.930,98184.211
1567322628483,2019-09-01T00:23:48.483,761.004,98186.031
1567322628557,2019-09-01T00:23:48.557,761.078,98184.211
1567322628631,2019-09-01T00:23:48.631,761.152,98185.828
1567322628704,2019-09-01T00:23:48.704,761.225,98186.031
1567322628777,2019-09-01T00:23:48.777,761.298,98193.250
1567322628852,2019-09-01T00:23:48.852,761.373,98184.719
1567322628925,2019-09-01T00:23:48.925,761.446,98191.094
1567322628998,2019-09-01T00:23:48.998,761.519,98192.406
1567322629072,2019-09-01T00:23:49.072,761.593,98189.773
1567322629146,2019-09-01T00:23:49.146,761.667,98189.773
1567322629220,2019-09-01T00:23:49.220,761.741,98189.773
1567322629293,2019-09-01T00:23:49.293,761.814,98187.141
1567322629367,2019-09-01T00:23:49.367,761.888,98187.141
1567322629441,2019-09-01T00:23:49.441,761.962,98182.219
1567322629514,2019-09-01T00:23:49.514,762.035,98187.141
1567322629587,2019-09-01T00:23:49.587,762.108,98187.141
1567322629662,2019-09-01T00:23:49.662,762.183,98186.031
1567322629735,2019-09-01T00:23:49.735,762.256,98188.461
1567322629808,2019-09-01T00:23:49.808,762.329,98189.297
1567322629882,2019-09-01T00:23:49.882,762.403,98185.352
1567322629956,2019-09-01T00:23:49.956,762.477,98189.469
1567322630030,2019-09-01T00:23:50.030,762.551,98187.141
1567322630103,2019-09-01T00:23:50.103,762.624,98188.461
1567322630176,2019-09-01T00:23:50.176,762.697,98189.773
1567322630251,2019-09-01T00:23:50.251,762.772,98185.531
1567322630324,2019-09-01T00:23:50.324,762.845,98188.461
1567322630397,2019-09-01T00:23:50.397,762.918,98187.344
1567322630471,2019-09-01T00:23:50.471,762.992,98188.797
1567322630545,2019-09-01T00:23:50.545,763.066,98188.461
1567322630618,2019-09-01T00:23:50.618,763.139,98189.773
1567322630692,2019-09-01T00:23:50.692,763.213,98184.719
1567322630765,2019-09-01T00:23:50.765,763.286,98186.844
1567322630840,2019-09-01T00:23:50.840,763.361,98184.719
1567322630913,2019-09-01T00:23:50.913,763.434,98189.297
1567322630986,2019-09-01T00:23:50.986,763.507,98191.094
1567322631059,2019-09-01T00:23:51.059,763.580,98188.156
1567322631134,2019-09-01T00:23:51.134,763.655,98185.828
1567322631207,2019-09-01T00:23:51.207,763.728,98192.109
1567322631281,2019-09-01T00:23:51.281,763.802,98189.773
1567322631355,2019-09-01T00:23:51.355,763.876,98186.031
1567322631429,2019-09-01T00:23:51.429,763.950,98190.617
1567322631502,2019-09-01T00:23:51.502,764.023,98185.352
1567322631575,2019-09-01T00:23:51.575,764.096,98184.516
1567322631650,2019-09-01T00:23:51.650,764.171,98186.672
1567322631723,2019-09-01T00:23:51.723,764.244,98184.211
1567322631796,2019-09-01T00:23:51.796,764.317,98187.984
1567322631869,2019-09-01T00:23:51.869,764.390,98189.773
1567322631944,2019-09-01T00:23:51.944,764.465,98188.156
1567322632017,2019-09-01T00:23:52.017,764.538,98190.109
1567322632091,2019-09-01T00:23:52.091,764.612,98184.211
1567322632164,2019-09-01T00:23:52.164,764.685,98188.156
1567322632239,2019-09-01T00:23:52.239,764.760,98189.297
1567322632312,2019-09-01T00:23:52.312,764.833,98190.109
1567322632385,2019-09-01T00:23:52.385,764.906,98187.141
1567322632458,2019-09-01T00:23:52.458,764.979,98184.211
1567322632533,2019-09-01T00:23:52.533,765.054,98188.461
1567322632606,2019-09-01T00:23:52.606,765.127,98187.344
1567322632679,2019-09-01T00:23:52.679,765.200,98190.617
1567322632753,2019-09-01T00:23:52.753,765.274,98189.773
1567322632827,2019-09-01T00:23:52.827,765.348,98186.672
1567322632901,2019-09-01T00:23:52.901,765.422,98189.773
1567322632974,2019-09-01T00:23:52.974,765.495,98186.031
1567322633047,2019-09-01T00:23:53.047,765.568,98187.141
1567322633122,2019-09-01T00:23:53.122,765.643,98189.773
1567322633195,2019-09-01T00:23:53.195,765.716,98186.031
1567322633268,2019-09-01T00:23:53.268,765.789,98192.734
1567322633342,2019-09-01T00:23:53.342,765.863,98187.477
1567322633416,2019-09-01T00:23:53.416,765.937,98187.984
1567322633490,2019-09-01T00:23:53.490,766.011,98191.422
1567322633563,2019-09-01T00:23:53.563,766.084,98186.672
1567322633638,2019-09-01T00:23:53.638,766.159,98187.141
1567322633711,2019-09-01T00:23:53.711,766.232,98189.297
1567322633784,2019-09-01T00:23:53.784,766.305,98185.828
1567322633857,2019-09-01T00:23:53.857,766.378,98191.422
1567322633932,2019-09-01T00:23:53.932,766.453,98181.578
1567322634005,2019-09-01T00:23:54.005,766.526,98188.461
1567322634078,2019-09-01T00:23:54.078,766.599,98190.109
1567322634152,2019-09-01T00:23:54.152,766.673,98188.797
1567322634226,2019-09-01T00:23:54.226,766.747,98182.719
1567322634300,2019-09-01T00:23:54.300,766.821,98186.844
1567322634373,2019-09-01T00:23:54.373,766.894,98182.719
1567322634446,2019-09-01T00:23:54.446,766.967,98181.883
1567322634521,2019-09-01T00:23:54.521,767.042,98184.844
1567322634594,2019-09-01T00:23:54.594,767.115,98187.984
1567322634667,2019-09-01T00:23:54.667,767.188,98184.516
1567322634741,2019-09-01T00:23:54.741,767.262,98187.477
1567322634815,2019-09-01T00:23:54.815,767.336,98187.477
1567322634888,2019-09-01T00:23:54.888,767.409,98187.477
1567322634962,2019-09-01T00:23:54.962,767.483,98185.828
1567322635035,2019-09-01T00:23:55.035,767.556,98190.109
1567322635110,2019-09-01T00:23:55.110,767.631,98184.039
1567322635183,2019-09-01T00:23:55.183,767.704,98187.984
1567322635256,2019-09-01T00:23:55.256,767.777,98187.141
1567322635329,2019-09-01T00:23:55.329,767.850,98188.797
1567322635404,2019-09-01T00:23:55.404,767.925,98188.461
1567322635477,2019-09-01T00:23:55.477,767.998,98186.672
1567322635551,2019-09-01T00:23:55.551,768.072,98179.453
1567322635624,2019-09-01T00:23:55.624,768.145,98188.797
1567322635699,2019-09-01T00:23:55.699,768.220,98192.406
1567322635772,2019-09-01T00:23:55.772,768.293,98183.203
1567322635845,2019-09-01T00:23:55.845,768.366,98187.477
1567322635918,2019-09-01T00:23:55.918,768.439,98185.352
1567322635993,2019-09-01T00:23:55.993,768.514,98187.984
1567322636066,2019-09-01T00:23:56.066,768.587,98179.578
1567322636139,2019-09-01T00:23:56.139,768.660,98184.516
1567322636213,2019-09-01T00:23:56.213,768.734,98184.844
1567322636287,2019-09-01T00:23:56.287,768.808,98182.719
1567322636361,2019-09-01T00:23:56.361,768.882,98178.781
1567322636434,2019-09-01T00:23:56.434,768.955,98175.305
1567322636507,2019-09-01T00:23:56.507,769.028,98175.305
1567322636582,2019-09-01T00:23:56.582,769.103,98174.828
1567322636655,2019-09-01T00:23:56.655,769.176,98171.359
1567322636728,2019-09-01T00:23:56.728,769.249,98170.047
1567322636802,2019-09-01T00:23:56.802,769.323,98165.625
1567322636876,2019-09-01T00:23:56.876,769.397,98162.156
1567322636950,2019-09-01T00:23:56.950,769.471,98163.469
1567322637023,2019-09-01T00:23:57.023,769.544,98163.000
1567322637096,2019-09-01T00:23:57.096,769.617,98163.469
1567322637171,2019-09-01T00:23:57.171,769.692,98170.883
1567322637244,2019-09-01T00:23:57.244,769.765,98159.523
1567322637317,2019-09-01T00:23:57.317,769.838,98164.484
1567322637390,2019-09-01T00:23:57.390,769.911,98165.625
1567322637465,2019-09-01T00:23:57.465,769.986,98170.047
1567322637538,2019-09-01T00:23:57.538,770.059,98163.000
1567322637612,2019-09-01T00:23:57.612,770.133,98170.883
1567322637685,2019-09-01T00:23:57.685,770.206,98163.000
1567322637760,2019-09-01T00:23:57.760,770.281,98173.008
1567322637833,2019-09-01T00:23:57.833,770.354,98170.375
1567322637906,2019-09-01T00:23:57.906,770.427,98166.438
1567322637979,2019-09-01T00:23:57.979,770.500,98165.625
1567322638054,2019-09-01T00:23:58.054,770.575,98164.313
1567322638127,2019-09-01T00:23:58.127,770.648,98161.977
1567322638200,2019-09-01T00:23:58.200,770.721,98166.094
1567322638275,2019-09-01T00:23:58.275,770.796,98169.063
1567322638348,2019-09-01T00:23:58.348,770.869,98163.797
1567322638422,2019-09-01T00:23:58.422,770.943,98166.938
1567322638495,2019-09-01T00:23:58.495,771.016,98167.109
1567322638570,2019-09-01T00:23:58.570,771.091,98168.250
1567322638643,2019-09-01T00:23:58.643,771.164,98164.313
1567322638716,2019-09-01T00:23:58.716,771.237,98170.047
1567322638789,2019-09-01T00:23:58.789,771.310,98171.695
1567322638864,2019-09-01T00:23:58.864,771.385,98171.695
1567322638937,2019-09-01T00:23:58.937,771.458,98170.047
1567322639011,2019-09-01T00:23:59.011,771.532,98163.000
1567322639084,2019-09-01T00:23:59.084,771.605,98173.516
1567322639159,2019-09-01T00:23:59.159,771.680,98174.828
1567322639232,2019-09-01T00:23:59.232,771.753,98170.883
1567322639305,2019-09-01T00:23:59.305,771.826,98168.734
1567322639378,2019-09-01T00:23:59.378,771.899,98171.695
1567322639453,2019-09-01T00:23:59.453,771.974,98172.672
1567322639526,2019-09-01T00:23:59.526,772.047,98174.328
1567322639599,2019-09-01T00:23:59.599,772.120,98170.375
1567322639673,2019-09-01T00:23:59.673,772.194,98173.820
1567322639747,2019-09-01T00:23:59.747,772.268,98170.375
