time,class,class_prop,a_sum,t_sum,h_sum,corr_13,corr_12,corr_23,diff_p13,diff_p12,diff_p23,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x1d,mean_y1d,mean_z1d,mean_x2d,mean_y2d,mean_z2d,mean_x3d,mean_y3d,mean_z3d,mean_p1,mean_p2,mean_p3,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x1d,std_y1d,std_z1d,std_x2d,std_y2d,std_z2d,std_x3d,std_y3d,std_z3d,std_p1,std_p2,std_p3,skewness_x1,skewness_y1,skewness_z1,skewness_x2,skewness_y2,skewness_z2,skewness_x3,skewness_y3,skewness_z3,skewness_x1d,skewness_y1d,skewness_z1d,skewness_x2d,skewness_y2d,skewness_z2d,skewness_x3d,skewness_y3d,skewness_z3d,skewness_p1,skewness_p2,skewness_p3,kurtosis_x1,kurtosis_y1,kurtosis_z1,kurtosis_x2,kurtosis_y2,kurtosis_z2,kurtosis_x3,kurtosis_y3,kurtosis_z3,kurtosis_x1d,kurtosis_y1d,kurtosis_z1d,kurtosis_x2d,kurtosis_y2d,kurtosis_z2d,kurtosis_x3d,kurtosis_y3d,kurtosis_z3d,kurtosis_p1,kurtosis_p2,kurtosis_p3,Fun_abs_fft_x1,Fun_abs_fft_y1,Fun_abs_fft_z1,Fun_abs_fft_x2,Fun_abs_fft_y2,Fun_abs_fft_z2,Fun_abs_fft_x3,Fun_abs_fft_y3,Fun_abs_fft_z3,Fun_abs_fft_x1d,Fun_abs_fft_y1d,Fun_abs_fft_z1d,Fun_abs_fft_x2d,Fun_abs_fft_y2d,Fun_abs_fft_z2d,Fun_abs_fft_x3d,Fun_abs_fft_y3d,Fun_abs_fft_z3d,Fun_abs_fft_p1,Fun_abs_fft_p2,Fun_abs_fft_p3,max_abs_fft_x1,max_abs_fft_y1,max_abs_fft_z1,max_abs_fft_x2,max_abs_fft_y2,max_abs_fft_z2,max_abs_fft_x3,max_abs_fft_y3,max_abs_fft_z3,max_abs_fft_x1d,max_abs_fft_y1d,max_abs_fft_z1d,max_abs_fft_x2d,max_abs_fft_y2d,max_abs_fft_z2d,max_abs_fft_x3d,max_abs_fft_y3d,max_abs_fft_z3d,max_abs_fft_p1,max_abs_fft_p2,max_abs_fft_p3
417.08,1,1,29.548311528822,72.5983299498748,133.483378947368,0.109656383173676,0.654311161136038,0.720054360763637,33.3278808637779,86.4769146571787,-53.1490337934008,-0.452645419241174,0.85123806297923,-0.106035103848729,-0.274452328841907,0.934924073798357,0.0583236010819135,0.34952248566962,0.888708980371722,0.0833861472989397,-2.15075287352049,-0.892018489292552,0.54486087496004,-1.82781522742508,-3.60927955904616,0.1319577495719,-3.51857497580559,-1.83624646269149,2.18845893942775,98094.3358369383,98180.8127515955,98127.6637178021,0.0438805879544432,0.023785876206528,0.02895158912064,0.0283657201913406,0.00907291198067835,0.0384231307762778,0.0203251807987576,0.0184316627208022,0.0420462807175609,4.16698710512045,4.28278640119054,10.9436163212025,3.48428439440485,3.68094127320869,5.47415099734473,4.3106649830709,4.07483822638024,5.76014781654478,3.32493375877292,2.26341780910592,3.23798704386448,-1.35461395019336,-1.37192501977123,0.83377377666049,-0.131220754078657,0.710655379150949,0.705122981096687,-0.543460830687413,-0.278548408969107,0.500119287559256,0.0166906354930778,0.941413454238636,-1.04663751818034,0.109610854523832,-0.54064068281343,0.106120322337502,-0.12332143212919,-1.27289345327177,1.17103821072202,0.418773179013525,-0.536724586783491,0.0518656597752212,4.55428154725035,4.29453424518598,2.48978313610526,2.57642195877434,4.77061960130921,2.28436338066936,2.06627563197154,2.30498247063718,1.88255090826771,3.9617804083837,3.69309190053234,4.41263562698392,2.46380005878514,2.64976241156512,4.57673571799317,1.90577887352033,4.19047890717178,4.22937379946269,2.45556535670692,3.28105389856202,2.05519872912416,1,1,1,1,1,1,1,1,1,1,3,4,1,1,3,1,2,2,1,1,1,45.7171873433585,85.9750443609022,10.7095454887217,27.7196852130326,94.4273314536341,5.89068370927326,35.3017710526316,89.7596070175439,8.42200087719291,217.226040225569,197.858333037386,459.721839658224,184.609337969933,364.537235463662,213.129365141637,355.376072556364,201.894398336812,237.520681842126,9907527.91953077,9916262.08791114,9910894.03549801
417.58,1,1,29.6647711779448,74.5979709273184,136.217346867168,0.4521763279882,0.89432325302106,0.635753562151308,33.922473780154,85.941588938799,-52.019115158645,-0.461041492344725,0.848551909476662,-0.0937998114097116,-0.269681121119631,0.934713557408372,0.0735613352688654,0.359923450954118,0.881885592694608,0.1068775589965,-1.67880478547856,0.295476772376449,-0.417383100076508,-1.26830124444781,-2.187718189037,0.159717009106894,-2.59658243752923,-1.21810170475703,2.53535786620005,98096.1774485534,98182.1190374922,98130.0999223336,0.0398870353811248,0.022291125298917,0.0290667501128716,0.026994176264063,0.00901848361758337,0.0379710014733013,0.00954171224055935,0.0147565926395751,0.036233914119444,4.33822500790078,4.27806601789537,10.991733985585,3.69175019303631,4.99683428335267,5.45103719839453,5.19411214934386,4.50592250014034,5.78252802460071,3.75243525950674,2.98664243312087,3.34288750796535,-1.35291789406415,-1.48153835763188,-0.069432552475477,-0.565466246288504,0.772617654849292,-0.141814486146345,-0.121691803994607,0.0866114258353522,-0.216923612340652,-0.227062628135884,0.274081672427159,-0.778280845743076,-0.263200780910441,-0.133689834308601,0.0844206971340557,-0.0796636802258699,-1.09785889841028,0.982548990683482,-0.196046615042358,-0.117240724260122,-0.072475976764418,5.03649221353956,4.46968842369808,1.85540262245388,3.2873180968152,4.96423227569044,1.91467644122273,4.60341405786684,3.00805270447437,1.61712345737572,3.46448534940575,2.99761861303481,4.01912153750744,2.04934198941927,2.13982491342631,4.64634500758886,1.54376132811875,3.62307239731981,3.9086079821105,1.90920812325074,3.36115050703783,2.28143883425338,1,1,1,1,1,1,1,1,1,3,2,4,2,2,4,1,2,1,1,1,1,46.5651907268172,85.7037428571428,9.47378095238087,27.2377932330827,94.4060692982456,7.42969486215541,36.3522685463659,89.0704448621554,10.7946334586465,212.156473420936,223.560241864209,432.998086088327,210.274323429267,255.747398844184,207.996613261108,262.254826190452,243.520958400865,256.071144486205,9907713.9223039,9916394.02278672,9911140.0921557
418.08,1,1,31.8464952380953,75.9317786967418,137.612511027569,0.73612912380918,0.925235744119682,0.777830938380284,33.9280887375766,85.6588665752212,-51.7307778376445,-0.454057110598278,0.854907449316361,-0.0855385046775345,-0.266854965383757,0.934129168217574,0.0845255862428347,0.360922655649024,0.880696777835679,0.120880675699148,-1.50489294771591,-0.677859636715578,2.20571567780829,-1.36098464850244,-1.0300200141443,0.102287030695564,-0.903639255316395,-0.62253040522098,0.321354686220502,98098.3067079874,98183.9655745626,98132.234796725,0.0172795835458964,0.0084701588200621,0.0267475296551098,0.0183903222732831,0.00556926856194282,0.0306619963355364,0.00757553851552016,0.00990481119997886,0.0248786016079364,3.68558012954165,2.98199564941106,5.27453905117591,2.94567905441249,4.97815413041287,1.29707400864917,5.24027443499569,4.65204040820164,2.85555203358919,3.47651601867486,3.6124449749119,3.83448904381359,0.34307366182253,-0.348947385839096,-0.688748274284124,-0.0914372121698577,0.10346126200532,-0.709818185569595,1.15154444014353,0.281263212887969,-0.69188659422288,-0.789019828013234,-0.795926182350798,1.5099857846312,-0.539257427206666,-0.674781834186637,-0.56179905003715,-0.555939429568693,-1.32007045837608,-0.480363308099168,-0.223361163904742,0.177032372007153,-0.094987470095723,2.47914557420956,2.88563652342942,2.41598566824566,2.98346030182811,3.64223467687844,3.61087631890844,3.76159700981665,3.2664245524873,2.84183070944179,4.52521134049025,2.73897269833768,5.60865025870564,1.87965516683,2.47306816014199,4.96175220063418,1.85875905473708,3.80804989921945,2.57651350975986,2.06307044734548,2.23214405199826,1.92475422795274,1,1,1,1,1,1,1,1,1,3,2,2,2,2,3,2,2,2,1,1,1,45.8597681704261,86.3456523809524,8.63938897243098,26.9523515037594,94.3470459899749,8.5370842105263,36.4531882205514,88.9503745614036,12.2089482456139,159.893145716452,166.171467092063,232.200290183714,180.873316349639,293.244342935567,41.7549393840285,328.987148776877,276.569619537807,110.090401016147,9907928.97750673,9916580.52303082,9911355.71446922
418.58,1,1,33.2254592731829,76.9505506265664,137.718007518797,0.606321224239638,0.83771800512167,0.726831940312288,34.0768620062716,85.8752562882595,-51.798394281988,-0.452381449911909,0.855775086230427,-0.0744286930196779,-0.264095690960074,0.934808713615723,0.0911736172113448,0.354316494205811,0.883170797042111,0.126057337651058,-0.939164454452923,-0.0726161120622528,0.860800733268801,-0.210249527283506,-0.206607492741793,0.0188599692299983,0.45758167572406,0.0442946375841133,0.552696638874393,98100.5464398487,98186.421696137,98134.623301855,0.0148330880090614,0.00785579170273972,0.0121057277503944,0.013750263825002,0.00672937742735013,0.0204850510637451,0.00997270762366039,0.00955470871277473,0.0177048024790325,3.0012646840205,2.58694497907024,3.26420468887078,2.04901112015734,4.36148902063907,0.886112367625826,4.36513934199236,4.19051582339795,2.38049941628026,3.09908093973865,4.0177913192731,3.27769638073876,0.861330773891098,-0.535927018426633,0.685014019362382,0.153108816731202,-0.162961579942832,0.517198467621621,-2.01016522577385,0.109934719686583,-0.0847373885209149,-2.36761532286448,-1.4561968962118,0.896093123457357,-1.52244321813807,-1.10490875706235,0.365615344906788,-1.14368005363226,-1.88043345119622,-0.344830149150393,-0.802165751162521,-0.35617655446169,-0.867439579136737,2.74032189098155,3.98169520517625,3.52829403688465,2.74011502011011,3.12734782986066,2.45714736605514,8.6715162909399,3.5541758772593,2.14931400656179,8.08862407517567,4.82016646513282,4.02311393615489,5.09392820652667,3.98966107708047,2.41782145489602,3.56306071336537,5.97934683126129,3.00904606587574,3.87188968848824,2.47585087396385,3.44050567533069,1,1,1,1,1,1,1,1,1,3,2,3,2,2,2,2,2,2,1,1,1,45.6905264411028,86.4332837092732,7.51729799498747,26.6736647869675,94.415680075188,9.20853533834582,35.7859659147869,89.2002505012532,12.7317911027569,135.531301730591,111.895579972046,145.79919598035,102.346091279768,220.995270041363,38.1290434820872,239.103351993973,222.152361697555,95.1800360802313,9908155.19042471,9916828.59130983,9911596.95348735
419.08,1,1,30.2893337092729,74.7491660401001,135.847424561403,0.887979920298892,0.948680373005175,0.868072864231068,34.5561862696228,86.8403703588804,-52.2841840892575,-0.462232607508872,0.849332499565746,-0.0872054988957551,-0.268099841187127,0.934405714782005,0.0737848792774003,0.351338633712995,0.884821334276285,0.108864037569169,2.3610372354153,2.12103282339519,-1.8432979800987,2.39124493908044,1.89627556887269,-1.74929858309145,5.35667363830377,2.56567404278037,1.16996822253649,98102.5727533673,98189.4131237262,98137.1289396369,0.0176924907083867,0.0116775992704984,0.026350485930128,0.0256379934870129,0.00638271311529638,0.0294395224339073,0.0141057049481055,0.0127642369898086,0.0374349548978525,4.82881602580793,3.47441008150401,4.53202448893769,3.77882474197394,5.99484671794616,4.09798321407039,7.36074737681528,4.45888008895104,2.62663418027835,2.87545669262183,3.68857187917506,2.71403395786476,-1.17405706836963,-1.65070486437583,-2.57910276858774,-1.13374213003687,-0.0984091094066793,-2.08013265018993,-1.0392090713634,0.258638340988181,-2.49429869742025,1.4609502215092,1.60294907279955,-1.20831827608979,1.59236467149856,0.793362459144218,-1.74189945672012,1.56460828349022,1.49994834711423,0.593258268236415,0.26484780169735,0.172424115632191,-0.0909188677544772,5.95780878353471,6.01305325925027,9.38719677309633,6.36280815953634,2.97168503870224,7.9581674822325,3.68897211197988,4.07050910172404,9.25241078795941,3.79594118497309,4.61593178389585,3.22069652789368,4.17567826346602,4.25864465002112,4.79429809441,5.06356888232292,5.71302867436586,3.65968782398274,3.26873453242015,2.81428109520162,2.5709026494635,1,1,1,1,1,1,1,1,1,2,1,2,1,2,2,1,1,1,1,1,1,46.6854933583961,85.7825824561403,8.80775538847126,27.0780839598998,94.3749771929825,7.45227280701743,35.4852020050125,89.3669547619048,10.9952677944861,245.558924262755,214.224315162915,233.392801391992,241.515738847124,246.456161067833,205.365295447699,541.02403746868,259.133078320817,118.166790476186,9908359.84809009,9917130.72549634,9911850.02290333
419.58,1,1,24.3773077694234,70.1214791979949,132.147763032581,0.956248192151021,0.980633449641572,0.962304832297972,34.5595718186742,87.5948215370889,-53.0352497184146,-0.477429782376735,0.837256667659246,-0.118467402416934,-0.281881575225193,0.932511940742946,0.0436417057495221,0.346091038239163,0.890457668924788,0.0718449862279452,2.26847647956521,1.99273496488748,-1.10596523859141,2.01387344723195,1.31642597459005,-1.76661952777989,4.79694024665625,2.2580896337379,0.557366517779616,98104.8081770585,98192.4029985955,98139.3677488772,0.0264048023725435,0.0202064980502273,0.0535619649060137,0.0367911821100206,0.00775322712122283,0.0477102823616315,0.0140098705632889,0.0148601908990349,0.0620437873187464,5.14636841134905,3.645368886208,4.67789036765593,4.09507512509069,5.98362994511267,4.16906573306323,7.96278658559335,4.62970647522221,2.36104908689948,3.42954310272984,4.1449965968997,2.69196602718492,-0.550341133617067,-0.611737977936402,-0.764068060041382,-0.472969377182458,0.0704402610706146,-0.735579082236647,-0.365260801153212,-0.166382756064868,-0.806026292783006,1.26498388950914,1.56299305091656,-1.48556272645634,1.38827329179367,1.05825765069284,-1.63292576369216,1.33783904525264,1.50002321749578,1.27705463343985,0.255691904764177,0.341659842176677,0.129019952805661,2.00994305249212,1.66835970949871,1.76850494213575,2.47248076477166,2.11130740860602,1.81437453156576,2.80825075531894,3.2864286655814,2.0148462229982,3.16073707562774,4.1906107957601,3.69046682657112,3.64852049394297,4.66683576465663,4.46891019975698,4.2141364222281,5.37355871980518,6.12829493676268,2.51379367379128,2.61152995241725,1.6848350171766,1,1,1,1,1,1,1,1,1,2,1,2,1,3,2,1,1,6,1,1,1,48.2204080200502,84.5629234335839,11.9652076441103,28.4700390977445,94.1837060150376,4.40781228070173,34.9551948621554,89.9362245614035,7.25634360902246,263.287888634592,201.266231453636,208.127707097825,203.401218170427,224.92072968697,216.016475198107,484.490964912281,228.067053007528,73.91971731255,9908585.62588291,9917432.70285815,9912076.1426366
420.08,1,1,19.0127984962404,65.8628617794485,129.199324310777,0.953574873274136,0.982347780341332,0.967564272051694,33.9218460236808,88.3704979382748,-54.448651914594,-0.488807348817589,0.82619968857788,-0.149146810094544,-0.29467641256607,0.929615195166133,0.0171687597707138,0.342754923199087,0.893365351497556,0.0430809561031282,2.17989564009026,2.59225297774138,-1.25016434775044,1.5150616553761,2.14216235266396,-2.18308183205544,3.93277139507184,2.27166723864129,1.43343213975541,98107.0620170853,98195.4325150235,98140.9838631089,0.0267821185867608,0.020797961124311,0.0566460245953675,0.0376780418090323,0.00743338596934554,0.0495778837302609,0.0125867046699812,0.0142369763955173,0.0602889065967893,5.18276071814563,3.53086053911765,4.59730212670152,4.31500432358533,6.16112687444368,3.94058677592014,8.23881782659621,4.65360740276047,2.51955701432858,3.36283866560272,4.56789779594802,2.57266344517424,0.393095647682719,0.372447180512789,0.257442547572348,0.326865375672605,0.760439765348287,0.26721853604405,0.0705981692944239,-0.635364525141855,0.170665167575497,1.28315831212691,1.25772911177856,-1.50031002612805,1.42717297614994,0.627782316326323,-1.70885895335126,1.46786690698684,1.46802436217983,0.575485177525518,0.00841805137584784,0.564680344557345,-0.452797628691435,1.8065731269924,1.3746824040775,1.20260518028232,2.21726151030193,2.69121945574477,1.28362102178425,3.69715279372229,4.11987753532629,1.48651553437546,3.15846231735457,3.71716368027055,3.73650205563078,3.64897640159685,3.7593577486118,4.72430455031825,4.27157216587519,5.24811766923511,3.97534434182338,1.92704172932752,2.4763650693356,2.00639701177393,1,1,1,1,1,2,1,1,1,2,1,3,2,3,1,1,1,1,1,1,1,49.3695422305765,83.4461685463659,15.063827819549,29.7623176691731,93.8911347117795,3.05430524314311,34.6182472431078,90.2299005012532,4.35117656641595,275.613768918388,261.81755075188,198.234970464328,218.07930183448,266.949843502476,220.4912650376,397.209910902256,229.438391102771,144.776646115296,9908813.26372561,9917738.68401738,9912239.37017401
420.58,1,1,14.89247443609,62.8668135338345,127.830103508772,0.917321225666373,0.958527811790293,0.932658908582177,33.4753626724953,88.4442050757117,-54.9688424032164,-0.50010161294325,0.818581277451053,-0.171029422566317,-0.306513868830493,0.929087595225688,-0.000130028040398253,0.344180485868136,0.895972615945804,0.025491487381821,-0.909670746172468,1.85761957740883,-0.379505431896523,-1.24012295466383,1.32805566763469,0.144569555075808,0.240866349040735,0.345211520136962,0.89563908037414,98108.7181192818,98197.1623243575,98142.1934819543,0.0220216231464093,0.0153849243551705,0.0444433660411992,0.0341180294874139,0.00644817443660085,0.0423312931667646,0.0120123114938692,0.013902228634935,0.0515341765297976,8.8598923264096,4.82005725015499,5.59950640182596,7.56779592232322,7.17676420374416,7.23180148399989,12.326785524523,6.94284697295097,4.09544980789197,2.86791959213286,3.67977558207888,1.55587782044896,1.56396676217312,1.09842771693708,1.11269057819727,1.13110419270479,0.909476484782287,1.07443282231835,0.210640261937629,-1.08018690508919,0.866578353694617,-0.339429894348712,-0.340060301777385,-0.535664554290297,-0.329527957792055,0.171749688395901,0.692292473188574,0.0726288129630932,0.0119854308810324,-1.22157866848356,-0.230459162878768,0.431095368181962,-0.975876616213565,5.00529633172525,2.76696194017171,2.73748630161392,3.95397684747334,3.28020494164042,2.68507863166595,3.46091642063552,5.12274183278991,2.71031985844816,2.96911009095911,4.16007969393563,3.63621321894669,2.98352325270441,3.19627476226806,3.83770251373733,3.00996558030497,3.26376119325258,5.4722151966801,2.54816434389542,2.74469557197518,4.49676607829846,1,1,1,1,1,2,1,1,2,2,3,3,3,3,3,3,3,3,1,1,1,50.5102629072682,82.6767090225564,17.273971679198,30.9579007518798,93.8378471177945,2.23897746155454,34.7622290726817,90.4932342105263,2.57590288727557,414.795402961734,249.506564053639,280.769061329254,358.865591081006,341.174156892575,370.339546293409,585.826829550751,310.158513297053,184.923416602756,9908980.53004746,9917913.39476011,9912361.54167738
421.08,1,1,20.2320154135341,68.7085250626567,127.95329887218,0.680620238411079,0.985726613736177,0.755622867883834,33.5165084419532,88.8772940798356,-55.3607856378823,-0.485910913422168,0.826760646666171,-0.140532748951586,-0.279601349909427,0.931222289634979,0.0286614866373857,0.32034228144619,0.900991668527754,0.0455303952951698,-7.69357435296162,-2.23819321943479,5.90832420779673,-7.15992660239706,-2.51644964143018,5.94907115933402,-7.17878346236898,-4.74092883446253,-3.83453132708006,98109.8634474178,98198.7407414976,98143.3799558597,0.047224285480523,0.0286309739854262,0.0946082226708384,0.0730388651556945,0.00833430390659561,0.085959470196695,0.0469479898147423,0.00981289324789089,0.0745083585687632,9.08386984465477,6.34219383839194,7.94211645221566,7.52914937208813,7.3618541764156,7.89549570692713,9.46428954962442,8.22198947639693,8.77335084842108,1.98910338225291,3.0531576060156,1.72945221236059,1.6971141628027,1.34007396458164,1.27146366312788,1.27624604525203,0.710011840746423,1.14981475359725,-1.81546373379154,1.20467909783303,0.819285813288917,-0.347373416027075,-0.641125611590795,0.836652996576936,-0.286469391834204,-0.515020255910553,0.445613719654887,-0.0586580290099524,-0.39129725148587,-0.98066548440336,0.210816564432003,0.432491944522508,1.47535656809489,4.57926800603637,3.51725429637922,3.02663625786276,3.17258685603873,2.38779341187832,2.67465637300688,5.01124752010635,3.97521345664225,2.15581801158204,2.05448749242996,2.13605961621741,2.16163000110723,1.62894175575997,1.97452205501884,1.44039330474455,2.2667697705273,1.78956161886775,2.55210840612873,2.38074977999281,2.5763405831283,4.68255943216354,1,1,1,1,1,2,1,1,1,1,2,1,1,2,1,1,2,2,1,1,1,49.077002255639,83.5028253132833,14.1938076441102,28.2397363408521,94.0534512531329,4.67825820312352,32.3545704260652,91.0001585213032,4.59856992481215,777.051009649123,359.344734376598,596.740744987469,723.152586842102,421.367504642256,600.856187092736,725.057129699267,498.726826667889,533.38674430161,9909096.2081892,9918072.81489126,9912481.37554183
421.58,1,1,38.99102518797,86.2861728070177,132.478484837093,0.83843859408931,0.994332088101032,0.862623761300232,32.8191901714678,88.644454745888,-55.8252645744202,-0.420423787190749,0.852707950569493,-0.0462344090424069,-0.186698439167224,0.928965422218914,0.11205155959205,0.301066430928808,0.894654533611255,0.115947202163827,-11.6406074083723,-7.68726771632044,8.7444188863246,-11.4029350368494,-11.7907476587507,8.94993833966095,-13.6867912429592,-14.7719363954444,-1.33054627037884,98110.9978236869,98199.6422784328,98143.8170138584,0.111449773801485,0.0432118056533298,0.159799800106596,0.156043283331457,0.013081642441598,0.141348819847471,0.0603916413354919,0.0201336403060079,0.111028777194172,8.12379017351344,9.56626865685613,10.1282264192572,7.82423321990711,15.7279280508946,7.95297223102312,10.0743928714159,15.734312370121,14.3832795324842,2.59506957672751,3.06199430759975,1.93835440729227,0.951264450177794,0.333183923073292,0.486839334987627,0.843912003348375,-0.508558585717299,0.432256205390017,-0.932079228969835,-0.773460247668103,0.435533201896005,-0.0554545683561262,-0.58957606886551,0.562607124532927,-0.0853478979608413,-0.761230800695368,-0.0640258777045662,0.0778242096987778,-0.676856813773336,0.669380205621466,0.757331273004261,0.302167372946132,0.759894223769805,2.46183977247656,1.44745427832635,1.71120594587271,2.30871544581629,2.8538737566649,1.668422922506,2.5248073675015,4.27530547783002,1.82646092663478,1.60191189253135,2.54799718785561,1.97709272303398,2.11328481282848,2.41508980473776,1.33300931629767,1.94810577950483,2.35380404781214,3.13152469412019,3.30864054184308,2.25381798339104,2.61240189248931,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,42.4628025062657,86.1235030075188,9.8292408012129,18.8565423558897,93.8255076441103,11.317207518797,30.4077095238097,90.3601078947367,11.7106674185466,1175.7013482456,776.414039348364,883.186307518785,1151.69643872179,1190.86551353382,903.943772305756,1382.36591553888,1491.96557593988,776.397952492374,9909210.78019238,9918163.87012171,9912525.51839969
