epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559682305834,2019-06-04T14:05:05.834,402.991,97561.320
1559682305909,2019-06-04T14:05:05.909,403.066,97563.945
1559682305982,2019-06-04T14:05:05.982,403.139,97562.633
1559682306056,2019-06-04T14:05:06.056,403.213,97563.945
1559682306130,2019-06-04T14:05:06.130,403.287,97565.773
1559682306204,2019-06-04T14:05:06.204,403.361,97567.891
1559682306277,2019-06-04T14:05:06.277,403.434,97563.141
1559682306350,2019-06-04T14:05:06.350,403.507,97563.141
1559682306425,2019-06-04T14:05:06.425,403.582,97566.102
1559682306498,2019-06-04T14:05:06.498,403.655,97566.102
1559682306571,2019-06-04T14:05:06.571,403.728,97564.781
1559682306645,2019-06-04T14:05:06.645,403.802,97564.781
1559682306719,2019-06-04T14:05:06.719,403.876,97560.000
1559682306792,2019-06-04T14:05:06.792,403.949,97563.469
1559682306866,2019-06-04T14:05:06.866,404.023,97563.469
1559682306939,2019-06-04T14:05:06.939,404.096,97564.781
1559682307014,2019-06-04T14:05:07.014,404.171,97566.102
1559682307087,2019-06-04T14:05:07.087,404.244,97567.891
1559682307160,2019-06-04T14:05:07.160,404.317,97569.719
1559682307233,2019-06-04T14:05:07.233,404.390,97563.469
1559682307308,2019-06-04T14:05:07.308,404.465,97560.844
1559682307381,2019-06-04T14:05:07.381,404.538,97568.219
1559682307455,2019-06-04T14:05:07.455,404.612,97565.594
1559682307528,2019-06-04T14:05:07.528,404.685,97569.023
1559682307603,2019-06-04T14:05:07.603,404.760,97564.273
1559682307676,2019-06-04T14:05:07.676,404.833,97560.328
1559682307749,2019-06-04T14:05:07.749,404.906,97563.766
1559682307822,2019-06-04T14:05:07.822,404.979,97566.906
1559682307897,2019-06-04T14:05:07.897,405.054,97564.273
1559682307970,2019-06-04T14:05:07.970,405.127,97565.078
1559682308043,2019-06-04T14:05:08.043,405.200,97567.703
1559682308117,2019-06-04T14:05:08.117,405.274,97564.273
1559682308191,2019-06-04T14:05:08.191,405.348,97561.133
1559682308265,2019-06-04T14:05:08.265,405.422,97568.219
1559682308338,2019-06-04T14:05:08.338,405.495,97560.328
1559682308411,2019-06-04T14:05:08.411,405.568,97562.156
1559682308486,2019-06-04T14:05:08.486,405.643,97566.906
1559682308559,2019-06-04T14:05:08.559,405.716,97564.563
1559682308632,2019-06-04T14:05:08.632,405.789,97562.453
1559682308707,2019-06-04T14:05:08.707,405.864,97562.453
1559682308780,2019-06-04T14:05:08.780,405.937,97561.133
1559682308854,2019-06-04T14:05:08.854,406.011,97561.938
1559682308927,2019-06-04T14:05:08.927,406.084,97559.305
1559682309001,2019-06-04T14:05:09.001,406.158,97559.813
1559682309075,2019-06-04T14:05:09.075,406.232,97558.500
1559682309148,2019-06-04T14:05:09.148,406.305,97557.984
1559682309221,2019-06-04T14:05:09.221,406.378,97556.375
1559682309296,2019-06-04T14:05:09.296,406.453,97563.766
1559682309369,2019-06-04T14:05:09.369,406.526,97560.328
1559682309442,2019-06-04T14:05:09.442,406.599,97563.766
1559682309516,2019-06-04T14:05:09.516,406.673,97561.133
1559682309590,2019-06-04T14:05:09.590,406.747,97564.563
1559682309664,2019-06-04T14:05:09.664,406.821,97562.453
1559682309737,2019-06-04T14:05:09.737,406.894,97561.133
1559682309812,2019-06-04T14:05:09.812,406.969,97562.453
1559682309885,2019-06-04T14:05:09.885,407.042,97557.188
1559682309958,2019-06-04T14:05:09.958,407.115,97561.453
1559682310031,2019-06-04T14:05:10.031,407.188,97555.875
1559682310106,2019-06-04T14:05:10.106,407.263,97562.453
1559682310179,2019-06-04T14:05:10.179,407.336,97557.188
1559682310252,2019-06-04T14:05:10.252,407.409,97560.141
1559682310326,2019-06-04T14:05:10.326,407.483,97557.508
1559682310400,2019-06-04T14:05:10.400,407.557,97559.305
1559682310474,2019-06-04T14:05:10.474,407.631,97561.750
1559682310547,2019-06-04T14:05:10.547,407.704,97562.453
1559682310620,2019-06-04T14:05:10.620,407.777,97565.406
1559682310695,2019-06-04T14:05:10.695,407.852,97566.719
1559682310768,2019-06-04T14:05:10.768,407.925,97565.406
1559682310841,2019-06-04T14:05:10.841,407.998,97564.891
1559682310915,2019-06-04T14:05:10.915,408.072,97562.766
1559682310989,2019-06-04T14:05:10.989,408.146,97565.406
1559682311063,2019-06-04T14:05:11.063,408.220,97566.719
1559682311136,2019-06-04T14:05:11.136,408.293,97565.406
1559682311210,2019-06-04T14:05:11.210,408.367,97565.406
1559682311284,2019-06-04T14:05:11.284,408.441,97568.031
1559682311357,2019-06-04T14:05:11.357,408.514,97561.453
1559682311430,2019-06-04T14:05:11.430,408.587,97569.344
1559682311505,2019-06-04T14:05:11.505,408.662,97568.031
1559682311578,2019-06-04T14:05:11.578,408.735,97561.453
1559682311651,2019-06-04T14:05:11.651,408.808,97564.094
1559682311725,2019-06-04T14:05:11.725,408.882,97565.406
1559682311799,2019-06-04T14:05:11.799,408.956,97567.516
1559682311873,2019-06-04T14:05:11.873,409.030,97565.406
1559682311946,2019-06-04T14:05:11.946,409.103,97564.094
1559682312019,2019-06-04T14:05:12.019,409.176,97563.063
1559682312094,2019-06-04T14:05:12.094,409.251,97561.453
1559682312167,2019-06-04T14:05:12.167,409.324,97568.328
1559682312240,2019-06-04T14:05:12.240,409.397,97566.719
1559682312313,2019-06-04T14:05:12.313,409.470,97561.453
1559682312388,2019-06-04T14:05:12.388,409.545,97569.641
1559682312461,2019-06-04T14:05:12.461,409.618,97569.641
1559682312535,2019-06-04T14:05:12.535,409.692,97564.094
1559682312608,2019-06-04T14:05:12.608,409.765,97565.688
1559682312683,2019-06-04T14:05:12.683,409.840,97568.328
1559682312756,2019-06-04T14:05:12.756,409.913,97565.406
1559682312829,2019-06-04T14:05:12.829,409.986,97561.750
1559682312902,2019-06-04T14:05:12.902,410.059,97565.688
1559682312977,2019-06-04T14:05:12.977,410.134,97563.898
1559682313050,2019-06-04T14:05:13.050,410.207,97564.094
1559682313124,2019-06-04T14:05:13.124,410.281,97563.063
1559682313197,2019-06-04T14:05:13.197,410.354,97564.375
1559682313271,2019-06-04T14:05:13.271,410.428,97565.688
1559682313345,2019-06-04T14:05:13.345,410.502,97562.586
1559682313418,2019-06-04T14:05:13.418,410.575,97563.063
1559682313491,2019-06-04T14:05:13.491,410.648,97563.898
1559682313566,2019-06-04T14:05:13.566,410.723,97560.945
1559682313639,2019-06-04T14:05:13.639,410.796,97563.578
1559682313712,2019-06-04T14:05:13.712,410.869,97570.469
1559682313787,2019-06-04T14:05:13.787,410.944,97563.898
1559682313860,2019-06-04T14:05:13.860,411.017,97563.391
1559682313934,2019-06-04T14:05:13.934,411.091,97564.094
1559682314007,2019-06-04T14:05:14.007,411.164,97561.266
1559682314082,2019-06-04T14:05:14.082,411.239,97563.063
1559682314155,2019-06-04T14:05:14.155,411.312,97559.117
1559682314228,2019-06-04T14:05:14.228,411.385,97564.703
1559682314301,2019-06-04T14:05:14.301,411.458,97558.641
1559682314376,2019-06-04T14:05:14.376,411.533,97565.219
1559682314449,2019-06-04T14:05:14.449,411.606,97567.328
1559682314522,2019-06-04T14:05:14.522,411.679,97562.078
1559682314596,2019-06-04T14:05:14.596,411.753,97561.266
1559682314670,2019-06-04T14:05:14.670,411.827,97568.141
1559682314744,2019-06-04T14:05:14.744,411.901,97560.758
1559682314817,2019-06-04T14:05:14.817,411.974,97564.703
1559682314892,2019-06-04T14:05:14.892,412.049,97566.016
1559682314965,2019-06-04T14:05:14.965,412.122,97567.328
1559682315038,2019-06-04T14:05:15.038,412.195,97556.008
1559682315111,2019-06-04T14:05:15.111,412.268,97562.875
1559682315186,2019-06-04T14:05:15.186,412.343,97562.875
1559682315259,2019-06-04T14:05:15.259,412.416,97564.703
1559682315333,2019-06-04T14:05:15.333,412.490,97562.586
1559682315406,2019-06-04T14:05:15.406,412.563,97564.703
1559682315480,2019-06-04T14:05:15.480,412.637,97565.000
1559682315554,2019-06-04T14:05:15.554,412.711,97566.820
1559682315627,2019-06-04T14:05:15.627,412.784,97562.586
1559682315700,2019-06-04T14:05:15.700,412.857,97560.758
1559682315775,2019-06-04T14:05:15.775,412.932,97566.313
1559682315848,2019-06-04T14:05:15.848,413.005,97567.141
1559682315921,2019-06-04T14:05:15.921,413.078,97571.570
1559682315995,2019-06-04T14:05:15.995,413.152,97567.625
1559682316069,2019-06-04T14:05:16.069,413.226,97565.000
1559682316143,2019-06-04T14:05:16.143,413.300,97565.508
1559682316216,2019-06-04T14:05:16.216,413.373,97565.508
1559682316289,2019-06-04T14:05:16.289,413.446,97563.680
1559682316364,2019-06-04T14:05:16.364,413.521,97563.391
1559682316437,2019-06-04T14:05:16.437,413.594,97566.313
1559682316510,2019-06-04T14:05:16.510,413.667,97564.516
1559682316584,2019-06-04T14:05:16.584,413.741,97566.313
1559682316658,2019-06-04T14:05:16.658,413.815,97562.359
1559682316731,2019-06-04T14:05:16.731,413.888,97566.313
1559682316805,2019-06-04T14:05:16.805,413.962,97566.820
1559682316878,2019-06-04T14:05:16.878,414.035,97561.047
1559682316953,2019-06-04T14:05:16.953,414.110,97565.313
1559682317026,2019-06-04T14:05:17.026,414.183,97564.188
1559682317099,2019-06-04T14:05:17.099,414.256,97570.063
1559682317172,2019-06-04T14:05:17.172,414.329,97562.359
1559682317247,2019-06-04T14:05:17.247,414.404,97563.680
1559682317320,2019-06-04T14:05:17.320,414.477,97569.266
1559682317394,2019-06-04T14:05:17.394,414.551,97567.953
1559682317468,2019-06-04T14:05:17.468,414.625,97562.359
1559682317542,2019-06-04T14:05:17.542,414.699,97567.141
1559682317615,2019-06-04T14:05:17.615,414.772,97568.461
1559682317688,2019-06-04T14:05:17.688,414.845,97567.141
1559682317763,2019-06-04T14:05:17.763,414.920,97566.641
1559682317836,2019-06-04T14:05:17.836,414.993,97562.688
1559682317909,2019-06-04T14:05:17.909,415.066,97561.563
1559682317982,2019-06-04T14:05:17.982,415.139,97568.750
1559682318057,2019-06-04T14:05:18.057,415.214,97567.625
1559682318130,2019-06-04T14:05:18.130,415.287,97564.516
1559682318204,2019-06-04T14:05:18.204,415.361,97567.953
1559682318277,2019-06-04T14:05:18.277,415.434,97567.953
1559682318352,2019-06-04T14:05:18.352,415.509,97569.266
1559682318425,2019-06-04T14:05:18.425,415.582,97567.141
1559682318498,2019-06-04T14:05:18.498,415.655,97567.953
1559682318571,2019-06-04T14:05:18.571,415.728,97564.516
1559682318646,2019-06-04T14:05:18.646,415.803,97564.000
1559682318719,2019-06-04T14:05:18.719,415.876,97564.297
1559682318792,2019-06-04T14:05:18.792,415.949,97558.742
1559682318866,2019-06-04T14:05:18.866,416.023,97568.750
1559682318940,2019-06-04T14:05:18.940,416.097,97567.953
1559682319014,2019-06-04T14:05:19.014,416.171,97564.000
1559682319087,2019-06-04T14:05:19.087,416.244,97564.805
1559682319160,2019-06-04T14:05:19.160,416.317,97564.000
1559682319235,2019-06-04T14:05:19.235,416.392,97562.688
1559682319308,2019-06-04T14:05:19.308,416.465,97566.125
1559682319381,2019-06-04T14:05:19.381,416.538,97564.805
1559682319455,2019-06-04T14:05:19.455,416.612,97561.664
1559682319529,2019-06-04T14:05:19.529,416.686,97567.438
1559682319603,2019-06-04T14:05:19.603,416.760,97559.031
1559682319676,2019-06-04T14:05:19.676,416.833,97561.664
1559682319749,2019-06-04T14:05:19.749,416.906,97560.352
1559682319824,2019-06-04T14:05:19.824,416.981,97560.352
1559682319897,2019-06-04T14:05:19.897,417.054,97563.813
1559682319970,2019-06-04T14:05:19.970,417.127,97564.805
1559682320045,2019-06-04T14:05:20.045,417.202,97559.547
1559682320118,2019-06-04T14:05:20.118,417.275,97559.031
1559682320191,2019-06-04T14:05:20.191,417.348,97560.063
1559682320265,2019-06-04T14:05:20.265,417.422,97564.805
1559682320339,2019-06-04T14:05:20.339,417.496,97567.766
1559682320413,2019-06-04T14:05:20.413,417.570,97561.664
1559682320486,2019-06-04T14:05:20.486,417.643,97560.352
1559682320559,2019-06-04T14:05:20.559,417.716,97558.234
1559682320634,2019-06-04T14:05:20.634,417.791,97561.664
1559682320707,2019-06-04T14:05:20.707,417.864,97564.297
1559682320780,2019-06-04T14:05:20.780,417.937,97559.875
1559682320854,2019-06-04T14:05:20.854,418.011,97562.172
1559682320928,2019-06-04T14:05:20.928,418.085,97565.133
1559682321001,2019-06-04T14:05:21.001,418.158,97561.664
1559682321075,2019-06-04T14:05:21.075,418.232,97557.719
1559682321148,2019-06-04T14:05:21.148,418.305,97558.563
1559682321223,2019-06-04T14:05:21.223,418.380,97559.359
1559682321296,2019-06-04T14:05:21.296,418.453,97561.664
1559682321369,2019-06-04T14:05:21.369,418.526,97556.406
1559682321442,2019-06-04T14:05:21.442,418.599,97561.188
1559682321517,2019-06-04T14:05:21.517,418.674,97563.305
1559682321590,2019-06-04T14:05:21.590,418.747,97563.305
1559682321664,2019-06-04T14:05:21.664,418.821,97565.133
1559682321737,2019-06-04T14:05:21.737,418.894,97561.984
1559682321812,2019-06-04T14:05:21.812,418.969,97560.352
1559682321885,2019-06-04T14:05:21.885,419.042,97561.188
1559682321958,2019-06-04T14:05:21.958,419.115,97564.906
1559682322031,2019-06-04T14:05:22.031,419.188,97563.813
1559682322106,2019-06-04T14:05:22.106,419.263,97564.625
1559682322179,2019-06-04T14:05:22.179,419.336,97559.875
1559682322252,2019-06-04T14:05:22.252,419.409,97561.664
1559682322326,2019-06-04T14:05:22.326,419.483,97563.305
1559682322400,2019-06-04T14:05:22.400,419.557,97561.984
1559682322474,2019-06-04T14:05:22.474,419.631,97559.875
1559682322547,2019-06-04T14:05:22.547,419.704,97560.352
1559682322620,2019-06-04T14:05:22.620,419.777,97564.625
1559682322695,2019-06-04T14:05:22.695,419.852,97563.305
1559682322768,2019-06-04T14:05:22.768,419.925,97564.625
1559682322841,2019-06-04T14:05:22.841,419.998,97564.625
1559682322915,2019-06-04T14:05:22.915,420.072,97567.250
1559682322989,2019-06-04T14:05:22.989,420.146,97564.625
1559682323063,2019-06-04T14:05:23.063,420.220,97565.133
1559682323136,2019-06-04T14:05:23.136,420.293,97567.250
1559682323209,2019-06-04T14:05:23.209,420.366,97563.305
1559682323284,2019-06-04T14:05:23.284,420.441,97563.305
1559682323357,2019-06-04T14:05:23.357,420.514,97564.109
1559682323430,2019-06-04T14:05:23.430,420.587,97566.742
1559682323503,2019-06-04T14:05:23.503,420.660,97563.594
1559682323578,2019-06-04T14:05:23.578,420.735,97562.797
1559682323651,2019-06-04T14:05:23.651,420.808,97561.477
1559682323725,2019-06-04T14:05:23.725,420.882,97564.109
1559682323798,2019-06-04T14:05:23.798,420.955,97564.109
1559682323873,2019-06-04T14:05:23.873,421.030,97560.969
1559682323946,2019-06-04T14:05:23.946,421.103,97559.359
1559682324019,2019-06-04T14:05:24.019,421.176,97562.281
1559682324094,2019-06-04T14:05:24.094,421.251,97558.844
1559682324167,2019-06-04T14:05:24.167,421.324,97560.969
1559682324240,2019-06-04T14:05:24.240,421.397,97566.234
1559682324313,2019-06-04T14:05:24.313,421.470,97560.156
1559682324388,2019-06-04T14:05:24.388,421.545,97560.156
1559682324461,2019-06-04T14:05:24.461,421.618,97559.359
1559682324535,2019-06-04T14:05:24.535,421.692,97557.016
1559682324608,2019-06-04T14:05:24.608,421.765,97567.547
1559682324683,2019-06-04T14:05:24.683,421.840,97560.672
1559682324756,2019-06-04T14:05:24.756,421.913,97566.234
1559682324829,2019-06-04T14:05:24.829,421.986,97561.797
1559682324902,2019-06-04T14:05:24.902,422.059,97563.594
1559682324977,2019-06-04T14:05:24.977,422.134,97567.547
1559682325050,2019-06-04T14:05:25.050,422.207,97563.594
1559682325124,2019-06-04T14:05:25.124,422.281,97562.281
1559682325197,2019-06-04T14:05:25.197,422.354,97566.875
1559682325271,2019-06-04T14:05:25.271,422.428,97567.063
1559682325345,2019-06-04T14:05:25.345,422.502,97566.875
1559682325418,2019-06-04T14:05:25.418,422.575,97560.969
1559682325491,2019-06-04T14:05:25.491,422.648,97562.797
1559682325566,2019-06-04T14:05:25.566,422.723,97566.367
1559682325639,2019-06-04T14:05:25.639,422.796,97568.188
1559682325712,2019-06-04T14:05:25.712,422.869,97565.563
1559682325786,2019-06-04T14:05:25.786,422.943,97563.594
1559682325860,2019-06-04T14:05:25.860,423.017,97568.188
1559682325934,2019-06-04T14:05:25.934,423.091,97568.375
1559682326007,2019-06-04T14:05:26.007,423.164,97564.906
1559682326080,2019-06-04T14:05:26.080,423.237,97565.750
1559682326155,2019-06-04T14:05:26.155,423.312,97567.867
1559682326228,2019-06-04T14:05:26.228,423.385,97566.234
1559682326301,2019-06-04T14:05:26.301,423.458,97570.313
1559682326375,2019-06-04T14:05:26.375,423.532,97569.000
1559682326449,2019-06-04T14:05:26.449,423.606,97569.508
1559682326522,2019-06-04T14:05:26.522,423.679,97562.281
1559682326596,2019-06-04T14:05:26.596,423.753,97565.750
1559682326669,2019-06-04T14:05:26.669,423.826,97567.867
1559682326744,2019-06-04T14:05:26.744,423.901,97565.234
1559682326817,2019-06-04T14:05:26.817,423.974,97566.547
1559682326890,2019-06-04T14:05:26.890,424.047,97562.609
1559682326963,2019-06-04T14:05:26.963,424.120,97567.680
1559682327038,2019-06-04T14:05:27.038,424.195,97563.117
1559682327111,2019-06-04T14:05:27.111,424.268,97567.680
1559682327185,2019-06-04T14:05:27.185,424.342,97568.484
1559682327258,2019-06-04T14:05:27.258,424.415,97563.922
1559682327333,2019-06-04T14:05:27.333,424.490,97567.680
1559682327406,2019-06-04T14:05:27.406,424.563,97567.172
1559682327479,2019-06-04T14:05:27.479,424.636,97571.109
1559682327552,2019-06-04T14:05:27.552,424.709,97565.047
1559682327627,2019-06-04T14:05:27.627,424.784,97568.188
1559682327700,2019-06-04T14:05:27.700,424.857,97567.172
1559682327773,2019-06-04T14:05:27.773,424.930,97565.344
1559682327847,2019-06-04T14:05:27.847,425.004,97567.172
1559682327921,2019-06-04T14:05:27.921,425.078,97561.102
1559682327995,2019-06-04T14:05:27.995,425.152,97563.734
1559682328068,2019-06-04T14:05:28.068,425.225,97559.273
1559682328141,2019-06-04T14:05:28.141,425.298,97563.219
1559682328216,2019-06-04T14:05:28.216,425.373,97564.023
1559682328289,2019-06-04T14:05:28.289,425.446,97561.906
1559682328362,2019-06-04T14:05:28.362,425.519,97563.734
1559682328437,2019-06-04T14:05:28.437,425.594,97564.531
1559682328510,2019-06-04T14:05:28.510,425.667,97564.531
1559682328584,2019-06-04T14:05:28.584,425.741,97566.656
1559682328657,2019-06-04T14:05:28.657,425.814,97569.281
1559682328731,2019-06-04T14:05:28.731,425.888,97561.906
1559682328805,2019-06-04T14:05:28.805,425.962,97564.531
1559682328878,2019-06-04T14:05:28.878,426.035,97564.859
1559682328951,2019-06-04T14:05:28.951,426.108,97561.391
1559682329026,2019-06-04T14:05:29.026,426.183,97563.219
1559682329099,2019-06-04T14:05:29.099,426.256,97566.172
1559682329172,2019-06-04T14:05:29.172,426.329,97563.547
1559682329246,2019-06-04T14:05:29.246,426.403,97563.219
1559682329320,2019-06-04T14:05:29.320,426.477,97563.547
1559682329394,2019-06-04T14:05:29.394,426.551,97567.969
1559682329467,2019-06-04T14:05:29.467,426.624,97564.859
1559682329540,2019-06-04T14:05:29.540,426.697,97564.859
1559682329615,2019-06-04T14:05:29.615,426.772,97564.859
1559682329688,2019-06-04T14:05:29.688,426.845,97566.172
1559682329761,2019-06-04T14:05:29.761,426.918,97566.656
1559682329836,2019-06-04T14:05:29.836,426.993,97573.047
1559682329909,2019-06-04T14:05:29.909,427.066,97567.492
1559682329982,2019-06-04T14:05:29.982,427.139,97567.492
1559682330056,2019-06-04T14:05:30.056,427.213,97567.492
1559682330130,2019-06-04T14:05:30.130,427.287,97566.172
1559682330204,2019-06-04T14:05:30.204,427.361,97566.984
1559682330277,2019-06-04T14:05:30.277,427.434,97569.094
1559682330350,2019-06-04T14:05:30.350,427.507,97566.469
1559682330425,2019-06-04T14:05:30.425,427.582,97566.984
1559682330498,2019-06-04T14:05:30.498,427.655,97566.172
1559682330571,2019-06-04T14:05:30.571,427.728,97563.844
1559682330645,2019-06-04T14:05:30.645,427.802,97570.414
1559682330719,2019-06-04T14:05:30.719,427.876,97567.781
