epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559682307582,2019-06-04T14:05:07.582,399.051,97648.016
1559682307657,2019-06-04T14:05:07.657,399.126,97650.641
1559682307730,2019-06-04T14:05:07.730,399.199,97645.383
1559682307803,2019-06-04T14:05:07.803,399.272,97648.016
1559682307876,2019-06-04T14:05:07.876,399.345,97639.609
1559682307951,2019-06-04T14:05:07.951,399.420,97646.188
1559682308024,2019-06-04T14:05:08.024,399.493,97649.328
1559682308098,2019-06-04T14:05:08.098,399.567,97647.500
1559682308171,2019-06-04T14:05:08.171,399.640,97648.813
1559682308246,2019-06-04T14:05:08.246,399.715,97648.305
1559682308319,2019-06-04T14:05:08.319,399.788,97646.188
1559682308392,2019-06-04T14:05:08.392,399.861,97652.250
1559682308465,2019-06-04T14:05:08.465,399.934,97642.242
1559682308540,2019-06-04T14:05:08.540,400.009,97646.992
1559682308613,2019-06-04T14:05:08.613,400.082,97648.813
1559682308687,2019-06-04T14:05:08.687,400.156,97646.516
1559682308760,2019-06-04T14:05:08.760,400.229,97648.633
1559682308834,2019-06-04T14:05:08.834,400.303,97650.133
1559682308908,2019-06-04T14:05:08.908,400.377,97648.305
1559682308981,2019-06-04T14:05:08.981,400.450,97640.414
1559682309054,2019-06-04T14:05:09.054,400.523,97646.992
1559682309129,2019-06-04T14:05:09.129,400.598,97643.883
1559682309202,2019-06-04T14:05:09.202,400.671,97639.102
1559682309275,2019-06-04T14:05:09.275,400.744,97640.922
1559682309349,2019-06-04T14:05:09.349,400.818,97644.688
1559682309423,2019-06-04T14:05:09.423,400.892,97639.609
1559682309497,2019-06-04T14:05:09.497,400.966,97646.992
1559682309570,2019-06-04T14:05:09.570,401.039,97641.734
1559682309643,2019-06-04T14:05:09.643,401.112,97641.734
1559682309718,2019-06-04T14:05:09.718,401.187,97642.570
1559682309791,2019-06-04T14:05:09.791,401.260,97641.734
1559682309864,2019-06-04T14:05:09.864,401.333,97640.922
1559682309938,2019-06-04T14:05:09.938,401.407,97646.188
1559682310012,2019-06-04T14:05:10.012,401.481,97644.359
1559682310085,2019-06-04T14:05:10.085,401.554,97645.672
1559682310159,2019-06-04T14:05:10.159,401.628,97647.828
1559682310232,2019-06-04T14:05:10.232,401.701,97645.672
1559682310307,2019-06-04T14:05:10.307,401.776,97644.688
1559682310380,2019-06-04T14:05:10.380,401.849,97648.125
1559682310453,2019-06-04T14:05:10.453,401.922,97648.633
1559682310526,2019-06-04T14:05:10.526,401.995,97649.141
1559682310601,2019-06-04T14:05:10.601,402.070,97651.266
1559682310674,2019-06-04T14:05:10.674,402.143,97646.992
1559682310748,2019-06-04T14:05:10.748,402.217,97651.266
1559682310821,2019-06-04T14:05:10.821,402.290,97646.516
1559682310896,2019-06-04T14:05:10.896,402.365,97646.516
1559682310969,2019-06-04T14:05:10.969,402.438,97645.672
1559682311042,2019-06-04T14:05:11.042,402.511,97647.313
1559682311115,2019-06-04T14:05:11.115,402.584,97652.578
1559682311190,2019-06-04T14:05:11.190,402.659,97649.945
1559682311263,2019-06-04T14:05:11.263,402.732,97647.313
1559682311336,2019-06-04T14:05:11.336,402.805,97650.453
1559682311410,2019-06-04T14:05:11.410,402.879,97644.359
1559682311484,2019-06-04T14:05:11.484,402.953,97642.570
1559682311558,2019-06-04T14:05:11.558,403.027,97642.570
1559682311631,2019-06-04T14:05:11.631,403.100,97649.945
1559682311704,2019-06-04T14:05:11.704,403.173,97643.883
1559682311779,2019-06-04T14:05:11.779,403.248,97647.828
1559682311852,2019-06-04T14:05:11.852,403.321,97645.672
1559682311925,2019-06-04T14:05:11.925,403.394,97648.633
1559682311999,2019-06-04T14:05:11.999,403.468,97643.883
1559682312073,2019-06-04T14:05:12.073,403.542,97648.125
1559682312146,2019-06-04T14:05:12.146,403.615,97641.250
1559682312220,2019-06-04T14:05:12.220,403.689,97643.883
1559682312293,2019-06-04T14:05:12.293,403.762,97645.195
1559682312368,2019-06-04T14:05:12.368,403.837,97647.313
1559682312441,2019-06-04T14:05:12.441,403.910,97644.688
1559682312514,2019-06-04T14:05:12.514,403.983,97645.195
1559682312587,2019-06-04T14:05:12.587,404.056,97644.688
1559682312662,2019-06-04T14:05:12.662,404.131,97646.000
1559682312735,2019-06-04T14:05:12.735,404.204,97645.195
1559682312809,2019-06-04T14:05:12.809,404.278,97648.633
1559682312882,2019-06-04T14:05:12.882,404.351,97646.516
1559682312957,2019-06-04T14:05:12.957,404.426,97641.547
1559682313030,2019-06-04T14:05:13.030,404.499,97646.516
1559682313103,2019-06-04T14:05:13.103,404.572,97646.000
1559682313176,2019-06-04T14:05:13.176,404.645,97648.125
1559682313251,2019-06-04T14:05:13.251,404.720,97643.375
1559682313324,2019-06-04T14:05:13.324,404.793,97647.828
1559682313397,2019-06-04T14:05:13.397,404.866,97647.313
1559682313471,2019-06-04T14:05:13.471,404.940,97644.688
1559682313545,2019-06-04T14:05:13.545,405.014,97644.172
1559682313619,2019-06-04T14:05:13.619,405.088,97644.688
1559682313692,2019-06-04T14:05:13.692,405.161,97648.633
1559682313765,2019-06-04T14:05:13.765,405.234,97651.555
1559682313840,2019-06-04T14:05:13.840,405.309,97650.750
1559682313913,2019-06-04T14:05:13.913,405.382,97644.688
1559682313986,2019-06-04T14:05:13.986,405.455,97643.375
1559682314060,2019-06-04T14:05:14.060,405.529,97647.313
1559682314134,2019-06-04T14:05:14.134,405.603,97649.438
1559682314208,2019-06-04T14:05:14.208,405.677,97647.906
1559682314281,2019-06-04T14:05:14.281,405.750,97644.172
1559682314354,2019-06-04T14:05:14.354,405.823,97645.492
1559682314429,2019-06-04T14:05:14.429,405.898,97648.633
1559682314502,2019-06-04T14:05:14.502,405.971,97647.828
1559682314575,2019-06-04T14:05:14.575,406.044,97642.055
1559682314648,2019-06-04T14:05:14.648,406.117,97651.555
1559682314723,2019-06-04T14:05:14.723,406.192,97648.633
1559682314796,2019-06-04T14:05:14.796,406.265,97649.141
1559682314870,2019-06-04T14:05:14.870,406.339,97642.859
1559682314943,2019-06-04T14:05:14.943,406.412,97644.688
1559682315018,2019-06-04T14:05:15.018,406.487,97649.141
1559682315091,2019-06-04T14:05:15.091,406.560,97650.750
1559682315164,2019-06-04T14:05:15.164,406.633,97650.531
1559682315237,2019-06-04T14:05:15.237,406.706,97645.492
1559682315312,2019-06-04T14:05:15.312,406.781,97645.492
1559682315385,2019-06-04T14:05:15.385,406.854,97644.172
1559682315458,2019-06-04T14:05:15.458,406.927,97644.688
1559682315532,2019-06-04T14:05:15.532,407.001,97648.125
1559682315606,2019-06-04T14:05:15.606,407.075,97647.609
1559682315680,2019-06-04T14:05:15.680,407.149,97643.664
1559682315753,2019-06-04T14:05:15.753,407.222,97643.953
1559682315826,2019-06-04T14:05:15.826,407.295,97644.688
1559682315901,2019-06-04T14:05:15.901,407.370,97646.805
1559682315974,2019-06-04T14:05:15.974,407.443,97648.125
1559682316047,2019-06-04T14:05:16.047,407.516,97649.219
1559682316121,2019-06-04T14:05:16.121,407.590,97645.273
1559682316195,2019-06-04T14:05:16.195,407.664,97646.586
1559682316269,2019-06-04T14:05:16.269,407.738,97641.547
1559682316342,2019-06-04T14:05:16.342,407.811,97651.844
1559682316415,2019-06-04T14:05:16.415,407.884,97647.906
1559682316490,2019-06-04T14:05:16.490,407.959,97644.984
1559682316563,2019-06-04T14:05:16.563,408.032,97646.297
1559682316636,2019-06-04T14:05:16.636,408.105,97645.492
1559682316709,2019-06-04T14:05:16.709,408.178,97649.219
1559682316784,2019-06-04T14:05:16.784,408.253,97649.219
1559682316857,2019-06-04T14:05:16.857,408.326,97647.609
1559682316931,2019-06-04T14:05:16.931,408.400,97649.438
1559682317004,2019-06-04T14:05:17.004,408.473,97647.906
1559682317079,2019-06-04T14:05:17.079,408.548,97646.297
1559682317152,2019-06-04T14:05:17.152,408.621,97651.844
1559682317225,2019-06-04T14:05:17.225,408.694,97647.906
1559682317300,2019-06-04T14:05:17.300,408.769,97651.367
1559682317373,2019-06-04T14:05:17.373,408.842,97650.531
1559682317446,2019-06-04T14:05:17.446,408.915,97649.547
1559682317520,2019-06-04T14:05:17.520,408.989,97649.219
1559682317594,2019-06-04T14:05:17.594,409.063,97646.586
1559682317667,2019-06-04T14:05:17.667,409.136,97650.055
1559682317741,2019-06-04T14:05:17.741,409.210,97652.688
1559682317814,2019-06-04T14:05:17.814,409.283,97647.609
1559682317889,2019-06-04T14:05:17.889,409.358,97649.547
1559682317962,2019-06-04T14:05:17.962,409.431,97649.219
1559682318035,2019-06-04T14:05:18.035,409.504,97647.906
1559682318108,2019-06-04T14:05:18.108,409.577,97651.367
1559682318183,2019-06-04T14:05:18.183,409.652,97653.484
1559682318256,2019-06-04T14:05:18.256,409.725,97647.906
1559682318330,2019-06-04T14:05:18.330,409.799,97646.586
1559682318403,2019-06-04T14:05:18.403,409.872,97648.742
1559682318478,2019-06-04T14:05:18.478,409.947,97646.906
1559682318551,2019-06-04T14:05:18.551,410.020,97651.844
1559682318624,2019-06-04T14:05:18.624,410.093,97650.531
1559682318697,2019-06-04T14:05:18.697,410.166,97652.688
1559682318772,2019-06-04T14:05:18.772,410.241,97643.664
1559682318845,2019-06-04T14:05:18.845,410.314,97646.906
1559682318918,2019-06-04T14:05:18.918,410.387,97651.367
1559682318992,2019-06-04T14:05:18.992,410.461,97649.219
1559682319066,2019-06-04T14:05:19.066,410.535,97651.844
1559682319140,2019-06-04T14:05:19.140,410.609,97644.797
1559682319213,2019-06-04T14:05:19.213,410.682,97650.055
1559682319286,2019-06-04T14:05:19.286,410.755,97646.586
1559682319361,2019-06-04T14:05:19.361,410.830,97650.055
1559682319434,2019-06-04T14:05:19.434,410.903,97646.109
1559682319507,2019-06-04T14:05:19.507,410.976,97642.352
1559682319581,2019-06-04T14:05:19.581,411.050,97647.422
1559682319655,2019-06-04T14:05:19.655,411.124,97647.719
1559682319729,2019-06-04T14:05:19.729,411.198,97643.953
1559682319802,2019-06-04T14:05:19.802,411.271,97652.172
1559682319875,2019-06-04T14:05:19.875,411.344,97645.273
1559682319950,2019-06-04T14:05:19.950,411.419,97641.656
1559682320023,2019-06-04T14:05:20.023,411.492,97645.594
1559682320096,2019-06-04T14:05:20.096,411.565,97645.273
1559682320169,2019-06-04T14:05:20.169,411.638,97649.547
1559682320244,2019-06-04T14:05:20.244,411.713,97647.422
1559682320317,2019-06-04T14:05:20.317,411.786,97647.422
1559682320391,2019-06-04T14:05:20.391,411.860,97649.219
1559682320464,2019-06-04T14:05:20.464,411.933,97646.586
1559682320539,2019-06-04T14:05:20.539,412.008,97650.055
1559682320612,2019-06-04T14:05:20.612,412.081,97654.805
1559682320685,2019-06-04T14:05:20.685,412.154,97646.906
1559682320758,2019-06-04T14:05:20.758,412.227,97646.906
1559682320833,2019-06-04T14:05:20.833,412.302,97647.719
1559682320906,2019-06-04T14:05:20.906,412.375,97645.891
1559682320979,2019-06-04T14:05:20.979,412.448,97646.406
1559682321053,2019-06-04T14:05:21.053,412.522,97649.031
1559682321127,2019-06-04T14:05:21.127,412.596,97648.234
1559682321201,2019-06-04T14:05:21.201,412.670,97648.234
1559682321274,2019-06-04T14:05:21.274,412.743,97648.234
1559682321349,2019-06-04T14:05:21.349,412.818,97647.203
1559682321422,2019-06-04T14:05:21.422,412.891,97646.906
1559682321495,2019-06-04T14:05:21.495,412.964,97645.594
1559682321568,2019-06-04T14:05:21.568,413.037,97642.156
1559682321643,2019-06-04T14:05:21.643,413.112,97644.578
1559682321716,2019-06-04T14:05:21.716,413.185,97647.719
1559682321790,2019-06-04T14:05:21.790,413.259,97648.234
1559682321863,2019-06-04T14:05:21.863,413.332,97646.406
1559682321938,2019-06-04T14:05:21.938,413.407,97644.797
1559682322011,2019-06-04T14:05:22.011,413.480,97637.195
1559682322084,2019-06-04T14:05:22.084,413.553,97647.719
1559682322157,2019-06-04T14:05:22.157,413.626,97640.016
1559682322232,2019-06-04T14:05:22.232,413.701,97649.547
1559682322305,2019-06-04T14:05:22.305,413.774,97650.641
1559682322378,2019-06-04T14:05:22.378,413.847,97655.391
1559682322452,2019-06-04T14:05:22.452,413.921,97646.406
1559682322526,2019-06-04T14:05:22.526,413.995,97645.594
1559682322600,2019-06-04T14:05:22.600,414.069,97645.594
1559682322673,2019-06-04T14:05:22.673,414.142,97646.906
1559682322746,2019-06-04T14:05:22.746,414.215,97645.594
1559682322821,2019-06-04T14:05:22.821,414.290,97651.664
1559682322894,2019-06-04T14:05:22.894,414.363,97648.516
1559682322967,2019-06-04T14:05:22.967,414.436,97649.031
1559682323041,2019-06-04T14:05:23.041,414.510,97643.766
1559682323115,2019-06-04T14:05:23.115,414.584,97649.031
1559682323188,2019-06-04T14:05:23.188,414.657,97644.281
1559682323262,2019-06-04T14:05:23.262,414.731,97646.406
1559682323335,2019-06-04T14:05:23.335,414.804,97647.203
1559682323410,2019-06-04T14:05:23.410,414.879,97646.406
1559682323483,2019-06-04T14:05:23.483,414.952,97647.203
1559682323556,2019-06-04T14:05:23.556,415.025,97646.406
1559682323629,2019-06-04T14:05:23.629,415.098,97649.836
1559682323704,2019-06-04T14:05:23.704,415.173,97644.578
1559682323777,2019-06-04T14:05:23.777,415.246,97645.375
1559682323851,2019-06-04T14:05:23.851,415.320,97641.141
1559682323924,2019-06-04T14:05:23.924,415.393,97647.203
1559682323999,2019-06-04T14:05:23.999,415.468,97643.766
1559682324072,2019-06-04T14:05:24.072,415.541,97645.891
1559682324145,2019-06-04T14:05:24.145,415.614,97647.203
1559682324218,2019-06-04T14:05:24.218,415.687,97643.766
1559682324293,2019-06-04T14:05:24.293,415.762,97644.578
1559682324366,2019-06-04T14:05:24.366,415.835,97639.016
1559682324439,2019-06-04T14:05:24.439,415.908,97645.086
1559682324513,2019-06-04T14:05:24.513,415.982,97644.578
1559682324587,2019-06-04T14:05:24.587,416.056,97641.656
1559682324661,2019-06-04T14:05:24.661,416.130,97643.258
1559682324734,2019-06-04T14:05:24.734,416.203,97643.258
1559682324807,2019-06-04T14:05:24.807,416.276,97641.430
1559682324882,2019-06-04T14:05:24.882,416.351,97644.578
1559682324955,2019-06-04T14:05:24.955,416.424,97644.867
1559682325028,2019-06-04T14:05:25.028,416.497,97643.258
1559682325103,2019-06-04T14:05:25.103,416.572,97645.891
1559682325176,2019-06-04T14:05:25.176,416.645,97642.453
1559682325250,2019-06-04T14:05:25.250,416.719,97644.578
1559682325323,2019-06-04T14:05:25.323,416.792,97643.258
1559682325397,2019-06-04T14:05:25.397,416.866,97645.891
1559682325471,2019-06-04T14:05:25.471,416.940,97644.281
1559682325544,2019-06-04T14:05:25.544,417.013,97646.406
1559682325617,2019-06-04T14:05:25.617,417.086,97649.031
1559682325692,2019-06-04T14:05:25.692,417.161,97641.656
1559682325765,2019-06-04T14:05:25.765,417.234,97649.836
1559682325838,2019-06-04T14:05:25.838,417.307,97645.086
1559682325912,2019-06-04T14:05:25.912,417.381,97644.578
1559682325986,2019-06-04T14:05:25.986,417.455,97647.203
1559682326060,2019-06-04T14:05:26.060,417.529,97648.516
1559682326133,2019-06-04T14:05:26.133,417.602,97651.156
1559682326206,2019-06-04T14:05:26.206,417.675,97644.578
1559682326281,2019-06-04T14:05:26.281,417.750,97645.891
1559682326354,2019-06-04T14:05:26.354,417.823,97645.891
1559682326427,2019-06-04T14:05:26.427,417.896,97643.766
1559682326500,2019-06-04T14:05:26.500,417.969,97649.328
1559682326575,2019-06-04T14:05:26.575,418.044,97648.516
1559682326648,2019-06-04T14:05:26.648,418.117,97648.016
1559682326722,2019-06-04T14:05:26.722,418.191,97649.328
1559682326795,2019-06-04T14:05:26.795,418.264,97648.516
1559682326870,2019-06-04T14:05:26.870,418.339,97648.016
1559682326943,2019-06-04T14:05:26.943,418.412,97650.125
1559682327016,2019-06-04T14:05:27.016,418.485,97645.375
1559682327089,2019-06-04T14:05:27.089,418.558,97643.766
1559682327164,2019-06-04T14:05:27.164,418.633,97647.203
1559682327237,2019-06-04T14:05:27.237,418.706,97647.203
1559682327311,2019-06-04T14:05:27.311,418.780,97646.688
1559682327384,2019-06-04T14:05:27.384,418.853,97651.438
1559682327458,2019-06-04T14:05:27.458,418.927,97648.516
1559682327532,2019-06-04T14:05:27.532,419.001,97644.867
1559682327605,2019-06-04T14:05:27.605,419.074,97649.328
1559682327678,2019-06-04T14:05:27.678,419.147,97650.641
1559682327753,2019-06-04T14:05:27.753,419.222,97650.125
1559682327826,2019-06-04T14:05:27.826,419.295,97648.516
1559682327899,2019-06-04T14:05:27.899,419.368,97648.516
1559682327974,2019-06-04T14:05:27.974,419.443,97654.406
1559682328047,2019-06-04T14:05:28.047,419.516,97646.688
1559682328121,2019-06-04T14:05:28.121,419.590,97644.578
1559682328194,2019-06-04T14:05:28.194,419.663,97648.516
1559682328269,2019-06-04T14:05:28.269,419.738,97646.688
1559682328342,2019-06-04T14:05:28.342,419.811,97647.203
1559682328415,2019-06-04T14:05:28.415,419.884,97648.813
1559682328488,2019-06-04T14:05:28.488,419.957,97649.328
1559682328563,2019-06-04T14:05:28.563,420.032,97650.125
1559682328636,2019-06-04T14:05:28.636,420.105,97649.328
1559682328709,2019-06-04T14:05:28.709,420.178,97650.125
1559682328783,2019-06-04T14:05:28.783,420.252,97647.500
1559682328857,2019-06-04T14:05:28.857,420.326,97651.438
1559682328931,2019-06-04T14:05:28.931,420.400,97648.297
1559682329004,2019-06-04T14:05:29.004,420.473,97647.500
1559682329077,2019-06-04T14:05:29.077,420.546,97646.180
1559682329152,2019-06-04T14:05:29.152,420.621,97648.516
1559682329225,2019-06-04T14:05:29.225,420.694,97646.984
1559682329298,2019-06-04T14:05:29.298,420.767,97648.813
1559682329372,2019-06-04T14:05:29.372,420.841,97646.180
1559682329446,2019-06-04T14:05:29.446,420.915,97646.180
1559682329520,2019-06-04T14:05:29.520,420.989,97651.953
1559682329593,2019-06-04T14:05:29.593,421.062,97646.180
1559682329666,2019-06-04T14:05:29.666,421.135,97648.297
1559682329741,2019-06-04T14:05:29.741,421.210,97644.063
1559682329814,2019-06-04T14:05:29.814,421.283,97640.117
1559682329887,2019-06-04T14:05:29.887,421.356,97648.016
1559682329960,2019-06-04T14:05:29.960,421.429,97646.180
1559682330035,2019-06-04T14:05:30.035,421.504,97643.547
1559682330108,2019-06-04T14:05:30.108,421.577,97644.578
1559682330182,2019-06-04T14:05:30.182,421.651,97648.297
1559682330255,2019-06-04T14:05:30.255,421.724,97648.813
1559682330330,2019-06-04T14:05:30.330,421.799,97650.125
1559682330403,2019-06-04T14:05:30.403,421.872,97648.813
1559682330476,2019-06-04T14:05:30.476,421.945,97650.125
1559682330549,2019-06-04T14:05:30.549,422.018,97648.016
1559682330624,2019-06-04T14:05:30.624,422.093,97650.125
1559682330697,2019-06-04T14:05:30.697,422.166,97645.375
1559682330771,2019-06-04T14:05:30.771,422.240,97647.500
1559682330845,2019-06-04T14:05:30.845,422.314,97650.125
1559682330918,2019-06-04T14:05:30.918,422.387,97651.766
1559682330992,2019-06-04T14:05:30.992,422.461,97644.867
1559682331065,2019-06-04T14:05:31.065,422.534,97648.297
1559682331140,2019-06-04T14:05:31.140,422.609,97648.813
1559682331213,2019-06-04T14:05:31.213,422.682,97649.617
1559682331286,2019-06-04T14:05:31.286,422.755,97645.672
1559682331359,2019-06-04T14:05:31.359,422.828,97645.375
1559682331434,2019-06-04T14:05:31.434,422.903,97645.188
1559682331507,2019-06-04T14:05:31.507,422.976,97642.234
1559682331581,2019-06-04T14:05:31.581,423.050,97647.500
1559682331654,2019-06-04T14:05:31.654,423.123,97647.820
1559682331729,2019-06-04T14:05:31.729,423.198,97643.547
1559682331802,2019-06-04T14:05:31.802,423.271,97645.891
1559682331875,2019-06-04T14:05:31.875,423.344,97649.617
1559682331948,2019-06-04T14:05:31.948,423.417,97647.820
1559682332023,2019-06-04T14:05:32.023,423.492,97644.867
1559682332096,2019-06-04T14:05:32.096,423.565,97643.547
1559682332169,2019-06-04T14:05:32.169,423.638,97649.617
1559682332243,2019-06-04T14:05:32.243,423.712,97647.500
1559682332317,2019-06-04T14:05:32.317,423.786,97645.188
1559682332391,2019-06-04T14:05:32.391,423.860,97647.820
1559682332464,2019-06-04T14:05:32.464,423.933,97644.867
