epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1559681915684,2019-06-04T13:58:35.684,7.106,-0.488,-0.061,-0.366
1559681915704,2019-06-04T13:58:35.704,7.126,-0.549,-0.061,-0.305
1559681915725,2019-06-04T13:58:35.725,7.147,-0.549,-0.061,-0.366
1559681915745,2019-06-04T13:58:35.745,7.167,-0.427,0.000,-0.305
1559681915766,2019-06-04T13:58:35.766,7.188,-0.549,0.000,-0.366
1559681915786,2019-06-04T13:58:35.786,7.208,-0.549,-0.061,-0.366
1559681915807,2019-06-04T13:58:35.807,7.229,-0.549,-0.122,-0.305
1559681915826,2019-06-04T13:58:35.826,7.248,-0.549,-0.061,-0.366
1559681915846,2019-06-04T13:58:35.846,7.268,-0.549,0.000,-0.366
1559681915867,2019-06-04T13:58:35.867,7.289,-0.549,-0.061,-0.427
1559681915887,2019-06-04T13:58:35.887,7.309,-0.488,-0.061,-0.366
1559681915908,2019-06-04T13:58:35.908,7.330,-0.488,-0.061,-0.366
1559681915928,2019-06-04T13:58:35.928,7.350,-0.488,-0.061,-0.427
1559681915949,2019-06-04T13:58:35.949,7.371,-0.488,-0.061,-0.366
1559681915968,2019-06-04T13:58:35.968,7.390,-0.549,-0.061,-0.427
1559681915988,2019-06-04T13:58:35.988,7.410,-0.549,0.000,-0.427
1559681916009,2019-06-04T13:58:36.009,7.431,-0.549,0.000,-0.366
1559681916029,2019-06-04T13:58:36.029,7.451,-0.549,0.000,-0.427
1559681916050,2019-06-04T13:58:36.050,7.472,-0.549,-0.061,-0.366
1559681916070,2019-06-04T13:58:36.070,7.492,-0.610,-0.061,-0.366
1559681916091,2019-06-04T13:58:36.091,7.513,-0.488,0.000,-0.427
1559681916111,2019-06-04T13:58:36.111,7.533,-0.610,0.000,-0.366
1559681916130,2019-06-04T13:58:36.130,7.552,-0.549,0.000,-0.427
1559681916151,2019-06-04T13:58:36.151,7.573,-0.549,0.000,-0.366
1559681916171,2019-06-04T13:58:36.171,7.593,-0.488,-0.061,-0.366
1559681916192,2019-06-04T13:58:36.192,7.614,-0.549,-0.061,-0.366
1559681916212,2019-06-04T13:58:36.212,7.634,-0.549,0.000,-0.366
1559681916233,2019-06-04T13:58:36.233,7.655,-0.549,0.000,-0.366
1559681916253,2019-06-04T13:58:36.253,7.675,-0.427,-0.061,-0.366
1559681916272,2019-06-04T13:58:36.272,7.694,-0.549,-0.061,-0.366
1559681916293,2019-06-04T13:58:36.293,7.715,-0.488,-0.061,-0.366
1559681916313,2019-06-04T13:58:36.313,7.735,-0.488,-0.061,-0.366
1559681916334,2019-06-04T13:58:36.334,7.756,-0.549,-0.061,-0.366
1559681916354,2019-06-04T13:58:36.354,7.776,-0.488,-0.061,-0.427
1559681916375,2019-06-04T13:58:36.375,7.797,-0.549,-0.061,-0.366
1559681916396,2019-06-04T13:58:36.396,7.818,-0.488,-0.061,-0.366
1559681916415,2019-06-04T13:58:36.415,7.837,-0.610,0.000,-0.427
1559681916435,2019-06-04T13:58:36.435,7.857,-0.488,-0.061,-0.366
1559681916456,2019-06-04T13:58:36.456,7.878,-0.549,-0.061,-0.366
1559681916476,2019-06-04T13:58:36.476,7.898,-0.549,-0.061,-0.366
1559681916497,2019-06-04T13:58:36.497,7.919,-0.488,-0.061,-0.366
1559681916517,2019-06-04T13:58:36.517,7.939,-0.610,0.000,-0.366
1559681916538,2019-06-04T13:58:36.538,7.960,-0.488,-0.061,-0.305
1559681916558,2019-06-04T13:58:36.558,7.980,-0.488,-0.061,-0.366
1559681916577,2019-06-04T13:58:36.577,7.999,-0.488,-0.061,-0.366
1559681916598,2019-06-04T13:58:36.598,8.020,-0.610,0.000,-0.366
1559681916618,2019-06-04T13:58:36.618,8.040,-0.488,0.000,-0.366
1559681916639,2019-06-04T13:58:36.639,8.061,-0.549,0.000,-0.366
1559681916659,2019-06-04T13:58:36.659,8.081,-0.488,-0.061,-0.366
1559681916680,2019-06-04T13:58:36.680,8.102,-0.549,-0.061,-0.366
1559681916700,2019-06-04T13:58:36.700,8.122,-0.549,0.000,-0.427
1559681916719,2019-06-04T13:58:36.719,8.141,-0.549,-0.061,-0.366
1559681916740,2019-06-04T13:58:36.740,8.162,-0.549,-0.061,-0.305
1559681916760,2019-06-04T13:58:36.760,8.182,-0.488,0.000,-0.305
1559681916781,2019-06-04T13:58:36.781,8.203,-0.488,0.000,-0.366
1559681916801,2019-06-04T13:58:36.801,8.223,-0.610,0.000,-0.366
1559681916822,2019-06-04T13:58:36.822,8.244,-0.488,0.000,-0.366
1559681916842,2019-06-04T13:58:36.842,8.264,-0.549,0.000,-0.366
1559681916861,2019-06-04T13:58:36.861,8.283,-0.488,-0.122,-0.366
1559681916882,2019-06-04T13:58:36.882,8.304,-0.549,-0.061,-0.366
1559681916902,2019-06-04T13:58:36.902,8.324,-0.488,-0.061,-0.366
1559681916923,2019-06-04T13:58:36.923,8.345,-0.427,0.000,-0.366
1559681916943,2019-06-04T13:58:36.943,8.365,-0.549,0.000,-0.366
1559681916964,2019-06-04T13:58:36.964,8.386,-0.549,0.000,-0.305
1559681916984,2019-06-04T13:58:36.984,8.406,-0.549,-0.061,-0.305
1559681917005,2019-06-04T13:58:37.005,8.427,-0.488,-0.061,-0.366
1559681917024,2019-06-04T13:58:37.024,8.446,-0.549,0.000,-0.366
1559681917044,2019-06-04T13:58:37.044,8.466,-0.549,-0.061,-0.427
1559681917065,2019-06-04T13:58:37.065,8.487,-0.549,-0.061,-0.366
1559681917085,2019-06-04T13:58:37.085,8.507,-0.549,-0.061,-0.427
1559681917106,2019-06-04T13:58:37.106,8.528,-0.549,-0.061,-0.366
1559681917126,2019-06-04T13:58:37.126,8.548,-0.488,0.000,-0.366
1559681917147,2019-06-04T13:58:37.147,8.569,-0.488,0.000,-0.366
1559681917166,2019-06-04T13:58:37.166,8.588,-0.488,-0.061,-0.366
1559681917187,2019-06-04T13:58:37.187,8.609,-0.549,0.000,-0.366
1559681917207,2019-06-04T13:58:37.207,8.629,-0.427,-0.061,-0.366
1559681917228,2019-06-04T13:58:37.228,8.650,-0.488,-0.061,-0.366
1559681917248,2019-06-04T13:58:37.248,8.670,-0.488,-0.061,-0.366
1559681917269,2019-06-04T13:58:37.269,8.691,-0.549,0.000,-0.305
1559681917289,2019-06-04T13:58:37.289,8.711,-0.488,0.000,-0.366
1559681917308,2019-06-04T13:58:37.308,8.730,-0.549,0.000,-0.366
1559681917329,2019-06-04T13:58:37.329,8.751,-0.549,-0.061,-0.366
1559681917349,2019-06-04T13:58:37.349,8.771,-0.549,-0.061,-0.366
1559681917370,2019-06-04T13:58:37.370,8.792,-0.488,-0.061,-0.427
1559681917390,2019-06-04T13:58:37.390,8.812,-0.610,0.000,-0.366
1559681917411,2019-06-04T13:58:37.411,8.833,-0.549,0.000,-0.366
1559681917431,2019-06-04T13:58:37.431,8.853,-0.488,0.061,-0.427
1559681917452,2019-06-04T13:58:37.452,8.874,-0.549,-0.061,-0.305
1559681917471,2019-06-04T13:58:37.471,8.893,-0.549,-0.061,-0.366
1559681917491,2019-06-04T13:58:37.491,8.913,-0.549,0.000,-0.366
1559681917512,2019-06-04T13:58:37.512,8.934,-0.488,-0.061,-0.366
1559681917532,2019-06-04T13:58:37.532,8.954,-0.610,-0.061,-0.366
1559681917553,2019-06-04T13:58:37.553,8.975,-0.549,0.000,-0.366
1559681917573,2019-06-04T13:58:37.573,8.995,-0.549,0.000,-0.366
1559681917594,2019-06-04T13:58:37.594,9.016,-0.488,-0.061,-0.366
1559681917613,2019-06-04T13:58:37.613,9.035,-0.488,-0.061,-0.366
1559681917633,2019-06-04T13:58:37.633,9.055,-0.610,-0.061,-0.366
1559681917654,2019-06-04T13:58:37.654,9.076,-0.549,-0.061,-0.427
1559681917674,2019-06-04T13:58:37.674,9.096,-0.549,-0.061,-0.366
1559681917695,2019-06-04T13:58:37.695,9.117,-0.549,-0.061,-0.305
1559681917715,2019-06-04T13:58:37.715,9.137,-0.488,0.061,-0.427
1559681917736,2019-06-04T13:58:37.736,9.158,-0.549,0.000,-0.366
1559681917755,2019-06-04T13:58:37.755,9.177,-0.549,-0.061,-0.305
1559681917775,2019-06-04T13:58:37.775,9.197,-0.488,-0.061,-0.366
1559681917796,2019-06-04T13:58:37.796,9.218,-0.549,-0.061,-0.305
1559681917816,2019-06-04T13:58:37.816,9.238,-0.427,-0.061,-0.366
1559681917837,2019-06-04T13:58:37.837,9.259,-0.549,-0.061,-0.366
1559681917857,2019-06-04T13:58:37.857,9.279,-0.488,0.000,-0.366
1559681917878,2019-06-04T13:58:37.878,9.300,-0.488,-0.061,-0.366
1559681917897,2019-06-04T13:58:37.897,9.319,-0.549,-0.061,-0.366
1559681917917,2019-06-04T13:58:37.917,9.339,-0.549,-0.061,-0.366
1559681917938,2019-06-04T13:58:37.938,9.360,-0.549,-0.061,-0.427
1559681917958,2019-06-04T13:58:37.958,9.380,-0.488,0.000,-0.366
1559681917979,2019-06-04T13:58:37.979,9.401,-0.488,0.000,-0.305
1559681918000,2019-06-04T13:58:38.000,9.422,-0.549,-0.061,-0.366
1559681918020,2019-06-04T13:58:38.020,9.442,-0.488,0.000,-0.366
1559681918041,2019-06-04T13:58:38.041,9.463,-0.549,0.000,-0.366
1559681918060,2019-06-04T13:58:38.060,9.482,-0.488,-0.061,-0.427
1559681918080,2019-06-04T13:58:38.080,9.502,-0.549,-0.061,-0.366
1559681918101,2019-06-04T13:58:38.101,9.523,-0.610,0.000,-0.305
1559681918121,2019-06-04T13:58:38.121,9.543,-0.488,-0.061,-0.305
1559681918142,2019-06-04T13:58:38.142,9.564,-0.610,-0.061,-0.366
1559681918162,2019-06-04T13:58:38.162,9.584,-0.427,-0.061,-0.305
1559681918183,2019-06-04T13:58:38.183,9.605,-0.549,-0.061,-0.366
1559681918202,2019-06-04T13:58:38.202,9.624,-0.488,0.000,-0.366
1559681918222,2019-06-04T13:58:38.222,9.644,-0.549,-0.122,-0.366
1559681918243,2019-06-04T13:58:38.243,9.665,-0.610,-0.122,-0.305
1559681918263,2019-06-04T13:58:38.263,9.685,-0.488,-0.122,-0.305
1559681918284,2019-06-04T13:58:38.284,9.706,-0.549,-0.061,-0.366
1559681918304,2019-06-04T13:58:38.304,9.726,-0.549,-0.061,-0.366
1559681918325,2019-06-04T13:58:38.325,9.747,-0.488,0.000,-0.366
1559681918344,2019-06-04T13:58:38.344,9.766,-0.610,0.000,-0.366
1559681918364,2019-06-04T13:58:38.364,9.786,-0.427,-0.061,-0.366
1559681918385,2019-06-04T13:58:38.385,9.807,-0.610,-0.061,-0.366
1559681918405,2019-06-04T13:58:38.405,9.827,-0.488,0.000,-0.366
1559681918426,2019-06-04T13:58:38.426,9.848,-0.488,0.000,-0.366
1559681918446,2019-06-04T13:58:38.446,9.868,-0.488,-0.061,-0.366
1559681918467,2019-06-04T13:58:38.467,9.889,-0.488,-0.061,-0.366
1559681918486,2019-06-04T13:58:38.486,9.908,-0.549,-0.061,-0.366
1559681918506,2019-06-04T13:58:38.506,9.928,-0.549,-0.122,-0.366
1559681918527,2019-06-04T13:58:38.527,9.949,-0.549,-0.061,-0.427
1559681918547,2019-06-04T13:58:38.547,9.969,-0.488,-0.061,-0.427
1559681918568,2019-06-04T13:58:38.568,9.990,-0.549,-0.061,-0.366
1559681918588,2019-06-04T13:58:38.588,10.010,-0.549,-0.061,-0.366
1559681918609,2019-06-04T13:58:38.609,10.031,-0.488,-0.061,-0.366
1559681918629,2019-06-04T13:58:38.629,10.051,-0.610,-0.061,-0.366
1559681918648,2019-06-04T13:58:38.648,10.070,-0.488,-0.061,-0.366
1559681918669,2019-06-04T13:58:38.669,10.091,-0.549,0.000,-0.366
1559681918689,2019-06-04T13:58:38.689,10.111,-0.488,0.000,-0.366
1559681918710,2019-06-04T13:58:38.710,10.132,-0.549,-0.061,-0.366
1559681918730,2019-06-04T13:58:38.730,10.152,-0.488,-0.061,-0.366
1559681918751,2019-06-04T13:58:38.751,10.173,-0.427,-0.061,-0.366
1559681918771,2019-06-04T13:58:38.771,10.193,-0.610,-0.061,-0.366
1559681918791,2019-06-04T13:58:38.791,10.213,-0.305,-0.122,-0.366
1559681918811,2019-06-04T13:58:38.811,10.233,-0.488,-0.122,-0.366
1559681918832,2019-06-04T13:58:38.832,10.254,-0.610,0.000,-0.305
1559681918852,2019-06-04T13:58:38.852,10.274,-0.488,-0.061,-0.305
1559681918873,2019-06-04T13:58:38.873,10.295,-0.610,0.000,-0.366
1559681918893,2019-06-04T13:58:38.893,10.315,-0.305,-0.061,-0.427
1559681918914,2019-06-04T13:58:38.914,10.336,-0.610,-0.061,-0.305
1559681918933,2019-06-04T13:58:38.933,10.355,-0.488,-0.061,-0.366
1559681918953,2019-06-04T13:58:38.953,10.375,-0.549,0.000,-0.427
1559681918974,2019-06-04T13:58:38.974,10.396,-0.488,0.000,-0.305
1559681918994,2019-06-04T13:58:38.994,10.416,-0.488,-0.061,-0.366
1559681919015,2019-06-04T13:58:39.015,10.437,-0.549,-0.061,-0.427
1559681919035,2019-06-04T13:58:39.035,10.457,-0.488,-0.061,-0.366
1559681919056,2019-06-04T13:58:39.056,10.478,-0.488,-0.061,-0.366
1559681919076,2019-06-04T13:58:39.076,10.498,-0.488,0.000,-0.366
1559681919095,2019-06-04T13:58:39.095,10.517,-0.488,-0.061,-0.366
1559681919116,2019-06-04T13:58:39.116,10.538,-0.488,-0.061,-0.305
1559681919136,2019-06-04T13:58:39.136,10.558,-0.549,0.000,-0.305
1559681919157,2019-06-04T13:58:39.157,10.579,-0.427,-0.061,-0.366
1559681919177,2019-06-04T13:58:39.177,10.599,-0.671,0.000,-0.366
1559681919198,2019-06-04T13:58:39.198,10.620,-0.427,0.000,-0.366
1559681919218,2019-06-04T13:58:39.218,10.640,-0.610,0.000,-0.366
1559681919237,2019-06-04T13:58:39.237,10.659,-0.427,0.000,-0.366
1559681919258,2019-06-04T13:58:39.258,10.680,-0.488,-0.061,-0.366
1559681919278,2019-06-04T13:58:39.278,10.700,-0.610,-0.061,-0.427
1559681919299,2019-06-04T13:58:39.299,10.721,-0.427,-0.061,-0.427
1559681919319,2019-06-04T13:58:39.319,10.741,-0.549,-0.061,-0.366
1559681919340,2019-06-04T13:58:39.340,10.762,-0.488,0.000,-0.305
1559681919360,2019-06-04T13:58:39.360,10.782,-0.549,-0.061,-0.366
1559681919379,2019-06-04T13:58:39.379,10.801,-0.671,0.000,-0.366
1559681919400,2019-06-04T13:58:39.400,10.822,-0.427,0.000,-0.427
1559681919420,2019-06-04T13:58:39.420,10.842,-0.488,0.000,-0.366
1559681919441,2019-06-04T13:58:39.441,10.863,-0.488,-0.061,-0.305
1559681919461,2019-06-04T13:58:39.461,10.883,-0.488,-0.061,-0.366
1559681919482,2019-06-04T13:58:39.482,10.904,-0.549,-0.122,-0.366
1559681919502,2019-06-04T13:58:39.502,10.924,-0.610,-0.061,-0.366
1559681919521,2019-06-04T13:58:39.521,10.943,-0.549,0.000,-0.366
1559681919542,2019-06-04T13:58:39.542,10.964,-0.549,-0.061,-0.366
1559681919563,2019-06-04T13:58:39.563,10.985,-0.549,-0.061,-0.427
1559681919583,2019-06-04T13:58:39.583,11.005,-0.488,-0.061,-0.366
1559681919604,2019-06-04T13:58:39.604,11.026,-0.488,-0.061,-0.366
1559681919624,2019-06-04T13:58:39.624,11.046,-0.549,-0.061,-0.427
1559681919645,2019-06-04T13:58:39.645,11.067,-0.610,-0.061,-0.366
1559681919665,2019-06-04T13:58:39.665,11.087,-0.488,-0.061,-0.366
1559681919684,2019-06-04T13:58:39.684,11.106,-0.610,0.000,-0.366
1559681919705,2019-06-04T13:58:39.705,11.127,-0.488,-0.061,-0.305
1559681919725,2019-06-04T13:58:39.725,11.147,-0.549,-0.061,-0.366
1559681919746,2019-06-04T13:58:39.746,11.168,-0.549,-0.061,-0.366
1559681919766,2019-06-04T13:58:39.766,11.188,-0.549,-0.061,-0.427
1559681919787,2019-06-04T13:58:39.787,11.209,-0.549,-0.061,-0.427
1559681919807,2019-06-04T13:58:39.807,11.229,-0.488,0.000,-0.366
1559681919826,2019-06-04T13:58:39.826,11.248,-0.488,-0.122,-0.366
1559681919847,2019-06-04T13:58:39.847,11.269,-0.549,-0.122,-0.366
1559681919867,2019-06-04T13:58:39.867,11.289,-0.427,-0.061,-0.366
1559681919888,2019-06-04T13:58:39.888,11.310,-0.610,0.000,-0.366
1559681919908,2019-06-04T13:58:39.908,11.330,-0.549,0.000,-0.366
1559681919929,2019-06-04T13:58:39.929,11.351,-0.488,-0.061,-0.366
1559681919949,2019-06-04T13:58:39.949,11.371,-0.488,-0.122,-0.366
1559681919968,2019-06-04T13:58:39.968,11.390,-0.549,-0.061,-0.427
1559681919989,2019-06-04T13:58:39.989,11.411,-0.549,-0.061,-0.366
1559681920009,2019-06-04T13:58:40.009,11.431,-0.549,0.000,-0.366
1559681920030,2019-06-04T13:58:40.030,11.452,-0.488,-0.061,-0.427
1559681920050,2019-06-04T13:58:40.050,11.472,-0.549,-0.061,-0.427
1559681920071,2019-06-04T13:58:40.071,11.493,-0.549,-0.061,-0.427
1559681920091,2019-06-04T13:58:40.091,11.513,-0.549,-0.061,-0.366
1559681920110,2019-06-04T13:58:40.110,11.532,-0.549,0.000,-0.366
1559681920131,2019-06-04T13:58:40.131,11.553,-0.427,0.000,-0.366
1559681920151,2019-06-04T13:58:40.151,11.573,-0.549,-0.061,-0.305
1559681920172,2019-06-04T13:58:40.172,11.594,-0.488,-0.061,-0.366
1559681920192,2019-06-04T13:58:40.192,11.614,-0.488,-0.061,-0.427
1559681920213,2019-06-04T13:58:40.213,11.635,-0.549,0.000,-0.366
1559681920233,2019-06-04T13:58:40.233,11.655,-0.488,-0.061,-0.366
1559681920254,2019-06-04T13:58:40.254,11.676,-0.549,-0.061,-0.366
1559681920273,2019-06-04T13:58:40.273,11.695,-0.488,-0.061,-0.366
1559681920293,2019-06-04T13:58:40.293,11.715,-0.427,-0.061,-0.366
1559681920314,2019-06-04T13:58:40.314,11.736,-0.549,0.000,-0.366
1559681920334,2019-06-04T13:58:40.334,11.756,-0.488,0.000,-0.366
1559681920355,2019-06-04T13:58:40.355,11.777,-0.549,-0.061,-0.366
1559681920375,2019-06-04T13:58:40.375,11.797,-0.549,-0.061,-0.366
1559681920396,2019-06-04T13:58:40.396,11.818,-0.549,-0.061,-0.366
1559681920415,2019-06-04T13:58:40.415,11.837,-0.610,-0.061,-0.305
1559681920436,2019-06-04T13:58:40.436,11.858,-0.549,-0.061,-0.366
1559681920456,2019-06-04T13:58:40.456,11.878,-0.488,-0.061,-0.366
1559681920477,2019-06-04T13:58:40.477,11.899,-0.488,-0.061,-0.305
1559681920497,2019-06-04T13:58:40.497,11.919,-0.549,-0.061,-0.427
1559681920518,2019-06-04T13:58:40.518,11.940,-0.549,-0.061,-0.366
1559681920538,2019-06-04T13:58:40.538,11.960,-0.427,0.000,-0.366
1559681920557,2019-06-04T13:58:40.557,11.979,-0.549,-0.061,-0.366
1559681920578,2019-06-04T13:58:40.578,12.000,-0.549,0.000,-0.366
1559681920598,2019-06-04T13:58:40.598,12.020,-0.427,-0.061,-0.366
1559681920619,2019-06-04T13:58:40.619,12.041,-0.549,-0.061,-0.366
1559681920639,2019-06-04T13:58:40.639,12.061,-0.488,-0.061,-0.366
1559681920660,2019-06-04T13:58:40.660,12.082,-0.549,0.000,-0.366
1559681920680,2019-06-04T13:58:40.680,12.102,-0.427,-0.061,-0.427
1559681920699,2019-06-04T13:58:40.699,12.121,-0.549,-0.061,-0.366
1559681920720,2019-06-04T13:58:40.720,12.142,-0.488,-0.061,-0.366
1559681920740,2019-06-04T13:58:40.740,12.162,-0.549,-0.061,-0.366
1559681920761,2019-06-04T13:58:40.761,12.183,-0.549,-0.061,-0.427
1559681920781,2019-06-04T13:58:40.781,12.203,-0.549,-0.061,-0.366
1559681920802,2019-06-04T13:58:40.802,12.224,-0.610,-0.061,-0.366
1559681920822,2019-06-04T13:58:40.822,12.244,-0.610,0.000,-0.427
1559681920841,2019-06-04T13:58:40.841,12.263,-0.549,0.000,-0.427
1559681920862,2019-06-04T13:58:40.862,12.284,-0.549,-0.061,-0.366
1559681920882,2019-06-04T13:58:40.882,12.304,-0.549,-0.061,-0.305
1559681920903,2019-06-04T13:58:40.903,12.325,-0.549,-0.061,-0.366
1559681920923,2019-06-04T13:58:40.923,12.345,-0.610,-0.061,-0.366
1559681920944,2019-06-04T13:58:40.944,12.366,-0.549,0.000,-0.366
1559681920964,2019-06-04T13:58:40.964,12.386,-0.488,0.000,-0.366
1559681920985,2019-06-04T13:58:40.985,12.407,-0.488,0.000,-0.366
1559681921004,2019-06-04T13:58:41.004,12.426,-0.549,-0.061,-0.366
1559681921024,2019-06-04T13:58:41.024,12.446,-0.549,0.000,-0.305
1559681921045,2019-06-04T13:58:41.045,12.467,-0.549,0.061,-0.366
1559681921065,2019-06-04T13:58:41.065,12.487,-0.427,0.000,-0.366
1559681921086,2019-06-04T13:58:41.086,12.508,-0.488,0.000,-0.427
1559681921106,2019-06-04T13:58:41.106,12.528,-0.488,0.000,-0.366
1559681921127,2019-06-04T13:58:41.127,12.549,-0.610,0.000,-0.366
1559681921146,2019-06-04T13:58:41.146,12.568,-0.549,-0.061,-0.366
1559681921167,2019-06-04T13:58:41.167,12.589,-0.488,-0.061,-0.366
1559681921187,2019-06-04T13:58:41.187,12.609,-0.488,-0.061,-0.427
1559681921208,2019-06-04T13:58:41.208,12.630,-0.610,-0.061,-0.366
1559681921228,2019-06-04T13:58:41.228,12.650,-0.549,-0.061,-0.366
1559681921249,2019-06-04T13:58:41.249,12.671,-0.549,-0.061,-0.366
1559681921269,2019-06-04T13:58:41.269,12.691,-0.549,-0.061,-0.366
1559681921288,2019-06-04T13:58:41.288,12.710,-0.549,-0.061,-0.366
1559681921309,2019-06-04T13:58:41.309,12.731,-0.549,0.000,-0.366
1559681921329,2019-06-04T13:58:41.329,12.751,-0.488,0.000,-0.366
1559681921350,2019-06-04T13:58:41.350,12.772,-0.549,-0.061,-0.366
1559681921370,2019-06-04T13:58:41.370,12.792,-0.610,0.000,-0.366
1559681921391,2019-06-04T13:58:41.391,12.813,-0.488,0.000,-0.366
1559681921411,2019-06-04T13:58:41.411,12.833,-0.549,-0.061,-0.366
1559681921430,2019-06-04T13:58:41.430,12.852,-0.427,-0.122,-0.366
1559681921451,2019-06-04T13:58:41.451,12.873,-0.488,0.000,-0.366
1559681921471,2019-06-04T13:58:41.471,12.893,-0.488,-0.061,-0.366
1559681921492,2019-06-04T13:58:41.492,12.914,-0.549,-0.061,-0.366
1559681921512,2019-06-04T13:58:41.512,12.934,-0.549,0.000,-0.366
1559681921533,2019-06-04T13:58:41.533,12.955,-0.549,0.000,-0.366
1559681921553,2019-06-04T13:58:41.553,12.975,-0.488,0.000,-0.366
1559681921574,2019-06-04T13:58:41.574,12.996,-0.549,-0.061,-0.366
1559681921593,2019-06-04T13:58:41.593,13.015,-0.488,-0.061,-0.366
1559681921613,2019-06-04T13:58:41.613,13.035,-0.488,0.000,-0.366
1559681921634,2019-06-04T13:58:41.634,13.056,-0.488,-0.122,-0.427
1559681921654,2019-06-04T13:58:41.654,13.076,-0.610,-0.061,-0.427
1559681921675,2019-06-04T13:58:41.675,13.097,-0.427,-0.061,-0.427
1559681921695,2019-06-04T13:58:41.695,13.117,-0.610,-0.061,-0.366
1559681921716,2019-06-04T13:58:41.716,13.138,-0.549,0.000,-0.366
1559681921735,2019-06-04T13:58:41.735,13.157,-0.488,-0.122,-0.427
1559681921755,2019-06-04T13:58:41.755,13.177,-0.671,0.000,-0.305
1559681921776,2019-06-04T13:58:41.776,13.198,-0.366,-0.061,-0.305
1559681921796,2019-06-04T13:58:41.796,13.218,-0.549,0.000,-0.366
1559681921817,2019-06-04T13:58:41.817,13.239,-0.549,0.000,-0.366
1559681921837,2019-06-04T13:58:41.837,13.259,-0.549,0.000,-0.427
1559681921858,2019-06-04T13:58:41.858,13.280,-0.610,0.000,-0.366
1559681921877,2019-06-04T13:58:41.877,13.299,-0.488,0.000,-0.366
1559681921897,2019-06-04T13:58:41.897,13.319,-0.549,-0.061,-0.366
1559681921918,2019-06-04T13:58:41.918,13.340,-0.549,-0.061,-0.366
1559681921938,2019-06-04T13:58:41.938,13.360,-0.549,-0.061,-0.427
1559681921959,2019-06-04T13:58:41.959,13.381,-0.488,-0.061,-0.427
1559681921979,2019-06-04T13:58:41.979,13.401,-0.610,-0.061,-0.366
1559681922000,2019-06-04T13:58:42.000,13.422,-0.488,-0.122,-0.305
1559681922019,2019-06-04T13:58:42.019,13.441,-0.671,-0.061,-0.183
1559681922040,2019-06-04T13:58:42.040,13.462,-3.354,-0.244,0.671
1559681922060,2019-06-04T13:58:42.060,13.482,4.512,0.366,-0.610
1559681922081,2019-06-04T13:58:42.081,13.503,-2.195,-0.061,-0.671
1559681922101,2019-06-04T13:58:42.101,13.523,-1.280,-0.061,-0.305
1559681922122,2019-06-04T13:58:42.122,13.544,2.866,0.244,-0.610
1559681922142,2019-06-04T13:58:42.142,13.564,-3.171,-0.061,-0.244
1559681922161,2019-06-04T13:58:42.161,13.583,0.000,-0.061,-0.366
1559681922182,2019-06-04T13:58:42.182,13.604,0.427,0.000,-0.427
1559681922202,2019-06-04T13:58:42.202,13.624,-1.646,0.000,-0.305
1559681922223,2019-06-04T13:58:42.223,13.645,-0.061,0.000,-0.427
1559681922243,2019-06-04T13:58:42.243,13.665,-0.427,-0.061,-0.366
1559681922264,2019-06-04T13:58:42.264,13.686,-0.976,0.000,-0.305
1559681922284,2019-06-04T13:58:42.284,13.706,-0.061,-0.061,-0.366
1559681922305,2019-06-04T13:58:42.305,13.727,-0.915,0.000,-0.366
1559681922324,2019-06-04T13:58:42.324,13.746,-0.366,-0.061,-0.366
1559681922344,2019-06-04T13:58:42.344,13.766,-0.427,-0.061,-0.305
1559681922365,2019-06-04T13:58:42.365,13.787,-0.549,0.000,-0.366
1559681922385,2019-06-04T13:58:42.385,13.807,-0.427,-0.061,-0.427
1559681922406,2019-06-04T13:58:42.406,13.828,-0.671,-0.061,-0.305
1559681922426,2019-06-04T13:58:42.426,13.848,-0.488,-0.061,-0.366
1559681922447,2019-06-04T13:58:42.447,13.869,-0.427,-0.061,-0.427
1559681922466,2019-06-04T13:58:42.466,13.888,-0.549,-0.061,-0.427
1559681922486,2019-06-04T13:58:42.486,13.908,-0.366,-0.122,-0.427
1559681922507,2019-06-04T13:58:42.507,13.929,-0.610,0.000,-0.366
1559681922527,2019-06-04T13:58:42.527,13.949,-0.549,0.000,-0.305
1559681922548,2019-06-04T13:58:42.548,13.970,-0.488,-0.061,-0.366
1559681922568,2019-06-04T13:58:42.568,13.990,-0.549,0.000,-0.427
1559681922589,2019-06-04T13:58:42.589,14.011,-0.427,0.000,-0.366
1559681922608,2019-06-04T13:58:42.608,14.030,-0.549,0.000,-0.366
