epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559682111130,2019-06-04T14:01:51.130,196.118,97588.141
1559682111203,2019-06-04T14:01:51.203,196.191,97583.391
1559682111276,2019-06-04T14:01:51.276,196.264,97588.141
1559682111349,2019-06-04T14:01:51.349,196.337,97583.391
1559682111424,2019-06-04T14:01:51.424,196.412,97589.453
1559682111497,2019-06-04T14:01:51.497,196.485,97584.219
1559682111570,2019-06-04T14:01:51.570,196.558,97585.523
1559682111644,2019-06-04T14:01:51.644,196.632,97580.281
1559682111718,2019-06-04T14:01:51.718,196.706,97584.219
1559682111792,2019-06-04T14:01:51.792,196.780,97583.391
1559682111865,2019-06-04T14:01:51.865,196.853,97586.828
1559682111938,2019-06-04T14:01:51.938,196.926,97582.086
1559682112013,2019-06-04T14:01:52.013,197.001,97586.016
1559682112086,2019-06-04T14:01:52.086,197.074,97584.219
1559682112159,2019-06-04T14:01:52.159,197.147,97578.609
1559682112233,2019-06-04T14:01:52.233,197.221,97591.609
1559682112307,2019-06-04T14:01:52.307,197.295,97583.391
1559682112381,2019-06-04T14:01:52.381,197.369,97586.375
1559682112454,2019-06-04T14:01:52.454,197.442,97585.523
1559682112527,2019-06-04T14:01:52.527,197.515,97587.680
1559682112602,2019-06-04T14:01:52.602,197.590,97586.828
1559682112675,2019-06-04T14:01:52.675,197.663,97585.523
1559682112748,2019-06-04T14:01:52.748,197.736,97586.828
1559682112823,2019-06-04T14:01:52.823,197.811,97583.391
1559682112896,2019-06-04T14:01:52.896,197.884,97585.523
1559682112969,2019-06-04T14:01:52.969,197.957,97588.992
1559682113043,2019-06-04T14:01:53.043,198.031,97583.391
1559682113117,2019-06-04T14:01:53.117,198.105,97584.219
1559682113191,2019-06-04T14:01:53.191,198.179,97586.977
1559682113264,2019-06-04T14:01:53.264,198.252,97585.172
1559682113337,2019-06-04T14:01:53.337,198.325,97584.219
1559682113412,2019-06-04T14:01:53.412,198.400,97580.422
1559682113485,2019-06-04T14:01:53.485,198.473,97581.125
1559682113558,2019-06-04T14:01:53.558,198.546,97580.773
1559682113632,2019-06-04T14:01:53.632,198.620,97582.898
1559682113706,2019-06-04T14:01:53.706,198.694,97585.523
1559682113779,2019-06-04T14:01:53.779,198.767,97585.523
1559682113853,2019-06-04T14:01:53.853,198.841,97589.453
1559682113926,2019-06-04T14:01:53.926,198.914,97585.063
1559682114001,2019-06-04T14:01:54.001,198.989,97582.898
1559682114074,2019-06-04T14:01:54.074,199.062,97581.945
1559682114147,2019-06-04T14:01:54.147,199.135,97587.328
1559682114220,2019-06-04T14:01:54.220,199.208,97583.391
1559682114295,2019-06-04T14:01:54.295,199.283,97586.016
1559682114368,2019-06-04T14:01:54.368,199.356,97584.703
1559682114442,2019-06-04T14:01:54.442,199.430,97588.992
1559682114515,2019-06-04T14:01:54.515,199.503,97586.828
1559682114590,2019-06-04T14:01:54.590,199.578,97586.828
1559682114663,2019-06-04T14:01:54.663,199.651,97587.680
1559682114736,2019-06-04T14:01:54.736,199.724,97588.992
1559682114809,2019-06-04T14:01:54.809,199.797,97582.438
1559682114884,2019-06-04T14:01:54.884,199.872,97586.375
1559682114957,2019-06-04T14:01:54.957,199.945,97587.680
1559682115030,2019-06-04T14:01:55.030,200.018,97583.250
1559682115104,2019-06-04T14:01:55.104,200.092,97586.375
1559682115178,2019-06-04T14:01:55.178,200.166,97588.141
1559682115252,2019-06-04T14:01:55.252,200.240,97585.063
1559682115325,2019-06-04T14:01:55.325,200.313,97585.063
1559682115400,2019-06-04T14:01:55.400,200.388,97588.992
1559682115473,2019-06-04T14:01:55.473,200.461,97585.523
1559682115546,2019-06-04T14:01:55.546,200.534,97586.375
1559682115621,2019-06-04T14:01:55.621,200.609,97587.680
1559682115694,2019-06-04T14:01:55.694,200.682,97587.680
1559682115767,2019-06-04T14:01:55.767,200.755,97586.375
1559682115841,2019-06-04T14:01:55.841,200.829,97582.086
1559682115915,2019-06-04T14:01:55.915,200.903,97585.063
1559682115988,2019-06-04T14:01:55.988,200.976,97587.680
1559682116062,2019-06-04T14:01:56.062,201.050,97587.680
1559682116135,2019-06-04T14:01:56.135,201.123,97584.563
1559682116210,2019-06-04T14:01:56.210,201.198,97583.750
1559682116283,2019-06-04T14:01:56.283,201.271,97587.680
1559682116356,2019-06-04T14:01:56.356,201.344,97582.438
1559682116429,2019-06-04T14:01:56.429,201.417,97585.063
1559682116504,2019-06-04T14:01:56.504,201.492,97583.391
1559682116577,2019-06-04T14:01:56.577,201.565,97585.063
1559682116651,2019-06-04T14:01:56.651,201.639,97587.680
1559682116724,2019-06-04T14:01:56.724,201.712,97584.563
1559682116799,2019-06-04T14:01:56.799,201.787,97586.375
1559682116872,2019-06-04T14:01:56.872,201.860,97581.125
1559682116945,2019-06-04T14:01:56.945,201.933,97585.063
1559682117018,2019-06-04T14:01:57.018,202.006,97581.945
1559682117093,2019-06-04T14:01:57.093,202.081,97586.375
1559682117166,2019-06-04T14:01:57.166,202.154,97588.992
1559682117239,2019-06-04T14:01:57.239,202.227,97583.750
1559682117313,2019-06-04T14:01:57.313,202.301,97581.125
1559682117387,2019-06-04T14:01:57.387,202.375,97582.438
1559682117461,2019-06-04T14:01:57.461,202.449,97585.063
1559682117534,2019-06-04T14:01:57.534,202.522,97582.438
1559682117607,2019-06-04T14:01:57.607,202.595,97579.820
1559682117682,2019-06-04T14:01:57.682,202.670,97585.875
1559682117755,2019-06-04T14:01:57.755,202.743,97580.281
1559682117828,2019-06-04T14:01:57.828,202.816,97579.469
1559682117902,2019-06-04T14:01:57.902,202.890,97582.898
1559682117976,2019-06-04T14:01:57.976,202.964,97584.563
1559682118050,2019-06-04T14:01:58.050,203.038,97589.813
1559682118123,2019-06-04T14:01:58.123,203.111,97589.813
1559682118196,2019-06-04T14:01:58.196,203.184,97584.109
1559682118271,2019-06-04T14:01:58.271,203.259,97584.563
1559682118344,2019-06-04T14:01:58.344,203.332,97582.086
1559682118417,2019-06-04T14:01:58.417,203.405,97586.375
1559682118490,2019-06-04T14:01:58.490,203.478,97584.563
1559682118565,2019-06-04T14:01:58.565,203.553,97584.563
1559682118638,2019-06-04T14:01:58.638,203.626,97584.563
1559682118712,2019-06-04T14:01:58.712,203.700,97583.250
1559682118785,2019-06-04T14:01:58.785,203.773,97586.375
1559682118860,2019-06-04T14:01:58.860,203.848,97581.594
1559682118933,2019-06-04T14:01:58.933,203.921,97583.250
1559682119006,2019-06-04T14:01:59.006,203.994,97582.438
1559682119079,2019-06-04T14:01:59.079,204.067,97584.563
1559682119154,2019-06-04T14:01:59.154,204.142,97581.484
1559682119227,2019-06-04T14:01:59.227,204.215,97583.250
1559682119300,2019-06-04T14:01:59.300,204.288,97586.375
1559682119374,2019-06-04T14:01:59.374,204.362,97582.797
1559682119448,2019-06-04T14:01:59.448,204.436,97589.344
1559682119522,2019-06-04T14:01:59.522,204.510,97586.234
1559682119595,2019-06-04T14:01:59.595,204.583,97582.438
1559682119668,2019-06-04T14:01:59.668,204.656,97586.375
1559682119743,2019-06-04T14:01:59.743,204.731,97583.750
1559682119816,2019-06-04T14:01:59.816,204.804,97584.922
1559682119889,2019-06-04T14:01:59.889,204.877,97587.188
1559682119963,2019-06-04T14:01:59.963,204.951,97584.109
1559682120037,2019-06-04T14:02:00.037,205.025,97583.750
1559682120111,2019-06-04T14:02:00.111,205.099,97589.344
1559682120184,2019-06-04T14:02:00.184,205.172,97585.414
1559682120258,2019-06-04T14:02:00.258,205.246,97584.563
1559682120332,2019-06-04T14:02:00.332,205.320,97583.250
1559682120405,2019-06-04T14:02:00.405,205.393,97584.563
1559682120478,2019-06-04T14:02:00.478,205.466,97582.438
1559682120553,2019-06-04T14:02:00.553,205.541,97587.539
1559682120626,2019-06-04T14:02:00.626,205.614,97589.344
1559682120699,2019-06-04T14:02:00.699,205.687,97585.875
1559682120773,2019-06-04T14:02:00.773,205.761,97587.188
1559682120847,2019-06-04T14:02:00.847,205.835,97588.500
1559682120921,2019-06-04T14:02:00.921,205.909,97583.750
1559682120994,2019-06-04T14:02:00.994,205.982,97581.125
1559682121067,2019-06-04T14:02:01.067,206.055,97585.414
1559682121142,2019-06-04T14:02:01.142,206.130,97588.844
1559682121215,2019-06-04T14:02:01.215,206.203,97587.188
1559682121288,2019-06-04T14:02:01.288,206.276,97584.563
1559682121362,2019-06-04T14:02:01.362,206.350,97585.063
1559682121436,2019-06-04T14:02:01.436,206.424,97585.875
1559682121509,2019-06-04T14:02:01.509,206.497,97585.766
1559682121583,2019-06-04T14:02:01.583,206.571,97586.375
1559682121656,2019-06-04T14:02:01.656,206.644,97589.344
1559682121731,2019-06-04T14:02:01.731,206.719,97585.875
1559682121804,2019-06-04T14:02:01.804,206.792,97587.188
1559682121877,2019-06-04T14:02:01.877,206.865,97581.594
1559682121950,2019-06-04T14:02:01.950,206.938,97588.500
1559682122025,2019-06-04T14:02:02.025,207.013,97586.375
1559682122098,2019-06-04T14:02:02.098,207.086,97590.164
1559682122172,2019-06-04T14:02:02.172,207.160,97585.063
1559682122245,2019-06-04T14:02:02.245,207.233,97590.164
1559682122320,2019-06-04T14:02:02.320,207.308,97584.109
1559682122393,2019-06-04T14:02:02.393,207.381,97586.375
1559682122466,2019-06-04T14:02:02.466,207.454,97586.234
1559682122539,2019-06-04T14:02:02.539,207.527,97586.234
1559682122614,2019-06-04T14:02:02.614,207.602,97587.539
1559682122687,2019-06-04T14:02:02.687,207.675,97587.188
1559682122760,2019-06-04T14:02:02.760,207.748,97587.188
1559682122835,2019-06-04T14:02:02.835,207.823,97589.344
1559682122908,2019-06-04T14:02:02.908,207.896,97585.875
1559682122982,2019-06-04T14:02:02.982,207.970,97584.563
1559682123055,2019-06-04T14:02:03.055,208.043,97584.109
1559682123130,2019-06-04T14:02:03.130,208.118,97587.539
1559682123203,2019-06-04T14:02:03.203,208.191,97584.922
1559682123276,2019-06-04T14:02:03.276,208.264,97584.109
1559682123349,2019-06-04T14:02:03.349,208.337,97590.656
1559682123424,2019-06-04T14:02:03.424,208.412,97584.922
1559682123497,2019-06-04T14:02:03.497,208.485,97586.234
1559682123570,2019-06-04T14:02:03.570,208.558,97588.844
1559682123644,2019-06-04T14:02:03.644,208.632,97588.031
1559682123718,2019-06-04T14:02:03.718,208.706,97581.484
1559682123792,2019-06-04T14:02:03.792,208.780,97584.922
1559682123865,2019-06-04T14:02:03.865,208.853,97583.609
1559682123940,2019-06-04T14:02:03.940,208.928,97587.539
1559682124013,2019-06-04T14:02:04.013,209.001,97584.922
1559682124086,2019-06-04T14:02:04.086,209.074,97584.453
1559682124161,2019-06-04T14:02:04.161,209.149,97580.633
1559682124234,2019-06-04T14:02:04.234,209.222,97583.609
1559682124307,2019-06-04T14:02:04.307,209.295,97583.609
1559682124382,2019-06-04T14:02:04.382,209.370,97587.539
1559682124455,2019-06-04T14:02:04.455,209.443,97583.609
1559682124529,2019-06-04T14:02:04.529,209.517,97585.766
1559682124602,2019-06-04T14:02:04.602,209.590,97584.453
1559682124676,2019-06-04T14:02:04.676,209.664,97581.125
1559682124750,2019-06-04T14:02:04.750,209.738,97586.234
1559682124823,2019-06-04T14:02:04.823,209.811,97586.727
1559682124896,2019-06-04T14:02:04.896,209.884,97584.563
1559682124971,2019-06-04T14:02:04.971,209.959,97582.297
1559682125044,2019-06-04T14:02:05.044,210.032,97585.766
1559682125117,2019-06-04T14:02:05.117,210.105,97587.188
1559682125191,2019-06-04T14:02:05.191,210.179,97585.875
1559682125265,2019-06-04T14:02:05.265,210.253,97580.172
1559682125339,2019-06-04T14:02:05.339,210.327,97581.484
1559682125412,2019-06-04T14:02:05.412,210.400,97588.391
1559682125485,2019-06-04T14:02:05.485,210.473,97584.922
1559682125560,2019-06-04T14:02:05.560,210.548,97584.453
1559682125633,2019-06-04T14:02:05.633,210.621,97584.563
1559682125706,2019-06-04T14:02:05.706,210.694,97578.016
1559682125779,2019-06-04T14:02:05.779,210.767,97581.836
1559682125854,2019-06-04T14:02:05.854,210.842,97580.633
1559682125927,2019-06-04T14:02:05.927,210.915,97582.656
1559682126001,2019-06-04T14:02:06.001,210.989,97583.141
1559682126074,2019-06-04T14:02:06.074,211.062,97582.297
1559682126149,2019-06-04T14:02:06.149,211.137,97579.328
1559682126222,2019-06-04T14:02:06.222,211.210,97586.234
1559682126295,2019-06-04T14:02:06.295,211.283,97584.109
1559682126368,2019-06-04T14:02:06.368,211.356,97581.836
1559682126443,2019-06-04T14:02:06.443,211.431,97581.836
1559682126516,2019-06-04T14:02:06.516,211.504,97588.391
1559682126590,2019-06-04T14:02:06.590,211.578,97582.797
1559682126664,2019-06-04T14:02:06.664,211.652,97583.609
1559682126737,2019-06-04T14:02:06.737,211.725,97580.523
1559682126811,2019-06-04T14:02:06.811,211.799,97584.109
1559682126884,2019-06-04T14:02:06.884,211.872,97585.766
1559682126959,2019-06-04T14:02:06.959,211.947,97583.141
1559682127032,2019-06-04T14:02:07.032,212.020,97584.109
1559682127105,2019-06-04T14:02:07.105,212.093,97585.766
1559682127178,2019-06-04T14:02:07.178,212.166,97583.609
1559682127253,2019-06-04T14:02:07.253,212.241,97587.539
1559682127326,2019-06-04T14:02:07.326,212.314,97589.703
1559682127400,2019-06-04T14:02:07.400,212.388,97584.922
1559682127473,2019-06-04T14:02:07.473,212.461,97579.680
1559682127548,2019-06-04T14:02:07.548,212.536,97584.922
1559682127621,2019-06-04T14:02:07.621,212.609,97589.703
1559682127694,2019-06-04T14:02:07.694,212.682,97583.141
1559682127767,2019-06-04T14:02:07.767,212.755,97587.078
1559682127842,2019-06-04T14:02:07.842,212.830,97584.922
1559682127915,2019-06-04T14:02:07.915,212.903,97586.234
1559682127988,2019-06-04T14:02:07.988,212.976,97588.391
1559682128062,2019-06-04T14:02:08.062,213.050,97583.141
1559682128136,2019-06-04T14:02:08.136,213.124,97587.539
1559682128210,2019-06-04T14:02:08.210,213.198,97585.414
1559682128283,2019-06-04T14:02:08.283,213.271,97584.453
1559682128356,2019-06-04T14:02:08.356,213.344,97585.273
1559682128431,2019-06-04T14:02:08.431,213.419,97584.109
1559682128504,2019-06-04T14:02:08.504,213.492,97586.234
1559682128577,2019-06-04T14:02:08.577,213.565,97581.945
1559682128651,2019-06-04T14:02:08.651,213.639,97585.414
1559682128725,2019-06-04T14:02:08.725,213.713,97584.109
1559682128799,2019-06-04T14:02:08.799,213.787,97588.844
1559682128872,2019-06-04T14:02:08.872,213.860,97586.234
1559682128945,2019-06-04T14:02:08.945,213.933,97585.273
1559682129020,2019-06-04T14:02:09.020,214.008,97587.078
1559682129093,2019-06-04T14:02:09.093,214.081,97585.766
1559682129166,2019-06-04T14:02:09.166,214.154,97585.766
1559682129241,2019-06-04T14:02:09.241,214.229,97591.016
1559682129314,2019-06-04T14:02:09.314,214.302,97582.297
1559682129387,2019-06-04T14:02:09.387,214.375,97589.203
1559682129462,2019-06-04T14:02:09.462,214.450,97581.484
1559682129535,2019-06-04T14:02:09.535,214.523,97584.922
1559682129609,2019-06-04T14:02:09.609,214.597,97584.109
1559682129682,2019-06-04T14:02:09.682,214.670,97587.078
1559682129757,2019-06-04T14:02:09.757,214.745,97583.609
1559682129830,2019-06-04T14:02:09.830,214.818,97589.203
1559682129903,2019-06-04T14:02:09.903,214.891,97587.078
1559682129976,2019-06-04T14:02:09.976,214.964,97585.414
1559682130051,2019-06-04T14:02:10.051,215.039,97580.984
1559682130124,2019-06-04T14:02:10.124,215.112,97580.172
1559682130197,2019-06-04T14:02:10.197,215.185,97584.453
1559682130271,2019-06-04T14:02:10.271,215.259,97580.984
1559682130345,2019-06-04T14:02:10.345,215.333,97577.547
1559682130419,2019-06-04T14:02:10.419,215.407,97583.141
1559682130492,2019-06-04T14:02:10.492,215.480,97583.141
1559682130565,2019-06-04T14:02:10.565,215.553,97581.836
1559682130640,2019-06-04T14:02:10.640,215.628,97584.922
1559682130713,2019-06-04T14:02:10.713,215.701,97579.219
1559682130786,2019-06-04T14:02:10.786,215.774,97582.656
1559682130860,2019-06-04T14:02:10.860,215.848,97587.078
1559682130934,2019-06-04T14:02:10.934,215.922,97587.078
1559682131008,2019-06-04T14:02:11.008,215.996,97591.016
1559682131081,2019-06-04T14:02:11.081,216.069,97580.523
1559682131154,2019-06-04T14:02:11.154,216.142,97578.359
1559682131229,2019-06-04T14:02:11.229,216.217,97583.141
1559682131302,2019-06-04T14:02:11.302,216.290,97577.906
1559682131375,2019-06-04T14:02:11.375,216.363,97580.523
1559682131448,2019-06-04T14:02:11.448,216.436,97582.656
1559682131523,2019-06-04T14:02:11.523,216.511,97581.836
1559682131596,2019-06-04T14:02:11.596,216.584,97580.984
1559682131670,2019-06-04T14:02:11.670,216.658,97583.141
1559682131744,2019-06-04T14:02:11.744,216.732,97583.969
1559682131818,2019-06-04T14:02:11.818,216.806,97580.523
1559682131891,2019-06-04T14:02:11.891,216.879,97577.547
1559682131964,2019-06-04T14:02:11.964,216.952,97580.984
1559682132039,2019-06-04T14:02:12.039,217.027,97583.609
1559682132112,2019-06-04T14:02:12.112,217.100,97585.414
1559682132185,2019-06-04T14:02:12.185,217.173,97584.453
1559682132258,2019-06-04T14:02:12.258,217.246,97589.703
1559682132333,2019-06-04T14:02:12.333,217.321,97589.703
1559682132406,2019-06-04T14:02:12.406,217.394,97589.703
1559682132480,2019-06-04T14:02:12.480,217.468,97579.680
1559682132553,2019-06-04T14:02:12.553,217.541,97581.484
1559682132628,2019-06-04T14:02:12.628,217.616,97581.344
1559682132701,2019-06-04T14:02:12.701,217.689,97583.141
1559682132774,2019-06-04T14:02:12.774,217.762,97580.031
1559682132847,2019-06-04T14:02:12.847,217.835,97584.453
1559682132922,2019-06-04T14:02:12.922,217.910,97585.273
1559682132995,2019-06-04T14:02:12.995,217.983,97584.453
1559682133069,2019-06-04T14:02:13.069,218.057,97583.609
1559682133142,2019-06-04T14:02:13.142,218.130,97585.766
1559682133216,2019-06-04T14:02:13.216,218.204,97585.766
1559682133290,2019-06-04T14:02:13.290,218.278,97580.984
1559682133363,2019-06-04T14:02:13.363,218.351,97587.539
1559682133436,2019-06-04T14:02:13.436,218.424,97584.453
1559682133511,2019-06-04T14:02:13.511,218.499,97584.453
1559682133584,2019-06-04T14:02:13.584,218.572,97587.539
1559682133657,2019-06-04T14:02:13.657,218.645,97586.234
1559682133731,2019-06-04T14:02:13.731,218.719,97583.141
1559682133805,2019-06-04T14:02:13.805,218.793,97583.141
1559682133879,2019-06-04T14:02:13.879,218.867,97583.141
1559682133952,2019-06-04T14:02:13.952,218.940,97589.703
1559682134025,2019-06-04T14:02:14.025,219.013,97586.727
1559682134100,2019-06-04T14:02:14.100,219.088,97585.766
1559682134173,2019-06-04T14:02:14.173,219.161,97588.391
1559682134246,2019-06-04T14:02:14.246,219.234,97588.391
1559682134321,2019-06-04T14:02:14.321,219.309,97587.078
1559682134394,2019-06-04T14:02:14.394,219.382,97583.969
1559682134467,2019-06-04T14:02:14.467,219.455,97587.891
1559682134541,2019-06-04T14:02:14.541,219.529,97587.891
1559682134615,2019-06-04T14:02:14.615,219.603,97584.453
1559682134689,2019-06-04T14:02:14.689,219.677,97581.836
1559682134762,2019-06-04T14:02:14.762,219.750,97586.125
1559682134835,2019-06-04T14:02:14.835,219.823,97587.078
1559682134910,2019-06-04T14:02:14.910,219.898,97581.836
1559682134983,2019-06-04T14:02:14.983,219.971,97588.391
1559682135056,2019-06-04T14:02:15.056,220.044,97583.141
1559682135130,2019-06-04T14:02:15.130,220.118,97582.656
1559682135204,2019-06-04T14:02:15.204,220.192,97580.523
1559682135278,2019-06-04T14:02:15.278,220.266,97587.430
1559682135351,2019-06-04T14:02:15.351,220.339,97583.969
1559682135424,2019-06-04T14:02:15.424,220.412,97581.836
1559682135499,2019-06-04T14:02:15.499,220.487,97584.453
1559682135572,2019-06-04T14:02:15.572,220.560,97584.813
1559682135645,2019-06-04T14:02:15.645,220.633,97580.523
1559682135718,2019-06-04T14:02:15.718,220.706,97583.141
1559682135793,2019-06-04T14:02:15.793,220.781,97586.578
1559682135866,2019-06-04T14:02:15.866,220.854,97581.836
1559682135940,2019-06-04T14:02:15.940,220.928,97582.188
1559682136013,2019-06-04T14:02:16.013,221.001,97584.813
