epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1558463341485,2019-05-21T11.29.01.485,159.372,97626.460
1558463341558,2019-05-21T11.29.01.558,159.445,97624.820
1558463341633,2019-05-21T11.29.01.633,159.520,97627.270
1558463341706,2019-05-21T11.29.01.706,159.593,97627.780
1558463341779,2019-05-21T11.29.01.779,159.666,97625.160
1558463341853,2019-05-21T11.29.01.853,159.740,97624.140
1558463341927,2019-05-21T11.29.01.927,159.814,97628.580
1558463342000,2019-05-21T11.29.02.000,159.887,97627.270
1558463342074,2019-05-21T11.29.02.074,159.961,97622.530
1558463342148,2019-05-21T11.29.02.148,160.035,97630.190
1558463342222,2019-05-21T11.29.02.222,160.109,97623.340
1558463342295,2019-05-21T11.29.02.295,160.182,97623.340
1558463342368,2019-05-21T11.29.02.368,160.255,97623.340
1558463342443,2019-05-21T11.29.02.443,160.330,97626.770
1558463342516,2019-05-21T11.29.02.516,160.403,97629.890
1558463342589,2019-05-21T11.29.02.589,160.476,97626.260
1558463342663,2019-05-21T11.29.02.663,160.550,97624.950
1558463342737,2019-05-21T11.29.02.737,160.624,97621.020
1558463342811,2019-05-21T11.29.02.811,160.698,97624.950
1558463342884,2019-05-21T11.29.02.884,160.771,97628.200
1558463342957,2019-05-21T11.29.02.957,160.844,97626.260
1558463343032,2019-05-21T11.29.03.032,160.919,97628.380
1558463343105,2019-05-21T11.29.03.105,160.992,97630.490
1558463343178,2019-05-21T11.29.03.178,161.065,97633.450
1558463343251,2019-05-21T11.29.03.251,161.138,97627.870
1558463343326,2019-05-21T11.29.03.326,161.213,97629.520
1558463343399,2019-05-21T11.29.03.399,161.286,97629.690
1558463343473,2019-05-21T11.29.03.473,161.360,97628.200
1558463343546,2019-05-21T11.29.03.546,161.433,97630.190
1558463343621,2019-05-21T11.29.03.621,161.508,97630.820
1558463343694,2019-05-21T11.29.03.694,161.581,97627.390
1558463343767,2019-05-21T11.29.03.767,161.654,97629.520
1558463343840,2019-05-21T11.29.03.840,161.727,97629.520
1558463343915,2019-05-21T11.29.03.915,161.802,97629.000
1558463343988,2019-05-21T11.29.03.988,161.875,97626.380
1558463344062,2019-05-21T11.29.04.062,161.949,97626.890
1558463344135,2019-05-21T11.29.04.135,162.022,97632.430
1558463344209,2019-05-21T11.29.04.209,162.096,97629.810
1558463344283,2019-05-21T11.29.04.283,162.170,97629.810
1558463344356,2019-05-21T11.29.04.356,162.243,97631.630
1558463344429,2019-05-21T11.29.04.429,162.316,97632.430
1558463344504,2019-05-21T11.29.04.504,162.391,97624.560
1558463344577,2019-05-21T11.29.04.577,162.464,97633.740
1558463344650,2019-05-21T11.29.04.650,162.537,97628.800
1558463344724,2019-05-21T11.29.04.724,162.611,97631.420
1558463344798,2019-05-21T11.29.04.798,162.685,97633.230
1558463344872,2019-05-21T11.29.04.872,162.759,97629.300
1558463344945,2019-05-21T11.29.04.945,162.832,97632.730
1558463345018,2019-05-21T11.29.05.018,162.905,97631.420
1558463345093,2019-05-21T11.29.05.093,162.980,97627.190
1558463345166,2019-05-21T11.29.05.166,163.053,97634.050
1558463345239,2019-05-21T11.29.05.239,163.126,97629.300
1558463345312,2019-05-21T11.29.05.312,163.199,97627.480
1558463345387,2019-05-21T11.29.05.387,163.274,97634.880
1558463345460,2019-05-21T11.29.05.460,163.347,97632.260
1558463345534,2019-05-21T11.29.05.534,163.421,97633.900
1558463345607,2019-05-21T11.29.05.607,163.494,97633.900
1558463345682,2019-05-21T11.29.05.682,163.569,97631.280
1558463345755,2019-05-21T11.29.05.755,163.642,97634.380
1558463345828,2019-05-21T11.29.05.828,163.715,97629.960
1558463345901,2019-05-21T11.29.05.901,163.788,97631.420
1558463345976,2019-05-21T11.29.05.976,163.863,97627.340
1558463346049,2019-05-21T11.29.06.049,163.936,97635.210
1558463346123,2019-05-21T11.29.06.123,164.010,97629.130
1558463346196,2019-05-21T11.29.06.196,164.083,97636.820
1558463346270,2019-05-21T11.29.06.270,164.157,97629.450
1558463346344,2019-05-21T11.29.06.344,164.231,97627.340
1558463346417,2019-05-21T11.29.06.417,164.304,97630.270
1558463346490,2019-05-21T11.29.06.490,164.377,97630.770
1558463346565,2019-05-21T11.29.06.565,164.452,97636.020
1558463346638,2019-05-21T11.29.06.638,164.525,97634.700
1558463346711,2019-05-21T11.29.06.711,164.598,97632.890
1558463346785,2019-05-21T11.29.06.785,164.672,97636.310
1558463346859,2019-05-21T11.29.06.859,164.746,97634.700
1558463346933,2019-05-21T11.29.06.933,164.820,97632.380
1558463347006,2019-05-21T11.29.07.006,164.893,97635.510
1558463347079,2019-05-21T11.29.07.079,164.966,97628.440
1558463347154,2019-05-21T11.29.07.154,165.041,97628.950
1558463347227,2019-05-21T11.29.07.227,165.114,97630.560
1558463347300,2019-05-21T11.29.07.300,165.187,97634.200
1558463347375,2019-05-21T11.29.07.375,165.262,97640.580
1558463347448,2019-05-21T11.29.07.448,165.335,97637.950
1558463347521,2019-05-21T11.29.07.521,165.408,97637.120
1558463347595,2019-05-21T11.29.07.595,165.482,97637.950
1558463347669,2019-05-21T11.29.07.669,165.556,97635.330
1558463347743,2019-05-21T11.29.07.743,165.630,97636.640
1558463347816,2019-05-21T11.29.07.816,165.703,97633.190
1558463347889,2019-05-21T11.29.07.889,165.776,97634.020
1558463347964,2019-05-21T11.29.07.964,165.851,97635.330
1558463348037,2019-05-21T11.29.08.037,165.924,97636.140
1558463348110,2019-05-21T11.29.08.110,165.997,97636.140
1558463348184,2019-05-21T11.29.08.184,166.071,97634.020
1558463348258,2019-05-21T11.29.08.258,166.145,97631.700
1558463348332,2019-05-21T11.29.08.332,166.219,97633.520
1558463348405,2019-05-21T11.29.08.405,166.292,97636.140
1558463348478,2019-05-21T11.29.08.478,166.365,97629.880
1558463348553,2019-05-21T11.29.08.553,166.440,97631.190
1558463348626,2019-05-21T11.29.08.626,166.513,97634.320
1558463348699,2019-05-21T11.29.08.699,166.586,97633.300
1558463348772,2019-05-21T11.29.08.772,166.659,97635.130
1558463348847,2019-05-21T11.29.08.847,166.734,97630.890
1558463348920,2019-05-21T11.29.08.920,166.807,97633.810
1558463348994,2019-05-21T11.29.08.994,166.881,97635.630
1558463349067,2019-05-21T11.29.09.067,166.954,97625.940
1558463349142,2019-05-21T11.29.09.142,167.029,97632.800
1558463349215,2019-05-21T11.29.09.215,167.102,97631.990
1558463349288,2019-05-21T11.29.09.288,167.175,97629.070
1558463349361,2019-05-21T11.29.09.361,167.248,97631.990
1558463349436,2019-05-21T11.29.09.436,167.323,97634.110
1558463349509,2019-05-21T11.29.09.509,167.396,97631.480
1558463349582,2019-05-21T11.29.09.582,167.469,97630.170
1558463349656,2019-05-21T11.29.09.656,167.543,97635.420
1558463349730,2019-05-21T11.29.09.730,167.617,97630.690
1558463349804,2019-05-21T11.29.09.804,167.691,97630.690
1558463349877,2019-05-21T11.29.09.877,167.764,97635.420
1558463349950,2019-05-21T11.29.09.950,167.837,97635.420
1558463350025,2019-05-21T11.29.10.025,167.912,97633.640
1558463350098,2019-05-21T11.29.10.098,167.985,97634.440
1558463350171,2019-05-21T11.29.10.171,168.058,97633.640
1558463350245,2019-05-21T11.29.10.245,168.132,97630.690
1558463350319,2019-05-21T11.29.10.319,168.206,97637.870
1558463350393,2019-05-21T11.29.10.393,168.280,97629.200
1558463350466,2019-05-21T11.29.10.466,168.353,97630.510
1558463350539,2019-05-21T11.29.10.539,168.426,97630.000
1558463350614,2019-05-21T11.29.10.614,168.501,97633.130
1558463350687,2019-05-21T11.29.10.687,168.574,97633.940
1558463350760,2019-05-21T11.29.10.760,168.647,97631.310
1558463350833,2019-05-21T11.29.10.833,168.720,97636.050
1558463350908,2019-05-21T11.29.10.908,168.795,97630.510
1558463350981,2019-05-21T11.29.10.981,168.868,97636.560
1558463351055,2019-05-21T11.29.11.055,168.942,97631.310
1558463351128,2019-05-21T11.29.11.128,169.015,97633.940
1558463351203,2019-05-21T11.29.11.203,169.090,97632.110
1558463351276,2019-05-21T11.29.11.276,169.163,97633.430
1558463351349,2019-05-21T11.29.11.349,169.236,97632.920
1558463351422,2019-05-21T11.29.11.422,169.309,97634.730
1558463351497,2019-05-21T11.29.11.497,169.384,97630.300
1558463351570,2019-05-21T11.29.11.570,169.457,97633.430
1558463351644,2019-05-21T11.29.11.644,169.531,97631.610
1558463351717,2019-05-21T11.29.11.717,169.604,97630.300
1558463351791,2019-05-21T11.29.11.791,169.678,97637.660
1558463351865,2019-05-21T11.29.11.865,169.752,97632.110
1558463351938,2019-05-21T11.29.11.938,169.825,97629.800
1558463352011,2019-05-21T11.29.12.011,169.898,97634.530
1558463352086,2019-05-21T11.29.12.086,169.973,97635.840
1558463352159,2019-05-21T11.29.12.159,170.046,97634.530
1558463352232,2019-05-21T11.29.12.232,170.119,97637.160
1558463352306,2019-05-21T11.29.12.306,170.193,97635.840
1558463352380,2019-05-21T11.29.12.380,170.267,97636.680
1558463352454,2019-05-21T11.29.12.454,170.341,97637.160
1558463352527,2019-05-21T11.29.12.527,170.414,97634.530
1558463352600,2019-05-21T11.29.12.600,170.487,97638.800
1558463352675,2019-05-21T11.29.12.675,170.562,97634.360
1558463352748,2019-05-21T11.29.12.748,170.635,97634.860
1558463352821,2019-05-21T11.29.12.821,170.708,97636.980
1558463352895,2019-05-21T11.29.12.895,170.782,97631.730
1558463352969,2019-05-21T11.29.12.969,170.856,97630.920
1558463353042,2019-05-21T11.29.13.042,170.929,97633.550
1558463353116,2019-05-21T11.29.13.116,171.003,97634.860
1558463353189,2019-05-21T11.29.13.189,171.076,97633.050
1558463353264,2019-05-21T11.29.13.264,171.151,97636.770
1558463353337,2019-05-21T11.29.13.337,171.224,97642.830
1558463353410,2019-05-21T11.29.13.410,171.297,97636.980
1558463353483,2019-05-21T11.29.13.483,171.370,97637.780
1558463353558,2019-05-21T11.29.13.558,171.445,97635.670
1558463353631,2019-05-21T11.29.13.631,171.518,97636.470
1558463353705,2019-05-21T11.29.13.705,171.592,97642.340
1558463353778,2019-05-21T11.29.13.778,171.665,97639.900
1558463353853,2019-05-21T11.29.13.853,171.740,97632.540
1558463353926,2019-05-21T11.29.13.926,171.813,97637.100
1558463353999,2019-05-21T11.29.13.999,171.886,97643.660
1558463354072,2019-05-21T11.29.14.072,171.959,97638.080
1558463354147,2019-05-21T11.29.14.147,172.034,97638.590
1558463354220,2019-05-21T11.29.14.220,172.107,97637.100
1558463354293,2019-05-21T11.29.14.293,172.180,97634.950
1558463354367,2019-05-21T11.29.14.367,172.254,97638.590
1558463354441,2019-05-21T11.29.14.441,172.328,97635.970
1558463354515,2019-05-21T11.29.14.515,172.402,97637.100
1558463354588,2019-05-21T11.29.14.588,172.475,97635.450
1558463354661,2019-05-21T11.29.14.661,172.548,97637.100
1558463354736,2019-05-21T11.29.14.736,172.623,97638.710
1558463354809,2019-05-21T11.29.14.809,172.696,97637.910
1558463354882,2019-05-21T11.29.14.882,172.769,97635.280
1558463354956,2019-05-21T11.29.14.956,172.843,97634.780
1558463355030,2019-05-21T11.29.15.030,172.917,97637.400
1558463355103,2019-05-21T11.29.15.103,172.990,97636.590
1558463355177,2019-05-21T11.29.15.177,173.064,97641.630
1558463355250,2019-05-21T11.29.15.250,173.137,97635.580
1558463355325,2019-05-21T11.29.15.325,173.212,97637.400
1558463355398,2019-05-21T11.29.15.398,173.285,97640.830
1558463355471,2019-05-21T11.29.15.471,173.358,97632.950
1558463355544,2019-05-21T11.29.15.544,173.431,97640.020
1558463355619,2019-05-21T11.29.15.619,173.506,97636.090
1558463355692,2019-05-21T11.29.15.692,173.579,97637.400
1558463355766,2019-05-21T11.29.15.766,173.653,97636.380
1558463355839,2019-05-21T11.29.15.839,173.726,97636.380
1558463355914,2019-05-21T11.29.15.914,173.801,97639.010
1558463355987,2019-05-21T11.29.15.987,173.874,97639.340
1558463356060,2019-05-21T11.29.16.060,173.947,97639.520
1558463356133,2019-05-21T11.29.16.133,174.020,97641.130
1558463356208,2019-05-21T11.29.16.208,174.095,97641.970
1558463356281,2019-05-21T11.29.16.281,174.168,97634.090
1558463356354,2019-05-21T11.29.16.354,174.241,97638.020
1558463356428,2019-05-21T11.29.16.428,174.315,97637.700
1558463356502,2019-05-21T11.29.16.502,174.389,97637.190
1558463356576,2019-05-21T11.29.16.576,174.463,97641.450
1558463356649,2019-05-21T11.29.16.649,174.536,97635.410
1558463356722,2019-05-21T11.29.16.722,174.609,97640.140
1558463356797,2019-05-21T11.29.16.797,174.684,97643.580
1558463356870,2019-05-21T11.29.16.870,174.757,97637.520
1558463356943,2019-05-21T11.29.16.943,174.830,97639.640
1558463357017,2019-05-21T11.29.17.017,174.904,97639.130
1558463357091,2019-05-21T11.29.17.091,174.978,97637.020
1558463357165,2019-05-21T11.29.17.165,175.052,97639.640
1558463357238,2019-05-21T11.29.17.238,175.125,97639.640
1558463357311,2019-05-21T11.29.17.311,175.198,97638.330
1558463357386,2019-05-21T11.29.17.386,175.273,97636.000
1558463357459,2019-05-21T11.29.17.459,175.346,97638.330
1558463357532,2019-05-21T11.29.17.532,175.419,97639.130
1558463357605,2019-05-21T11.29.17.605,175.492,97636.000
1558463357680,2019-05-21T11.29.17.680,175.567,97634.690
1558463357753,2019-05-21T11.29.17.753,175.640,97637.820
1558463357827,2019-05-21T11.29.17.827,175.714,97637.610
1558463357901,2019-05-21T11.29.17.901,175.788,97639.940
1558463357975,2019-05-21T11.29.17.975,175.862,97641.550
1558463358048,2019-05-21T11.29.18.048,175.935,97640.730
1558463358121,2019-05-21T11.29.18.121,176.008,97636.800
1558463358196,2019-05-21T11.29.18.196,176.083,97634.180
1558463358269,2019-05-21T11.29.18.269,176.156,97636.800
1558463358342,2019-05-21T11.29.18.342,176.229,97641.550
1558463358416,2019-05-21T11.29.18.416,176.303,97633.670
1558463358490,2019-05-21T11.29.18.490,176.377,97642.860
1558463358563,2019-05-21T11.29.18.563,176.450,97635.830
1558463358637,2019-05-21T11.29.18.637,176.524,97639.760
1558463358710,2019-05-21T11.29.18.710,176.597,97634.980
1558463358785,2019-05-21T11.29.18.785,176.672,97642.380
1558463358858,2019-05-21T11.29.18.858,176.745,97643.690
1558463358931,2019-05-21T11.29.18.931,176.818,97637.940
1558463359004,2019-05-21T11.29.19.004,176.891,97641.880
1558463359079,2019-05-21T11.29.19.079,176.966,97640.560
1558463359152,2019-05-21T11.29.19.152,177.039,97637.940
1558463359226,2019-05-21T11.29.19.226,177.113,97642.680
1558463359299,2019-05-21T11.29.19.299,177.186,97642.170
1558463359374,2019-05-21T11.29.19.374,177.261,97644.290
1558463359447,2019-05-21T11.29.19.447,177.334,97638.740
1558463359520,2019-05-21T11.29.19.520,177.407,97639.550
1558463359593,2019-05-21T11.29.19.593,177.480,97643.480
1558463359668,2019-05-21T11.29.19.668,177.555,97638.230
1558463359741,2019-05-21T11.29.19.741,177.628,97640.060
1558463359814,2019-05-21T11.29.19.814,177.701,97639.040
1558463359888,2019-05-21T11.29.19.888,177.775,97640.360
1558463359962,2019-05-21T11.29.19.962,177.849,97641.660
1558463360036,2019-05-21T11.29.20.036,177.923,97632.980
1558463360109,2019-05-21T11.29.20.109,177.996,97634.590
1558463360182,2019-05-21T11.29.20.182,178.069,97640.180
1558463360257,2019-05-21T11.29.20.257,178.144,97637.730
1558463360330,2019-05-21T11.29.20.330,178.217,97635.910
1558463360403,2019-05-21T11.29.20.403,178.290,97641.160
1558463360477,2019-05-21T11.29.20.477,178.364,97635.910
1558463360551,2019-05-21T11.29.20.551,178.438,97641.480
1558463360624,2019-05-21T11.29.20.624,178.511,97633.290
1558463360698,2019-05-21T11.29.20.698,178.585,97642.800
1558463360771,2019-05-21T11.29.20.771,178.658,97641.480
1558463360846,2019-05-21T11.29.20.846,178.733,97638.360
1558463360919,2019-05-21T11.29.20.919,178.806,97638.530
1558463360992,2019-05-21T11.29.20.992,178.879,97641.480
1558463361065,2019-05-21T11.29.21.065,178.952,97632.810
1558463361140,2019-05-21T11.29.21.140,179.027,97635.910
1558463361213,2019-05-21T11.29.21.213,179.100,97634.590
1558463361287,2019-05-21T11.29.21.287,179.174,97636.230
1558463361360,2019-05-21T11.29.21.360,179.247,97639.160
1558463361435,2019-05-21T11.29.21.435,179.322,97641.780
1558463361508,2019-05-21T11.29.21.508,179.395,97641.780
1558463361581,2019-05-21T11.29.21.581,179.468,97645.220
1558463361654,2019-05-21T11.29.21.654,179.541,97639.670
1558463361729,2019-05-21T11.29.21.729,179.616,97639.160
1558463361802,2019-05-21T11.29.21.802,179.689,97639.970
1558463361875,2019-05-21T11.29.21.875,179.762,97638.150
1558463361949,2019-05-21T11.29.21.949,179.836,97639.970
1558463362023,2019-05-21T11.29.22.023,179.910,97643.100
1558463362097,2019-05-21T11.29.22.097,179.984,97641.780
1558463362170,2019-05-21T11.29.22.170,180.057,97638.660
1558463362243,2019-05-21T11.29.22.243,180.130,97639.970
1558463362318,2019-05-21T11.29.22.318,180.205,97642.090
1558463362391,2019-05-21T11.29.22.391,180.278,97633.910
1558463362464,2019-05-21T11.29.22.464,180.351,97635.020
1558463362539,2019-05-21T11.29.22.539,180.426,97641.100
1558463362612,2019-05-21T11.29.22.612,180.499,97642.090
1558463362686,2019-05-21T11.29.22.686,180.573,97636.840
1558463362760,2019-05-21T11.29.22.760,180.647,97640.270
1558463362833,2019-05-21T11.29.22.833,180.720,97639.790
1558463362907,2019-05-21T11.29.22.907,180.794,97638.950
1558463362980,2019-05-21T11.29.22.980,180.867,97639.790
1558463363055,2019-05-21T11.29.23.055,180.942,97639.790
1558463363128,2019-05-21T11.29.23.128,181.015,97639.790
1558463363201,2019-05-21T11.29.23.201,181.088,97639.280
1558463363274,2019-05-21T11.29.23.274,181.161,97640.090
1558463363349,2019-05-21T11.29.23.349,181.236,97640.590
1558463363422,2019-05-21T11.29.23.422,181.309,97639.280
1558463363496,2019-05-21T11.29.23.496,181.383,97644.020
1558463363569,2019-05-21T11.29.23.569,181.456,97639.280
1558463363644,2019-05-21T11.29.23.644,181.531,97642.720
1558463363717,2019-05-21T11.29.23.717,181.604,97641.910
1558463363790,2019-05-21T11.29.23.790,181.677,97640.590
1558463363863,2019-05-21T11.29.23.863,181.750,97642.720
1558463363938,2019-05-21T11.29.23.938,181.825,97638.770
1558463364011,2019-05-21T11.29.24.011,181.898,97640.890
1558463364084,2019-05-21T11.29.24.084,181.971,97638.770
1558463364158,2019-05-21T11.29.24.158,182.045,97634.840
1558463364232,2019-05-21T11.29.24.232,182.119,97640.090
1558463364306,2019-05-21T11.29.24.306,182.193,97640.890
1558463364379,2019-05-21T11.29.24.379,182.266,97639.580
1558463364452,2019-05-21T11.29.24.452,182.339,97636.950
1558463364527,2019-05-21T11.29.24.527,182.414,97639.580
1558463364600,2019-05-21T11.29.24.600,182.487,97637.770
1558463364673,2019-05-21T11.29.24.673,182.560,97639.080
1558463364747,2019-05-21T11.29.24.747,182.634,97641.700
1558463364821,2019-05-21T11.29.24.821,182.708,97639.580
1558463364895,2019-05-21T11.29.24.895,182.782,97639.410
1558463364968,2019-05-21T11.29.24.968,182.855,97642.500
1558463365041,2019-05-21T11.29.25.041,182.928,97638.890
1558463365116,2019-05-21T11.29.25.116,183.003,97637.770
1558463365189,2019-05-21T11.29.25.189,183.076,97632.520
1558463365262,2019-05-21T11.29.25.262,183.149,97643.340
1558463365335,2019-05-21T11.29.25.335,183.222,97639.080
1558463365410,2019-05-21T11.29.25.410,183.297,97642.030
1558463365483,2019-05-21T11.29.25.483,183.370,97639.410
1558463365557,2019-05-21T11.29.25.557,183.444,97638.890
1558463365630,2019-05-21T11.29.25.630,183.517,97640.210
1558463365705,2019-05-21T11.29.25.705,183.592,97638.890
1558463365778,2019-05-21T11.29.25.778,183.665,97639.410
1558463365851,2019-05-21T11.29.25.851,183.738,97638.560
1558463365924,2019-05-21T11.29.25.924,183.811,97638.390
1558463365999,2019-05-21T11.29.25.999,183.886,97638.890
1558463366072,2019-05-21T11.29.26.072,183.959,97646.270
1558463366145,2019-05-21T11.29.26.145,184.032,97637.080
1558463366219,2019-05-21T11.29.26.219,184.106,97639.700
1558463366293,2019-05-21T11.29.26.293,184.180,97633.650
1558463366367,2019-05-21T11.29.26.367,184.254,97636.570
