epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567349604836,2019-09-01T07:53:24.836,637.079,98187.688
1567349604909,2019-09-01T07:53:24.909,637.152,98183.844
1567349604983,2019-09-01T07:53:24.983,637.226,98180.297
1567349605057,2019-09-01T07:53:25.057,637.300,98185.531
1567349605131,2019-09-01T07:53:25.131,637.374,98182.547
1567349605204,2019-09-01T07:53:25.204,637.447,98186.461
1567349605277,2019-09-01T07:53:25.277,637.520,98179.930
1567349605352,2019-09-01T07:53:25.352,637.595,98183.844
1567349605425,2019-09-01T07:53:25.425,637.668,98186.008
1567349605498,2019-09-01T07:53:25.498,637.741,98172.469
1567349605571,2019-09-01T07:53:25.571,637.814,98186.461
1567349605646,2019-09-01T07:53:25.646,637.889,98189.445
1567349605719,2019-09-01T07:53:25.719,637.962,98179.852
1567349605793,2019-09-01T07:53:25.793,638.036,98182.094
1567349605866,2019-09-01T07:53:25.866,638.109,98184.219
1567349605941,2019-09-01T07:53:25.941,638.184,98185.156
1567349606014,2019-09-01T07:53:26.014,638.257,98178.547
1567349606087,2019-09-01T07:53:26.087,638.330,98179.852
1567349606160,2019-09-01T07:53:26.160,638.403,98179.852
1567349606235,2019-09-01T07:53:26.235,638.478,98175.078
1567349606308,2019-09-01T07:53:26.308,638.551,98173.766
1567349606382,2019-09-01T07:53:26.382,638.625,98183.281
1567349606456,2019-09-01T07:53:26.456,638.699,98181.609
1567349606529,2019-09-01T07:53:26.529,638.772,98185.078
1567349606603,2019-09-01T07:53:26.603,638.846,98188.992
1567349606676,2019-09-01T07:53:26.676,638.919,98187.203
1567349606751,2019-09-01T07:53:26.751,638.994,98188.508
1567349606824,2019-09-01T07:53:26.824,639.067,98185.078
1567349606897,2019-09-01T07:53:26.897,639.140,98186.828
1567349606970,2019-09-01T07:53:26.970,639.213,98185.078
1567349607045,2019-09-01T07:53:27.045,639.288,98189.445
1567349607118,2019-09-01T07:53:27.118,639.361,98186.828
1567349607192,2019-09-01T07:53:27.192,639.435,98188.141
1567349607265,2019-09-01T07:53:27.265,639.508,98187.688
1567349607340,2019-09-01T07:53:27.340,639.583,98188.625
1567349607413,2019-09-01T07:53:27.413,639.656,98179.852
1567349607486,2019-09-01T07:53:27.486,639.729,98178.547
1567349607559,2019-09-01T07:53:27.559,639.802,98177.609
1567349607634,2019-09-01T07:53:27.634,639.877,98188.141
1567349607707,2019-09-01T07:53:27.707,639.950,98189.813
1567349607780,2019-09-01T07:53:27.780,640.023,98180.297
1567349607854,2019-09-01T07:53:27.854,640.097,98174.250
1567349607928,2019-09-01T07:53:27.928,640.171,98185.898
1567349608002,2019-09-01T07:53:28.002,640.245,98181.156
1567349608075,2019-09-01T07:53:28.075,640.318,98176.750
1567349608148,2019-09-01T07:53:28.148,640.391,98179.852
1567349608223,2019-09-01T07:53:28.223,640.466,98178.547
1567349608296,2019-09-01T07:53:28.296,640.539,98184.594
1567349608369,2019-09-01T07:53:28.369,640.612,98186.750
1567349608443,2019-09-01T07:53:28.443,640.686,98181.977
1567349608517,2019-09-01T07:53:28.517,640.760,98178.547
1567349608591,2019-09-01T07:53:28.591,640.834,98180.219
1567349608664,2019-09-01T07:53:28.664,640.907,98185.445
1567349608737,2019-09-01T07:53:28.737,640.980,98183.766
1567349608812,2019-09-01T07:53:28.812,641.055,98188.508
1567349608885,2019-09-01T07:53:28.885,641.128,98190.297
1567349608958,2019-09-01T07:53:28.958,641.201,98188.508
1567349609031,2019-09-01T07:53:29.031,641.274,98186.375
1567349609106,2019-09-01T07:53:29.106,641.349,98187.203
1567349609179,2019-09-01T07:53:29.179,641.422,98183.281
1567349609253,2019-09-01T07:53:29.253,641.496,98190.188
1567349609326,2019-09-01T07:53:29.326,641.569,98185.445
1567349609401,2019-09-01T07:53:29.401,641.644,98184.594
1567349609474,2019-09-01T07:53:29.474,641.717,98187.688
1567349609547,2019-09-01T07:53:29.547,641.790,98181.977
1567349609620,2019-09-01T07:53:29.620,641.863,98186.750
1567349609695,2019-09-01T07:53:29.695,641.938,98181.977
1567349609768,2019-09-01T07:53:29.768,642.011,98185.898
1567349609841,2019-09-01T07:53:29.841,642.084,98178.547
1567349609916,2019-09-01T07:53:29.916,642.159,98175.000
1567349609989,2019-09-01T07:53:29.989,642.232,98180.672
1567349610063,2019-09-01T07:53:30.063,642.306,98183.656
1567349610136,2019-09-01T07:53:30.136,642.379,98181.047
1567349610211,2019-09-01T07:53:30.211,642.454,98180.109
1567349610284,2019-09-01T07:53:30.284,642.527,98179.852
1567349610357,2019-09-01T07:53:30.357,642.600,98184.594
1567349610430,2019-09-01T07:53:30.430,642.673,98184.141
1567349610505,2019-09-01T07:53:30.505,642.748,98188.063
1567349610578,2019-09-01T07:53:30.578,642.821,98181.531
1567349610652,2019-09-01T07:53:30.652,642.895,98180.219
1567349610725,2019-09-01T07:53:30.725,642.968,98189.359
1567349610799,2019-09-01T07:53:30.799,643.042,98189.734
1567349610873,2019-09-01T07:53:30.873,643.116,98182.828
1567349610946,2019-09-01T07:53:30.946,643.189,98184.141
1567349611019,2019-09-01T07:53:31.019,643.262,98183.281
1567349611094,2019-09-01T07:53:31.094,643.337,98184.961
1567349611167,2019-09-01T07:53:31.167,643.410,98180.672
1567349611240,2019-09-01T07:53:31.240,643.483,98186.750
1567349611314,2019-09-01T07:53:31.314,643.557,98186.266
1567349611388,2019-09-01T07:53:31.388,643.631,98177.609
1567349611462,2019-09-01T07:53:31.462,643.705,98186.750
1567349611535,2019-09-01T07:53:31.535,643.778,98182.344
1567349611608,2019-09-01T07:53:31.608,643.851,98189.734
1567349611683,2019-09-01T07:53:31.683,643.926,98186.266
1567349611756,2019-09-01T07:53:31.756,643.999,98187.578
1567349611829,2019-09-01T07:53:31.829,644.072,98188.063
1567349611903,2019-09-01T07:53:31.903,644.146,98183.656
1567349611977,2019-09-01T07:53:31.977,644.220,98175.453
1567349612050,2019-09-01T07:53:32.050,644.293,98184.141
1567349612124,2019-09-01T07:53:32.124,644.367,98182.828
1567349612198,2019-09-01T07:53:32.198,644.441,98181.047
1567349612272,2019-09-01T07:53:32.272,644.515,98179.734
1567349612345,2019-09-01T07:53:32.345,644.588,98177.984
1567349612418,2019-09-01T07:53:32.418,644.661,98180.109
1567349612493,2019-09-01T07:53:32.493,644.736,98183.656
1567349612566,2019-09-01T07:53:32.566,644.809,98181.531
1567349612639,2019-09-01T07:53:32.639,644.882,98181.531
1567349612713,2019-09-01T07:53:32.713,644.956,98181.531
1567349612787,2019-09-01T07:53:32.787,645.030,98184.516
1567349612861,2019-09-01T07:53:32.861,645.104,98177.984
1567349612934,2019-09-01T07:53:32.934,645.177,98181.531
1567349613007,2019-09-01T07:53:33.007,645.250,98177.984
1567349613082,2019-09-01T07:53:33.082,645.325,98189.734
1567349613155,2019-09-01T07:53:33.155,645.398,98188.875
1567349613228,2019-09-01T07:53:33.228,645.471,98181.047
1567349613301,2019-09-01T07:53:33.301,645.544,98181.047
1567349613376,2019-09-01T07:53:33.376,645.619,98183.203
1567349613449,2019-09-01T07:53:33.449,645.692,98177.984
1567349613523,2019-09-01T07:53:33.523,645.766,98177.984
1567349613596,2019-09-01T07:53:33.596,645.839,98181.047
1567349613671,2019-09-01T07:53:33.671,645.914,98181.047
1567349613744,2019-09-01T07:53:33.744,645.987,98189.734
1567349613817,2019-09-01T07:53:33.817,646.060,98185.328
1567349613890,2019-09-01T07:53:33.890,646.133,98180.594
1567349613965,2019-09-01T07:53:33.965,646.208,98191.047
1567349614038,2019-09-01T07:53:34.038,646.281,98192.344
1567349614111,2019-09-01T07:53:34.111,646.354,98177.500
1567349614185,2019-09-01T07:53:34.185,646.428,98182.719
1567349614259,2019-09-01T07:53:34.259,646.502,98181.898
1567349614333,2019-09-01T07:53:34.333,646.576,98189.250
1567349614406,2019-09-01T07:53:34.406,646.649,98182.344
1567349614479,2019-09-01T07:53:34.479,646.722,98185.328
1567349614554,2019-09-01T07:53:34.554,646.797,98189.250
1567349614627,2019-09-01T07:53:34.627,646.870,98183.203
1567349614700,2019-09-01T07:53:34.700,646.943,98180.109
1567349614774,2019-09-01T07:53:34.774,647.017,98185.328
1567349614848,2019-09-01T07:53:34.848,647.091,98190.563
1567349614922,2019-09-01T07:53:34.922,647.165,98185.328
1567349614995,2019-09-01T07:53:34.995,647.238,98185.328
1567349615068,2019-09-01T07:53:35.068,647.311,98184.031
1567349615143,2019-09-01T07:53:35.143,647.386,98184.516
1567349615216,2019-09-01T07:53:35.216,647.459,98189.250
1567349615289,2019-09-01T07:53:35.289,647.532,98180.930
1567349615362,2019-09-01T07:53:35.362,647.605,98180.930
1567349615437,2019-09-01T07:53:35.437,647.680,98182.719
1567349615510,2019-09-01T07:53:35.510,647.753,98193.539
1567349615584,2019-09-01T07:53:35.584,647.827,98177.125
1567349615657,2019-09-01T07:53:35.657,647.900,98187.945
1567349615732,2019-09-01T07:53:35.732,647.975,98179.281
1567349615805,2019-09-01T07:53:35.805,648.048,98186.156
1567349615878,2019-09-01T07:53:35.878,648.121,98181.781
1567349615951,2019-09-01T07:53:35.951,648.194,98182.719
1567349616026,2019-09-01T07:53:36.026,648.269,98180.109
1567349616099,2019-09-01T07:53:36.099,648.342,98187.945
1567349616173,2019-09-01T07:53:36.173,648.416,98178.313
1567349616247,2019-09-01T07:53:36.247,648.490,98178.797
1567349616320,2019-09-01T07:53:36.320,648.563,98181.781
1567349616394,2019-09-01T07:53:36.394,648.637,98178.313
1567349616467,2019-09-01T07:53:36.467,648.710,98190.078
1567349616540,2019-09-01T07:53:36.540,648.783,98178.797
1567349616615,2019-09-01T07:53:36.615,648.858,98184.844
1567349616688,2019-09-01T07:53:36.688,648.931,98178.797
1567349616761,2019-09-01T07:53:36.761,649.004,98188.766
1567349616835,2019-09-01T07:53:36.835,649.078,98186.641
1567349616909,2019-09-01T07:53:36.909,649.152,98182.719
1567349616983,2019-09-01T07:53:36.983,649.226,98185.703
1567349617056,2019-09-01T07:53:37.056,649.299,98188.313
1567349617131,2019-09-01T07:53:37.131,649.374,98187.008
1567349617204,2019-09-01T07:53:37.204,649.447,98185.703
1567349617277,2019-09-01T07:53:37.277,649.520,98193.063
1567349617350,2019-09-01T07:53:37.350,649.593,98186.156
1567349617425,2019-09-01T07:53:37.425,649.668,98190.930
1567349617498,2019-09-01T07:53:37.498,649.741,98193.992
1567349617571,2019-09-01T07:53:37.571,649.814,98189.625
1567349617645,2019-09-01T07:53:37.645,649.888,98192.234
1567349617719,2019-09-01T07:53:37.719,649.962,98193.992
1567349617793,2019-09-01T07:53:37.793,650.036,98194.844
1567349617866,2019-09-01T07:53:37.866,650.109,98188.766
1567349617939,2019-09-01T07:53:37.939,650.182,98179.172
1567349618014,2019-09-01T07:53:38.014,650.257,98194.844
1567349618087,2019-09-01T07:53:38.087,650.330,98189.250
1567349618160,2019-09-01T07:53:38.160,650.403,98188.313
1567349618234,2019-09-01T07:53:38.234,650.477,98190.930
1567349618308,2019-09-01T07:53:38.308,650.551,98192.234
1567349618382,2019-09-01T07:53:38.382,650.625,98187.008
1567349618455,2019-09-01T07:53:38.455,650.698,98183.094
1567349618528,2019-09-01T07:53:38.528,650.771,98184.844
1567349618603,2019-09-01T07:53:38.603,650.846,98187.461
1567349618676,2019-09-01T07:53:38.676,650.919,98187.008
1567349618749,2019-09-01T07:53:38.749,650.992,98190.563
1567349618822,2019-09-01T07:53:38.822,651.065,98196.531
1567349618897,2019-09-01T07:53:38.897,651.140,98196.156
1567349618970,2019-09-01T07:53:38.970,651.213,98194.359
1567349619044,2019-09-01T07:53:39.044,651.287,98187.828
1567349619117,2019-09-01T07:53:39.117,651.360,98196.531
1567349619192,2019-09-01T07:53:39.192,651.435,98189.625
1567349619265,2019-09-01T07:53:39.265,651.508,98190.930
1567349619338,2019-09-01T07:53:39.338,651.581,98192.234
1567349619411,2019-09-01T07:53:39.411,651.654,98190.078
1567349619486,2019-09-01T07:53:39.486,651.729,98188.766
1567349619559,2019-09-01T07:53:39.559,651.802,98190.445
1567349619632,2019-09-01T07:53:39.632,651.875,98181.781
1567349619706,2019-09-01T07:53:39.706,651.949,98189.625
1567349619780,2019-09-01T07:53:39.780,652.023,98189.141
1567349619854,2019-09-01T07:53:39.854,652.097,98189.992
1567349619927,2019-09-01T07:53:39.927,652.170,98194.359
1567349620000,2019-09-01T07:53:40.000,652.243,98193.539
1567349620075,2019-09-01T07:53:40.075,652.318,98193.992
1567349620148,2019-09-01T07:53:40.148,652.391,98194.359
1567349620221,2019-09-01T07:53:40.221,652.464,98189.625
1567349620295,2019-09-01T07:53:40.295,652.538,98190.445
1567349620369,2019-09-01T07:53:40.369,652.612,98194.844
1567349620443,2019-09-01T07:53:40.443,652.686,98194.359
1567349620516,2019-09-01T07:53:40.516,652.759,98190.930
1567349620589,2019-09-01T07:53:40.589,652.832,98195.219
1567349620664,2019-09-01T07:53:40.664,652.907,98197.828
1567349620737,2019-09-01T07:53:40.737,652.980,98195.672
1567349620810,2019-09-01T07:53:40.810,653.053,98194.844
1567349620883,2019-09-01T07:53:40.883,653.126,98199.141
1567349620958,2019-09-01T07:53:40.958,653.201,98195.219
1567349621031,2019-09-01T07:53:41.031,653.274,98195.672
1567349621105,2019-09-01T07:53:41.105,653.348,98196.977
1567349621178,2019-09-01T07:53:41.178,653.421,98197.828
1567349621253,2019-09-01T07:53:41.253,653.496,98199.141
1567349621326,2019-09-01T07:53:41.326,653.569,98194.734
1567349621399,2019-09-01T07:53:41.399,653.642,98193.906
1567349621472,2019-09-01T07:53:41.472,653.715,98198.656
1567349621547,2019-09-01T07:53:41.547,653.790,98194.359
1567349621620,2019-09-01T07:53:41.620,653.863,98196.039
1567349621694,2019-09-01T07:53:41.694,653.937,98191.750
1567349621767,2019-09-01T07:53:41.767,654.010,98196.977
1567349621841,2019-09-01T07:53:41.841,654.084,98199.141
1567349621915,2019-09-01T07:53:41.915,654.158,98204.359
1567349621988,2019-09-01T07:53:41.988,654.231,98193.063
1567349622061,2019-09-01T07:53:42.061,654.304,98196.531
1567349622136,2019-09-01T07:53:42.136,654.379,98194.359
1567349622209,2019-09-01T07:53:42.209,654.452,98201.750
1567349622282,2019-09-01T07:53:42.282,654.525,98198.281
1567349622357,2019-09-01T07:53:42.357,654.600,98195.594
1567349622430,2019-09-01T07:53:42.430,654.673,98201.750
1567349622504,2019-09-01T07:53:42.504,654.747,98200.445
1567349622577,2019-09-01T07:53:42.577,654.820,98197.828
1567349622652,2019-09-01T07:53:42.652,654.895,98200.445
1567349622725,2019-09-01T07:53:42.725,654.968,98205.188
1567349622798,2019-09-01T07:53:42.798,655.041,98201.750
1567349622871,2019-09-01T07:53:42.871,655.114,98197.828
1567349622946,2019-09-01T07:53:42.946,655.189,98202.578
1567349623019,2019-09-01T07:53:43.019,655.262,98196.977
1567349623092,2019-09-01T07:53:43.092,655.335,98199.141
1567349623166,2019-09-01T07:53:43.166,655.409,98200.445
1567349623240,2019-09-01T07:53:43.240,655.483,98201.266
1567349623314,2019-09-01T07:53:43.314,655.557,98200.813
1567349623387,2019-09-01T07:53:43.387,655.630,98201.750
1567349623460,2019-09-01T07:53:43.460,655.703,98208.656
1567349623535,2019-09-01T07:53:43.535,655.778,98202.125
1567349623608,2019-09-01T07:53:43.608,655.851,98197.352
1567349623681,2019-09-01T07:53:43.681,655.924,98186.531
1567349623755,2019-09-01T07:53:43.755,655.998,98181.672
1567349623829,2019-09-01T07:53:43.829,656.072,98180.000
1567349623903,2019-09-01T07:53:43.903,656.146,98176.930
1567349623976,2019-09-01T07:53:43.976,656.219,98180.844
1567349624049,2019-09-01T07:53:44.049,656.292,98183.828
1567349624124,2019-09-01T07:53:44.124,656.367,98177.750
1567349624197,2019-09-01T07:53:44.197,656.440,98179.063
1567349624270,2019-09-01T07:53:44.270,656.513,98171.703
1567349624343,2019-09-01T07:53:44.343,656.586,98172.523
1567349624418,2019-09-01T07:53:44.418,656.661,98183.828
1567349624491,2019-09-01T07:53:44.491,656.734,98183.828
1567349624565,2019-09-01T07:53:44.565,656.808,98181.672
1567349624638,2019-09-01T07:53:44.638,656.881,98180.367
1567349624713,2019-09-01T07:53:44.713,656.956,98182.531
1567349624786,2019-09-01T07:53:44.786,657.029,98176.813
1567349624859,2019-09-01T07:53:44.859,657.102,98179.914
1567349624932,2019-09-01T07:53:44.932,657.175,98179.063
1567349625007,2019-09-01T07:53:45.007,657.250,98178.609
1567349625080,2019-09-01T07:53:45.080,657.323,98181.219
1567349625153,2019-09-01T07:53:45.153,657.396,98183.461
1567349625227,2019-09-01T07:53:45.227,657.470,98183.828
1567349625301,2019-09-01T07:53:45.301,657.544,98182.977
1567349625375,2019-09-01T07:53:45.375,657.618,98190.359
1567349625448,2019-09-01T07:53:45.448,657.691,98177.750
1567349625521,2019-09-01T07:53:45.521,657.764,98181.219
1567349625596,2019-09-01T07:53:45.596,657.839,98179.547
1567349625669,2019-09-01T07:53:45.669,657.912,98192.977
1567349625742,2019-09-01T07:53:45.742,657.985,98192.977
1567349625816,2019-09-01T07:53:45.816,658.059,98185.141
1567349625890,2019-09-01T07:53:45.890,658.133,98187.266
1567349625964,2019-09-01T07:53:45.964,658.207,98189.508
1567349626037,2019-09-01T07:53:46.037,658.280,98183.828
1567349626110,2019-09-01T07:53:46.110,658.353,98185.141
1567349626185,2019-09-01T07:53:46.185,658.428,98189.063
1567349626258,2019-09-01T07:53:46.258,658.501,98185.141
1567349626331,2019-09-01T07:53:46.331,658.574,98183.828
1567349626406,2019-09-01T07:53:46.406,658.649,98185.516
1567349626479,2019-09-01T07:53:46.479,658.722,98188.578
1567349626552,2019-09-01T07:53:46.552,658.795,98190.813
1567349626626,2019-09-01T07:53:46.626,658.869,98192.977
1567349626700,2019-09-01T07:53:46.700,658.943,98186.445
1567349626774,2019-09-01T07:53:46.774,659.017,98193.422
1567349626847,2019-09-01T07:53:46.847,659.090,98184.281
1567349626920,2019-09-01T07:53:46.920,659.163,98188.203
1567349626995,2019-09-01T07:53:46.995,659.238,98186.898
1567349627068,2019-09-01T07:53:47.068,659.311,98192.125
1567349627141,2019-09-01T07:53:47.141,659.384,98193.422
1567349627215,2019-09-01T07:53:47.215,659.458,98192.977
1567349627289,2019-09-01T07:53:47.289,659.532,98192.977
1567349627362,2019-09-01T07:53:47.362,659.605,98195.594
1567349627436,2019-09-01T07:53:47.436,659.679,98193.344
1567349627509,2019-09-01T07:53:47.509,659.752,98195.969
1567349627584,2019-09-01T07:53:47.584,659.827,98190.813
1567349627657,2019-09-01T07:53:47.657,659.900,98183.828
1567349627730,2019-09-01T07:53:47.730,659.973,98194.656
1567349627803,2019-09-01T07:53:47.803,660.046,98190.359
1567349627878,2019-09-01T07:53:47.878,660.121,98189.875
1567349627951,2019-09-01T07:53:47.951,660.194,98197.266
1567349628025,2019-09-01T07:53:48.025,660.268,98199.883
1567349628098,2019-09-01T07:53:48.098,660.341,98195.109
1567349628173,2019-09-01T07:53:48.173,660.416,98199.398
1567349628246,2019-09-01T07:53:48.246,660.489,98200.703
1567349628319,2019-09-01T07:53:48.319,660.562,98190.359
1567349628392,2019-09-01T07:53:48.392,660.635,98200.328
1567349628467,2019-09-01T07:53:48.467,660.710,98192.492
1567349628540,2019-09-01T07:53:48.540,660.783,98196.414
1567349628613,2019-09-01T07:53:48.613,660.856,98190.359
1567349628687,2019-09-01T07:53:48.687,660.930,98203.797
1567349628761,2019-09-01T07:53:48.761,661.004,98203.313
1567349628835,2019-09-01T07:53:48.835,661.078,98197.266
1567349628908,2019-09-01T07:53:48.908,661.151,98202.016
1567349628981,2019-09-01T07:53:48.981,661.224,98203.797
1567349629056,2019-09-01T07:53:49.056,661.299,98199.883
1567349629129,2019-09-01T07:53:49.129,661.372,98204.250
1567349629202,2019-09-01T07:53:49.202,661.445,98192.977
1567349629276,2019-09-01T07:53:49.276,661.519,98200.813
1567349629350,2019-09-01T07:53:49.350,661.593,98204.250
1567349629424,2019-09-01T07:53:49.424,661.667,98200.703
1567349629497,2019-09-01T07:53:49.497,661.740,98199.883
1567349629570,2019-09-01T07:53:49.570,661.813,98202.500
1567349629645,2019-09-01T07:53:49.645,661.888,98205.109
1567349629718,2019-09-01T07:53:49.718,661.961,98202.500
