epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567349949383,2019-09-01T07:59:09.383,999.735,98170.617
1567349949458,2019-09-01T07:59:09.458,999.810,98171.938
1567349949531,2019-09-01T07:59:09.531,999.883,98175.398
1567349949604,2019-09-01T07:59:09.604,999.956,98176.719
1567349949679,2019-09-01T07:59:09.679,1000.031,98171.461
1567349949752,2019-09-01T07:59:09.752,1000.104,98169.813
1567349949826,2019-09-01T07:59:09.826,1000.178,98169.641
1567349949899,2019-09-01T07:59:09.899,1000.251,98171.461
1567349949974,2019-09-01T07:59:09.974,1000.326,98176.719
1567349950047,2019-09-01T07:59:10.047,1000.399,98176.211
1567349950120,2019-09-01T07:59:10.120,1000.472,98171.938
1567349950193,2019-09-01T07:59:10.193,1000.545,98174.391
1567349950268,2019-09-01T07:59:10.268,1000.620,98172.266
1567349950341,2019-09-01T07:59:10.341,1000.693,98168.836
1567349950414,2019-09-01T07:59:10.414,1000.766,98176.516
1567349950488,2019-09-01T07:59:10.488,1000.840,98172.266
1567349950562,2019-09-01T07:59:10.562,1000.914,98173.250
1567349950636,2019-09-01T07:59:10.636,1000.988,98169.641
1567349950709,2019-09-01T07:59:10.709,1001.061,98175.703
1567349950782,2019-09-01T07:59:10.782,1001.134,98174.391
1567349950857,2019-09-01T07:59:10.857,1001.209,98176.211
1567349950930,2019-09-01T07:59:10.930,1001.282,98173.078
1567349951003,2019-09-01T07:59:11.003,1001.355,98175.703
1567349951077,2019-09-01T07:59:11.077,1001.429,98177.016
1567349951151,2019-09-01T07:59:11.151,1001.503,98174.391
1567349951225,2019-09-01T07:59:11.225,1001.577,98174.094
1567349951298,2019-09-01T07:59:11.298,1001.650,98172.266
1567349951371,2019-09-01T07:59:11.371,1001.723,98173.078
1567349951446,2019-09-01T07:59:11.446,1001.798,98172.578
1567349951519,2019-09-01T07:59:11.519,1001.871,98172.578
1567349951592,2019-09-01T07:59:11.592,1001.944,98171.266
1567349951665,2019-09-01T07:59:11.665,1002.017,98167.016
1567349951740,2019-09-01T07:59:11.740,1002.092,98168.836
1567349951813,2019-09-01T07:59:11.813,1002.165,98169.141
1567349951887,2019-09-01T07:59:11.887,1002.239,98171.766
1567349951960,2019-09-01T07:59:11.960,1002.312,98173.891
1567349952035,2019-09-01T07:59:12.035,1002.387,98168.328
1567349952108,2019-09-01T07:59:12.108,1002.460,98169.141
1567349952181,2019-09-01T07:59:12.181,1002.533,98169.953
1567349952256,2019-09-01T07:59:12.256,1002.608,98163.391
1567349952329,2019-09-01T07:59:12.329,1002.681,98171.266
1567349952402,2019-09-01T07:59:12.402,1002.754,98169.953
1567349952475,2019-09-01T07:59:12.475,1002.827,98175.203
1567349952550,2019-09-01T07:59:12.550,1002.902,98172.266
1567349952623,2019-09-01T07:59:12.623,1002.975,98172.578
1567349952697,2019-09-01T07:59:12.697,1003.049,98169.141
1567349952770,2019-09-01T07:59:12.770,1003.122,98171.266
1567349952845,2019-09-01T07:59:12.845,1003.197,98168.633
1567349952918,2019-09-01T07:59:12.918,1003.270,98173.078
1567349952991,2019-09-01T07:59:12.991,1003.343,98169.953
1567349953064,2019-09-01T07:59:13.064,1003.416,98172.578
1567349953139,2019-09-01T07:59:13.139,1003.491,98172.578
1567349953212,2019-09-01T07:59:13.212,1003.564,98173.891
1567349953286,2019-09-01T07:59:13.286,1003.638,98172.109
1567349953359,2019-09-01T07:59:13.359,1003.711,98170.797
1567349953433,2019-09-01T07:59:13.433,1003.785,98174.734
1567349953507,2019-09-01T07:59:13.507,1003.859,98167.664
1567349953580,2019-09-01T07:59:13.580,1003.932,98170.797
1567349953653,2019-09-01T07:59:13.653,1004.005,98169.953
1567349953728,2019-09-01T07:59:13.728,1004.080,98171.602
1567349953801,2019-09-01T07:59:13.801,1004.153,98166.016
1567349953874,2019-09-01T07:59:13.874,1004.226,98172.578
1567349953948,2019-09-01T07:59:13.948,1004.300,98171.602
1567349954022,2019-09-01T07:59:14.022,1004.374,98172.906
1567349954096,2019-09-01T07:59:14.096,1004.448,98171.266
1567349954169,2019-09-01T07:59:14.169,1004.521,98170.289
1567349954242,2019-09-01T07:59:14.242,1004.594,98169.477
1567349954317,2019-09-01T07:59:14.317,1004.669,98170.289
1567349954390,2019-09-01T07:59:14.390,1004.742,98168.633
1567349954463,2019-09-01T07:59:14.463,1004.815,98171.602
1567349954537,2019-09-01T07:59:14.537,1004.889,98173.219
1567349954611,2019-09-01T07:59:14.611,1004.963,98172.906
1567349954684,2019-09-01T07:59:14.684,1005.036,98173.414
1567349954758,2019-09-01T07:59:14.758,1005.110,98175.539
1567349954832,2019-09-01T07:59:14.832,1005.184,98174.227
1567349954906,2019-09-01T07:59:14.906,1005.258,98172.906
1567349954979,2019-09-01T07:59:14.979,1005.331,98176.859
1567349955052,2019-09-01T07:59:15.052,1005.404,98174.227
1567349955127,2019-09-01T07:59:15.127,1005.479,98171.602
1567349955200,2019-09-01T07:59:15.200,1005.552,98175.539
1567349955273,2019-09-01T07:59:15.273,1005.625,98172.109
1567349955347,2019-09-01T07:59:15.347,1005.699,98172.906
1567349955421,2019-09-01T07:59:15.421,1005.773,98172.406
1567349955495,2019-09-01T07:59:15.495,1005.847,98172.906
1567349955568,2019-09-01T07:59:15.568,1005.920,98172.906
1567349955641,2019-09-01T07:59:15.641,1005.993,98170.289
1567349955716,2019-09-01T07:59:15.716,1006.068,98171.602
1567349955789,2019-09-01T07:59:15.789,1006.141,98176.859
1567349955862,2019-09-01T07:59:15.862,1006.214,98172.906
1567349955935,2019-09-01T07:59:15.935,1006.287,98167.328
1567349956010,2019-09-01T07:59:16.010,1006.362,98176.352
1567349956083,2019-09-01T07:59:16.083,1006.435,98173.219
1567349956157,2019-09-01T07:59:16.157,1006.509,98173.414
1567349956230,2019-09-01T07:59:16.230,1006.582,98172.906
1567349956305,2019-09-01T07:59:16.305,1006.657,98170.594
1567349956378,2019-09-01T07:59:16.378,1006.730,98174.227
1567349956451,2019-09-01T07:59:16.451,1006.803,98171.602
1567349956526,2019-09-01T07:59:16.526,1006.878,98169.781
1567349956599,2019-09-01T07:59:16.599,1006.951,98171.906
1567349956672,2019-09-01T07:59:16.672,1007.024,98177.656
1567349956746,2019-09-01T07:59:16.746,1007.098,98175.539
1567349956820,2019-09-01T07:59:16.820,1007.172,98168.969
1567349956893,2019-09-01T07:59:16.893,1007.245,98176.859
1567349956967,2019-09-01T07:59:16.967,1007.319,98173.219
1567349957040,2019-09-01T07:59:17.040,1007.392,98171.094
1567349957115,2019-09-01T07:59:17.115,1007.467,98172.906
1567349957188,2019-09-01T07:59:17.188,1007.540,98171.602
1567349957261,2019-09-01T07:59:17.261,1007.613,98171.602
1567349957334,2019-09-01T07:59:17.334,1007.686,98172.406
1567349957409,2019-09-01T07:59:17.409,1007.761,98171.602
1567349957482,2019-09-01T07:59:17.482,1007.834,98175.844
1567349957556,2019-09-01T07:59:17.556,1007.908,98170.289
1567349957629,2019-09-01T07:59:17.629,1007.981,98172.242
1567349957704,2019-09-01T07:59:17.704,1008.056,98171.906
1567349957777,2019-09-01T07:59:17.777,1008.129,98169.281
1567349957850,2019-09-01T07:59:17.850,1008.202,98171.906
1567349957923,2019-09-01T07:59:17.923,1008.275,98170.594
1567349957998,2019-09-01T07:59:17.998,1008.350,98171.094
1567349958071,2019-09-01T07:59:18.071,1008.423,98165.844
1567349958144,2019-09-01T07:59:18.144,1008.496,98171.906
1567349958218,2019-09-01T07:59:18.218,1008.570,98173.219
1567349958292,2019-09-01T07:59:18.292,1008.644,98171.906
1567349958366,2019-09-01T07:59:18.366,1008.718,98171.906
1567349958439,2019-09-01T07:59:18.439,1008.791,98167.969
1567349958512,2019-09-01T07:59:18.512,1008.864,98173.719
1567349958587,2019-09-01T07:59:18.587,1008.939,98170.125
1567349958660,2019-09-01T07:59:18.660,1009.012,98172.750
1567349958733,2019-09-01T07:59:18.733,1009.085,98172.750
1567349958807,2019-09-01T07:59:18.807,1009.159,98178.813
1567349958881,2019-09-01T07:59:18.881,1009.233,98173.219
1567349958954,2019-09-01T07:59:18.954,1009.306,98173.219
1567349959028,2019-09-01T07:59:19.028,1009.380,98177.500
1567349959102,2019-09-01T07:59:19.102,1009.454,98173.219
1567349959176,2019-09-01T07:59:19.176,1009.528,98174.875
1567349959249,2019-09-01T07:59:19.249,1009.601,98177.156
1567349959322,2019-09-01T07:59:19.322,1009.674,98170.594
1567349959397,2019-09-01T07:59:19.397,1009.749,98177.500
1567349959470,2019-09-01T07:59:19.470,1009.822,98173.563
1567349959543,2019-09-01T07:59:19.543,1009.895,98175.375
1567349959617,2019-09-01T07:59:19.617,1009.969,98172.242
1567349959691,2019-09-01T07:59:19.691,1010.043,98173.563
1567349959765,2019-09-01T07:59:19.765,1010.117,98170.594
1567349959838,2019-09-01T07:59:19.838,1010.190,98174.531
1567349959911,2019-09-01T07:59:19.911,1010.263,98172.242
1567349959986,2019-09-01T07:59:19.986,1010.338,98173.563
1567349960059,2019-09-01T07:59:20.059,1010.411,98172.750
1567349960132,2019-09-01T07:59:20.132,1010.484,98169.781
1567349960205,2019-09-01T07:59:20.205,1010.557,98170.125
1567349960280,2019-09-01T07:59:20.280,1010.632,98174.063
1567349960353,2019-09-01T07:59:20.353,1010.705,98172.242
1567349960427,2019-09-01T07:59:20.427,1010.779,98174.875
1567349960500,2019-09-01T07:59:20.500,1010.852,98173.563
1567349960575,2019-09-01T07:59:20.575,1010.927,98175.844
1567349960648,2019-09-01T07:59:20.648,1011.000,98177.500
1567349960721,2019-09-01T07:59:20.721,1011.073,98173.219
1567349960794,2019-09-01T07:59:20.794,1011.146,98177.500
1567349960869,2019-09-01T07:59:20.869,1011.221,98176.188
1567349960942,2019-09-01T07:59:20.942,1011.294,98173.563
1567349961016,2019-09-01T07:59:21.016,1011.368,98172.750
1567349961089,2019-09-01T07:59:21.089,1011.441,98170.430
1567349961163,2019-09-01T07:59:21.163,1011.515,98173.891
1567349961237,2019-09-01T07:59:21.237,1011.589,98177.500
1567349961310,2019-09-01T07:59:21.310,1011.662,98175.680
1567349961383,2019-09-01T07:59:21.383,1011.735,98170.938
1567349961458,2019-09-01T07:59:21.458,1011.810,98172.242
1567349961531,2019-09-01T07:59:21.531,1011.883,98170.938
1567349961604,2019-09-01T07:59:21.604,1011.956,98178.813
1567349961678,2019-09-01T07:59:21.678,1012.030,98173.891
1567349961752,2019-09-01T07:59:21.752,1012.104,98175.680
1567349961826,2019-09-01T07:59:21.826,1012.178,98173.055
1567349961899,2019-09-01T07:59:21.899,1012.251,98171.438
1567349961972,2019-09-01T07:59:21.972,1012.324,98172.750
1567349962047,2019-09-01T07:59:22.047,1012.399,98172.242
1567349962120,2019-09-01T07:59:22.120,1012.472,98170.430
1567349962193,2019-09-01T07:59:22.193,1012.545,98175.211
1567349962267,2019-09-01T07:59:22.267,1012.619,98175.211
1567349962341,2019-09-01T07:59:22.341,1012.693,98175.211
1567349962414,2019-09-01T07:59:22.414,1012.766,98168.305
1567349962488,2019-09-01T07:59:22.488,1012.840,98172.750
1567349962561,2019-09-01T07:59:22.561,1012.913,98172.242
1567349962636,2019-09-01T07:59:22.636,1012.988,98171.734
1567349962709,2019-09-01T07:59:22.709,1013.061,98169.617
1567349962782,2019-09-01T07:59:22.782,1013.134,98176.516
1567349962855,2019-09-01T07:59:22.855,1013.207,98178.813
1567349962930,2019-09-01T07:59:22.930,1013.282,98174.875
1567349963003,2019-09-01T07:59:23.003,1013.355,98173.055
1567349963077,2019-09-01T07:59:23.077,1013.429,98172.578
1567349963150,2019-09-01T07:59:23.150,1013.502,98174.367
1567349963225,2019-09-01T07:59:23.225,1013.577,98170.938
1567349963298,2019-09-01T07:59:23.298,1013.650,98176.516
1567349963371,2019-09-01T07:59:23.371,1013.723,98171.266
1567349963444,2019-09-01T07:59:23.444,1013.796,98171.266
1567349963519,2019-09-01T07:59:23.519,1013.871,98171.266
1567349963592,2019-09-01T07:59:23.592,1013.944,98170.125
1567349963665,2019-09-01T07:59:23.665,1014.017,98170.430
1567349963740,2019-09-01T07:59:23.740,1014.092,98170.430
1567349963813,2019-09-01T07:59:23.813,1014.165,98171.266
1567349963887,2019-09-01T07:59:23.887,1014.239,98174.367
1567349963960,2019-09-01T07:59:23.960,1014.312,98175.211
1567349964035,2019-09-01T07:59:24.035,1014.387,98174.875
1567349964108,2019-09-01T07:59:24.108,1014.460,98172.578
1567349964181,2019-09-01T07:59:24.181,1014.533,98169.281
1567349964254,2019-09-01T07:59:24.254,1014.606,98168.641
1567349964329,2019-09-01T07:59:24.329,1014.681,98173.891
1567349964402,2019-09-01T07:59:24.402,1014.754,98177.836
1567349964475,2019-09-01T07:59:24.475,1014.827,98171.266
1567349964549,2019-09-01T07:59:24.549,1014.901,98166.984
1567349964623,2019-09-01T07:59:24.623,1014.975,98169.109
1567349964697,2019-09-01T07:59:24.697,1015.049,98169.953
1567349964770,2019-09-01T07:59:24.770,1015.122,98169.453
1567349964843,2019-09-01T07:59:24.843,1015.195,98169.617
1567349964918,2019-09-01T07:59:24.918,1015.270,98166.484
1567349964991,2019-09-01T07:59:24.991,1015.343,98177.328
1567349965064,2019-09-01T07:59:25.064,1015.416,98171.266
1567349965138,2019-09-01T07:59:25.138,1015.490,98169.953
1567349965212,2019-09-01T07:59:25.212,1015.564,98173.891
1567349965286,2019-09-01T07:59:25.286,1015.638,98177.328
1567349965359,2019-09-01T07:59:25.359,1015.711,98173.891
1567349965432,2019-09-01T07:59:25.432,1015.784,98171.266
1567349965507,2019-09-01T07:59:25.507,1015.859,98175.211
1567349965580,2019-09-01T07:59:25.580,1015.932,98175.211
1567349965653,2019-09-01T07:59:25.653,1016.005,98172.578
1567349965726,2019-09-01T07:59:25.726,1016.078,98171.266
1567349965801,2019-09-01T07:59:25.801,1016.153,98173.391
1567349965874,2019-09-01T07:59:25.874,1016.226,98170.938
1567349965948,2019-09-01T07:59:25.948,1016.300,98169.453
1567349966021,2019-09-01T07:59:26.021,1016.373,98170.430
1567349966096,2019-09-01T07:59:26.096,1016.448,98172.578
1567349966169,2019-09-01T07:59:26.169,1016.521,98172.578
1567349966242,2019-09-01T07:59:26.242,1016.594,98171.734
1567349966315,2019-09-01T07:59:26.315,1016.667,98169.953
1567349966390,2019-09-01T07:59:26.390,1016.742,98169.953
1567349966463,2019-09-01T07:59:26.463,1016.815,98175.211
1567349966537,2019-09-01T07:59:26.537,1016.889,98169.953
1567349966610,2019-09-01T07:59:26.610,1016.962,98172.578
1567349966684,2019-09-01T07:59:26.684,1017.036,98172.578
1567349966758,2019-09-01T07:59:26.758,1017.110,98169.953
1567349966831,2019-09-01T07:59:26.831,1017.183,98173.891
1567349966904,2019-09-01T07:59:26.904,1017.256,98172.383
1567349966979,2019-09-01T07:59:26.979,1017.331,98169.953
1567349967052,2019-09-01T07:59:27.052,1017.404,98172.078
1567349967125,2019-09-01T07:59:27.125,1017.477,98169.953
1567349967199,2019-09-01T07:59:27.199,1017.551,98173.891
1567349967273,2019-09-01T07:59:27.273,1017.625,98175.516
1567349967347,2019-09-01T07:59:27.347,1017.699,98172.578
1567349967420,2019-09-01T07:59:27.420,1017.772,98178.641
1567349967495,2019-09-01T07:59:27.495,1017.847,98172.078
1567349967568,2019-09-01T07:59:27.568,1017.920,98175.211
1567349967641,2019-09-01T07:59:27.641,1017.993,98171.734
1567349967714,2019-09-01T07:59:27.714,1018.066,98173.391
1567349967789,2019-09-01T07:59:27.789,1018.141,98173.391
1567349967862,2019-09-01T07:59:27.862,1018.214,98176.016
1567349967935,2019-09-01T07:59:27.935,1018.287,98175.516
1567349968009,2019-09-01T07:59:28.009,1018.361,98176.828
1567349968083,2019-09-01T07:59:28.083,1018.435,98175.516
1567349968157,2019-09-01T07:59:28.157,1018.509,98173.703
1567349968230,2019-09-01T07:59:28.230,1018.582,98172.891
1567349968303,2019-09-01T07:59:28.303,1018.655,98176.016
1567349968378,2019-09-01T07:59:28.378,1018.730,98178.141
1567349968451,2019-09-01T07:59:28.451,1018.803,98170.766
1567349968524,2019-09-01T07:59:28.524,1018.876,98175.516
1567349968598,2019-09-01T07:59:28.598,1018.950,98171.578
1567349968672,2019-09-01T07:59:28.672,1019.024,98169.953
1567349968746,2019-09-01T07:59:28.746,1019.098,98170.258
1567349968819,2019-09-01T07:59:28.819,1019.171,98167.328
1567349968892,2019-09-01T07:59:28.892,1019.244,98168.141
1567349968967,2019-09-01T07:59:28.967,1019.319,98168.953
1567349969040,2019-09-01T07:59:29.040,1019.392,98175.516
1567349969113,2019-09-01T07:59:29.113,1019.465,98174.203
1567349969188,2019-09-01T07:59:29.188,1019.540,98171.578
1567349969261,2019-09-01T07:59:29.261,1019.613,98173.391
1567349969334,2019-09-01T07:59:29.334,1019.686,98171.266
1567349969409,2019-09-01T07:59:29.409,1019.761,98175.211
1567349969482,2019-09-01T07:59:29.482,1019.834,98172.578
1567349969556,2019-09-01T07:59:29.556,1019.908,98171.578
1567349969629,2019-09-01T07:59:29.629,1019.981,98172.383
1567349969704,2019-09-01T07:59:29.704,1020.056,98176.828
1567349969777,2019-09-01T07:59:29.777,1020.129,98175.516
1567349969850,2019-09-01T07:59:29.850,1020.202,98177.164
1567349969923,2019-09-01T07:59:29.923,1020.275,98172.891
1567349969998,2019-09-01T07:59:29.998,1020.350,98171.578
1567349970071,2019-09-01T07:59:30.071,1020.423,98172.891
1567349970144,2019-09-01T07:59:30.144,1020.496,98172.383
1567349970218,2019-09-01T07:59:30.218,1020.570,98172.078
1567349970292,2019-09-01T07:59:30.292,1020.644,98168.445
1567349970366,2019-09-01T07:59:30.366,1020.718,98167.633
1567349970439,2019-09-01T07:59:30.439,1020.791,98171.578
1567349970512,2019-09-01T07:59:30.512,1020.864,98167.125
1567349970587,2019-09-01T07:59:30.587,1020.939,98172.383
1567349970660,2019-09-01T07:59:30.660,1021.012,98174.531
1567349970733,2019-09-01T07:59:30.733,1021.085,98167.633
1567349970808,2019-09-01T07:59:30.808,1021.160,98171.578
1567349970881,2019-09-01T07:59:30.881,1021.233,98168.953
1567349970954,2019-09-01T07:59:30.954,1021.306,98162.383
1567349971028,2019-09-01T07:59:31.028,1021.380,98161.063
1567349971102,2019-09-01T07:59:31.102,1021.454,98158.438
1567349971176,2019-09-01T07:59:31.176,1021.528,98157.125
1567349971249,2019-09-01T07:59:31.249,1021.601,98154.500
1567349971322,2019-09-01T07:59:31.322,1021.674,98154.000
1567349971397,2019-09-01T07:59:31.397,1021.749,98149.250
1567349971470,2019-09-01T07:59:31.470,1021.822,98148.742
1567349971543,2019-09-01T07:59:31.543,1021.895,98149.586
1567349971617,2019-09-01T07:59:31.617,1021.969,98151.875
1567349971691,2019-09-01T07:59:31.691,1022.043,98151.570
1567349971765,2019-09-01T07:59:31.765,1022.117,98152.375
1567349971838,2019-09-01T07:59:31.838,1022.190,98147.938
1567349971913,2019-09-01T07:59:31.913,1022.265,98146.117
1567349971986,2019-09-01T07:59:31.986,1022.338,98149.250
1567349972059,2019-09-01T07:59:32.059,1022.411,98149.250
1567349972134,2019-09-01T07:59:32.134,1022.486,98153.188
1567349972207,2019-09-01T07:59:32.207,1022.559,98153.523
1567349972280,2019-09-01T07:59:32.280,1022.632,98153.523
1567349972353,2019-09-01T07:59:32.353,1022.705,98156.625
1567349972428,2019-09-01T07:59:32.428,1022.780,98149.250
1567349972501,2019-09-01T07:59:32.501,1022.853,98148.742
1567349972575,2019-09-01T07:59:32.575,1022.927,98157.938
1567349972648,2019-09-01T07:59:32.648,1023.000,98149.250
1567349972723,2019-09-01T07:59:32.723,1023.075,98153.523
1567349972796,2019-09-01T07:59:32.796,1023.148,98154.844
1567349972869,2019-09-01T07:59:32.869,1023.221,98157.938
1567349972942,2019-09-01T07:59:32.942,1023.294,98157.469
1567349973017,2019-09-01T07:59:33.017,1023.369,98154.844
1567349973090,2019-09-01T07:59:33.090,1023.442,98151.375
1567349973163,2019-09-01T07:59:33.163,1023.515,98157.938
1567349973237,2019-09-01T07:59:33.237,1023.589,98154.844
1567349973311,2019-09-01T07:59:33.311,1023.663,98149.586
1567349973385,2019-09-01T07:59:33.385,1023.737,98150.898
1567349973458,2019-09-01T07:59:33.458,1023.810,98153.523
1567349973531,2019-09-01T07:59:33.531,1023.883,98156.625
1567349973606,2019-09-01T07:59:33.606,1023.958,98154.844
1567349973679,2019-09-01T07:59:33.679,1024.031,98157.469
1567349973752,2019-09-01T07:59:33.752,1024.104,98153.523
1567349973826,2019-09-01T07:59:33.826,1024.178,98153.828
