epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1559944320061,2019-06-07T14.52.00.061,753.097,14.146,2.012,-6.829
1559944320081,2019-06-07T14.52.00.081,753.117,13.963,1.707,-5.610
1559944320102,2019-06-07T14.52.00.102,753.138,14.024,1.768,-4.573
1559944320122,2019-06-07T14.52.00.122,753.158,14.878,1.524,-3.171
1559944320143,2019-06-07T14.52.00.143,753.179,16.768,-2.378,-0.854
1559944320162,2019-06-07T14.52.00.162,753.198,16.280,-3.293,-0.793
1559944320182,2019-06-07T14.52.00.182,753.218,8.598,2.012,-0.427
1559944320203,2019-06-07T14.52.00.203,753.239,5.427,2.805,2.378
1559944320223,2019-06-07T14.52.00.223,753.259,5.122,0.976,3.780
1559944320244,2019-06-07T14.52.00.244,753.280,6.768,-1.951,4.573
1559944320264,2019-06-07T14.52.00.264,753.300,6.524,-2.378,2.073
1559944320285,2019-06-07T14.52.00.285,753.321,2.988,-2.012,-0.366
1559944320304,2019-06-07T14.52.00.304,753.340,0.183,-5.915,0.793
1559944320324,2019-06-07T14.52.00.324,753.360,-2.744,-8.232,2.500
1559944320345,2019-06-07T14.52.00.345,753.381,-4.878,-8.598,3.354
1559944320365,2019-06-07T14.52.00.365,753.401,-9.695,-9.207,6.951
1559944320386,2019-06-07T14.52.00.386,753.422,-20.000,-8.902,14.512
1559944320406,2019-06-07T14.52.00.406,753.442,-29.695,-6.341,21.890
1559944320427,2019-06-07T14.52.00.427,753.463,-31.524,-6.402,25.000
1559944320446,2019-06-07T14.52.00.446,753.482,-27.683,-4.756,22.073
1559944320466,2019-06-07T14.52.00.466,753.502,-18.293,-8.232,16.585
1559944320487,2019-06-07T14.52.00.487,753.523,-9.207,-11.524,11.524
1559944320507,2019-06-07T14.52.00.507,753.543,-6.037,-9.878,8.841
1559944320528,2019-06-07T14.52.00.528,753.564,-5.061,-9.573,7.744
1559944320549,2019-06-07T14.52.00.549,753.585,-4.085,-8.720,6.707
1559944320568,2019-06-07T14.52.00.568,753.604,-4.817,-6.768,6.280
1559944320588,2019-06-07T14.52.00.588,753.624,-5.000,-5.000,6.341
1559944320609,2019-06-07T14.52.00.609,753.645,-5.915,-1.829,7.500
1559944320629,2019-06-07T14.52.00.629,753.665,-6.463,-2.866,9.634
1559944320650,2019-06-07T14.52.00.650,753.686,-8.598,-10.244,15.000
1559944320670,2019-06-07T14.52.00.670,753.706,-16.829,-15.244,27.378
1559944320691,2019-06-07T14.52.00.691,753.727,-22.927,-6.951,32.988
1559944320710,2019-06-07T14.52.00.710,753.746,-9.878,-1.341,32.805
1559944320730,2019-06-07T14.52.00.730,753.766,26.463,-17.012,39.939
1559944320751,2019-06-07T14.52.00.751,753.787,-2.744,-27.988,55.549
1559944320771,2019-06-07T14.52.00.771,753.807,-13.354,13.963,27.683
1559944320792,2019-06-07T14.52.00.792,753.828,2.195,-4.146,12.317
1559944320812,2019-06-07T14.52.00.812,753.848,4.390,-13.110,9.390
1559944320833,2019-06-07T14.52.00.833,753.869,-2.500,-16.220,15.671
1559944320852,2019-06-07T14.52.00.852,753.888,-4.329,-19.634,19.817
1559944320872,2019-06-07T14.52.00.872,753.908,-4.573,-19.756,20.000
1559944320893,2019-06-07T14.52.00.893,753.929,-11.707,-13.232,24.329
1559944320913,2019-06-07T14.52.00.913,753.949,-13.415,-9.573,26.524
1559944320934,2019-06-07T14.52.00.934,753.970,-11.768,-5.000,24.512
1559944320954,2019-06-07T14.52.00.954,753.990,-5.427,2.012,21.951
1559944320973,2019-06-07T14.52.00.973,754.009,13.963,3.963,18.293
1559944320994,2019-06-07T14.52.00.994,754.030,45.122,3.963,17.744
1559944321014,2019-06-07T14.52.01.014,754.050,88.232,-3.598,18.293
1559944321035,2019-06-07T14.52.01.035,754.071,133.049,-18.659,14.024
1559944321055,2019-06-07T14.52.01.055,754.091,165.610,-32.073,9.268
1559944321076,2019-06-07T14.52.01.076,754.112,182.195,-42.378,9.695
1559944321096,2019-06-07T14.52.01.096,754.132,189.451,-54.146,15.549
1559944321115,2019-06-07T14.52.01.115,754.151,190.488,-65.549,18.659
1559944321136,2019-06-07T14.52.01.136,754.172,189.451,-77.805,13.659
1559944321156,2019-06-07T14.52.01.156,754.192,187.866,-87.866,8.841
1559944321177,2019-06-07T14.52.01.177,754.213,186.342,-98.110,6.463
1559944321197,2019-06-07T14.52.01.197,754.233,180.244,-95.549,1.280
1559944321218,2019-06-07T14.52.01.218,754.254,167.195,-85.610,-4.878
1559944321238,2019-06-07T14.52.01.238,754.274,143.963,-71.646,-3.598
1559944321257,2019-06-07T14.52.01.257,754.293,117.073,-61.890,-1.159
1559944321278,2019-06-07T14.52.01.278,754.314,96.585,-55.000,-2.561
1559944321299,2019-06-07T14.52.01.299,754.335,84.695,-45.671,-6.220
1559944321319,2019-06-07T14.52.01.319,754.355,86.341,-37.744,-16.463
1559944321340,2019-06-07T14.52.01.340,754.376,92.988,-33.232,-25.305
1559944321360,2019-06-07T14.52.01.360,754.396,94.390,-31.890,-27.378
1559944321381,2019-06-07T14.52.01.381,754.417,87.073,-34.207,-26.890
1559944321400,2019-06-07T14.52.01.400,754.436,73.171,-33.415,-25.122
1559944321420,2019-06-07T14.52.01.420,754.456,58.659,-41.585,-23.963
1559944321441,2019-06-07T14.52.01.441,754.477,48.902,-61.220,-24.268
1559944321461,2019-06-07T14.52.01.461,754.497,40.671,-67.073,-24.573
1559944321482,2019-06-07T14.52.01.482,754.518,33.659,-65.061,-25.610
1559944321502,2019-06-07T14.52.01.502,754.538,29.024,-60.732,-26.707
1559944321521,2019-06-07T14.52.01.521,754.557,22.683,-49.451,-24.451
1559944321542,2019-06-07T14.52.01.542,754.578,7.744,-20.610,-21.524
1559944321562,2019-06-07T14.52.01.562,754.598,-9.817,-0.793,-20.854
1559944321583,2019-06-07T14.52.01.583,754.619,-20.000,10.488,-19.207
1559944321603,2019-06-07T14.52.01.603,754.639,-30.915,23.598,-14.329
1559944321624,2019-06-07T14.52.01.624,754.660,-51.890,34.268,-5.915
1559944321644,2019-06-07T14.52.01.644,754.680,-73.902,40.366,8.659
1559944321663,2019-06-07T14.52.01.663,754.699,-85.305,46.341,17.439
1559944321684,2019-06-07T14.52.01.684,754.720,-84.573,42.805,16.402
1559944321704,2019-06-07T14.52.01.704,754.740,-70.366,30.305,6.768
1559944321725,2019-06-07T14.52.01.725,754.761,-52.256,17.195,-2.866
1559944321745,2019-06-07T14.52.01.745,754.781,-36.341,8.780,-7.317
1559944321766,2019-06-07T14.52.01.766,754.802,-23.232,3.780,-9.695
1559944321786,2019-06-07T14.52.01.786,754.822,-11.402,0.000,-15.244
1559944321805,2019-06-07T14.52.01.805,754.841,-0.915,0.427,-22.439
1559944321826,2019-06-07T14.52.01.826,754.862,4.451,-1.829,-30.122
1559944321846,2019-06-07T14.52.01.846,754.882,1.280,-3.598,-35.244
1559944321867,2019-06-07T14.52.01.867,754.903,-6.768,-0.976,-39.817
1559944321887,2019-06-07T14.52.01.887,754.923,-15.915,1.159,-45.915
1559944321908,2019-06-07T14.52.01.908,754.944,-27.988,0.244,-49.451
1559944321927,2019-06-07T14.52.01.927,754.963,-46.280,-0.183,-45.610
1559944321947,2019-06-07T14.52.01.947,754.983,-69.451,-1.707,-37.012
1559944321968,2019-06-07T14.52.01.968,755.004,-90.183,-4.085,-27.134
1559944321988,2019-06-07T14.52.01.988,755.024,-104.573,-5.549,-18.963
1559944322009,2019-06-07T14.52.02.009,755.045,-119.146,-7.866,-10.976
1559944322029,2019-06-07T14.52.02.029,755.065,-140.244,-8.476,0.732
1559944322050,2019-06-07T14.52.02.050,755.086,-166.037,-3.659,13.476
1559944322069,2019-06-07T14.52.02.069,755.105,-188.598,1.524,24.756
1559944322090,2019-06-07T14.52.02.090,755.126,-210.183,7.683,32.256
1559944322110,2019-06-07T14.52.02.110,755.146,-235.854,21.402,40.244
1559944322131,2019-06-07T14.52.02.131,755.167,-262.378,42.012,46.280
1559944322151,2019-06-07T14.52.02.151,755.187,-284.329,67.500,49.512
1559944322172,2019-06-07T14.52.02.172,755.208,-293.415,102.134,56.220
1559944322192,2019-06-07T14.52.02.192,755.228,-216.281,168.720,93.354
1559944322211,2019-06-07T14.52.02.211,755.247,89.939,136.585,123.537
1559944322232,2019-06-07T14.52.02.232,755.268,19.817,9.329,62.500
1559944322252,2019-06-07T14.52.02.252,755.288,-50.305,34.817,47.622
1559944322273,2019-06-07T14.52.02.273,755.309,-33.171,-52.744,29.329
1559944322293,2019-06-07T14.52.02.293,755.329,-24.573,13.476,13.415
1559944322314,2019-06-07T14.52.02.314,755.350,-8.841,15.732,7.744
1559944322333,2019-06-07T14.52.02.333,755.369,-21.829,-4.207,22.561
1559944322353,2019-06-07T14.52.02.353,755.389,-11.220,-16.707,14.634
1559944322374,2019-06-07T14.52.02.374,755.410,7.561,-3.232,-9.146
1559944322394,2019-06-07T14.52.02.394,755.430,9.634,-8.293,-13.780
1559944322415,2019-06-07T14.52.02.415,755.451,7.988,-18.232,-14.695
1559944322435,2019-06-07T14.52.02.435,755.471,12.805,-15.793,-21.341
1559944322456,2019-06-07T14.52.02.456,755.492,12.378,-6.037,-23.476
1559944322475,2019-06-07T14.52.02.475,755.511,10.061,4.390,-23.415
1559944322495,2019-06-07T14.52.02.495,755.531,9.329,19.329,-24.573
1559944322516,2019-06-07T14.52.02.516,755.552,11.098,31.341,-26.890
1559944322536,2019-06-07T14.52.02.536,755.572,12.134,34.939,-27.134
1559944322557,2019-06-07T14.52.02.557,755.593,11.890,36.037,-24.024
1559944322577,2019-06-07T14.52.02.577,755.613,12.683,36.768,-23.598
1559944322598,2019-06-07T14.52.02.598,755.634,14.939,34.634,-24.329
1559944322617,2019-06-07T14.52.02.617,755.653,15.122,31.098,-22.500
1559944322637,2019-06-07T14.52.02.637,755.673,15.854,26.829,-20.305
1559944322658,2019-06-07T14.52.02.658,755.694,15.366,24.573,-18.293
1559944322678,2019-06-07T14.52.02.678,755.714,12.988,21.646,-13.537
1559944322699,2019-06-07T14.52.02.699,755.735,12.378,22.744,-10.854
1559944322719,2019-06-07T14.52.02.719,755.755,13.963,16.768,-8.720
1559944322740,2019-06-07T14.52.02.740,755.776,12.683,8.841,-5.122
1559944322759,2019-06-07T14.52.02.759,755.795,9.939,5.671,-1.829
1559944322779,2019-06-07T14.52.02.779,755.815,10.671,-2.134,1.098
1559944322800,2019-06-07T14.52.02.800,755.836,13.110,-8.902,2.439
1559944322820,2019-06-07T14.52.02.820,755.856,15.366,-12.866,1.341
1559944322841,2019-06-07T14.52.02.841,755.877,15.976,-13.354,0.000
1559944322861,2019-06-07T14.52.02.861,755.897,14.512,-14.451,2.134
1559944322881,2019-06-07T14.52.02.881,755.917,13.110,-13.598,3.659
1559944322901,2019-06-07T14.52.02.901,755.937,15.061,-10.305,1.524
1559944322922,2019-06-07T14.52.02.922,755.958,14.634,-8.354,0.854
1559944322942,2019-06-07T14.52.02.942,755.978,10.915,-5.488,1.341
1559944322963,2019-06-07T14.52.02.963,755.999,8.780,-2.805,0.732
1559944322983,2019-06-07T14.52.02.983,756.019,7.012,0.488,-0.183
1559944323004,2019-06-07T14.52.03.004,756.040,4.756,3.232,-0.061
1559944323023,2019-06-07T14.52.03.023,756.059,3.232,5.366,0.122
1559944323043,2019-06-07T14.52.03.043,756.079,0.671,6.707,1.037
1559944323064,2019-06-07T14.52.03.064,756.100,-2.073,5.732,2.500
1559944323084,2019-06-07T14.52.03.084,756.120,-4.512,5.854,3.415
1559944323105,2019-06-07T14.52.03.105,756.141,-6.646,5.976,4.390
1559944323125,2019-06-07T14.52.03.125,756.161,-8.171,5.732,5.183
1559944323146,2019-06-07T14.52.03.146,756.182,-7.012,5.366,4.268
1559944323165,2019-06-07T14.52.03.165,756.201,-5.000,3.963,2.439
1559944323185,2019-06-07T14.52.03.185,756.221,-2.195,3.780,-0.244
1559944323206,2019-06-07T14.52.03.206,756.242,-0.671,6.037,-2.134
1559944323226,2019-06-07T14.52.03.226,756.262,-0.793,9.390,-2.683
1559944323247,2019-06-07T14.52.03.247,756.283,0.000,13.598,-3.780
1559944323267,2019-06-07T14.52.03.267,756.303,0.976,14.939,-5.000
1559944323286,2019-06-07T14.52.03.286,756.322,0.610,13.415,-5.000
1559944323307,2019-06-07T14.52.03.307,756.343,-0.671,10.610,-3.963
1559944323327,2019-06-07T14.52.03.327,756.363,-1.829,8.963,-2.927
1559944323348,2019-06-07T14.52.03.348,756.384,-1.646,7.439,-3.415
1559944323368,2019-06-07T14.52.03.368,756.404,-2.988,8.659,-3.232
1559944323389,2019-06-07T14.52.03.389,756.425,-5.122,9.390,-2.805
1559944323409,2019-06-07T14.52.03.409,756.445,-5.488,11.890,-3.293
1559944323428,2019-06-07T14.52.03.428,756.464,-5.793,16.220,-4.634
1559944323449,2019-06-07T14.52.03.449,756.485,-5.610,21.707,-6.585
1559944323469,2019-06-07T14.52.03.469,756.505,-2.988,26.341,-8.963
1559944323490,2019-06-07T14.52.03.490,756.526,1.037,29.634,-10.732
1559944323510,2019-06-07T14.52.03.510,756.546,5.427,28.598,-12.256
1559944323531,2019-06-07T14.52.03.531,756.567,6.768,31.037,-13.659
1559944323551,2019-06-07T14.52.03.551,756.587,6.159,40.488,-14.390
1559944323570,2019-06-07T14.52.03.570,756.606,6.341,41.707,-14.146
1559944323591,2019-06-07T14.52.03.591,756.627,5.244,45.366,-14.024
1559944323611,2019-06-07T14.52.03.611,756.647,3.963,52.988,-14.207
1559944323632,2019-06-07T14.52.03.632,756.668,3.049,57.805,-13.902
1559944323653,2019-06-07T14.52.03.653,756.689,2.683,54.939,-13.537
1559944323673,2019-06-07T14.52.03.673,756.709,-1.159,61.463,-12.683
1559944323694,2019-06-07T14.52.03.694,756.730,-2.622,58.720,-12.195
1559944323713,2019-06-07T14.52.03.713,756.749,-4.756,56.829,-11.341
1559944323733,2019-06-07T14.52.03.733,756.769,-5.244,54.878,-10.427
1559944323754,2019-06-07T14.52.03.754,756.790,-4.512,48.720,-10.061
1559944323774,2019-06-07T14.52.03.774,756.810,-4.024,47.012,-9.634
1559944323795,2019-06-07T14.52.03.795,756.831,-3.049,47.134,-9.634
1559944323815,2019-06-07T14.52.03.815,756.851,-2.683,37.500,-9.024
1559944323834,2019-06-07T14.52.03.834,756.870,-4.390,34.207,-7.866
1559944323855,2019-06-07T14.52.03.855,756.891,-3.415,32.317,-6.829
1559944323875,2019-06-07T14.52.03.875,756.911,-3.171,31.402,-6.646
1559944323896,2019-06-07T14.52.03.896,756.932,-4.329,31.768,-6.646
1559944323916,2019-06-07T14.52.03.916,756.952,-5.976,31.098,-5.671
1559944323937,2019-06-07T14.52.03.937,756.973,-6.159,29.695,-4.695
1559944323957,2019-06-07T14.52.03.957,756.993,-8.537,28.902,-3.902
1559944323976,2019-06-07T14.52.03.976,757.012,-12.439,30.976,-4.390
1559944323997,2019-06-07T14.52.03.997,757.033,-16.037,30.488,-5.915
1559944324017,2019-06-07T14.52.04.017,757.053,-19.817,24.329,-6.524
1559944324038,2019-06-07T14.52.04.038,757.074,-21.829,16.341,-5.305
1559944324058,2019-06-07T14.52.04.058,757.094,-21.890,10.488,-3.841
1559944324079,2019-06-07T14.52.04.079,757.115,-23.171,6.341,-2.744
1559944324099,2019-06-07T14.52.04.099,757.135,-26.524,4.878,-2.073
1559944324118,2019-06-07T14.52.04.118,757.154,-29.329,4.146,-1.159
1559944324139,2019-06-07T14.52.04.139,757.175,-28.110,2.012,-0.671
1559944324159,2019-06-07T14.52.04.159,757.195,-23.293,1.220,-0.610
1559944324180,2019-06-07T14.52.04.180,757.216,-18.110,-0.854,-0.854
1559944324200,2019-06-07T14.52.04.200,757.236,-11.890,-4.451,0.000
1559944324221,2019-06-07T14.52.04.221,757.257,-2.439,-9.756,1.524
1559944324240,2019-06-07T14.52.04.240,757.276,8.780,-16.098,1.037
1559944324260,2019-06-07T14.52.04.260,757.296,17.866,-22.622,0.854
1559944324281,2019-06-07T14.52.04.281,757.317,25.732,-25.244,0.793
1559944324301,2019-06-07T14.52.04.301,757.337,33.171,-26.646,0.793
1559944324322,2019-06-07T14.52.04.322,757.358,25.976,-17.622,0.366
1559944324342,2019-06-07T14.52.04.342,757.378,12.500,-19.024,2.744
1559944324363,2019-06-07T14.52.04.363,757.399,3.659,-35.427,8.293
1559944324382,2019-06-07T14.52.04.382,757.418,8.354,-27.439,8.659
1559944324403,2019-06-07T14.52.04.403,757.439,17.256,-16.707,0.000
1559944324423,2019-06-07T14.52.04.423,757.459,17.683,-9.085,-5.854
1559944324444,2019-06-07T14.52.04.444,757.480,6.524,-4.451,-1.341
1559944324464,2019-06-07T14.52.04.464,757.500,-3.354,-9.817,5.488
1559944324485,2019-06-07T14.52.04.485,757.521,-6.159,-6.829,6.646
1559944324505,2019-06-07T14.52.04.505,757.541,-8.476,-3.110,5.488
1559944324524,2019-06-07T14.52.04.524,757.560,-10.061,-3.963,3.659
1559944324545,2019-06-07T14.52.04.545,757.581,-9.024,-7.927,2.988
1559944324565,2019-06-07T14.52.04.565,757.601,-8.415,-12.561,2.561
1559944324586,2019-06-07T14.52.04.586,757.622,-9.573,-20.366,2.256
1559944324606,2019-06-07T14.52.04.606,757.642,-10.427,-25.183,1.890
1559944324627,2019-06-07T14.52.04.627,757.663,-13.537,-21.585,0.793
1559944324646,2019-06-07T14.52.04.646,757.682,-19.817,-15.061,0.610
1559944324666,2019-06-07T14.52.04.666,757.702,-24.695,-7.073,-0.183
1559944324687,2019-06-07T14.52.04.687,757.723,-17.622,-4.207,-1.159
1559944324707,2019-06-07T14.52.04.707,757.743,-11.951,-7.378,-1.829
1559944324728,2019-06-07T14.52.04.728,757.764,-9.634,-11.098,-1.341
1559944324748,2019-06-07T14.52.04.748,757.784,-6.829,-7.744,-1.890
1559944324769,2019-06-07T14.52.04.769,757.805,-10.671,2.439,-3.963
1559944324788,2019-06-07T14.52.04.788,757.824,-31.463,0.488,-1.890
1559944324808,2019-06-07T14.52.04.808,757.844,-53.659,-21.890,6.951
1559944324829,2019-06-07T14.52.04.829,757.865,-98.110,-51.220,43.049
1559944324849,2019-06-07T14.52.04.849,757.885,-123.781,66.402,46.341
1559944324870,2019-06-07T14.52.04.870,757.906,-84.878,51.280,47.927
1559944324890,2019-06-07T14.52.04.890,757.926,-56.220,19.268,49.512
1559944324911,2019-06-07T14.52.04.911,757.947,-49.756,30.000,39.451
1559944324930,2019-06-07T14.52.04.930,757.966,-43.598,18.780,28.963
1559944324950,2019-06-07T14.52.04.950,757.986,-35.122,17.744,20.000
1559944324971,2019-06-07T14.52.04.971,758.007,-18.841,17.073,11.524
1559944324991,2019-06-07T14.52.04.991,758.027,-7.012,10.000,7.866
1559944325012,2019-06-07T14.52.05.012,758.048,-10.854,6.341,8.171
1559944325032,2019-06-07T14.52.05.032,758.068,-14.146,9.756,8.415
1559944325051,2019-06-07T14.52.05.051,758.087,-6.402,11.463,6.768
1559944325072,2019-06-07T14.52.05.072,758.108,3.049,1.341,5.183
1559944325092,2019-06-07T14.52.05.092,758.128,4.268,-8.963,4.207
1559944325113,2019-06-07T14.52.05.113,758.149,2.744,-14.939,6.098
1559944325133,2019-06-07T14.52.05.133,758.169,1.402,-17.378,8.963
1559944325154,2019-06-07T14.52.05.154,758.190,-1.037,-21.341,13.659
1559944325174,2019-06-07T14.52.05.174,758.210,-7.805,-23.232,19.451
1559944325194,2019-06-07T14.52.05.194,758.230,-14.146,-23.720,24.146
1559944325214,2019-06-07T14.52.05.214,758.250,-15.122,-30.549,28.537
1559944325235,2019-06-07T14.52.05.235,758.271,-22.500,-42.927,33.354
1559944325255,2019-06-07T14.52.05.255,758.291,-41.280,-41.951,28.232
1559944325276,2019-06-07T14.52.05.276,758.312,-45.671,-49.695,2.988
1559944325296,2019-06-07T14.52.05.296,758.332,-8.049,-57.805,-14.573
1559944325317,2019-06-07T14.52.05.317,758.353,15.671,-48.049,-12.561
1559944325336,2019-06-07T14.52.05.336,758.372,10.610,-36.280,-3.110
1559944325356,2019-06-07T14.52.05.356,758.392,1.463,-19.695,13.963
1559944325377,2019-06-07T14.52.05.377,758.413,4.024,11.951,42.439
1559944325397,2019-06-07T14.52.05.397,758.433,4.390,24.207,52.439
1559944325418,2019-06-07T14.52.05.418,758.454,-4.329,24.329,43.780
1559944325438,2019-06-07T14.52.05.438,758.474,-16.341,19.268,47.317
1559944325459,2019-06-07T14.52.05.459,758.495,-24.329,13.354,48.902
1559944325478,2019-06-07T14.52.05.478,758.514,-27.378,-6.524,36.159
1559944325498,2019-06-07T14.52.05.498,758.534,-26.341,1.463,29.756
1559944325519,2019-06-07T14.52.05.519,758.555,-22.256,11.707,22.317
1559944325539,2019-06-07T14.52.05.539,758.575,-19.756,12.744,11.707
1559944325560,2019-06-07T14.52.05.560,758.596,-17.500,11.341,3.415
1559944325580,2019-06-07T14.52.05.580,758.616,-14.817,9.878,-0.915
1559944325599,2019-06-07T14.52.05.599,758.635,-13.415,6.524,-2.744
1559944325620,2019-06-07T14.52.05.620,758.656,-13.354,7.134,-3.293
1559944325640,2019-06-07T14.52.05.640,758.676,-15.244,12.195,-4.146
1559944325661,2019-06-07T14.52.05.661,758.697,-19.329,15.061,-1.646
1559944325681,2019-06-07T14.52.05.681,758.717,-21.159,22.195,-0.671
1559944325702,2019-06-07T14.52.05.702,758.738,-22.988,21.646,-2.073
1559944325722,2019-06-07T14.52.05.722,758.758,-26.463,22.012,1.707
1559944325741,2019-06-07T14.52.05.741,758.777,-28.415,18.354,7.744
1559944325762,2019-06-07T14.52.05.762,758.798,-31.524,19.512,14.512
1559944325782,2019-06-07T14.52.05.782,758.818,-34.756,22.012,18.049
1559944325803,2019-06-07T14.52.05.803,758.839,-23.659,28.598,16.098
1559944325823,2019-06-07T14.52.05.823,758.859,-0.732,22.805,-3.963
1559944325844,2019-06-07T14.52.05.844,758.880,12.256,-13.598,-4.878
1559944325864,2019-06-07T14.52.05.864,758.900,5.061,-21.585,7.134
1559944325883,2019-06-07T14.52.05.883,758.919,3.354,-26.463,8.354
1559944325904,2019-06-07T14.52.05.904,758.940,12.622,-67.683,8.110
1559944325924,2019-06-07T14.52.05.924,758.960,24.329,-104.085,13.232
1559944325945,2019-06-07T14.52.05.945,758.981,37.805,-115.000,22.317
1559944325965,2019-06-07T14.52.05.965,759.001,41.402,-109.146,26.463
1559944325986,2019-06-07T14.52.05.986,759.022,37.256,-107.500,20.000
1559944326005,2019-06-07T14.52.06.005,759.041,19.573,-83.232,13.476
1559944326026,2019-06-07T14.52.06.026,759.062,13.354,-84.878,16.280
1559944326046,2019-06-07T14.52.06.046,759.082,4.268,-91.951,33.293
1559944326067,2019-06-07T14.52.06.067,759.103,-2.866,-74.512,32.256
1559944326087,2019-06-07T14.52.06.087,759.123,-12.866,-93.720,33.415
1559944326108,2019-06-07T14.52.06.108,759.144,-7.378,-107.073,38.780
1559944326128,2019-06-07T14.52.06.128,759.164,2.439,-104.634,40.549
1559944326147,2019-06-07T14.52.06.147,759.183,9.634,-87.256,39.573
1559944326168,2019-06-07T14.52.06.168,759.204,9.512,-60.427,36.524
1559944326188,2019-06-07T14.52.06.188,759.224,7.561,-33.293,29.146
1559944326209,2019-06-07T14.52.06.209,759.245,8.841,-10.000,23.171
1559944326229,2019-06-07T14.52.06.229,759.265,9.817,9.756,20.549
1559944326250,2019-06-07T14.52.06.250,759.286,9.329,16.646,16.341
1559944326270,2019-06-07T14.52.06.270,759.306,6.220,16.524,12.866
1559944326289,2019-06-07T14.52.06.289,759.325,4.634,15.061,10.183
1559944326310,2019-06-07T14.52.06.310,759.346,3.476,13.780,8.598
1559944326330,2019-06-07T14.52.06.330,759.366,1.646,12.073,5.610
1559944326351,2019-06-07T14.52.06.351,759.387,-0.061,10.671,2.805
