epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1559847014894,2019-06-06T11.50.14.894,792.218,39.329,11.829,16.768
1559847014915,2019-06-06T11.50.14.915,792.239,36.341,16.280,15.366
1559847014935,2019-06-06T11.50.14.935,792.259,33.476,19.573,13.232
1559847014956,2019-06-06T11.50.14.956,792.280,35.183,16.220,14.024
1559847014977,2019-06-06T11.50.14.977,792.301,34.512,15.793,15.976
1559847014996,2019-06-06T11.50.14.996,792.320,25.915,16.098,16.341
1559847015016,2019-06-06T11.50.15.016,792.340,18.110,8.293,13.841
1559847015037,2019-06-06T11.50.15.037,792.361,14.329,0.000,9.512
1559847015057,2019-06-06T11.50.15.057,792.381,12.500,-4.207,4.878
1559847015078,2019-06-06T11.50.15.078,792.402,10.732,-7.744,1.159
1559847015098,2019-06-06T11.50.15.098,792.422,9.207,-10.915,-2.378
1559847015119,2019-06-06T11.50.15.119,792.443,5.183,-10.671,-5.305
1559847015138,2019-06-06T11.50.15.138,792.462,1.707,-9.451,-6.159
1559847015158,2019-06-06T11.50.15.158,792.482,2.866,-12.378,-2.866
1559847015179,2019-06-06T11.50.15.179,792.503,3.902,-12.622,1.402
1559847015199,2019-06-06T11.50.15.199,792.523,4.329,-8.415,1.524
1559847015220,2019-06-06T11.50.15.220,792.544,5.793,-3.963,-1.524
1559847015240,2019-06-06T11.50.15.240,792.564,4.939,1.220,-1.829
1559847015261,2019-06-06T11.50.15.261,792.585,6.159,4.756,-0.854
1559847015281,2019-06-06T11.50.15.281,792.605,8.537,5.488,-1.890
1559847015300,2019-06-06T11.50.15.300,792.624,8.963,5.000,-3.110
1559847015321,2019-06-06T11.50.15.321,792.645,8.841,6.220,-2.988
1559847015341,2019-06-06T11.50.15.341,792.665,8.720,9.146,-3.049
1559847015362,2019-06-06T11.50.15.362,792.686,9.146,10.793,-5.061
1559847015382,2019-06-06T11.50.15.382,792.706,10.671,10.610,-7.317
1559847015403,2019-06-06T11.50.15.403,792.727,10.976,10.244,-8.049
1559847015423,2019-06-06T11.50.15.423,792.747,9.573,10.671,-7.561
1559847015442,2019-06-06T11.50.15.442,792.766,8.232,11.463,-7.012
1559847015463,2019-06-06T11.50.15.463,792.787,7.927,11.159,-6.585
1559847015483,2019-06-06T11.50.15.483,792.807,8.354,10.488,-5.488
1559847015504,2019-06-06T11.50.15.504,792.828,9.573,9.939,-3.598
1559847015524,2019-06-06T11.50.15.524,792.848,10.488,9.207,-1.159
1559847015545,2019-06-06T11.50.15.545,792.869,9.878,8.293,0.854
1559847015565,2019-06-06T11.50.15.565,792.889,8.963,6.524,0.122
1559847015586,2019-06-06T11.50.15.586,792.910,7.988,4.573,-2.378
1559847015605,2019-06-06T11.50.15.605,792.929,4.939,4.085,-3.293
1559847015625,2019-06-06T11.50.15.625,792.949,0.976,3.841,-2.561
1559847015646,2019-06-06T11.50.15.646,792.970,-0.671,2.378,-2.744
1559847015666,2019-06-06T11.50.15.666,792.990,-1.220,1.341,-2.988
1559847015687,2019-06-06T11.50.15.687,793.011,-2.195,1.280,-2.561
1559847015707,2019-06-06T11.50.15.707,793.031,-2.805,0.610,-2.195
1559847015728,2019-06-06T11.50.15.728,793.052,-1.768,-1.585,-2.378
1559847015747,2019-06-06T11.50.15.747,793.071,0.488,-3.049,-2.439
1559847015768,2019-06-06T11.50.15.768,793.092,-2.378,-1.707,0.854
1559847015788,2019-06-06T11.50.15.788,793.112,-6.037,-0.610,-0.305
1559847015809,2019-06-06T11.50.15.809,793.133,-4.512,-1.159,-5.366
1559847015829,2019-06-06T11.50.15.829,793.153,-4.451,-0.549,-6.402
1559847015850,2019-06-06T11.50.15.850,793.174,-6.463,1.524,-3.659
1559847015870,2019-06-06T11.50.15.870,793.194,-5.671,2.195,-2.500
1559847015891,2019-06-06T11.50.15.891,793.215,-1.890,2.378,-3.476
1559847015910,2019-06-06T11.50.15.910,793.234,1.646,3.780,-2.866
1559847015930,2019-06-06T11.50.15.930,793.254,2.378,5.427,-1.220
1559847015951,2019-06-06T11.50.15.951,793.275,2.561,5.915,-0.671
1559847015971,2019-06-06T11.50.15.971,793.295,2.683,5.183,-0.915
1559847015992,2019-06-06T11.50.15.992,793.316,2.256,3.841,-1.524
1559847016012,2019-06-06T11.50.16.012,793.336,1.768,2.988,-2.622
1559847016033,2019-06-06T11.50.16.033,793.357,0.366,2.805,-3.232
1559847016052,2019-06-06T11.50.16.052,793.376,-0.732,1.829,-3.598
1559847016072,2019-06-06T11.50.16.072,793.396,-0.854,0.671,-2.805
1559847016093,2019-06-06T11.50.16.093,793.417,0.366,-0.183,-1.707
1559847016113,2019-06-06T11.50.16.113,793.437,1.280,0.366,-1.159
1559847016134,2019-06-06T11.50.16.134,793.458,0.122,1.037,-1.524
1559847016154,2019-06-06T11.50.16.154,793.478,-2.195,0.000,-2.622
1559847016175,2019-06-06T11.50.16.175,793.499,-4.329,-2.134,-3.171
1559847016194,2019-06-06T11.50.16.194,793.518,-5.732,-3.476,-3.232
1559847016214,2019-06-06T11.50.16.214,793.538,-7.988,-4.024,-4.207
1559847016235,2019-06-06T11.50.16.235,793.559,-10.122,-4.756,-6.280
1559847016255,2019-06-06T11.50.16.255,793.579,-12.012,-5.610,-7.988
1559847016276,2019-06-06T11.50.16.276,793.600,-13.598,-5.427,-8.537
1559847016296,2019-06-06T11.50.16.296,793.620,-14.512,-4.695,-8.902
1559847016317,2019-06-06T11.50.16.317,793.641,-13.537,-5.061,-9.451
1559847016337,2019-06-06T11.50.16.337,793.661,-11.341,-5.366,-9.085
1559847016356,2019-06-06T11.50.16.356,793.680,-9.024,-4.085,-7.012
1559847016377,2019-06-06T11.50.16.377,793.701,-6.890,-2.317,-5.000
1559847016397,2019-06-06T11.50.16.397,793.721,-4.939,-0.610,-4.207
1559847016418,2019-06-06T11.50.16.418,793.742,-3.049,0.610,-3.963
1559847016438,2019-06-06T11.50.16.438,793.762,-1.341,1.280,-3.476
1559847016459,2019-06-06T11.50.16.459,793.783,0.000,1.829,-3.293
1559847016479,2019-06-06T11.50.16.479,793.803,0.793,2.073,-4.146
1559847016498,2019-06-06T11.50.16.498,793.822,0.793,1.707,-5.366
1559847016519,2019-06-06T11.50.16.519,793.843,-0.488,1.341,-6.220
1559847016539,2019-06-06T11.50.16.539,793.863,-1.890,1.098,-6.951
1559847016560,2019-06-06T11.50.16.560,793.884,-2.561,1.402,-7.134
1559847016581,2019-06-06T11.50.16.581,793.905,-2.622,2.012,-6.646
1559847016601,2019-06-06T11.50.16.601,793.925,-2.073,2.622,-6.829
1559847016622,2019-06-06T11.50.16.622,793.946,-0.305,2.317,-8.293
1559847016641,2019-06-06T11.50.16.641,793.965,-0.244,1.463,-7.134
1559847016661,2019-06-06T11.50.16.661,793.985,-1.707,1.524,-3.415
1559847016682,2019-06-06T11.50.16.682,794.006,-0.793,2.256,-1.280
1559847016702,2019-06-06T11.50.16.702,794.026,1.402,2.012,-2.073
1559847016723,2019-06-06T11.50.16.723,794.047,2.195,0.793,-2.195
1559847016743,2019-06-06T11.50.16.743,794.067,1.402,-0.366,0.427
1559847016764,2019-06-06T11.50.16.764,794.088,0.183,-0.305,3.171
1559847016784,2019-06-06T11.50.16.784,794.108,-0.671,-0.061,3.354
1559847016803,2019-06-06T11.50.16.803,794.127,-1.098,-0.915,1.402
1559847016824,2019-06-06T11.50.16.824,794.148,-1.524,-1.524,-0.061
1559847016844,2019-06-06T11.50.16.844,794.168,-2.134,-1.098,-0.549
1559847016865,2019-06-06T11.50.16.865,794.189,-2.012,-0.793,-1.768
1559847016885,2019-06-06T11.50.16.885,794.209,-1.524,-0.793,-2.927
1559847016906,2019-06-06T11.50.16.906,794.230,-0.976,-0.549,-3.354
1559847016926,2019-06-06T11.50.16.926,794.250,-0.122,0.915,-2.927
1559847016945,2019-06-06T11.50.16.945,794.269,0.305,2.439,-2.378
1559847016966,2019-06-06T11.50.16.966,794.290,0.671,2.744,-2.439
1559847016986,2019-06-06T11.50.16.986,794.310,1.280,2.073,-2.988
1559847017007,2019-06-06T11.50.17.007,794.331,1.768,1.707,-3.049
1559847017027,2019-06-06T11.50.17.027,794.351,2.378,2.134,-2.012
1559847017048,2019-06-06T11.50.17.048,794.372,3.293,3.110,-0.244
1559847017068,2019-06-06T11.50.17.068,794.392,3.720,3.659,1.280
1559847017087,2019-06-06T11.50.17.087,794.411,4.085,3.537,1.585
1559847017108,2019-06-06T11.50.17.108,794.432,4.024,2.927,1.280
1559847017128,2019-06-06T11.50.17.128,794.452,2.622,2.744,2.012
1559847017149,2019-06-06T11.50.17.149,794.473,0.549,2.683,2.500
1559847017169,2019-06-06T11.50.17.169,794.493,-0.732,1.159,1.159
1559847017190,2019-06-06T11.50.17.190,794.514,-1.159,-0.976,-0.793
1559847017210,2019-06-06T11.50.17.210,794.534,-1.463,-1.524,-1.646
1559847017231,2019-06-06T11.50.17.231,794.555,-2.134,-0.122,-1.707
1559847017250,2019-06-06T11.50.17.250,794.574,-2.134,1.159,-2.012
1559847017270,2019-06-06T11.50.17.270,794.594,-0.549,1.280,-2.500
1559847017291,2019-06-06T11.50.17.291,794.615,0.671,1.280,-2.317
1559847017311,2019-06-06T11.50.17.311,794.635,0.671,1.585,-2.256
1559847017332,2019-06-06T11.50.17.332,794.656,1.098,1.890,-3.171
1559847017352,2019-06-06T11.50.17.352,794.676,1.402,2.256,-4.390
1559847017373,2019-06-06T11.50.17.373,794.697,1.220,1.768,-5.732
1559847017392,2019-06-06T11.50.17.392,794.716,1.524,0.732,-7.195
1559847017413,2019-06-06T11.50.17.413,794.737,1.585,0.976,-7.378
1559847017433,2019-06-06T11.50.17.433,794.757,1.646,1.646,-6.585
1559847017454,2019-06-06T11.50.17.454,794.778,3.232,1.829,-5.183
1559847017474,2019-06-06T11.50.17.474,794.798,4.817,2.683,-3.293
1559847017495,2019-06-06T11.50.17.495,794.819,5.549,3.598,-2.012
1559847017515,2019-06-06T11.50.17.515,794.839,5.793,4.207,-1.829
1559847017534,2019-06-06T11.50.17.534,794.858,5.244,4.390,-2.561
1559847017555,2019-06-06T11.50.17.555,794.879,3.841,3.963,-2.866
1559847017575,2019-06-06T11.50.17.575,794.899,2.561,3.476,-2.744
1559847017596,2019-06-06T11.50.17.596,794.920,2.012,3.415,-2.683
1559847017616,2019-06-06T11.50.17.616,794.940,1.098,2.988,-2.256
1559847017637,2019-06-06T11.50.17.637,794.961,0.183,2.073,-1.707
1559847017657,2019-06-06T11.50.17.657,794.981,0.610,0.976,-1.463
1559847017678,2019-06-06T11.50.17.678,795.002,1.646,0.305,-0.427
1559847017697,2019-06-06T11.50.17.697,795.021,2.256,0.366,1.646
1559847017717,2019-06-06T11.50.17.717,795.041,1.768,0.732,3.354
1559847017738,2019-06-06T11.50.17.738,795.062,0.549,0.183,2.683
1559847017758,2019-06-06T11.50.17.758,795.082,-0.244,-1.220,0.244
1559847017779,2019-06-06T11.50.17.779,795.103,-1.037,-1.951,-0.976
1559847017799,2019-06-06T11.50.17.799,795.123,-2.012,-1.341,-1.280
1559847017820,2019-06-06T11.50.17.820,795.144,-2.073,-0.915,-2.622
1559847017839,2019-06-06T11.50.17.839,795.163,-1.159,-0.427,-2.805
1559847017859,2019-06-06T11.50.17.859,795.183,-0.183,0.244,-0.610
1559847017880,2019-06-06T11.50.17.880,795.204,1.341,0.854,1.463
1559847017900,2019-06-06T11.50.17.900,795.224,2.683,0.732,2.073
1559847017921,2019-06-06T11.50.17.921,795.245,2.805,0.244,1.646
1559847017941,2019-06-06T11.50.17.941,795.265,2.744,-0.061,0.732
1559847017962,2019-06-06T11.50.17.962,795.286,2.683,0.122,0.061
1559847017981,2019-06-06T11.50.17.981,795.305,2.195,0.488,0.061
1559847018001,2019-06-06T11.50.18.001,795.325,1.341,0.793,-0.122
1559847018022,2019-06-06T11.50.18.022,795.346,1.098,1.280,-0.915
1559847018042,2019-06-06T11.50.18.042,795.366,1.585,2.073,-1.098
1559847018063,2019-06-06T11.50.18.063,795.387,2.012,2.622,-0.671
1559847018083,2019-06-06T11.50.18.083,795.407,2.317,2.683,-0.244
1559847018104,2019-06-06T11.50.18.104,795.428,2.073,2.500,-0.183
1559847018123,2019-06-06T11.50.18.123,795.447,2.012,1.890,-0.366
1559847018144,2019-06-06T11.50.18.144,795.468,1.829,1.707,0.122
1559847018164,2019-06-06T11.50.18.164,795.488,1.341,1.524,0.549
1559847018185,2019-06-06T11.50.18.185,795.509,1.280,1.037,-0.244
1559847018205,2019-06-06T11.50.18.205,795.529,1.646,0.427,-1.098
1559847018226,2019-06-06T11.50.18.226,795.550,1.951,0.854,-0.915
1559847018246,2019-06-06T11.50.18.246,795.570,1.890,1.768,-0.549
1559847018267,2019-06-06T11.50.18.267,795.591,1.890,2.073,-0.610
1559847018286,2019-06-06T11.50.18.286,795.610,1.951,1.829,-0.732
1559847018306,2019-06-06T11.50.18.306,795.630,1.646,1.463,-0.671
1559847018327,2019-06-06T11.50.18.327,795.651,1.159,1.341,-0.976
1559847018347,2019-06-06T11.50.18.347,795.671,1.037,1.463,-1.159
1559847018368,2019-06-06T11.50.18.368,795.692,0.976,1.463,-0.427
1559847018388,2019-06-06T11.50.18.388,795.712,0.610,0.671,0.000
1559847018409,2019-06-06T11.50.18.409,795.733,-0.854,0.061,-0.732
1559847018428,2019-06-06T11.50.18.428,795.752,-2.500,-0.183,-2.195
1559847018448,2019-06-06T11.50.18.448,795.772,-3.232,-0.793,-3.476
1559847018469,2019-06-06T11.50.18.469,795.793,-4.756,-1.341,-3.171
1559847018489,2019-06-06T11.50.18.489,795.813,-6.280,-2.378,-2.256
1559847018510,2019-06-06T11.50.18.510,795.834,-6.463,-4.085,-2.439
1559847018530,2019-06-06T11.50.18.530,795.854,-6.707,-4.695,-2.744
1559847018551,2019-06-06T11.50.18.551,795.875,-6.890,-4.390,-2.622
1559847018570,2019-06-06T11.50.18.570,795.894,-6.829,-3.720,-2.195
1559847018590,2019-06-06T11.50.18.590,795.914,-6.829,-3.049,-1.829
1559847018611,2019-06-06T11.50.18.611,795.935,-6.037,-3.171,-1.768
1559847018631,2019-06-06T11.50.18.631,795.955,-4.024,-2.805,-1.402
1559847018652,2019-06-06T11.50.18.652,795.976,-2.439,-0.610,0.061
1559847018672,2019-06-06T11.50.18.672,795.996,-1.463,1.402,1.463
1559847018693,2019-06-06T11.50.18.693,796.017,-0.671,1.707,1.829
1559847018713,2019-06-06T11.50.18.713,796.037,0.000,0.671,1.463
1559847018732,2019-06-06T11.50.18.732,796.056,0.671,0.244,1.098
1559847018753,2019-06-06T11.50.18.753,796.077,0.183,0.854,1.463
1559847018773,2019-06-06T11.50.18.773,796.097,-0.366,0.244,2.012
1559847018794,2019-06-06T11.50.18.794,796.118,-0.366,-0.305,2.561
1559847018814,2019-06-06T11.50.18.814,796.138,-0.488,0.732,0.610
1559847018835,2019-06-06T11.50.18.835,796.159,-0.610,1.159,-2.683
1559847018855,2019-06-06T11.50.18.855,796.179,-1.402,0.061,-2.317
1559847018874,2019-06-06T11.50.18.874,796.198,-1.646,-0.610,-0.183
1559847018895,2019-06-06T11.50.18.895,796.219,-0.061,0.061,0.061
1559847018915,2019-06-06T11.50.18.915,796.239,0.610,-0.122,-0.671
1559847018936,2019-06-06T11.50.18.936,796.260,-0.183,-0.671,-0.122
1559847018956,2019-06-06T11.50.18.956,796.280,-1.098,-0.061,0.366
1559847018977,2019-06-06T11.50.18.977,796.301,-1.159,1.037,-0.305
1559847018998,2019-06-06T11.50.18.998,796.322,-0.183,1.402,-1.829
1559847019017,2019-06-06T11.50.19.017,796.341,0.976,0.915,-3.049
1559847019037,2019-06-06T11.50.19.037,796.361,0.854,-0.061,-0.366
1559847019058,2019-06-06T11.50.19.058,796.382,1.524,-1.220,1.524
1559847019078,2019-06-06T11.50.19.078,796.402,2.256,-0.976,-1.159
1559847019099,2019-06-06T11.50.19.099,796.423,-0.854,0.305,-2.805
1559847019119,2019-06-06T11.50.19.119,796.443,-4.756,-0.976,-2.866
1559847019140,2019-06-06T11.50.19.140,796.464,-4.695,-1.463,-4.146
1559847019159,2019-06-06T11.50.19.159,796.483,-3.232,0.549,-5.732
1559847019179,2019-06-06T11.50.19.179,796.503,-1.890,2.561,-6.402
1559847019200,2019-06-06T11.50.19.200,796.524,-0.183,4.268,-4.146
1559847019220,2019-06-06T11.50.19.220,796.544,1.280,5.122,-0.793
1559847019241,2019-06-06T11.50.19.241,796.565,2.195,3.780,0.244
1559847019261,2019-06-06T11.50.19.261,796.585,1.037,2.195,0.732
1559847019282,2019-06-06T11.50.19.282,796.606,0.549,0.122,3.232
1559847019302,2019-06-06T11.50.19.302,796.626,1.951,-2.317,4.390
1559847019321,2019-06-06T11.50.19.321,796.645,1.463,-3.415,2.195
1559847019342,2019-06-06T11.50.19.342,796.666,-1.829,-3.476,0.183
1559847019362,2019-06-06T11.50.19.362,796.686,-5.610,-3.659,0.061
1559847019383,2019-06-06T11.50.19.383,796.707,-6.098,-2.378,-0.427
1559847019403,2019-06-06T11.50.19.403,796.727,-3.720,-0.122,-2.683
1559847019424,2019-06-06T11.50.19.424,796.748,-2.256,1.098,-3.537
1559847019444,2019-06-06T11.50.19.444,796.768,-2.561,3.780,-0.671
1559847019463,2019-06-06T11.50.19.463,796.787,-2.256,4.939,1.524
1559847019484,2019-06-06T11.50.19.484,796.808,-1.220,2.622,3.354
1559847019504,2019-06-06T11.50.19.504,796.828,0.244,1.646,4.634
1559847019525,2019-06-06T11.50.19.525,796.849,2.317,1.463,3.841
1559847019545,2019-06-06T11.50.19.545,796.869,3.232,0.427,2.622
1559847019566,2019-06-06T11.50.19.566,796.890,0.549,0.732,3.293
1559847019586,2019-06-06T11.50.19.586,796.910,-2.927,1.646,4.390
1559847019605,2019-06-06T11.50.19.605,796.929,-5.061,1.159,1.524
1559847019626,2019-06-06T11.50.19.626,796.950,-5.915,-0.427,-1.890
1559847019646,2019-06-06T11.50.19.646,796.970,-4.390,-1.098,-2.378
1559847019667,2019-06-06T11.50.19.667,796.991,-1.220,-0.305,-1.890
1559847019687,2019-06-06T11.50.19.687,797.011,-0.427,0.732,0.305
1559847019708,2019-06-06T11.50.19.708,797.032,-1.646,-0.366,3.110
1559847019728,2019-06-06T11.50.19.728,797.052,-2.134,-3.171,2.988
1559847019749,2019-06-06T11.50.19.749,797.073,-1.646,-3.354,0.671
1559847019768,2019-06-06T11.50.19.768,797.092,-1.646,-3.110,1.037
1559847019789,2019-06-06T11.50.19.789,797.113,-1.646,-4.390,3.841
1559847019809,2019-06-06T11.50.19.809,797.133,-2.256,-4.024,5.366
1559847019830,2019-06-06T11.50.19.830,797.154,-4.390,-2.805,3.720
1559847019850,2019-06-06T11.50.19.850,797.174,-6.585,-3.659,0.305
1559847019871,2019-06-06T11.50.19.871,797.195,-7.378,-5.061,-1.463
1559847019891,2019-06-06T11.50.19.891,797.215,-7.439,-5.061,-1.402
1559847019910,2019-06-06T11.50.19.910,797.234,-6.951,-4.024,-1.037
1559847019931,2019-06-06T11.50.19.931,797.255,-5.366,-3.171,-0.244
1559847019951,2019-06-06T11.50.19.951,797.275,-3.598,-3.659,0.732
1559847019972,2019-06-06T11.50.19.972,797.296,-2.622,-5.183,2.073
1559847019992,2019-06-06T11.50.19.992,797.316,-2.073,-5.976,3.902
1559847020013,2019-06-06T11.50.20.013,797.337,-1.707,-6.402,4.512
1559847020033,2019-06-06T11.50.20.033,797.357,-1.585,-6.890,3.720
1559847020052,2019-06-06T11.50.20.052,797.376,-1.707,-6.707,2.500
1559847020073,2019-06-06T11.50.20.073,797.397,-2.317,-5.427,1.707
1559847020093,2019-06-06T11.50.20.093,797.417,-3.110,-4.085,1.402
1559847020114,2019-06-06T11.50.20.114,797.438,-2.988,-3.354,1.585
1559847020134,2019-06-06T11.50.20.134,797.458,-2.317,-3.293,1.768
1559847020155,2019-06-06T11.50.20.155,797.479,-1.463,-2.866,1.829
1559847020175,2019-06-06T11.50.20.175,797.499,-0.915,-1.341,2.073
1559847020194,2019-06-06T11.50.20.194,797.518,-0.183,-0.183,2.195
1559847020215,2019-06-06T11.50.20.215,797.539,0.488,0.244,2.134
1559847020235,2019-06-06T11.50.20.235,797.559,1.098,0.366,1.951
1559847020256,2019-06-06T11.50.20.256,797.580,2.134,0.610,1.646
1559847020276,2019-06-06T11.50.20.276,797.600,3.354,1.463,1.341
1559847020297,2019-06-06T11.50.20.297,797.621,4.695,2.134,1.341
1559847020317,2019-06-06T11.50.20.317,797.641,5.732,2.805,2.256
1559847020338,2019-06-06T11.50.20.338,797.662,5.732,3.415,3.293
1559847020357,2019-06-06T11.50.20.357,797.681,5.915,3.232,2.561
1559847020377,2019-06-06T11.50.20.377,797.701,5.610,2.988,1.341
1559847020398,2019-06-06T11.50.20.398,797.722,3.415,2.622,0.976
1559847020418,2019-06-06T11.50.20.418,797.742,1.524,1.707,0.488
1559847020439,2019-06-06T11.50.20.439,797.763,1.220,0.732,0.000
1559847020459,2019-06-06T11.50.20.459,797.783,0.976,0.488,-0.427
1559847020480,2019-06-06T11.50.20.480,797.804,0.732,0.549,-0.549
1559847020499,2019-06-06T11.50.20.499,797.823,0.610,0.610,-0.183
1559847020519,2019-06-06T11.50.20.519,797.843,0.732,0.610,0.061
1559847020540,2019-06-06T11.50.20.540,797.864,0.732,0.610,-0.122
1559847020560,2019-06-06T11.50.20.560,797.884,0.549,0.549,-0.427
1559847020581,2019-06-06T11.50.20.581,797.905,0.549,0.366,-0.427
1559847020602,2019-06-06T11.50.20.602,797.926,0.549,0.244,0.122
1559847020622,2019-06-06T11.50.20.622,797.946,0.549,0.000,0.183
1559847020641,2019-06-06T11.50.20.641,797.965,0.183,-0.061,-0.488
1559847020662,2019-06-06T11.50.20.662,797.986,-0.549,0.488,-0.793
1559847020682,2019-06-06T11.50.20.682,798.006,-0.366,0.793,-0.183
1559847020703,2019-06-06T11.50.20.703,798.027,1.159,-1.280,0.061
1559847020723,2019-06-06T11.50.20.723,798.047,1.585,-3.354,0.183
1559847020744,2019-06-06T11.50.20.744,798.068,1.341,-0.915,-0.488
1559847020764,2019-06-06T11.50.20.764,798.088,0.427,3.232,-1.341
1559847020785,2019-06-06T11.50.20.785,798.109,-0.976,4.817,-0.854
1559847020804,2019-06-06T11.50.20.804,798.128,-1.402,3.598,0.244
1559847020824,2019-06-06T11.50.20.824,798.148,-0.671,1.280,0.000
1559847020845,2019-06-06T11.50.20.845,798.169,-0.732,-0.183,-1.646
1559847020865,2019-06-06T11.50.20.865,798.189,-1.585,-0.244,-3.049
1559847020886,2019-06-06T11.50.20.886,798.210,-1.646,-0.183,-3.415
1559847020906,2019-06-06T11.50.20.906,798.230,-0.305,0.122,-2.317
1559847020927,2019-06-06T11.50.20.927,798.251,1.707,0.305,0.122
1559847020946,2019-06-06T11.50.20.946,798.270,5.000,0.122,0.366
1559847020966,2019-06-06T11.50.20.966,798.290,7.134,2.195,-0.793
1559847020987,2019-06-06T11.50.20.987,798.311,5.122,5.610,0.793
1559847021007,2019-06-06T11.50.21.007,798.331,1.402,4.573,3.293
1559847021028,2019-06-06T11.50.21.028,798.352,-0.061,1.524,4.024
1559847021048,2019-06-06T11.50.21.048,798.372,0.244,-1.037,3.415
1559847021069,2019-06-06T11.50.21.069,798.393,-1.280,-3.110,2.256
1559847021088,2019-06-06T11.50.21.088,798.412,-5.122,-4.451,0.549
1559847021108,2019-06-06T11.50.21.108,798.432,-6.585,-4.817,-0.915
1559847021129,2019-06-06T11.50.21.129,798.453,-5.366,-4.329,-0.915
1559847021149,2019-06-06T11.50.21.149,798.473,-4.268,-4.024,-0.549
1559847021170,2019-06-06T11.50.21.170,798.494,-3.659,-3.232,-1.037
1559847021190,2019-06-06T11.50.21.190,798.514,-2.744,-1.341,-2.134
1559847021211,2019-06-06T11.50.21.211,798.535,-1.585,0.244,-2.561
