epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1559846245869,2019-06-06T11.37.25.869,23.209,-139.207,-44.268,100.793
1559846245890,2019-06-06T11.37.25.890,23.230,-270.549,-76.463,106.220
1559846245909,2019-06-06T11.37.25.909,23.249,-223.049,-105.610,59.390
1559846245929,2019-06-06T11.37.25.929,23.269,-177.927,-75.549,12.866
1559846245950,2019-06-06T11.37.25.950,23.290,-82.073,-40.549,-26.829
1559846245970,2019-06-06T11.37.25.970,23.310,-12.378,-54.878,-48.841
1559846245991,2019-06-06T11.37.25.991,23.331,-36.829,-49.695,-67.500
1559846246011,2019-06-06T11.37.26.011,23.351,-18.537,-10.427,-76.707
1559846246032,2019-06-06T11.37.26.032,23.372,34.573,5.671,-77.683
1559846246051,2019-06-06T11.37.26.051,23.391,69.268,45.549,-60.427
1559846246071,2019-06-06T11.37.26.071,23.411,68.354,39.695,-31.524
1559846246092,2019-06-06T11.37.26.092,23.432,-10.183,23.354,-21.037
1559846246112,2019-06-06T11.37.26.112,23.452,-71.463,27.073,-18.232
1559846246133,2019-06-06T11.37.26.133,23.473,57.256,-27.195,-80.122
1559846246153,2019-06-06T11.37.26.153,23.493,146.220,-45.305,-162.561
1559846246173,2019-06-06T11.37.26.173,23.513,134.695,-39.268,-221.037
1559846246193,2019-06-06T11.37.26.193,23.533,10.610,33.902,-195.305
1559846246214,2019-06-06T11.37.26.214,23.554,-12.317,56.707,-159.695
1559846246234,2019-06-06T11.37.26.234,23.574,-88.293,191.463,-86.341
1559846246255,2019-06-06T11.37.26.255,23.595,-98.780,169.024,-57.805
1559846246275,2019-06-06T11.37.26.275,23.615,-75.610,88.293,-34.878
1559846246296,2019-06-06T11.37.26.296,23.636,-67.683,24.878,6.280
1559846246315,2019-06-06T11.37.26.315,23.655,-94.024,12.744,48.293
1559846246335,2019-06-06T11.37.26.335,23.675,-63.902,28.354,67.073
1559846246356,2019-06-06T11.37.26.356,23.696,-19.695,30.488,54.329
1559846246376,2019-06-06T11.37.26.376,23.716,-23.415,25.366,39.390
1559846246397,2019-06-06T11.37.26.397,23.737,-20.122,39.085,28.415
1559846246417,2019-06-06T11.37.26.417,23.757,-2.256,72.561,6.280
1559846246438,2019-06-06T11.37.26.438,23.778,23.354,74.207,-21.280
1559846246457,2019-06-06T11.37.26.457,23.797,80.671,53.110,-50.244
1559846246477,2019-06-06T11.37.26.477,23.817,118.781,38.841,-24.085
1559846246498,2019-06-06T11.37.26.498,23.838,90.854,37.012,-16.890
1559846246518,2019-06-06T11.37.26.518,23.858,37.317,28.415,-33.537
1559846246539,2019-06-06T11.37.26.539,23.879,33.537,14.390,-46.524
1559846246559,2019-06-06T11.37.26.559,23.899,3.232,-3.841,-46.646
1559846246578,2019-06-06T11.37.26.578,23.918,-138.902,-51.829,-8.963
1559846246599,2019-06-06T11.37.26.599,23.939,-293.293,-81.768,53.537
1559846246619,2019-06-06T11.37.26.619,23.959,-287.866,-74.085,44.024
1559846246640,2019-06-06T11.37.26.640,23.980,-132.622,-66.159,-27.744
1559846246660,2019-06-06T11.37.26.660,24.000,-26.646,-48.659,-78.537
1559846246681,2019-06-06T11.37.26.681,24.021,13.780,-5.610,-82.073
1559846246701,2019-06-06T11.37.26.701,24.041,56.098,-3.720,-80.549
1559846246720,2019-06-06T11.37.26.720,24.060,90.732,15.732,-65.671
1559846246741,2019-06-06T11.37.26.741,24.081,66.890,-1.341,-40.183
1559846246761,2019-06-06T11.37.26.761,24.101,32.866,-6.341,-42.378
1559846246782,2019-06-06T11.37.26.782,24.122,37.317,1.402,-45.183
1559846246802,2019-06-06T11.37.26.802,24.142,-33.171,25.549,-36.037
1559846246823,2019-06-06T11.37.26.823,24.163,-45.671,35.671,-15.061
1559846246843,2019-06-06T11.37.26.843,24.183,-20.366,54.695,2.500
1559846246862,2019-06-06T11.37.26.862,24.202,-5.244,62.439,1.890
1559846246883,2019-06-06T11.37.26.883,24.223,23.780,66.280,-2.805
1559846246903,2019-06-06T11.37.26.903,24.243,4.512,81.341,4.146
1559846246924,2019-06-06T11.37.26.924,24.264,36.768,91.585,-10.061
1559846246944,2019-06-06T11.37.26.944,24.284,6.768,95.915,-6.220
1559846246965,2019-06-06T11.37.26.965,24.305,-23.110,64.878,5.610
1559846246984,2019-06-06T11.37.26.984,24.324,38.293,39.390,-9.756
1559846247005,2019-06-06T11.37.27.005,24.345,116.768,3.659,-24.146
1559846247025,2019-06-06T11.37.27.025,24.365,146.342,-19.451,-28.049
1559846247046,2019-06-06T11.37.27.046,24.386,99.817,3.780,-17.439
1559846247066,2019-06-06T11.37.27.066,24.406,147.317,-9.573,-11.707
1559846247087,2019-06-06T11.37.27.087,24.427,102.317,-8.780,-7.012
1559846247107,2019-06-06T11.37.27.107,24.447,-4.939,4.512,15.366
1559846247126,2019-06-06T11.37.27.126,24.466,-62.805,-18.659,31.646
1559846247147,2019-06-06T11.37.27.147,24.487,-18.476,-50.061,9.939
1559846247167,2019-06-06T11.37.27.167,24.507,21.402,-85.732,-2.073
1559846247188,2019-06-06T11.37.27.188,24.528,13.780,-51.524,9.512
1559846247208,2019-06-06T11.37.27.208,24.548,-82.988,-29.634,18.110
1559846247229,2019-06-06T11.37.27.229,24.569,8.598,-54.085,33.598
1559846247249,2019-06-06T11.37.27.249,24.589,-85.610,-100.793,30.305
1559846247268,2019-06-06T11.37.27.268,24.608,-156.281,-94.085,9.451
1559846247289,2019-06-06T11.37.27.289,24.629,-163.171,-43.476,0.366
1559846247309,2019-06-06T11.37.27.309,24.649,-156.281,-11.890,0.732
1559846247330,2019-06-06T11.37.27.330,24.670,-171.768,35.000,-21.402
1559846247350,2019-06-06T11.37.27.350,24.690,-140.305,62.378,-76.098
1559846247371,2019-06-06T11.37.27.371,24.711,-83.720,73.110,-100.671
1559846247390,2019-06-06T11.37.27.390,24.730,-17.073,100.122,-69.695
1559846247410,2019-06-06T11.37.27.410,24.750,2.317,150.976,-26.646
1559846247431,2019-06-06T11.37.27.431,24.771,9.756,151.646,24.573
1559846247451,2019-06-06T11.37.27.451,24.791,0.610,25.549,36.220
1559846247472,2019-06-06T11.37.27.472,24.812,-11.341,-110.915,7.195
1559846247492,2019-06-06T11.37.27.492,24.832,-29.756,-192.744,-7.378
1559846247513,2019-06-06T11.37.27.513,24.853,-12.988,-201.159,-25.732
1559846247532,2019-06-06T11.37.27.532,24.872,11.463,-167.195,-54.756
1559846247552,2019-06-06T11.37.27.552,24.892,-0.549,-152.439,-86.707
1559846247573,2019-06-06T11.37.27.573,24.913,19.085,-157.073,-104.146
1559846247593,2019-06-06T11.37.27.593,24.933,55.915,-147.256,-87.256
1559846247614,2019-06-06T11.37.27.614,24.954,32.256,-85.732,-30.732
1559846247634,2019-06-06T11.37.27.634,24.974,-11.341,-37.012,0.000
1559846247653,2019-06-06T11.37.27.653,24.993,-84.024,-23.293,-5.427
1559846247674,2019-06-06T11.37.27.674,25.014,-100.061,-45.793,-32.134
1559846247694,2019-06-06T11.37.27.694,25.034,-75.854,-83.293,-34.024
1559846247715,2019-06-06T11.37.27.715,25.055,-77.195,-74.390,15.244
1559846247736,2019-06-06T11.37.27.736,25.076,-43.171,12.012,28.171
1559846247756,2019-06-06T11.37.27.756,25.096,30.671,85.854,6.463
1559846247777,2019-06-06T11.37.27.777,25.117,95.488,95.610,-4.817
1559846247796,2019-06-06T11.37.27.796,25.136,133.781,185.183,-19.817
1559846247816,2019-06-06T11.37.27.816,25.156,196.951,278.110,-29.207
1559846247837,2019-06-06T11.37.27.837,25.177,206.829,385.427,-12.012
1559846247857,2019-06-06T11.37.27.857,25.197,147.927,380.549,-19.634
1559846247878,2019-06-06T11.37.27.878,25.218,-21.037,285.366,12.561
1559846247898,2019-06-06T11.37.27.898,25.238,-102.805,208.415,72.256
1559846247919,2019-06-06T11.37.27.919,25.259,-53.841,183.720,71.707
1559846247938,2019-06-06T11.37.27.938,25.278,-12.561,131.402,41.402
1559846247958,2019-06-06T11.37.27.958,25.298,15.488,103.354,42.744
1559846247979,2019-06-06T11.37.27.979,25.319,26.585,96.037,61.951
1559846247999,2019-06-06T11.37.27.999,25.339,15.244,17.988,70.488
1559846248020,2019-06-06T11.37.28.020,25.360,-32.988,-92.256,61.463
1559846248040,2019-06-06T11.37.28.040,25.380,-61.890,-112.927,1.402
1559846248059,2019-06-06T11.37.28.059,25.399,-64.695,-30.427,34.451
1559846248080,2019-06-06T11.37.28.080,25.420,-41.707,-78.476,38.537
1559846248100,2019-06-06T11.37.28.100,25.440,-117.256,-60.183,0.488
1559846248121,2019-06-06T11.37.28.121,25.461,-109.207,-26.280,-7.622
1559846248141,2019-06-06T11.37.28.141,25.481,-39.451,-15.244,10.183
1559846248162,2019-06-06T11.37.28.162,25.502,-40.915,-29.573,2.683
1559846248182,2019-06-06T11.37.28.182,25.522,-21.159,-76.341,-15.366
1559846248201,2019-06-06T11.37.28.201,25.541,-72.988,-42.561,-41.585
1559846248222,2019-06-06T11.37.28.222,25.562,13.841,-107.561,-45.305
1559846248242,2019-06-06T11.37.28.242,25.582,113.598,-211.220,2.622
1559846248263,2019-06-06T11.37.28.263,25.603,103.110,-270.244,13.780
1559846248283,2019-06-06T11.37.28.283,25.623,56.220,-290.122,-11.341
1559846248304,2019-06-06T11.37.28.304,25.644,-4.451,-252.927,-6.280
1559846248324,2019-06-06T11.37.28.324,25.664,-9.878,-173.598,-47.805
1559846248343,2019-06-06T11.37.28.343,25.683,17.622,-215.549,-90.854
1559846248364,2019-06-06T11.37.28.364,25.704,6.829,-210.732,-150.793
1559846248384,2019-06-06T11.37.28.384,25.724,62.805,-109.329,-122.317
1559846248405,2019-06-06T11.37.28.405,25.745,88.598,-24.146,-20.854
1559846248425,2019-06-06T11.37.28.425,25.765,40.061,36.524,-9.817
1559846248446,2019-06-06T11.37.28.446,25.786,17.866,45.610,4.634
1559846248465,2019-06-06T11.37.28.465,25.805,18.659,64.634,13.232
1559846248486,2019-06-06T11.37.28.486,25.826,-71.524,133.963,33.963
1559846248506,2019-06-06T11.37.28.506,25.846,-122.500,152.744,43.659
1559846248527,2019-06-06T11.37.28.527,25.867,52.256,5.427,-22.195
1559846248547,2019-06-06T11.37.28.547,25.887,-28.659,-58.171,-7.927
1559846248568,2019-06-06T11.37.28.568,25.908,-22.317,-118.659,-11.524
1559846248588,2019-06-06T11.37.28.588,25.928,-33.293,-146.585,-51.098
1559846248607,2019-06-06T11.37.28.607,25.947,-18.171,-182.866,-45.305
1559846248628,2019-06-06T11.37.28.628,25.968,41.220,-156.829,-40.427
1559846248648,2019-06-06T11.37.28.648,25.988,175.000,-16.098,-51.585
1559846248669,2019-06-06T11.37.28.669,26.009,213.354,194.939,-33.720
1559846248689,2019-06-06T11.37.28.689,26.029,149.329,30.061,-18.171
1559846248710,2019-06-06T11.37.28.710,26.050,126.342,-111.890,-9.573
1559846248730,2019-06-06T11.37.28.730,26.070,155.061,-104.085,-28.598
1559846248749,2019-06-06T11.37.28.749,26.089,71.402,-202.012,-78.049
1559846248770,2019-06-06T11.37.28.770,26.110,-13.537,-185.549,-59.878
1559846248790,2019-06-06T11.37.28.790,26.130,-72.622,-65.427,-63.902
1559846248811,2019-06-06T11.37.28.811,26.151,-69.207,-55.549,-95.183
1559846248831,2019-06-06T11.37.28.831,26.171,-13.598,-107.134,-72.683
1559846248852,2019-06-06T11.37.28.852,26.192,10.183,75.488,-5.854
1559846248871,2019-06-06T11.37.28.871,26.211,11.829,-63.902,-15.976
1559846248891,2019-06-06T11.37.28.891,26.231,45.305,-151.890,-41.280
1559846248912,2019-06-06T11.37.28.912,26.252,-8.780,-105.000,-10.976
1559846248932,2019-06-06T11.37.28.932,26.272,1.707,-90.305,31.402
1559846248953,2019-06-06T11.37.28.953,26.293,-28.659,-66.098,22.744
1559846248973,2019-06-06T11.37.28.973,26.313,15.793,-42.439,-35.000
1559846248994,2019-06-06T11.37.28.994,26.334,-53.232,-47.378,-24.024
1559846249013,2019-06-06T11.37.29.013,26.353,-44.268,718.354,34.878
1559846249033,2019-06-06T11.37.29.033,26.373,6.707,1086.524,26.890
1559846249054,2019-06-06T11.37.29.054,26.394,246.768,513.293,-71.585
1559846249074,2019-06-06T11.37.29.074,26.414,-42.012,156.707,-23.841
1559846249095,2019-06-06T11.37.29.095,26.435,-53.476,-247.927,-2.317
1559846249115,2019-06-06T11.37.29.115,26.455,-105.244,-397.012,0.854
1559846249136,2019-06-06T11.37.29.136,26.476,-81.402,-107.317,-40.061
1559846249155,2019-06-06T11.37.29.155,26.495,85.732,76.951,-30.427
1559846249175,2019-06-06T11.37.29.175,26.515,80.854,-149.939,-2.073
1559846249196,2019-06-06T11.37.29.196,26.536,-196.220,-272.500,-125.366
1559846249216,2019-06-06T11.37.29.216,26.556,-314.329,-38.415,-255.488
1559846249237,2019-06-06T11.37.29.237,26.577,-197.622,130.915,-258.720
1559846249257,2019-06-06T11.37.29.257,26.597,-91.402,-6.829,-176.403
1559846249277,2019-06-06T11.37.29.277,26.617,-77.317,-161.037,-114.939
1559846249297,2019-06-06T11.37.29.297,26.637,-89.756,-159.329,-124.146
1559846249318,2019-06-06T11.37.29.318,26.658,-6.341,-44.634,-144.085
1559846249338,2019-06-06T11.37.29.338,26.678,48.841,46.707,-148.354
1559846249359,2019-06-06T11.37.29.359,26.699,50.061,46.585,-135.427
1559846249379,2019-06-06T11.37.29.379,26.719,62.683,38.841,-122.683
1559846249400,2019-06-06T11.37.29.400,26.740,76.951,45.061,-142.073
1559846249419,2019-06-06T11.37.29.419,26.759,82.744,86.768,-148.598
1559846249439,2019-06-06T11.37.29.439,26.779,67.988,92.378,-138.354
1559846249460,2019-06-06T11.37.29.460,26.800,43.049,47.805,-128.598
1559846249480,2019-06-06T11.37.29.480,26.820,31.585,15.793,-114.756
1559846249501,2019-06-06T11.37.29.501,26.841,48.293,17.805,-98.171
1559846249521,2019-06-06T11.37.29.521,26.861,62.500,60.854,-57.622
1559846249540,2019-06-06T11.37.29.540,26.880,71.951,110.366,-14.085
1559846249561,2019-06-06T11.37.29.561,26.901,62.744,108.232,15.305
1559846249581,2019-06-06T11.37.29.581,26.921,-42.256,44.939,10.366
1559846249602,2019-06-06T11.37.29.602,26.942,-139.146,-117.988,22.500
1559846249622,2019-06-06T11.37.29.622,26.962,282.195,-366.159,30.183
1559846249643,2019-06-06T11.37.29.643,26.983,231.646,-575.976,-23.963
1559846249663,2019-06-06T11.37.29.663,27.003,139.756,-308.781,-76.890
1559846249682,2019-06-06T11.37.29.682,27.022,237.256,123.842,-123.659
1559846249703,2019-06-06T11.37.29.703,27.043,81.768,319.817,-135.244
1559846249723,2019-06-06T11.37.29.723,27.063,-136.829,234.695,-72.317
1559846249744,2019-06-06T11.37.29.744,27.084,156.585,33.780,4.390
1559846249764,2019-06-06T11.37.29.764,27.104,352.134,7.378,7.988
1559846249785,2019-06-06T11.37.29.785,27.125,338.049,50.610,-5.427
1559846249805,2019-06-06T11.37.29.805,27.145,263.110,-40.305,-10.793
1559846249824,2019-06-06T11.37.29.824,27.164,222.622,-116.707,-9.390
1559846249845,2019-06-06T11.37.29.845,27.185,104.146,-72.622,-2.744
1559846249865,2019-06-06T11.37.29.865,27.205,-7.744,5.122,-6.280
1559846249886,2019-06-06T11.37.29.886,27.226,100.061,34.634,-4.451
1559846249906,2019-06-06T11.37.29.906,27.246,221.342,-4.390,4.695
1559846249927,2019-06-06T11.37.29.927,27.267,82.256,10.732,5.061
1559846249946,2019-06-06T11.37.29.946,27.286,-21.463,16.037,9.817
1559846249966,2019-06-06T11.37.29.966,27.306,20.488,15.366,17.012
1559846249987,2019-06-06T11.37.29.987,27.327,-11.707,30.488,16.098
1559846250007,2019-06-06T11.37.30.007,27.347,-14.268,27.988,16.524
1559846250028,2019-06-06T11.37.30.028,27.368,43.232,9.390,22.622
1559846250049,2019-06-06T11.37.30.049,27.389,55.122,5.732,22.073
1559846250069,2019-06-06T11.37.30.069,27.409,32.073,16.829,13.476
1559846250088,2019-06-06T11.37.30.088,27.428,46.707,18.110,8.720
1559846250109,2019-06-06T11.37.30.109,27.449,73.963,15.793,7.866
1559846250129,2019-06-06T11.37.30.129,27.469,87.012,-0.976,18.171
1559846250150,2019-06-06T11.37.30.150,27.490,22.439,12.988,27.927
1559846250170,2019-06-06T11.37.30.170,27.510,112.988,10.244,39.573
1559846250191,2019-06-06T11.37.30.191,27.531,210.854,-17.134,59.268
1559846250211,2019-06-06T11.37.30.211,27.551,343.049,-81.890,76.890
1559846250230,2019-06-06T11.37.30.230,27.570,693.659,-101.524,85.061
1559846250251,2019-06-06T11.37.30.251,27.591,1122.744,-54.756,99.573
1559846250271,2019-06-06T11.37.30.271,27.611,1447.317,-47.195,105.976
1559846250292,2019-06-06T11.37.30.292,27.632,1294.390,-124.817,59.085
1559846250312,2019-06-06T11.37.30.312,27.652,262.439,-83.841,-22.561
1559846250333,2019-06-06T11.37.30.333,27.673,-280.183,-14.573,-56.707
1559846250352,2019-06-06T11.37.30.352,27.692,32.256,-36.280,-32.622
1559846250372,2019-06-06T11.37.30.372,27.712,-132.561,72.805,-49.695
1559846250393,2019-06-06T11.37.30.393,27.733,-172.378,75.915,-47.500
1559846250413,2019-06-06T11.37.30.413,27.753,-157.134,29.573,-41.159
1559846250434,2019-06-06T11.37.30.434,27.774,37.134,-42.866,-15.427
1559846250454,2019-06-06T11.37.30.454,27.794,60.366,-69.024,-3.598
1559846250475,2019-06-06T11.37.30.475,27.815,-258.354,-13.659,-22.622
1559846250494,2019-06-06T11.37.30.494,27.834,-488.293,-15.610,-35.854
1559846250514,2019-06-06T11.37.30.514,27.854,-698.171,-39.512,-40.122
1559846250535,2019-06-06T11.37.30.535,27.875,-938.720,65.976,-55.122
1559846250555,2019-06-06T11.37.30.555,27.895,-1179.146,188.537,-114.146
1559846250576,2019-06-06T11.37.30.576,27.916,-1169.268,23.902,-121.281
1559846250596,2019-06-06T11.37.30.596,27.936,-822.317,-16.341,-72.866
1559846250617,2019-06-06T11.37.30.617,27.957,-1030.183,59.817,-66.402
1559846250636,2019-06-06T11.37.30.636,27.976,-1010.305,108.659,-77.988
1559846250656,2019-06-06T11.37.30.656,27.996,-369.146,53.659,-32.683
1559846250677,2019-06-06T11.37.30.677,28.017,-249.146,39.939,-20.549
1559846250697,2019-06-06T11.37.30.697,28.037,-449.756,23.049,-47.500
1559846250718,2019-06-06T11.37.30.718,28.058,-199.390,-39.146,-31.402
1559846250738,2019-06-06T11.37.30.738,28.078,109.939,-50.061,1.646
1559846250757,2019-06-06T11.37.30.757,28.097,104.695,-56.707,2.683
1559846250778,2019-06-06T11.37.30.778,28.118,43.659,-30.549,-6.646
1559846250799,2019-06-06T11.37.30.799,28.139,84.390,-26.707,-1.829
1559846250819,2019-06-06T11.37.30.819,28.159,14.024,-10.549,-1.646
1559846250840,2019-06-06T11.37.30.840,28.180,-62.866,20.305,-2.073
1559846250860,2019-06-06T11.37.30.860,28.200,-4.085,21.890,9.146
1559846250881,2019-06-06T11.37.30.881,28.221,21.341,-33.171,20.122
1559846250900,2019-06-06T11.37.30.900,28.240,19.878,-73.110,27.317
1559846250920,2019-06-06T11.37.30.920,28.260,-8.902,11.890,23.780
1559846250941,2019-06-06T11.37.30.941,28.281,-117.378,116.402,19.817
1559846250961,2019-06-06T11.37.30.961,28.301,-282.805,119.573,-0.122
1559846250982,2019-06-06T11.37.30.982,28.322,-365.732,36.098,-19.268
1559846251002,2019-06-06T11.37.31.002,28.342,-295.061,-0.854,-12.744
1559846251021,2019-06-06T11.37.31.021,28.361,-180.122,-21.341,5.061
1559846251042,2019-06-06T11.37.31.042,28.382,-39.207,1.220,24.268
1559846251062,2019-06-06T11.37.31.062,28.402,-15.610,43.293,31.341
1559846251083,2019-06-06T11.37.31.083,28.423,-63.537,22.622,26.585
1559846251103,2019-06-06T11.37.31.103,28.443,-74.329,25.610,22.561
1559846251124,2019-06-06T11.37.31.124,28.464,-38.598,12.805,27.439
1559846251144,2019-06-06T11.37.31.144,28.484,24.268,-3.659,34.634
1559846251163,2019-06-06T11.37.31.163,28.503,-55.732,-0.122,28.841
1559846251184,2019-06-06T11.37.31.184,28.524,-162.195,17.866,11.768
1559846251204,2019-06-06T11.37.31.204,28.544,-149.329,24.207,4.329
1559846251225,2019-06-06T11.37.31.225,28.565,-100.976,7.439,2.195
1559846251245,2019-06-06T11.37.31.245,28.585,-1.341,-29.695,5.244
1559846251266,2019-06-06T11.37.31.266,28.606,109.634,-20.488,6.524
1559846251286,2019-06-06T11.37.31.286,28.626,165.488,-110.488,4.085
1559846251305,2019-06-06T11.37.31.305,28.645,-10.183,11.402,7.988
1559846251326,2019-06-06T11.37.31.326,28.666,33.659,85.976,-12.439
1559846251346,2019-06-06T11.37.31.346,28.686,-8.598,-17.439,33.841
1559846251367,2019-06-06T11.37.31.367,28.707,46.220,-218.415,53.476
1559846251387,2019-06-06T11.37.31.387,28.727,61.890,-54.085,10.732
1559846251408,2019-06-06T11.37.31.408,28.748,-60.000,167.866,-19.695
1559846251427,2019-06-06T11.37.31.427,28.767,-11.341,20.610,3.049
1559846251447,2019-06-06T11.37.31.447,28.787,44.695,-90.305,5.305
1559846251468,2019-06-06T11.37.31.468,28.808,-11.037,22.195,-0.610
1559846251488,2019-06-06T11.37.31.488,28.828,-8.171,10.549,0.488
1559846251509,2019-06-06T11.37.31.509,28.849,5.610,-5.976,0.610
1559846251529,2019-06-06T11.37.31.529,28.869,-1.280,1.220,0.610
1559846251550,2019-06-06T11.37.31.550,28.890,-0.549,0.610,0.610
1559846251569,2019-06-06T11.37.31.569,28.909,-0.183,0.244,0.610
1559846251590,2019-06-06T11.37.31.590,28.930,-0.244,0.305,0.610
1559846251610,2019-06-06T11.37.31.610,28.950,-0.366,0.305,0.610
1559846251631,2019-06-06T11.37.31.631,28.971,-0.366,0.244,0.549
1559846251651,2019-06-06T11.37.31.651,28.991,-0.366,0.244,0.610
1559846251672,2019-06-06T11.37.31.672,29.012,-0.427,0.305,0.671
1559846251692,2019-06-06T11.37.31.692,29.032,-0.366,0.183,0.671
1559846251711,2019-06-06T11.37.31.711,29.051,-0.366,0.305,0.671
1559846251732,2019-06-06T11.37.31.732,29.072,-0.427,0.305,0.671
1559846251752,2019-06-06T11.37.31.752,29.092,-0.366,0.305,0.671
1559846251773,2019-06-06T11.37.31.773,29.113,-0.427,0.305,0.671
1559846251793,2019-06-06T11.37.31.793,29.133,-0.427,0.305,0.671
1559846251814,2019-06-06T11.37.31.814,29.154,-0.427,0.244,0.671
1559846251833,2019-06-06T11.37.31.833,29.173,-0.366,0.244,0.671
1559846251853,2019-06-06T11.37.31.853,29.193,-0.305,0.305,0.610
1559846251874,2019-06-06T11.37.31.874,29.214,-0.427,0.305,0.671
1559846251894,2019-06-06T11.37.31.894,29.234,-0.427,0.366,0.671
1559846251915,2019-06-06T11.37.31.915,29.255,-0.427,0.305,0.610
1559846251935,2019-06-06T11.37.31.935,29.275,-0.488,0.305,0.671
1559846251956,2019-06-06T11.37.31.956,29.296,-0.488,0.305,0.671
1559846251975,2019-06-06T11.37.31.975,29.315,-0.488,0.305,0.732
1559846251995,2019-06-06T11.37.31.995,29.335,-0.427,0.244,0.671
1559846252016,2019-06-06T11.37.32.016,29.356,-0.427,0.244,0.671
1559846252036,2019-06-06T11.37.32.036,29.376,-0.488,0.305,0.671
1559846252057,2019-06-06T11.37.32.057,29.397,-0.427,0.244,0.732
1559846252077,2019-06-06T11.37.32.077,29.417,-0.427,0.244,0.732
