epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567335237316,2019-09-01T03:53:57.316,512.886,98335.938
1567335237391,2019-09-01T03:53:57.391,512.961,98335.109
1567335237464,2019-09-01T03:53:57.464,513.034,98335.938
1567335237537,2019-09-01T03:53:57.537,513.107,98331.188
1567335237610,2019-09-01T03:53:57.610,513.180,98333.313
1567335237685,2019-09-01T03:53:57.685,513.255,98336.789
1567335237758,2019-09-01T03:53:57.758,513.328,98330.703
1567335237831,2019-09-01T03:53:57.831,513.401,98335.109
1567335237905,2019-09-01T03:53:57.905,513.475,98330.703
1567335237979,2019-09-01T03:53:57.979,513.549,98338.094
1567335238053,2019-09-01T03:53:58.053,513.623,98332.016
1567335238126,2019-09-01T03:53:58.126,513.696,98341.531
1567335238199,2019-09-01T03:53:58.199,513.769,98338.094
1567335238274,2019-09-01T03:53:58.274,513.844,98335.938
1567335238347,2019-09-01T03:53:58.347,513.917,98336.789
1567335238420,2019-09-01T03:53:58.420,513.990,98333.313
1567335238494,2019-09-01T03:53:58.494,514.064,98340.227
1567335238568,2019-09-01T03:53:58.568,514.138,98341.531
1567335238642,2019-09-01T03:53:58.642,514.212,98329.391
1567335238715,2019-09-01T03:53:58.715,514.285,98339.406
1567335238789,2019-09-01T03:53:58.789,514.359,98333.313
1567335238863,2019-09-01T03:53:58.863,514.433,98337.242
1567335238936,2019-09-01T03:53:58.936,514.506,98338.922
1567335239009,2019-09-01T03:53:59.009,514.579,98336.789
1567335239084,2019-09-01T03:53:59.084,514.654,98331.563
1567335239157,2019-09-01T03:53:59.157,514.727,98336.789
1567335239230,2019-09-01T03:53:59.230,514.800,98334.172
1567335239304,2019-09-01T03:53:59.304,514.874,98331.078
1567335239378,2019-09-01T03:53:59.378,514.948,98337.609
1567335239452,2019-09-01T03:53:59.452,515.022,98334.625
1567335239525,2019-09-01T03:53:59.525,515.095,98339.781
1567335239598,2019-09-01T03:53:59.598,515.168,98335.859
1567335239673,2019-09-01T03:53:59.673,515.243,98334.172
1567335239746,2019-09-01T03:53:59.746,515.316,98333.234
1567335239819,2019-09-01T03:53:59.819,515.389,98338.922
1567335239892,2019-09-01T03:53:59.892,515.462,98339.781
1567335239967,2019-09-01T03:53:59.967,515.537,98335.859
1567335240040,2019-09-01T03:54:00.040,515.610,98335.484
1567335240114,2019-09-01T03:54:00.114,515.684,98333.234
1567335240187,2019-09-01T03:54:00.187,515.757,98338.469
1567335240262,2019-09-01T03:54:00.262,515.832,98333.688
1567335240335,2019-09-01T03:54:00.335,515.905,98335.000
1567335240408,2019-09-01T03:54:00.408,515.978,98333.688
1567335240481,2019-09-01T03:54:00.481,516.051,98333.688
1567335240556,2019-09-01T03:54:00.556,516.126,98338.469
1567335240629,2019-09-01T03:54:00.629,516.199,98336.672
1567335240703,2019-09-01T03:54:00.703,516.273,98337.609
1567335240777,2019-09-01T03:54:00.777,516.347,98338.922
1567335240850,2019-09-01T03:54:00.850,516.420,98333.688
1567335240924,2019-09-01T03:54:00.924,516.494,98335.859
1567335240997,2019-09-01T03:54:00.997,516.567,98337.156
1567335241072,2019-09-01T03:54:01.072,516.642,98333.688
1567335241145,2019-09-01T03:54:01.145,516.715,98339.297
1567335241218,2019-09-01T03:54:01.218,516.788,98338.469
1567335241291,2019-09-01T03:54:01.291,516.861,98337.156
1567335241366,2019-09-01T03:54:01.366,516.936,98336.305
1567335241439,2019-09-01T03:54:01.439,517.009,98331.930
1567335241513,2019-09-01T03:54:01.513,517.083,98335.375
1567335241586,2019-09-01T03:54:01.586,517.156,98334.547
1567335241661,2019-09-01T03:54:01.661,517.231,98336.672
1567335241734,2019-09-01T03:54:01.734,517.304,98336.672
1567335241807,2019-09-01T03:54:01.807,517.377,98334.547
1567335241880,2019-09-01T03:54:01.880,517.450,98335.375
1567335241955,2019-09-01T03:54:01.955,517.525,98341.453
1567335242028,2019-09-01T03:54:02.028,517.598,98335.375
1567335242101,2019-09-01T03:54:02.101,517.671,98332.750
1567335242175,2019-09-01T03:54:02.175,517.745,98336.672
1567335242249,2019-09-01T03:54:02.249,517.819,98335.375
1567335242323,2019-09-01T03:54:02.323,517.893,98334.063
1567335242396,2019-09-01T03:54:02.396,517.966,98333.609
1567335242469,2019-09-01T03:54:02.469,518.039,98335.375
1567335242544,2019-09-01T03:54:02.544,518.114,98331.438
1567335242617,2019-09-01T03:54:02.617,518.187,98332.750
1567335242690,2019-09-01T03:54:02.690,518.260,98330.625
1567335242765,2019-09-01T03:54:02.765,518.335,98340.594
1567335242838,2019-09-01T03:54:02.838,518.408,98334.922
1567335242912,2019-09-01T03:54:02.912,518.482,98334.063
1567335242985,2019-09-01T03:54:02.985,518.555,98338.844
1567335243059,2019-09-01T03:54:03.059,518.629,98335.375
1567335243133,2019-09-01T03:54:03.133,518.703,98336.672
1567335243206,2019-09-01T03:54:03.206,518.776,98336.219
1567335243279,2019-09-01T03:54:03.279,518.849,98335.375
1567335243354,2019-09-01T03:54:03.354,518.924,98337.984
1567335243427,2019-09-01T03:54:03.427,518.997,98334.430
1567335243500,2019-09-01T03:54:03.500,519.070,98336.219
1567335243574,2019-09-01T03:54:03.574,519.144,98332.297
1567335243648,2019-09-01T03:54:03.648,519.218,98335.742
1567335243722,2019-09-01T03:54:03.722,519.292,98336.672
1567335243795,2019-09-01T03:54:03.795,519.365,98337.047
1567335243868,2019-09-01T03:54:03.868,519.438,98333.125
1567335243943,2019-09-01T03:54:03.943,519.513,98338.352
1567335244016,2019-09-01T03:54:04.016,519.586,98334.430
1567335244089,2019-09-01T03:54:04.089,519.659,98336.219
1567335244163,2019-09-01T03:54:04.163,519.733,98335.742
1567335244237,2019-09-01T03:54:04.237,519.807,98337.047
1567335244310,2019-09-01T03:54:04.310,519.880,98337.047
1567335244384,2019-09-01T03:54:04.384,519.954,98332.297
1567335244457,2019-09-01T03:54:04.457,520.027,98341.828
1567335244532,2019-09-01T03:54:04.532,520.102,98335.742
1567335244605,2019-09-01T03:54:04.605,520.175,98335.742
1567335244678,2019-09-01T03:54:04.678,520.248,98334.430
1567335244751,2019-09-01T03:54:04.751,520.321,98335.742
1567335244826,2019-09-01T03:54:04.826,520.396,98334.430
1567335244899,2019-09-01T03:54:04.899,520.469,98332.297
1567335244973,2019-09-01T03:54:04.973,520.543,98339.211
1567335245046,2019-09-01T03:54:05.046,520.616,98334.797
1567335245121,2019-09-01T03:54:05.121,520.691,98331.813
1567335245194,2019-09-01T03:54:05.194,520.764,98337.047
1567335245267,2019-09-01T03:54:05.267,520.837,98337.422
1567335245342,2019-09-01T03:54:05.342,520.912,98329.688
1567335245415,2019-09-01T03:54:05.415,520.985,98337.047
1567335245488,2019-09-01T03:54:05.488,521.058,98334.430
1567335245561,2019-09-01T03:54:05.561,521.131,98336.109
1567335245636,2019-09-01T03:54:05.636,521.206,98328.266
1567335245709,2019-09-01T03:54:05.709,521.279,98333.500
1567335245783,2019-09-01T03:54:05.783,521.353,98334.797
1567335245856,2019-09-01T03:54:05.856,521.426,98331.813
1567335245931,2019-09-01T03:54:05.931,521.501,98337.422
1567335246004,2019-09-01T03:54:06.004,521.574,98334.797
1567335246077,2019-09-01T03:54:06.077,521.647,98333.500
1567335246150,2019-09-01T03:54:06.150,521.720,98334.430
1567335246225,2019-09-01T03:54:06.225,521.795,98331.813
1567335246298,2019-09-01T03:54:06.298,521.868,98335.742
1567335246371,2019-09-01T03:54:06.371,521.941,98332.188
1567335246445,2019-09-01T03:54:06.445,522.015,98332.188
1567335246519,2019-09-01T03:54:06.519,522.089,98332.672
1567335246593,2019-09-01T03:54:06.593,522.163,98333.500
1567335246666,2019-09-01T03:54:06.666,522.236,98333.125
1567335246739,2019-09-01T03:54:06.739,522.309,98336.109
1567335246814,2019-09-01T03:54:06.814,522.384,98330.055
1567335246887,2019-09-01T03:54:06.887,522.457,98336.109
1567335246960,2019-09-01T03:54:06.960,522.530,98334.797
1567335247034,2019-09-01T03:54:07.034,522.604,98336.938
1567335247108,2019-09-01T03:54:07.108,522.678,98332.672
1567335247182,2019-09-01T03:54:07.182,522.752,98332.672
1567335247255,2019-09-01T03:54:07.255,522.825,98335.625
1567335247328,2019-09-01T03:54:07.328,522.898,98336.109
1567335247403,2019-09-01T03:54:07.403,522.973,98334.313
1567335247476,2019-09-01T03:54:07.476,523.046,98334.313
1567335247549,2019-09-01T03:54:07.549,523.119,98338.234
1567335247622,2019-09-01T03:54:07.622,523.192,98332.672
1567335247697,2019-09-01T03:54:07.697,523.267,98330.875
1567335247770,2019-09-01T03:54:07.770,523.340,98334.797
1567335247844,2019-09-01T03:54:07.844,523.414,98336.484
1567335247918,2019-09-01T03:54:07.918,523.488,98339.547
1567335247992,2019-09-01T03:54:07.992,523.562,98408.031
1567335248065,2019-09-01T03:54:08.065,523.635,98303.305
1567335248140,2019-09-01T03:54:08.140,523.710,98333.500
1567335248213,2019-09-01T03:54:08.213,523.783,98334.797
1567335248286,2019-09-01T03:54:08.286,523.856,98331.250
1567335248359,2019-09-01T03:54:08.359,523.929,98336.484
1567335248434,2019-09-01T03:54:08.434,524.004,98332.188
1567335248507,2019-09-01T03:54:08.507,524.077,98334.797
1567335248580,2019-09-01T03:54:08.580,524.150,98329.945
1567335248654,2019-09-01T03:54:08.654,524.224,98328.266
1567335248728,2019-09-01T03:54:08.728,524.298,98333.500
1567335248802,2019-09-01T03:54:08.802,524.372,98332.563
1567335248875,2019-09-01T03:54:08.875,524.445,98335.625
1567335248948,2019-09-01T03:54:08.948,524.518,98336.484
1567335249023,2019-09-01T03:54:09.023,524.593,98337.305
1567335249096,2019-09-01T03:54:09.096,524.666,98331.703
1567335249169,2019-09-01T03:54:09.169,524.739,98335.625
1567335249243,2019-09-01T03:54:09.243,524.813,98333.016
1567335249317,2019-09-01T03:54:09.317,524.887,98343.016
1567335249391,2019-09-01T03:54:09.391,524.961,98337.305
1567335249464,2019-09-01T03:54:09.464,525.034,98360.844
1567335249537,2019-09-01T03:54:09.537,525.107,98352.172
1567335249612,2019-09-01T03:54:09.612,525.182,98330.766
1567335249685,2019-09-01T03:54:09.685,525.255,98331.250
1567335249758,2019-09-01T03:54:09.758,525.328,98329.461
1567335249831,2019-09-01T03:54:09.831,525.401,98326.016
1567335249906,2019-09-01T03:54:09.906,525.476,98302.484
1567335249979,2019-09-01T03:54:09.979,525.549,98324.227
1567335250053,2019-09-01T03:54:10.053,525.623,98404.484
1567335250126,2019-09-01T03:54:10.126,525.696,98328.641
1567335250201,2019-09-01T03:54:10.201,525.771,98330.391
1567335250274,2019-09-01T03:54:10.274,525.844,98335.172
1567335250347,2019-09-01T03:54:10.347,525.917,98334.688
1567335250422,2019-09-01T03:54:10.422,525.992,98334.234
1567335250495,2019-09-01T03:54:10.495,526.065,98333.383
1567335250568,2019-09-01T03:54:10.568,526.138,98333.383
1567335250642,2019-09-01T03:54:10.642,526.212,98335.547
1567335250716,2019-09-01T03:54:10.716,526.286,98334.234
1567335250789,2019-09-01T03:54:10.789,526.359,98329.945
1567335250863,2019-09-01T03:54:10.863,526.433,98334.688
1567335250936,2019-09-01T03:54:10.936,526.506,98332.563
1567335251011,2019-09-01T03:54:11.011,526.581,98328.148
1567335251084,2019-09-01T03:54:11.084,526.654,98333.750
1567335251157,2019-09-01T03:54:11.157,526.727,98334.234
1567335251230,2019-09-01T03:54:11.230,526.800,98329.461
1567335251305,2019-09-01T03:54:11.305,526.875,98330.766
1567335251378,2019-09-01T03:54:11.378,526.948,98332.070
1567335251452,2019-09-01T03:54:11.452,527.022,98326.391
1567335251525,2019-09-01T03:54:11.525,527.095,98326.844
1567335251600,2019-09-01T03:54:11.600,527.170,98323.781
1567335251673,2019-09-01T03:54:11.673,527.243,98321.984
1567335251746,2019-09-01T03:54:11.746,527.316,98322.469
1567335251819,2019-09-01T03:54:11.819,527.389,98318.547
1567335251894,2019-09-01T03:54:11.894,527.464,98312.828
1567335251967,2019-09-01T03:54:11.967,527.537,98310.703
1567335252040,2019-09-01T03:54:12.040,527.610,98309.391
1567335252114,2019-09-01T03:54:12.114,527.684,98308.078
1567335252188,2019-09-01T03:54:12.188,527.758,98309.391
1567335252262,2019-09-01T03:54:12.262,527.832,98308.906
1567335252335,2019-09-01T03:54:12.335,527.905,98310.219
1567335252408,2019-09-01T03:54:12.408,527.978,98307.594
1567335252483,2019-09-01T03:54:12.483,528.053,98308.906
1567335252556,2019-09-01T03:54:12.556,528.126,98310.703
1567335252629,2019-09-01T03:54:12.629,528.199,98310.703
1567335252703,2019-09-01T03:54:12.703,528.273,98311.516
1567335252777,2019-09-01T03:54:12.777,528.347,98308.906
1567335252850,2019-09-01T03:54:12.850,528.420,98314.625
1567335252924,2019-09-01T03:54:12.924,528.494,98312.375
1567335252997,2019-09-01T03:54:12.997,528.567,98314.625
1567335253072,2019-09-01T03:54:13.072,528.642,98316.297
1567335253145,2019-09-01T03:54:13.145,528.715,98312.000
1567335253218,2019-09-01T03:54:13.218,528.788,98316.750
1567335253291,2019-09-01T03:54:13.291,528.861,98314.141
1567335253366,2019-09-01T03:54:13.366,528.936,98315.438
1567335253439,2019-09-01T03:54:13.439,529.009,98314.992
1567335253513,2019-09-01T03:54:13.513,529.083,98314.141
1567335253586,2019-09-01T03:54:13.586,529.156,98314.141
1567335253661,2019-09-01T03:54:13.661,529.231,98314.625
1567335253734,2019-09-01T03:54:13.734,529.304,98314.992
1567335253807,2019-09-01T03:54:13.807,529.377,98312.375
1567335253880,2019-09-01T03:54:13.880,529.450,98311.070
1567335253955,2019-09-01T03:54:13.955,529.525,98313.688
1567335254028,2019-09-01T03:54:14.028,529.598,98314.141
1567335254101,2019-09-01T03:54:14.101,529.671,98314.992
1567335254175,2019-09-01T03:54:14.175,529.745,98310.219
1567335254249,2019-09-01T03:54:14.249,529.819,98318.063
1567335254323,2019-09-01T03:54:14.323,529.893,98313.688
1567335254396,2019-09-01T03:54:14.396,529.966,98304.531
1567335254469,2019-09-01T03:54:14.469,530.039,98310.219
1567335254544,2019-09-01T03:54:14.544,530.114,98309.766
1567335254617,2019-09-01T03:54:14.617,530.187,98307.141
1567335254690,2019-09-01T03:54:14.690,530.260,98311.070
1567335254764,2019-09-01T03:54:14.764,530.334,98311.891
1567335254838,2019-09-01T03:54:14.838,530.408,98311.438
1567335254912,2019-09-01T03:54:14.912,530.482,98312.375
1567335254985,2019-09-01T03:54:14.985,530.555,98311.070
1567335255058,2019-09-01T03:54:15.058,530.628,98314.992
1567335255133,2019-09-01T03:54:15.133,530.703,98315.359
1567335255206,2019-09-01T03:54:15.206,530.776,98311.891
1567335255279,2019-09-01T03:54:15.279,530.849,98313.195
1567335255352,2019-09-01T03:54:15.352,530.922,98307.141
1567335255427,2019-09-01T03:54:15.427,530.997,98312.375
1567335255500,2019-09-01T03:54:15.500,531.070,98313.195
1567335255574,2019-09-01T03:54:15.574,531.144,98312.375
1567335255648,2019-09-01T03:54:15.648,531.218,98313.195
1567335255722,2019-09-01T03:54:15.722,531.292,98309.766
1567335255795,2019-09-01T03:54:15.795,531.365,98309.273
1567335255868,2019-09-01T03:54:15.868,531.438,98309.273
1567335255943,2019-09-01T03:54:15.943,531.513,98313.195
1567335256016,2019-09-01T03:54:16.016,531.586,98317.500
1567335256089,2019-09-01T03:54:16.089,531.659,98309.641
1567335256163,2019-09-01T03:54:16.163,531.733,98312.750
1567335256237,2019-09-01T03:54:16.237,531.807,98312.266
1567335256310,2019-09-01T03:54:16.310,531.880,98312.750
1567335256384,2019-09-01T03:54:16.384,531.954,98312.750
1567335256457,2019-09-01T03:54:16.457,532.027,98310.133
1567335256532,2019-09-01T03:54:16.532,532.102,98312.266
1567335256605,2019-09-01T03:54:16.605,532.175,98308.828
1567335256678,2019-09-01T03:54:16.678,532.248,98309.273
1567335256751,2019-09-01T03:54:16.751,532.321,98313.195
1567335256826,2019-09-01T03:54:16.826,532.396,98308.828
1567335256899,2019-09-01T03:54:16.899,532.469,98306.656
1567335256973,2019-09-01T03:54:16.973,532.543,98314.422
1567335257046,2019-09-01T03:54:17.046,532.616,98312.750
1567335257121,2019-09-01T03:54:17.121,532.691,98316.672
1567335257194,2019-09-01T03:54:17.194,532.764,98313.563
1567335257267,2019-09-01T03:54:17.267,532.837,98314.055
1567335257340,2019-09-01T03:54:17.340,532.910,98326.641
1567335257415,2019-09-01T03:54:17.415,532.985,98318.344
1567335257488,2019-09-01T03:54:17.488,533.058,98301.797
1567335257561,2019-09-01T03:54:17.561,533.131,98317.125
1567335257635,2019-09-01T03:54:17.635,533.205,98303.594
1567335257709,2019-09-01T03:54:17.709,533.279,98312.750
1567335257783,2019-09-01T03:54:17.783,533.353,98310.586
1567335257856,2019-09-01T03:54:17.856,533.426,98312.266
1567335257929,2019-09-01T03:54:17.929,533.499,98311.438
1567335258004,2019-09-01T03:54:18.004,533.574,98312.266
1567335258077,2019-09-01T03:54:18.077,533.647,98314.055
1567335258150,2019-09-01T03:54:18.150,533.720,98310.953
1567335258224,2019-09-01T03:54:18.224,533.794,98313.117
1567335258298,2019-09-01T03:54:18.298,533.868,98308.828
1567335258371,2019-09-01T03:54:18.371,533.941,98311.438
1567335258445,2019-09-01T03:54:18.445,534.015,98316.672
1567335258518,2019-09-01T03:54:18.518,534.088,98314.875
1567335258593,2019-09-01T03:54:18.593,534.163,98311.891
1567335258666,2019-09-01T03:54:18.666,534.236,98308.828
1567335258739,2019-09-01T03:54:18.739,534.309,98313.117
1567335258812,2019-09-01T03:54:18.812,534.382,98314.422
1567335258887,2019-09-01T03:54:18.887,534.457,98310.953
1567335258960,2019-09-01T03:54:18.960,534.530,98313.563
1567335259034,2019-09-01T03:54:19.034,534.604,98309.641
1567335259107,2019-09-01T03:54:19.107,534.677,98312.266
1567335259182,2019-09-01T03:54:19.182,534.752,98314.875
1567335259255,2019-09-01T03:54:19.255,534.825,98315.359
1567335259328,2019-09-01T03:54:19.328,534.898,98315.734
1567335259401,2019-09-01T03:54:19.401,534.971,98317.406
1567335259476,2019-09-01T03:54:19.476,535.046,98313.117
1567335259549,2019-09-01T03:54:19.549,535.119,98310.016
1567335259622,2019-09-01T03:54:19.622,535.192,98314.422
1567335259696,2019-09-01T03:54:19.696,535.266,98310.500
1567335259770,2019-09-01T03:54:19.770,535.340,98314.422
1567335259844,2019-09-01T03:54:19.844,535.414,98307.891
1567335259917,2019-09-01T03:54:19.917,535.487,98307.516
1567335259990,2019-09-01T03:54:19.990,535.560,98314.422
1567335260065,2019-09-01T03:54:20.065,535.635,98314.422
1567335260138,2019-09-01T03:54:20.138,535.708,98313.117
1567335260211,2019-09-01T03:54:20.211,535.781,98313.117
1567335260285,2019-09-01T03:54:20.285,535.855,98311.328
1567335260359,2019-09-01T03:54:20.359,535.929,98310.016
1567335260433,2019-09-01T03:54:20.433,536.003,98307.031
1567335260506,2019-09-01T03:54:20.506,536.076,98309.195
1567335260579,2019-09-01T03:54:20.579,536.149,98313.117
1567335260654,2019-09-01T03:54:20.654,536.224,98307.891
1567335260727,2019-09-01T03:54:20.727,536.297,98311.328
1567335260800,2019-09-01T03:54:20.800,536.370,98311.328
1567335260873,2019-09-01T03:54:20.873,536.443,98313.117
1567335260948,2019-09-01T03:54:20.948,536.518,98313.117
1567335261021,2019-09-01T03:54:21.021,536.591,98316.555
1567335261095,2019-09-01T03:54:21.095,536.665,98309.195
1567335261168,2019-09-01T03:54:21.168,536.738,98310.500
1567335261243,2019-09-01T03:54:21.243,536.813,98312.633
1567335261316,2019-09-01T03:54:21.316,536.886,98314.422
1567335261389,2019-09-01T03:54:21.389,536.959,98307.891
1567335261462,2019-09-01T03:54:21.462,537.032,98308.711
1567335261537,2019-09-01T03:54:21.537,537.107,98310.875
1567335261610,2019-09-01T03:54:21.610,537.180,98313.484
1567335261684,2019-09-01T03:54:21.684,537.254,98308.711
1567335261757,2019-09-01T03:54:21.757,537.327,98308.711
1567335261831,2019-09-01T03:54:21.831,537.401,98310.500
1567335261905,2019-09-01T03:54:21.905,537.475,98313.000
1567335261978,2019-09-01T03:54:21.978,537.548,98309.563
1567335262051,2019-09-01T03:54:22.051,537.621,98306.953
1567335262126,2019-09-01T03:54:22.126,537.696,98312.180
1567335262199,2019-09-01T03:54:22.199,537.769,98316.109
