epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1567335230289,2019-09-01T03:53:50.289,524.137,-1.524,-1.341,0.793
1567335230310,2019-09-01T03:53:50.310,524.158,-1.585,-1.768,0.732
1567335230330,2019-09-01T03:53:50.330,524.178,-1.341,-1.829,0.793
1567335230351,2019-09-01T03:53:50.351,524.199,-1.463,-1.829,0.732
1567335230372,2019-09-01T03:53:50.372,524.220,-1.707,-1.951,0.732
1567335230392,2019-09-01T03:53:50.392,524.240,-1.768,-2.073,0.671
1567335230411,2019-09-01T03:53:50.411,524.259,-1.585,-1.890,0.671
1567335230432,2019-09-01T03:53:50.432,524.280,-1.098,-1.159,0.610
1567335230452,2019-09-01T03:53:50.452,524.300,-0.366,-0.122,0.671
1567335230473,2019-09-01T03:53:50.473,524.321,-0.061,0.854,0.793
1567335230493,2019-09-01T03:53:50.493,524.341,0.122,1.524,0.854
1567335230514,2019-09-01T03:53:50.514,524.362,0.305,1.707,0.732
1567335230534,2019-09-01T03:53:50.534,524.382,0.183,1.402,0.671
1567335230553,2019-09-01T03:53:50.553,524.401,0.061,0.854,0.671
1567335230574,2019-09-01T03:53:50.574,524.422,-0.122,0.549,0.793
1567335230594,2019-09-01T03:53:50.594,524.442,-0.488,0.244,0.732
1567335230615,2019-09-01T03:53:50.615,524.463,-0.549,0.122,0.671
1567335230635,2019-09-01T03:53:50.635,524.483,-0.549,0.122,0.671
1567335230656,2019-09-01T03:53:50.656,524.504,-0.732,0.061,0.671
1567335230675,2019-09-01T03:53:50.675,524.523,-1.220,-0.671,0.671
1567335230695,2019-09-01T03:53:50.695,524.543,-1.463,-1.402,0.671
1567335230716,2019-09-01T03:53:50.716,524.564,-1.585,-1.402,0.732
1567335230736,2019-09-01T03:53:50.736,524.584,-1.707,-1.402,0.610
1567335230757,2019-09-01T03:53:50.757,524.605,-2.012,-2.073,0.610
1567335230777,2019-09-01T03:53:50.777,524.625,-2.439,-3.049,0.549
1567335230798,2019-09-01T03:53:50.798,524.646,-2.256,-3.293,0.366
1567335230817,2019-09-01T03:53:50.817,524.665,-1.037,-2.195,0.244
1567335230837,2019-09-01T03:53:50.837,524.685,1.159,0.244,0.183
1567335230858,2019-09-01T03:53:50.858,524.706,2.195,1.524,0.061
1567335230878,2019-09-01T03:53:50.878,524.726,1.220,2.622,0.305
1567335230899,2019-09-01T03:53:50.899,524.747,1.280,3.902,1.220
1567335230919,2019-09-01T03:53:50.919,524.767,2.439,6.220,1.585
1567335230938,2019-09-01T03:53:50.938,524.786,3.659,7.988,1.280
1567335230959,2019-09-01T03:53:50.959,524.807,3.293,5.976,0.732
1567335230979,2019-09-01T03:53:50.979,524.827,1.098,1.341,0.427
1567335231000,2019-09-01T03:53:51.000,524.848,-1.341,-2.622,0.488
1567335231020,2019-09-01T03:53:51.020,524.868,-2.988,-4.329,0.671
1567335231041,2019-09-01T03:53:51.041,524.889,-3.476,-2.988,1.159
1567335231061,2019-09-01T03:53:51.061,524.909,-0.976,0.732,1.280
1567335231080,2019-09-01T03:53:51.080,524.928,-0.305,0.671,0.488
1567335231101,2019-09-01T03:53:51.101,524.949,-2.378,-2.561,0.671
1567335231122,2019-09-01T03:53:51.122,524.970,-2.622,-2.378,1.280
1567335231142,2019-09-01T03:53:51.142,524.990,0.000,1.463,0.915
1567335231163,2019-09-01T03:53:51.163,525.011,1.463,2.927,0.366
1567335231183,2019-09-01T03:53:51.183,525.031,0.732,1.220,0.488
1567335231204,2019-09-01T03:53:51.204,525.052,-0.122,-0.427,0.793
1567335231223,2019-09-01T03:53:51.223,525.071,-1.220,-1.159,0.610
1567335231243,2019-09-01T03:53:51.243,525.091,-1.890,-1.280,0.793
1567335231264,2019-09-01T03:53:51.264,525.112,-1.280,-0.793,0.976
1567335231284,2019-09-01T03:53:51.284,525.132,-0.427,0.305,0.915
1567335231305,2019-09-01T03:53:51.305,525.153,-0.061,1.341,0.793
1567335231325,2019-09-01T03:53:51.325,525.173,0.244,1.585,0.915
1567335231344,2019-09-01T03:53:51.344,525.192,0.549,1.463,0.915
1567335231365,2019-09-01T03:53:51.365,525.213,0.610,1.707,0.671
1567335231385,2019-09-01T03:53:51.385,525.233,-0.122,0.915,0.610
1567335231406,2019-09-01T03:53:51.406,525.254,-1.220,-1.159,0.671
1567335231426,2019-09-01T03:53:51.426,525.274,-1.524,-1.890,0.732
1567335231447,2019-09-01T03:53:51.447,525.295,-0.915,-0.793,0.793
1567335231467,2019-09-01T03:53:51.467,525.315,-0.366,0.549,0.854
1567335231486,2019-09-01T03:53:51.486,525.334,-0.366,1.037,1.037
1567335231507,2019-09-01T03:53:51.507,525.355,-0.488,0.671,1.098
1567335231527,2019-09-01T03:53:51.527,525.375,-0.427,0.610,1.037
1567335231548,2019-09-01T03:53:51.548,525.396,-0.244,0.427,1.098
1567335231568,2019-09-01T03:53:51.568,525.416,-0.305,-0.122,1.098
1567335231589,2019-09-01T03:53:51.589,525.437,-0.732,-0.793,1.037
1567335231609,2019-09-01T03:53:51.609,525.457,-1.159,-1.646,0.854
1567335231628,2019-09-01T03:53:51.628,525.476,-1.646,-2.439,0.854
1567335231649,2019-09-01T03:53:51.649,525.497,-1.707,-2.866,0.915
1567335231669,2019-09-01T03:53:51.669,525.517,-1.037,-2.134,0.793
1567335231690,2019-09-01T03:53:51.690,525.538,0.366,-0.732,0.671
1567335231710,2019-09-01T03:53:51.710,525.558,0.732,0.854,0.427
1567335231731,2019-09-01T03:53:51.731,525.579,-0.427,1.524,1.098
1567335231750,2019-09-01T03:53:51.750,525.598,0.183,1.768,0.793
1567335231770,2019-09-01T03:53:51.770,525.618,0.000,1.341,0.427
1567335231791,2019-09-01T03:53:51.791,525.639,-0.610,0.122,0.183
1567335231811,2019-09-01T03:53:51.811,525.659,-1.159,-2.561,0.427
1567335231832,2019-09-01T03:53:51.832,525.680,-1.951,-4.939,0.854
1567335231852,2019-09-01T03:53:51.852,525.700,-2.805,-2.500,0.610
1567335231873,2019-09-01T03:53:51.873,525.721,-2.683,-1.585,0.915
1567335231892,2019-09-01T03:53:51.892,525.740,-2.134,-2.317,1.159
1567335231913,2019-09-01T03:53:51.913,525.761,0.000,-0.122,0.915
1567335231933,2019-09-01T03:53:51.933,525.781,2.134,3.780,0.122
1567335231954,2019-09-01T03:53:51.954,525.802,2.927,4.268,-0.061
1567335231974,2019-09-01T03:53:51.974,525.822,1.890,1.646,0.305
1567335231995,2019-09-01T03:53:51.995,525.843,-2.317,-1.037,0.183
1567335232015,2019-09-01T03:53:52.015,525.863,-2.561,-1.951,0.854
1567335232034,2019-09-01T03:53:52.034,525.882,-1.402,0.122,0.915
1567335232055,2019-09-01T03:53:52.055,525.903,-0.366,1.098,0.915
1567335232075,2019-09-01T03:53:52.075,525.923,-0.488,0.915,0.915
1567335232096,2019-09-01T03:53:52.096,525.944,-1.220,-0.183,0.976
1567335232116,2019-09-01T03:53:52.116,525.964,-1.829,-1.951,0.793
1567335232137,2019-09-01T03:53:52.137,525.985,-2.561,-3.354,0.732
1567335232156,2019-09-01T03:53:52.156,526.004,-2.805,-3.537,0.793
1567335232176,2019-09-01T03:53:52.176,526.024,-1.951,-2.012,0.854
1567335232197,2019-09-01T03:53:52.197,526.045,-0.488,0.061,0.915
1567335232217,2019-09-01T03:53:52.217,526.065,0.000,1.037,0.793
1567335232238,2019-09-01T03:53:52.238,526.086,-0.244,0.366,0.854
1567335232258,2019-09-01T03:53:52.258,526.106,-0.854,-0.732,0.854
1567335232279,2019-09-01T03:53:52.279,526.127,-0.854,-0.854,0.854
1567335232298,2019-09-01T03:53:52.298,526.146,-0.488,-0.122,0.793
1567335232318,2019-09-01T03:53:52.318,526.166,-0.244,0.488,0.732
1567335232339,2019-09-01T03:53:52.339,526.187,-0.549,0.122,0.793
1567335232359,2019-09-01T03:53:52.359,526.207,-0.915,-0.488,0.793
1567335232380,2019-09-01T03:53:52.380,526.228,-0.793,-0.427,0.854
1567335232400,2019-09-01T03:53:52.400,526.248,-0.488,0.305,0.915
1567335232421,2019-09-01T03:53:52.421,526.269,-0.305,0.793,0.915
1567335232440,2019-09-01T03:53:52.440,526.288,-0.366,0.610,0.915
1567335232460,2019-09-01T03:53:52.460,526.308,-0.305,0.549,0.854
1567335232481,2019-09-01T03:53:52.481,526.329,-0.122,0.610,0.793
1567335232501,2019-09-01T03:53:52.501,526.349,-0.488,0.244,0.671
1567335232522,2019-09-01T03:53:52.522,526.370,-1.220,-0.732,0.671
1567335232542,2019-09-01T03:53:52.542,526.390,-1.707,-1.524,0.610
1567335232561,2019-09-01T03:53:52.561,526.409,-1.585,-1.463,0.610
1567335232582,2019-09-01T03:53:52.582,526.430,-1.646,-1.159,0.732
1567335232602,2019-09-01T03:53:52.602,526.450,-1.646,-0.732,0.915
1567335232623,2019-09-01T03:53:52.623,526.471,-1.280,0.061,1.037
1567335232643,2019-09-01T03:53:52.643,526.491,-0.488,1.037,1.037
1567335232664,2019-09-01T03:53:52.664,526.512,0.122,1.768,0.976
1567335232684,2019-09-01T03:53:52.684,526.532,0.122,1.707,0.793
1567335232704,2019-09-01T03:53:52.704,526.552,-0.122,0.915,0.732
1567335232724,2019-09-01T03:53:52.724,526.572,-0.549,-0.122,0.732
1567335232745,2019-09-01T03:53:52.745,526.593,-0.610,-0.671,0.671
1567335232765,2019-09-01T03:53:52.765,526.613,-0.305,-0.305,0.610
1567335232786,2019-09-01T03:53:52.786,526.634,-0.183,0.244,0.793
1567335232806,2019-09-01T03:53:52.806,526.654,-0.427,0.244,0.854
1567335232825,2019-09-01T03:53:52.825,526.673,-0.854,-0.183,0.854
1567335232846,2019-09-01T03:53:52.846,526.694,-1.098,-0.610,0.793
1567335232866,2019-09-01T03:53:52.866,526.714,-1.037,-0.854,0.732
1567335232887,2019-09-01T03:53:52.887,526.735,-1.098,-0.854,0.732
1567335232907,2019-09-01T03:53:52.907,526.755,-1.098,-0.732,0.732
1567335232928,2019-09-01T03:53:52.928,526.776,-0.854,-0.427,0.793
1567335232948,2019-09-01T03:53:52.948,526.796,-0.488,0.061,0.793
1567335232967,2019-09-01T03:53:52.967,526.815,-0.122,0.549,0.732
1567335232988,2019-09-01T03:53:52.988,526.836,0.000,1.037,0.732
1567335233008,2019-09-01T03:53:53.008,526.856,0.305,1.341,0.854
1567335233029,2019-09-01T03:53:53.029,526.877,1.037,2.134,0.732
1567335233049,2019-09-01T03:53:53.049,526.897,1.951,3.293,0.732
1567335233070,2019-09-01T03:53:53.070,526.918,2.805,4.085,0.671
1567335233090,2019-09-01T03:53:53.090,526.938,2.134,3.902,0.732
1567335233109,2019-09-01T03:53:53.109,526.957,-0.366,1.463,1.037
1567335233130,2019-09-01T03:53:53.130,526.978,-4.268,-3.293,1.341
1567335233150,2019-09-01T03:53:53.150,526.998,-9.207,-9.634,1.037
1567335233171,2019-09-01T03:53:53.171,527.019,-12.866,-15.976,0.488
1567335233191,2019-09-01T03:53:53.191,527.039,-12.866,-20.427,0.000
1567335233212,2019-09-01T03:53:53.212,527.060,-8.049,-16.646,-0.183
1567335233231,2019-09-01T03:53:53.231,527.079,-0.854,-5.549,0.061
1567335233251,2019-09-01T03:53:53.251,527.099,4.451,5.854,0.061
1567335233272,2019-09-01T03:53:53.272,527.120,7.134,13.110,0.854
1567335233292,2019-09-01T03:53:53.292,527.140,7.134,14.268,1.707
1567335233313,2019-09-01T03:53:53.313,527.161,5.183,9.878,1.707
1567335233333,2019-09-01T03:53:53.333,527.181,2.317,3.841,1.098
1567335233354,2019-09-01T03:53:53.354,527.202,-0.671,-1.585,0.427
1567335233373,2019-09-01T03:53:53.373,527.221,-3.232,-5.854,0.305
1567335233393,2019-09-01T03:53:53.393,527.241,-4.085,-7.012,0.427
1567335233414,2019-09-01T03:53:53.414,527.262,-2.866,-4.817,0.610
1567335233434,2019-09-01T03:53:53.434,527.282,-1.341,-1.280,0.732
1567335233455,2019-09-01T03:53:53.455,527.303,-0.061,1.341,0.793
1567335233476,2019-09-01T03:53:53.476,527.324,0.244,1.768,0.854
1567335233496,2019-09-01T03:53:53.496,527.344,-0.122,1.220,0.976
1567335233515,2019-09-01T03:53:53.515,527.363,-0.732,0.671,0.915
1567335233536,2019-09-01T03:53:53.536,527.384,-0.610,0.915,0.671
1567335233556,2019-09-01T03:53:53.556,527.404,0.488,2.012,0.427
1567335233577,2019-09-01T03:53:53.577,527.425,1.585,3.110,0.244
1567335233597,2019-09-01T03:53:53.597,527.445,2.134,3.537,-0.061
1567335233618,2019-09-01T03:53:53.618,527.466,1.341,3.232,-1.159
1567335233637,2019-09-01T03:53:53.637,527.485,-0.671,2.073,-1.220
1567335233657,2019-09-01T03:53:53.657,527.505,-0.793,0.305,-0.732
1567335233678,2019-09-01T03:53:53.678,527.526,-1.159,-0.610,-0.366
1567335233698,2019-09-01T03:53:53.698,527.546,-1.220,-0.671,0.000
1567335233719,2019-09-01T03:53:53.719,527.567,-0.854,-0.244,0.610
1567335233739,2019-09-01T03:53:53.739,527.587,-0.366,0.305,0.976
1567335233760,2019-09-01T03:53:53.760,527.608,-0.305,1.159,1.098
1567335233779,2019-09-01T03:53:53.779,527.627,-0.244,1.159,1.037
1567335233799,2019-09-01T03:53:53.799,527.647,-0.793,0.000,0.915
1567335233820,2019-09-01T03:53:53.820,527.668,-1.463,-1.280,0.854
1567335233840,2019-09-01T03:53:53.840,527.688,-1.524,-1.585,0.854
1567335233861,2019-09-01T03:53:53.861,527.709,-0.915,-0.610,0.854
1567335233881,2019-09-01T03:53:53.881,527.729,-0.366,0.488,0.976
1567335233900,2019-09-01T03:53:53.900,527.748,-0.061,0.915,0.854
1567335233921,2019-09-01T03:53:53.921,527.769,-0.061,0.732,0.915
1567335233941,2019-09-01T03:53:53.941,527.789,-0.488,0.366,0.976
1567335233962,2019-09-01T03:53:53.962,527.810,-1.037,-0.305,0.976
1567335233982,2019-09-01T03:53:53.982,527.830,-1.707,-1.220,0.976
1567335234003,2019-09-01T03:53:54.003,527.851,-2.134,-1.951,0.976
1567335234023,2019-09-01T03:53:54.023,527.871,-1.829,-2.073,0.854
1567335234042,2019-09-01T03:53:54.042,527.890,-0.976,-0.854,0.854
1567335234063,2019-09-01T03:53:54.063,527.911,-0.244,0.732,0.915
1567335234083,2019-09-01T03:53:54.083,527.931,0.122,1.463,0.854
1567335234104,2019-09-01T03:53:54.104,527.952,0.244,1.402,0.793
1567335234124,2019-09-01T03:53:54.124,527.972,0.061,0.915,0.793
1567335234145,2019-09-01T03:53:54.145,527.993,-0.549,0.061,0.732
1567335234165,2019-09-01T03:53:54.165,528.013,-1.098,-0.610,0.793
1567335234184,2019-09-01T03:53:54.184,528.032,-1.280,-0.854,0.732
1567335234205,2019-09-01T03:53:54.205,528.053,-1.037,-0.610,0.732
1567335234226,2019-09-01T03:53:54.226,528.074,-0.793,-0.183,0.854
1567335234246,2019-09-01T03:53:54.246,528.094,-0.732,0.000,0.793
1567335234267,2019-09-01T03:53:54.267,528.115,-0.854,-0.305,0.793
1567335234287,2019-09-01T03:53:54.287,528.135,-0.610,-0.061,0.854
1567335234306,2019-09-01T03:53:54.306,528.154,0.183,0.915,0.793
1567335234327,2019-09-01T03:53:54.327,528.175,0.732,1.768,0.732
1567335234347,2019-09-01T03:53:54.347,528.195,0.366,1.585,0.793
1567335234368,2019-09-01T03:53:54.368,528.216,-0.610,0.305,0.793
1567335234388,2019-09-01T03:53:54.388,528.236,-1.524,-1.098,0.793
1567335234409,2019-09-01T03:53:54.409,528.257,-1.707,-1.646,0.793
1567335234429,2019-09-01T03:53:54.429,528.277,-1.768,-1.585,0.793
1567335234448,2019-09-01T03:53:54.448,528.296,-1.524,-1.159,0.793
1567335234469,2019-09-01T03:53:54.469,528.317,-0.976,-0.488,0.854
1567335234489,2019-09-01T03:53:54.489,528.337,-0.488,0.305,0.793
1567335234510,2019-09-01T03:53:54.510,528.358,-0.183,0.671,0.793
1567335234530,2019-09-01T03:53:54.530,528.378,-0.244,0.488,0.793
1567335234551,2019-09-01T03:53:54.551,528.399,-0.793,-0.061,0.854
1567335234571,2019-09-01T03:53:54.571,528.419,-1.159,-0.610,0.915
1567335234590,2019-09-01T03:53:54.590,528.438,-1.098,-0.732,0.793
1567335234611,2019-09-01T03:53:54.611,528.459,-0.793,-0.427,0.732
1567335234631,2019-09-01T03:53:54.631,528.479,-0.671,-0.244,0.793
1567335234652,2019-09-01T03:53:54.652,528.500,-0.610,0.000,0.732
1567335234672,2019-09-01T03:53:54.672,528.520,-0.366,0.305,0.793
1567335234693,2019-09-01T03:53:54.693,528.541,-0.366,0.305,0.854
1567335234712,2019-09-01T03:53:54.712,528.560,-0.427,0.183,0.793
1567335234732,2019-09-01T03:53:54.732,528.580,-0.244,0.488,0.793
1567335234753,2019-09-01T03:53:54.753,528.601,0.000,0.915,0.793
1567335234773,2019-09-01T03:53:54.773,528.621,-0.366,0.793,0.915
1567335234794,2019-09-01T03:53:54.794,528.642,-1.098,-0.183,0.976
1567335234814,2019-09-01T03:53:54.814,528.662,-1.646,-1.159,1.037
1567335234835,2019-09-01T03:53:54.835,528.683,-2.073,-1.829,1.037
1567335234854,2019-09-01T03:53:54.854,528.702,-1.707,-1.768,0.854
1567335234874,2019-09-01T03:53:54.874,528.722,-1.098,-1.220,0.671
1567335234895,2019-09-01T03:53:54.895,528.743,-0.488,-0.549,0.610
1567335234915,2019-09-01T03:53:54.915,528.763,-0.305,0.061,0.671
1567335234936,2019-09-01T03:53:54.936,528.784,-0.366,0.366,0.732
1567335234956,2019-09-01T03:53:54.956,528.804,-0.427,0.366,0.854
1567335234977,2019-09-01T03:53:54.977,528.825,-0.732,0.000,0.915
1567335234996,2019-09-01T03:53:54.996,528.844,-1.037,-0.366,0.854
1567335235017,2019-09-01T03:53:55.017,528.865,-1.220,-0.732,0.793
1567335235037,2019-09-01T03:53:55.037,528.885,-0.976,-0.793,0.671
1567335235058,2019-09-01T03:53:55.058,528.906,-0.732,-0.549,0.671
1567335235078,2019-09-01T03:53:55.078,528.926,-0.732,-0.122,0.671
1567335235099,2019-09-01T03:53:55.099,528.947,-0.732,0.183,0.793
1567335235118,2019-09-01T03:53:55.118,528.966,-0.549,0.427,0.915
1567335235138,2019-09-01T03:53:55.138,528.986,-0.793,0.305,1.037
1567335235159,2019-09-01T03:53:55.159,529.007,-1.280,-0.244,1.037
1567335235179,2019-09-01T03:53:55.179,529.027,-0.793,-0.122,0.732
1567335235200,2019-09-01T03:53:55.200,529.048,0.122,0.610,0.610
1567335235220,2019-09-01T03:53:55.220,529.068,0.244,0.671,0.671
1567335235241,2019-09-01T03:53:55.241,529.089,-0.366,0.244,0.732
1567335235260,2019-09-01T03:53:55.260,529.108,-0.732,0.000,0.854
1567335235280,2019-09-01T03:53:55.280,529.128,-0.793,0.061,0.793
1567335235301,2019-09-01T03:53:55.301,529.149,-0.366,0.366,0.732
1567335235321,2019-09-01T03:53:55.321,529.169,-0.122,0.427,0.793
1567335235342,2019-09-01T03:53:55.342,529.190,-0.488,0.244,0.793
1567335235362,2019-09-01T03:53:55.362,529.210,-0.793,0.061,0.793
1567335235381,2019-09-01T03:53:55.381,529.229,-0.976,-0.122,0.793
1567335235402,2019-09-01T03:53:55.402,529.250,-0.610,0.122,0.854
1567335235422,2019-09-01T03:53:55.422,529.270,-0.244,0.488,0.854
1567335235443,2019-09-01T03:53:55.443,529.291,-0.305,0.610,0.732
1567335235463,2019-09-01T03:53:55.463,529.311,-0.366,0.427,0.732
1567335235484,2019-09-01T03:53:55.484,529.332,-0.549,0.122,0.793
1567335235504,2019-09-01T03:53:55.504,529.352,-0.610,-0.122,0.732
1567335235523,2019-09-01T03:53:55.523,529.371,-0.671,-0.061,0.732
1567335235544,2019-09-01T03:53:55.544,529.392,-0.671,-0.061,0.732
1567335235564,2019-09-01T03:53:55.564,529.412,-0.732,-0.061,0.793
1567335235585,2019-09-01T03:53:55.585,529.433,-0.671,0.061,0.854
1567335235605,2019-09-01T03:53:55.605,529.453,-0.366,0.366,0.793
1567335235626,2019-09-01T03:53:55.626,529.474,-0.366,0.366,0.793
1567335235646,2019-09-01T03:53:55.646,529.494,-0.610,0.061,0.793
1567335235665,2019-09-01T03:53:55.665,529.513,-0.793,-0.244,0.793
1567335235686,2019-09-01T03:53:55.686,529.534,-0.610,0.000,0.732
1567335235706,2019-09-01T03:53:55.706,529.554,-0.427,0.366,0.732
1567335235727,2019-09-01T03:53:55.727,529.575,-0.366,0.488,0.793
1567335235747,2019-09-01T03:53:55.747,529.595,-0.427,0.305,0.793
1567335235768,2019-09-01T03:53:55.768,529.616,-0.549,0.122,0.732
1567335235787,2019-09-01T03:53:55.787,529.635,-0.610,0.061,0.793
1567335235808,2019-09-01T03:53:55.808,529.656,-0.671,0.000,0.793
1567335235828,2019-09-01T03:53:55.828,529.676,-0.854,-0.061,0.854
1567335235849,2019-09-01T03:53:55.849,529.697,-0.915,-0.305,0.854
1567335235869,2019-09-01T03:53:55.869,529.717,-0.915,-0.427,0.793
1567335235890,2019-09-01T03:53:55.890,529.738,-0.610,-0.183,0.732
1567335235910,2019-09-01T03:53:55.910,529.758,-0.183,0.366,0.732
1567335235929,2019-09-01T03:53:55.929,529.777,-0.061,0.793,0.732
1567335235950,2019-09-01T03:53:55.950,529.798,-0.366,0.610,0.793
1567335235970,2019-09-01T03:53:55.970,529.818,-0.793,0.061,0.854
1567335235991,2019-09-01T03:53:55.991,529.839,-0.915,-0.183,0.854
1567335236011,2019-09-01T03:53:56.011,529.859,-0.854,-0.061,0.793
1567335236032,2019-09-01T03:53:56.032,529.880,-0.671,0.122,0.793
1567335236052,2019-09-01T03:53:56.052,529.900,-0.671,0.122,0.793
1567335236071,2019-09-01T03:53:56.071,529.919,-0.427,0.244,0.793
1567335236092,2019-09-01T03:53:56.092,529.940,0.061,0.854,0.732
1567335236112,2019-09-01T03:53:56.112,529.960,0.549,1.585,0.671
1567335236133,2019-09-01T03:53:56.133,529.981,0.488,1.646,0.793
1567335236153,2019-09-01T03:53:56.153,530.001,0.244,1.159,0.793
1567335236174,2019-09-01T03:53:56.174,530.022,0.000,0.793,0.732
1567335236193,2019-09-01T03:53:56.193,530.041,-0.305,0.488,0.732
1567335236213,2019-09-01T03:53:56.213,530.061,-0.549,0.122,0.671
1567335236234,2019-09-01T03:53:56.234,530.082,-0.793,-0.183,0.793
1567335236254,2019-09-01T03:53:56.254,530.102,-0.976,-0.488,0.732
1567335236275,2019-09-01T03:53:56.275,530.123,-1.098,-0.671,0.732
1567335236295,2019-09-01T03:53:56.295,530.143,-1.159,-0.793,0.793
1567335236316,2019-09-01T03:53:56.316,530.164,-1.280,-1.037,0.732
1567335236335,2019-09-01T03:53:56.335,530.183,-1.220,-0.915,0.732
1567335236355,2019-09-01T03:53:56.355,530.203,-0.793,-0.427,0.732
1567335236376,2019-09-01T03:53:56.376,530.224,-0.305,0.366,0.732
1567335236396,2019-09-01T03:53:56.396,530.244,0.183,1.341,0.793
1567335236417,2019-09-01T03:53:56.417,530.265,0.549,1.951,0.854
1567335236437,2019-09-01T03:53:56.437,530.285,0.366,1.829,0.854
1567335236456,2019-09-01T03:53:56.456,530.304,-0.183,0.854,0.854
1567335236477,2019-09-01T03:53:56.477,530.325,-0.732,-0.122,0.793
1567335236497,2019-09-01T03:53:56.497,530.345,-0.732,-0.305,0.732
1567335236518,2019-09-01T03:53:56.518,530.366,-0.549,0.000,0.671
1567335236538,2019-09-01T03:53:56.538,530.386,-0.732,0.000,0.732
1567335236559,2019-09-01T03:53:56.559,530.407,-0.976,-0.427,0.854
1567335236580,2019-09-01T03:53:56.580,530.428,-0.976,-0.488,0.793
1567335236599,2019-09-01T03:53:56.599,530.447,-0.732,-0.061,0.732
1567335236619,2019-09-01T03:53:56.619,530.467,-0.610,0.183,0.793
1567335236640,2019-09-01T03:53:56.640,530.488,-0.488,0.305,0.793
1567335236660,2019-09-01T03:53:56.660,530.508,-0.366,0.305,0.732
1567335236681,2019-09-01T03:53:56.681,530.529,-0.305,0.488,0.732
1567335236701,2019-09-01T03:53:56.701,530.549,-0.366,0.427,0.732
1567335236722,2019-09-01T03:53:56.722,530.570,-0.366,0.305,0.793
1567335236741,2019-09-01T03:53:56.741,530.589,-0.549,0.244,0.732
1567335236761,2019-09-01T03:53:56.761,530.609,-0.549,0.061,0.732
1567335236782,2019-09-01T03:53:56.782,530.630,-0.549,-0.061,0.793
1567335236802,2019-09-01T03:53:56.802,530.650,-0.366,0.183,0.732
1567335236823,2019-09-01T03:53:56.823,530.671,-0.427,0.427,0.671
1567335236843,2019-09-01T03:53:56.843,530.691,-0.488,0.244,0.793
1567335236862,2019-09-01T03:53:56.862,530.710,-0.610,-0.061,0.854
1567335236883,2019-09-01T03:53:56.883,530.731,-0.793,-0.122,0.854
