epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567335298216,2019-09-01T03:54:58.216,592.112,98288.117
1567335298290,2019-09-01T03:54:58.290,592.186,98288.430
1567335298364,2019-09-01T03:54:58.364,592.260,98284.188
1567335298437,2019-09-01T03:54:58.437,592.333,98285.961
1567335298510,2019-09-01T03:54:58.510,592.406,98290.734
1567335298585,2019-09-01T03:54:58.585,592.481,98288.430
1567335298658,2019-09-01T03:54:58.658,592.554,98287.617
1567335298731,2019-09-01T03:54:58.731,592.627,98287.117
1567335298805,2019-09-01T03:54:58.805,592.701,98288.930
1567335298879,2019-09-01T03:54:58.879,592.775,98286.313
1567335298953,2019-09-01T03:54:58.953,592.849,98288.930
1567335299026,2019-09-01T03:54:59.026,592.922,98288.117
1567335299099,2019-09-01T03:54:59.099,592.995,98287.617
1567335299174,2019-09-01T03:54:59.174,593.070,98286.313
1567335299247,2019-09-01T03:54:59.247,593.143,98283.344
1567335299320,2019-09-01T03:54:59.320,593.216,98289.734
1567335299393,2019-09-01T03:54:59.393,593.289,98286.313
1567335299468,2019-09-01T03:54:59.468,593.364,98286.313
1567335299541,2019-09-01T03:54:59.541,593.437,98288.586
1567335299615,2019-09-01T03:54:59.615,593.511,98287.617
1567335299688,2019-09-01T03:54:59.688,593.584,98285.492
1567335299763,2019-09-01T03:54:59.763,593.659,98289.734
1567335299836,2019-09-01T03:54:59.836,593.732,98288.930
1567335299909,2019-09-01T03:54:59.909,593.805,98288.586
1567335299982,2019-09-01T03:54:59.982,593.878,98288.430
1567335300057,2019-09-01T03:55:00.057,593.953,98294.172
1567335300130,2019-09-01T03:55:00.130,594.026,98295.797
1567335300204,2019-09-01T03:55:00.204,594.100,98287.117
1567335300277,2019-09-01T03:55:00.277,594.173,98290.547
1567335300351,2019-09-01T03:55:00.351,594.247,98285.305
1567335300425,2019-09-01T03:55:00.425,594.321,98287.930
1567335300498,2019-09-01T03:55:00.498,594.394,98284.836
1567335300571,2019-09-01T03:55:00.571,594.467,98289.234
1567335300646,2019-09-01T03:55:00.646,594.542,98290.234
1567335300719,2019-09-01T03:55:00.719,594.615,98289.734
1567335300792,2019-09-01T03:55:00.792,594.688,98289.734
1567335300866,2019-09-01T03:55:00.866,594.762,98293.172
1567335300940,2019-09-01T03:55:00.940,594.836,98289.734
1567335301014,2019-09-01T03:55:01.014,594.910,98290.547
1567335301087,2019-09-01T03:55:01.087,594.983,98287.930
1567335301160,2019-09-01T03:55:01.160,595.056,98287.930
1567335301235,2019-09-01T03:55:01.235,595.131,98287.117
1567335301308,2019-09-01T03:55:01.308,595.204,98289.234
1567335301381,2019-09-01T03:55:01.381,595.277,98290.547
1567335301455,2019-09-01T03:55:01.455,595.351,98289.234
1567335301529,2019-09-01T03:55:01.529,595.425,98285.305
1567335301602,2019-09-01T03:55:01.602,595.498,98288.766
1567335301676,2019-09-01T03:55:01.676,595.572,98287.930
1567335301749,2019-09-01T03:55:01.749,595.645,98292.203
1567335301824,2019-09-01T03:55:01.824,595.720,98291.391
1567335301897,2019-09-01T03:55:01.897,595.793,98290.547
1567335301970,2019-09-01T03:55:01.970,595.866,98295.797
1567335302043,2019-09-01T03:55:02.043,595.939,98296.141
1567335302118,2019-09-01T03:55:02.118,596.014,98286.148
1567335302191,2019-09-01T03:55:02.191,596.087,98294.484
1567335302265,2019-09-01T03:55:02.265,596.161,98292.703
1567335302338,2019-09-01T03:55:02.338,596.234,98292.703
1567335302413,2019-09-01T03:55:02.413,596.309,98291.859
1567335302486,2019-09-01T03:55:02.486,596.382,98293.172
1567335302559,2019-09-01T03:55:02.559,596.455,98295.328
1567335302632,2019-09-01T03:55:02.632,596.528,98293.172
1567335302707,2019-09-01T03:55:02.707,596.603,98298.422
1567335302780,2019-09-01T03:55:02.780,596.676,98297.453
1567335302853,2019-09-01T03:55:02.853,596.749,98290.891
1567335302927,2019-09-01T03:55:02.927,596.823,98295.328
1567335303001,2019-09-01T03:55:03.001,596.897,98294.828
1567335303075,2019-09-01T03:55:03.075,596.971,98290.078
1567335303148,2019-09-01T03:55:03.148,597.044,98292.203
1567335303221,2019-09-01T03:55:03.221,597.117,98291.859
1567335303296,2019-09-01T03:55:03.296,597.192,98296.641
1567335303369,2019-09-01T03:55:03.369,597.265,98295.328
1567335303442,2019-09-01T03:55:03.442,597.338,98296.141
1567335303517,2019-09-01T03:55:03.517,597.413,98294.828
1567335303590,2019-09-01T03:55:03.590,597.486,98294.828
1567335303663,2019-09-01T03:55:03.663,597.559,98290.891
1567335303737,2019-09-01T03:55:03.737,597.633,98289.578
1567335303811,2019-09-01T03:55:03.811,597.707,98292.203
1567335303885,2019-09-01T03:55:03.885,597.781,98290.891
1567335303958,2019-09-01T03:55:03.958,597.854,98291.703
1567335304031,2019-09-01T03:55:04.031,597.927,98292.203
1567335304106,2019-09-01T03:55:04.106,598.002,98299.070
1567335304179,2019-09-01T03:55:04.179,598.075,98291.703
1567335304252,2019-09-01T03:55:04.252,598.148,98296.141
1567335304326,2019-09-01T03:55:04.326,598.222,98295.328
1567335304400,2019-09-01T03:55:04.400,598.296,98295.641
1567335304474,2019-09-01T03:55:04.474,598.370,98294.328
1567335304547,2019-09-01T03:55:04.547,598.443,98296.141
1567335304620,2019-09-01T03:55:04.620,598.516,98296.953
1567335304695,2019-09-01T03:55:04.695,598.591,98293.516
1567335304768,2019-09-01T03:55:04.768,598.664,98297.766
1567335304841,2019-09-01T03:55:04.841,598.737,98299.570
1567335304914,2019-09-01T03:55:04.914,598.810,98294.828
1567335304989,2019-09-01T03:55:04.989,598.885,98299.070
1567335305062,2019-09-01T03:55:05.062,598.958,98300.891
1567335305136,2019-09-01T03:55:05.136,599.032,98296.453
1567335305209,2019-09-01T03:55:05.209,599.105,98296.453
1567335305284,2019-09-01T03:55:05.284,599.180,98295.141
1567335305357,2019-09-01T03:55:05.357,599.253,98292.516
1567335305430,2019-09-01T03:55:05.430,599.326,98291.203
1567335305503,2019-09-01T03:55:05.503,599.399,98288.578
1567335305578,2019-09-01T03:55:05.578,599.474,98295.141
1567335305651,2019-09-01T03:55:05.651,599.547,98291.203
1567335305725,2019-09-01T03:55:05.725,599.621,98293.516
1567335305798,2019-09-01T03:55:05.798,599.694,98291.703
1567335305872,2019-09-01T03:55:05.872,599.768,98290.234
1567335305946,2019-09-01T03:55:05.946,599.842,98291.203
1567335306019,2019-09-01T03:55:06.019,599.915,98297.766
1567335306094,2019-09-01T03:55:06.094,599.990,98292.516
1567335306167,2019-09-01T03:55:06.167,600.063,98295.641
1567335306240,2019-09-01T03:55:06.240,600.136,98290.234
1567335306313,2019-09-01T03:55:06.313,600.209,98293.359
1567335306388,2019-09-01T03:55:06.388,600.284,98292.047
1567335306461,2019-09-01T03:55:06.461,600.357,98290.734
1567335306535,2019-09-01T03:55:06.535,600.431,98295.484
1567335306608,2019-09-01T03:55:06.608,600.504,98293.359
1567335306683,2019-09-01T03:55:06.683,600.579,98296.797
1567335306756,2019-09-01T03:55:06.756,600.652,98284.180
1567335306829,2019-09-01T03:55:06.829,600.725,98291.203
1567335306902,2019-09-01T03:55:06.902,600.798,98297.297
1567335306977,2019-09-01T03:55:06.977,600.873,98293.359
1567335307050,2019-09-01T03:55:07.050,600.946,98289.891
1567335307123,2019-09-01T03:55:07.123,601.019,98296.797
1567335307197,2019-09-01T03:55:07.197,601.093,98289.422
1567335307271,2019-09-01T03:55:07.271,601.167,98291.703
1567335307345,2019-09-01T03:55:07.345,601.241,98288.922
1567335307418,2019-09-01T03:55:07.418,601.314,98291.203
1567335307491,2019-09-01T03:55:07.491,601.387,98291.203
1567335307566,2019-09-01T03:55:07.566,601.462,98292.047
1567335307639,2019-09-01T03:55:07.639,601.535,98287.266
1567335307712,2019-09-01T03:55:07.712,601.608,98288.578
1567335307786,2019-09-01T03:55:07.786,601.682,98288.422
1567335307860,2019-09-01T03:55:07.860,601.756,98294.172
1567335307934,2019-09-01T03:55:07.934,601.830,98292.859
1567335308007,2019-09-01T03:55:08.007,601.903,98291.547
1567335308080,2019-09-01T03:55:08.080,601.976,98294.484
1567335308155,2019-09-01T03:55:08.155,602.051,98293.672
1567335308228,2019-09-01T03:55:08.228,602.124,98293.672
1567335308301,2019-09-01T03:55:08.301,602.197,98292.859
1567335308376,2019-09-01T03:55:08.376,602.272,98296.297
1567335308449,2019-09-01T03:55:08.449,602.345,98291.547
1567335308522,2019-09-01T03:55:08.522,602.418,98293.172
1567335308596,2019-09-01T03:55:08.596,602.492,98290.234
1567335308670,2019-09-01T03:55:08.670,602.566,98292.859
1567335308744,2019-09-01T03:55:08.744,602.640,98291.047
1567335308817,2019-09-01T03:55:08.817,602.713,98293.172
1567335308890,2019-09-01T03:55:08.890,602.786,98294.484
1567335308965,2019-09-01T03:55:08.965,602.861,98289.234
1567335309038,2019-09-01T03:55:09.038,602.934,98290.234
1567335309111,2019-09-01T03:55:09.111,603.007,98292.359
1567335309184,2019-09-01T03:55:09.184,603.080,98290.547
1567335309259,2019-09-01T03:55:09.259,603.155,98294.820
1567335309332,2019-09-01T03:55:09.332,603.228,98295.797
1567335309406,2019-09-01T03:55:09.406,603.302,98289.234
1567335309479,2019-09-01T03:55:09.479,603.375,98289.234
1567335309554,2019-09-01T03:55:09.554,603.450,98293.172
1567335309627,2019-09-01T03:55:09.627,603.523,98289.234
1567335309700,2019-09-01T03:55:09.700,603.596,98291.859
1567335309775,2019-09-01T03:55:09.775,603.671,98290.547
1567335309848,2019-09-01T03:55:09.848,603.744,98296.641
1567335309921,2019-09-01T03:55:09.921,603.817,98287.453
1567335309995,2019-09-01T03:55:09.995,603.891,98290.547
1567335310069,2019-09-01T03:55:10.069,603.965,98295.797
1567335310143,2019-09-01T03:55:10.143,604.039,98294.484
1567335310216,2019-09-01T03:55:10.216,604.112,98288.266
1567335310289,2019-09-01T03:55:10.289,604.185,98297.445
1567335310364,2019-09-01T03:55:10.364,604.260,98283.984
1567335310437,2019-09-01T03:55:10.437,604.333,98290.891
1567335310510,2019-09-01T03:55:10.510,604.406,98291.391
1567335310583,2019-09-01T03:55:10.583,604.479,98294.016
1567335310658,2019-09-01T03:55:10.658,604.554,98292.203
1567335310731,2019-09-01T03:55:10.731,604.627,98291.391
1567335310805,2019-09-01T03:55:10.805,604.701,98292.203
1567335310878,2019-09-01T03:55:10.878,604.774,98289.578
1567335310953,2019-09-01T03:55:10.953,604.849,98290.891
1567335311026,2019-09-01T03:55:11.026,604.922,98290.891
1567335311099,2019-09-01T03:55:11.099,604.995,98288.766
1567335311172,2019-09-01T03:55:11.172,605.068,98286.609
1567335311247,2019-09-01T03:55:11.247,605.143,98294.484
1567335311320,2019-09-01T03:55:11.320,605.216,98290.891
1567335311393,2019-09-01T03:55:11.393,605.289,98292.203
1567335311467,2019-09-01T03:55:11.467,605.363,98290.891
1567335311541,2019-09-01T03:55:11.541,605.437,98289.578
1567335311615,2019-09-01T03:55:11.615,605.511,98291.703
1567335311688,2019-09-01T03:55:11.688,605.584,98286.953
1567335311761,2019-09-01T03:55:11.761,605.657,98289.922
1567335311836,2019-09-01T03:55:11.836,605.732,98294.820
1567335311909,2019-09-01T03:55:11.909,605.805,98294.820
1567335311982,2019-09-01T03:55:11.982,605.878,98293.516
1567335312056,2019-09-01T03:55:12.056,605.952,98286.953
1567335312130,2019-09-01T03:55:12.130,606.026,98293.516
1567335312204,2019-09-01T03:55:12.204,606.100,98294.820
1567335312277,2019-09-01T03:55:12.277,606.173,98296.141
1567335312351,2019-09-01T03:55:12.351,606.247,98294.016
1567335312425,2019-09-01T03:55:12.425,606.321,98292.203
1567335312498,2019-09-01T03:55:12.498,606.394,98290.891
1567335312571,2019-09-01T03:55:12.571,606.467,98294.820
1567335312646,2019-09-01T03:55:12.646,606.542,98287.766
1567335312719,2019-09-01T03:55:12.719,606.615,98291.234
1567335312792,2019-09-01T03:55:12.792,606.688,98285.141
1567335312866,2019-09-01T03:55:12.866,606.762,98284.328
1567335312940,2019-09-01T03:55:12.940,606.836,98288.266
1567335313014,2019-09-01T03:55:13.014,606.910,98285.641
1567335313087,2019-09-01T03:55:13.087,606.983,98282.523
1567335313160,2019-09-01T03:55:13.160,607.056,98288.609
1567335313235,2019-09-01T03:55:13.235,607.131,98288.609
1567335313308,2019-09-01T03:55:13.308,607.204,98284.672
1567335313381,2019-09-01T03:55:13.381,607.277,98287.297
1567335313455,2019-09-01T03:55:13.455,607.351,98283.828
1567335313529,2019-09-01T03:55:13.529,607.425,98283.359
1567335313602,2019-09-01T03:55:13.602,607.498,98282.055
1567335313676,2019-09-01T03:55:13.676,607.572,98283.359
1567335313750,2019-09-01T03:55:13.750,607.646,98285.984
1567335313824,2019-09-01T03:55:13.824,607.720,98283.359
1567335313897,2019-09-01T03:55:13.897,607.793,98287.766
1567335313970,2019-09-01T03:55:13.970,607.866,98286.453
1567335314045,2019-09-01T03:55:14.045,607.941,98280.734
1567335314118,2019-09-01T03:55:14.118,608.014,98285.984
1567335314191,2019-09-01T03:55:14.191,608.087,98290.734
1567335314265,2019-09-01T03:55:14.265,608.161,98287.609
1567335314339,2019-09-01T03:55:14.339,608.235,98294.164
1567335314413,2019-09-01T03:55:14.413,608.309,98280.734
1567335314486,2019-09-01T03:55:14.486,608.382,98286.297
1567335314559,2019-09-01T03:55:14.559,608.455,98288.922
1567335314634,2019-09-01T03:55:14.634,608.530,98288.922
1567335314707,2019-09-01T03:55:14.707,608.603,98286.797
1567335314780,2019-09-01T03:55:14.780,608.676,98287.609
1567335314853,2019-09-01T03:55:14.853,608.749,98281.055
1567335314928,2019-09-01T03:55:14.928,608.824,98283.672
1567335315001,2019-09-01T03:55:15.001,608.897,98284.984
1567335315075,2019-09-01T03:55:15.075,608.971,98285.484
1567335315148,2019-09-01T03:55:15.148,609.044,98285.484
1567335315223,2019-09-01T03:55:15.223,609.119,98285.484
1567335315296,2019-09-01T03:55:15.296,609.192,98285.328
1567335315369,2019-09-01T03:55:15.369,609.265,98284.984
1567335315442,2019-09-01T03:55:15.442,609.338,98284.984
1567335315517,2019-09-01T03:55:15.517,609.413,98288.422
1567335315590,2019-09-01T03:55:15.590,609.486,98285.797
1567335315663,2019-09-01T03:55:15.663,609.559,98284.484
1567335315737,2019-09-01T03:55:15.737,609.633,98282.359
1567335315811,2019-09-01T03:55:15.811,609.707,98285.797
1567335315885,2019-09-01T03:55:15.885,609.781,98286.641
1567335315958,2019-09-01T03:55:15.958,609.854,98283.672
1567335316031,2019-09-01T03:55:16.031,609.927,98287.953
1567335316106,2019-09-01T03:55:16.106,610.002,98287.109
1567335316179,2019-09-01T03:55:16.179,610.075,98283.672
1567335316252,2019-09-01T03:55:16.252,610.148,98283.172
1567335316327,2019-09-01T03:55:16.327,610.223,98284.484
1567335316400,2019-09-01T03:55:16.400,610.296,98284.484
1567335316474,2019-09-01T03:55:16.474,610.370,98283.672
1567335316547,2019-09-01T03:55:16.547,610.443,98281.055
1567335316622,2019-09-01T03:55:16.622,610.518,98284.484
1567335316695,2019-09-01T03:55:16.695,610.591,98287.109
1567335316768,2019-09-01T03:55:16.768,610.664,98283.672
1567335316841,2019-09-01T03:55:16.841,610.737,98286.641
1567335316916,2019-09-01T03:55:16.916,610.812,98286.641
1567335316989,2019-09-01T03:55:16.989,610.885,98282.359
1567335317062,2019-09-01T03:55:17.062,610.958,98284.016
1567335317136,2019-09-01T03:55:17.136,611.032,98283.172
1567335317210,2019-09-01T03:55:17.210,611.106,98290.578
1567335317284,2019-09-01T03:55:17.284,611.180,98289.578
1567335317357,2019-09-01T03:55:17.357,611.253,98282.703
1567335317430,2019-09-01T03:55:17.430,611.326,98294.813
1567335317505,2019-09-01T03:55:17.505,611.401,98285.328
1567335317578,2019-09-01T03:55:17.578,611.474,98284.016
1567335317651,2019-09-01T03:55:17.651,611.547,98291.891
1567335317725,2019-09-01T03:55:17.725,611.621,98292.203
1567335317799,2019-09-01T03:55:17.799,611.695,98289.578
1567335317872,2019-09-01T03:55:17.872,611.768,98284.328
1567335317946,2019-09-01T03:55:17.946,611.842,98278.773
1567335318019,2019-09-01T03:55:18.019,611.915,98286.953
1567335318094,2019-09-01T03:55:18.094,611.990,98286.953
1567335318167,2019-09-01T03:55:18.167,612.063,98285.641
1567335318240,2019-09-01T03:55:18.240,612.136,98285.641
1567335318313,2019-09-01T03:55:18.313,612.209,98285.641
1567335318388,2019-09-01T03:55:18.388,612.284,98290.891
1567335318461,2019-09-01T03:55:18.461,612.357,98288.266
1567335318535,2019-09-01T03:55:18.535,612.431,98289.578
1567335318608,2019-09-01T03:55:18.608,612.504,98285.641
1567335318683,2019-09-01T03:55:18.683,612.579,98291.891
1567335318756,2019-09-01T03:55:18.756,612.652,98294.008
1567335318829,2019-09-01T03:55:18.829,612.725,98293.008
1567335318904,2019-09-01T03:55:18.904,612.800,98289.578
1567335318977,2019-09-01T03:55:18.977,612.873,98290.891
1567335319050,2019-09-01T03:55:19.050,612.946,98286.953
1567335319123,2019-09-01T03:55:19.123,613.019,98290.891
1567335319198,2019-09-01T03:55:19.198,613.094,98287.453
1567335319271,2019-09-01T03:55:19.271,613.167,98290.383
1567335319345,2019-09-01T03:55:19.345,613.241,98286.953
1567335319418,2019-09-01T03:55:19.418,613.314,98289.578
1567335319493,2019-09-01T03:55:19.493,613.389,98296.477
1567335319566,2019-09-01T03:55:19.566,613.462,98286.953
1567335319639,2019-09-01T03:55:19.639,613.535,98290.383
1567335319712,2019-09-01T03:55:19.712,613.608,98287.766
1567335319787,2019-09-01T03:55:19.787,613.683,98297.781
1567335319860,2019-09-01T03:55:19.860,613.756,98293.008
1567335319934,2019-09-01T03:55:19.934,613.830,98288.266
1567335320007,2019-09-01T03:55:20.007,613.903,98289.078
1567335320081,2019-09-01T03:55:20.081,613.977,98287.766
1567335320155,2019-09-01T03:55:20.155,614.051,98290.383
1567335320228,2019-09-01T03:55:20.228,614.124,98293.008
1567335320301,2019-09-01T03:55:20.301,614.197,98289.078
1567335320376,2019-09-01T03:55:20.376,614.272,98293.852
1567335320449,2019-09-01T03:55:20.449,614.345,98286.453
1567335320522,2019-09-01T03:55:20.522,614.418,98289.078
1567335320596,2019-09-01T03:55:20.596,614.492,98289.914
1567335320670,2019-09-01T03:55:20.670,614.566,98291.234
1567335320744,2019-09-01T03:55:20.744,614.640,98288.266
1567335320817,2019-09-01T03:55:20.817,614.713,98289.914
1567335320890,2019-09-01T03:55:20.890,614.786,98288.109
1567335320965,2019-09-01T03:55:20.965,614.861,98286.797
1567335321038,2019-09-01T03:55:21.038,614.934,98289.414
1567335321111,2019-09-01T03:55:21.111,615.007,98287.766
1567335321184,2019-09-01T03:55:21.184,615.080,98291.234
1567335321259,2019-09-01T03:55:21.259,615.155,98291.539
1567335321332,2019-09-01T03:55:21.332,615.228,98291.539
1567335321406,2019-09-01T03:55:21.406,615.302,98291.234
1567335321479,2019-09-01T03:55:21.479,615.375,98289.914
1567335321554,2019-09-01T03:55:21.554,615.450,98293.852
1567335321627,2019-09-01T03:55:21.627,615.523,98289.578
1567335321700,2019-09-01T03:55:21.700,615.596,98288.609
1567335321773,2019-09-01T03:55:21.773,615.669,98292.852
1567335321848,2019-09-01T03:55:21.848,615.744,98292.539
1567335321921,2019-09-01T03:55:21.921,615.817,98293.852
1567335321995,2019-09-01T03:55:21.995,615.891,98294.656
1567335322068,2019-09-01T03:55:22.068,615.964,98295.477
1567335322143,2019-09-01T03:55:22.143,616.039,98296.477
1567335322216,2019-09-01T03:55:22.216,616.112,98296.281
1567335322289,2019-09-01T03:55:22.289,616.185,98294.656
1567335322362,2019-09-01T03:55:22.362,616.258,98294.156
1567335322437,2019-09-01T03:55:22.437,616.333,98303.344
1567335322510,2019-09-01T03:55:22.510,616.406,98299.906
1567335322583,2019-09-01T03:55:22.583,616.479,98296.781
1567335322657,2019-09-01T03:55:22.657,616.553,98299.406
1567335322731,2019-09-01T03:55:22.731,616.627,98292.039
1567335322805,2019-09-01T03:55:22.805,616.701,98295.977
1567335322878,2019-09-01T03:55:22.878,616.774,98296.781
1567335322951,2019-09-01T03:55:22.951,616.847,98298.906
1567335323026,2019-09-01T03:55:23.026,616.922,98304.156
1567335323099,2019-09-01T03:55:23.099,616.995,98300.719
