epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565422779211,2019-08-10T00:39:39.211,322.963,97732.281
1565422779284,2019-08-10T00:39:39.284,323.036,97727.844
1565422779357,2019-08-10T00:39:39.357,323.109,97725.719
1565422779432,2019-08-10T00:39:39.432,323.184,97730.469
1565422779505,2019-08-10T00:39:39.505,323.257,97728.344
1565422779579,2019-08-10T00:39:39.579,323.331,97732.281
1565422779652,2019-08-10T00:39:39.652,323.404,97731.781
1565422779727,2019-08-10T00:39:39.727,323.479,97725.719
1565422779800,2019-08-10T00:39:39.800,323.552,97728.648
1565422779873,2019-08-10T00:39:39.873,323.625,97727.031
1565422779946,2019-08-10T00:39:39.946,323.698,97729.656
1565422780021,2019-08-10T00:39:40.021,323.773,97727.031
1565422780094,2019-08-10T00:39:40.094,323.846,97732.281
1565422780167,2019-08-10T00:39:40.167,323.919,97729.328
1565422780241,2019-08-10T00:39:40.241,323.993,97728.820
1565422780315,2019-08-10T00:39:40.315,324.067,97729.656
1565422780389,2019-08-10T00:39:40.389,324.141,97725.219
1565422780462,2019-08-10T00:39:40.462,324.214,97728.648
1565422780535,2019-08-10T00:39:40.535,324.287,97728.820
1565422780610,2019-08-10T00:39:40.610,324.362,97728.648
1565422780683,2019-08-10T00:39:40.683,324.435,97729.656
1565422780756,2019-08-10T00:39:40.756,324.508,97728.344
1565422780830,2019-08-10T00:39:40.830,324.582,97733.594
1565422780904,2019-08-10T00:39:40.904,324.656,97728.344
1565422780978,2019-08-10T00:39:40.978,324.730,97728.648
1565422781051,2019-08-10T00:39:41.051,324.803,97727.328
1565422781125,2019-08-10T00:39:41.125,324.877,97728.344
1565422781199,2019-08-10T00:39:41.199,324.951,97728.344
1565422781272,2019-08-10T00:39:41.272,325.024,97733.094
1565422781345,2019-08-10T00:39:41.345,325.097,97730.969
1565422781420,2019-08-10T00:39:41.420,325.172,97730.969
1565422781493,2019-08-10T00:39:41.493,325.245,97731.781
1565422781566,2019-08-10T00:39:41.566,325.318,97733.094
1565422781640,2019-08-10T00:39:41.640,325.392,97728.344
1565422781714,2019-08-10T00:39:41.714,325.466,97729.656
1565422781788,2019-08-10T00:39:41.788,325.540,97732.281
1565422781861,2019-08-10T00:39:41.861,325.613,97732.586
1565422781934,2019-08-10T00:39:41.934,325.686,97732.586
1565422782009,2019-08-10T00:39:42.009,325.761,97727.328
1565422782082,2019-08-10T00:39:42.082,325.834,97731.273
1565422782155,2019-08-10T00:39:42.155,325.907,97736.516
1565422782229,2019-08-10T00:39:42.229,325.981,97733.094
1565422782303,2019-08-10T00:39:42.303,326.055,97730.469
1565422782376,2019-08-10T00:39:42.376,326.128,97731.273
1565422782450,2019-08-10T00:39:42.450,326.202,97725.219
1565422782523,2019-08-10T00:39:42.523,326.275,97727.031
1565422782598,2019-08-10T00:39:42.598,326.350,97729.156
1565422782671,2019-08-10T00:39:42.671,326.423,97725.219
1565422782744,2019-08-10T00:39:42.744,326.496,97724.406
1565422782817,2019-08-10T00:39:42.817,326.569,97726.531
1565422782892,2019-08-10T00:39:42.892,326.644,97727.328
1565422782965,2019-08-10T00:39:42.965,326.717,97728.820
1565422783039,2019-08-10T00:39:43.039,326.791,97727.031
1565422783112,2019-08-10T00:39:43.112,326.864,97727.031
1565422783187,2019-08-10T00:39:43.187,326.939,97725.719
1565422783260,2019-08-10T00:39:43.260,327.012,97723.906
1565422783333,2019-08-10T00:39:43.333,327.085,97728.648
1565422783406,2019-08-10T00:39:43.406,327.158,97724.406
1565422783481,2019-08-10T00:39:43.481,327.233,97727.844
1565422783554,2019-08-10T00:39:43.554,327.306,97725.719
1565422783627,2019-08-10T00:39:43.627,327.379,97727.328
1565422783702,2019-08-10T00:39:43.702,327.454,97724.711
1565422783775,2019-08-10T00:39:43.775,327.527,97724.711
1565422783849,2019-08-10T00:39:43.849,327.601,97726.023
1565422783922,2019-08-10T00:39:43.922,327.674,97724.406
1565422783997,2019-08-10T00:39:43.997,327.749,97726.023
1565422784070,2019-08-10T00:39:44.070,327.822,97727.328
1565422784143,2019-08-10T00:39:44.143,327.895,97720.141
1565422784216,2019-08-10T00:39:44.216,327.968,97726.023
1565422784291,2019-08-10T00:39:44.291,328.043,97724.406
1565422784364,2019-08-10T00:39:44.364,328.116,97727.328
1565422784437,2019-08-10T00:39:44.437,328.189,97727.844
1565422784511,2019-08-10T00:39:44.511,328.263,97723.906
1565422784585,2019-08-10T00:39:44.585,328.337,97727.031
1565422784659,2019-08-10T00:39:44.659,328.411,97729.156
1565422784732,2019-08-10T00:39:44.732,328.484,97726.531
1565422784805,2019-08-10T00:39:44.805,328.557,97723.391
1565422784880,2019-08-10T00:39:44.880,328.632,97729.953
1565422784953,2019-08-10T00:39:44.953,328.705,97727.328
1565422785026,2019-08-10T00:39:45.026,328.778,97726.531
1565422785100,2019-08-10T00:39:45.100,328.852,97726.023
1565422785174,2019-08-10T00:39:45.174,328.926,97723.906
1565422785248,2019-08-10T00:39:45.248,329.000,97725.719
1565422785321,2019-08-10T00:39:45.321,329.073,97729.953
1565422785394,2019-08-10T00:39:45.394,329.146,97727.844
1565422785469,2019-08-10T00:39:45.469,329.221,97729.953
1565422785542,2019-08-10T00:39:45.542,329.294,97725.719
1565422785615,2019-08-10T00:39:45.615,329.367,97724.711
1565422785688,2019-08-10T00:39:45.688,329.440,97727.844
1565422785763,2019-08-10T00:39:45.763,329.515,97725.219
1565422785836,2019-08-10T00:39:45.836,329.588,97725.219
1565422785910,2019-08-10T00:39:45.910,329.662,97728.648
1565422785983,2019-08-10T00:39:45.983,329.735,97732.109
1565422786058,2019-08-10T00:39:46.058,329.810,97729.484
1565422786131,2019-08-10T00:39:46.131,329.883,97729.953
1565422786204,2019-08-10T00:39:46.204,329.956,97730.469
1565422786279,2019-08-10T00:39:46.279,330.031,97730.297
1565422786352,2019-08-10T00:39:46.352,330.104,97727.328
1565422786425,2019-08-10T00:39:46.425,330.177,97731.273
1565422786499,2019-08-10T00:39:46.499,330.251,97729.484
1565422786573,2019-08-10T00:39:46.573,330.325,97731.273
1565422786646,2019-08-10T00:39:46.646,330.398,97726.023
1565422786720,2019-08-10T00:39:46.720,330.472,97729.156
1565422786793,2019-08-10T00:39:46.793,330.545,97729.156
1565422786868,2019-08-10T00:39:46.868,330.620,97727.031
1565422786941,2019-08-10T00:39:46.941,330.693,97725.219
1565422787014,2019-08-10T00:39:47.014,330.766,97728.648
1565422787087,2019-08-10T00:39:47.087,330.839,97725.219
1565422787162,2019-08-10T00:39:47.162,330.914,97726.531
1565422787235,2019-08-10T00:39:47.235,330.987,97725.219
1565422787309,2019-08-10T00:39:47.309,331.061,97735.211
1565422787382,2019-08-10T00:39:47.382,331.134,97734.227
1565422787457,2019-08-10T00:39:47.457,331.209,97730.797
1565422787530,2019-08-10T00:39:47.530,331.282,97729.484
1565422787603,2019-08-10T00:39:47.603,331.355,97732.922
1565422787676,2019-08-10T00:39:47.676,331.428,97730.797
1565422787751,2019-08-10T00:39:47.751,331.503,97728.648
1565422787824,2019-08-10T00:39:47.824,331.576,97724.711
1565422787897,2019-08-10T00:39:47.897,331.649,97733.898
1565422787971,2019-08-10T00:39:47.971,331.723,97733.898
1565422788045,2019-08-10T00:39:48.045,331.797,97726.859
1565422788119,2019-08-10T00:39:48.119,331.871,97724.711
1565422788192,2019-08-10T00:39:48.192,331.944,97727.844
1565422788265,2019-08-10T00:39:48.265,332.017,97726.023
1565422788340,2019-08-10T00:39:48.340,332.092,97729.953
1565422788413,2019-08-10T00:39:48.413,332.165,97729.953
1565422788486,2019-08-10T00:39:48.486,332.238,97724.711
1565422788560,2019-08-10T00:39:48.560,332.312,97727.328
1565422788634,2019-08-10T00:39:48.634,332.386,97729.953
1565422788708,2019-08-10T00:39:48.708,332.460,97728.648
1565422788781,2019-08-10T00:39:48.781,332.533,97728.648
1565422788855,2019-08-10T00:39:48.855,332.607,97726.859
1565422788929,2019-08-10T00:39:48.929,332.681,97726.023
1565422789002,2019-08-10T00:39:49.002,332.754,97730.297
1565422789075,2019-08-10T00:39:49.075,332.827,97728.172
1565422789150,2019-08-10T00:39:49.150,332.902,97724.406
1565422789223,2019-08-10T00:39:49.223,332.975,97729.484
1565422789296,2019-08-10T00:39:49.296,333.048,97726.859
1565422789370,2019-08-10T00:39:49.370,333.122,97723.094
1565422789444,2019-08-10T00:39:49.444,333.196,97727.328
1565422789518,2019-08-10T00:39:49.518,333.270,97727.664
1565422789591,2019-08-10T00:39:49.591,333.343,97728.648
1565422789664,2019-08-10T00:39:49.664,333.416,97726.859
1565422789739,2019-08-10T00:39:49.739,333.491,97728.172
1565422789812,2019-08-10T00:39:49.812,333.564,97734.227
1565422789885,2019-08-10T00:39:49.885,333.637,97736.047
1565422789958,2019-08-10T00:39:49.958,333.710,97729.953
1565422790033,2019-08-10T00:39:50.033,333.785,97732.406
1565422790106,2019-08-10T00:39:50.106,333.858,97728.977
1565422790180,2019-08-10T00:39:50.180,333.932,97725.547
1565422790253,2019-08-10T00:39:50.253,334.005,97726.859
1565422790328,2019-08-10T00:39:50.328,334.080,97729.484
1565422790401,2019-08-10T00:39:50.401,334.153,97728.172
1565422790474,2019-08-10T00:39:50.474,334.226,97727.664
1565422790547,2019-08-10T00:39:50.547,334.299,97726.023
1565422790622,2019-08-10T00:39:50.622,334.374,97729.781
1565422790695,2019-08-10T00:39:50.695,334.447,97729.484
1565422790769,2019-08-10T00:39:50.769,334.521,97723.391
1565422790842,2019-08-10T00:39:50.842,334.594,97728.977
1565422790916,2019-08-10T00:39:50.916,334.668,97723.906
1565422790990,2019-08-10T00:39:50.990,334.742,97724.711
1565422791063,2019-08-10T00:39:51.063,334.815,97727.664
1565422791136,2019-08-10T00:39:51.136,334.888,97730.297
1565422791211,2019-08-10T00:39:51.211,334.963,97728.977
1565422791284,2019-08-10T00:39:51.284,335.036,97732.922
1565422791357,2019-08-10T00:39:51.357,335.109,97726.859
1565422791432,2019-08-10T00:39:51.432,335.184,97723.734
1565422791505,2019-08-10T00:39:51.505,335.257,97727.664
1565422791579,2019-08-10T00:39:51.579,335.331,97722.414
1565422791652,2019-08-10T00:39:51.652,335.404,97727.664
1565422791727,2019-08-10T00:39:51.727,335.479,97727.664
1565422791800,2019-08-10T00:39:51.800,335.552,97729.281
1565422791873,2019-08-10T00:39:51.873,335.625,97727.664
1565422791946,2019-08-10T00:39:51.946,335.698,97723.734
1565422792021,2019-08-10T00:39:52.021,335.773,97725.039
1565422792094,2019-08-10T00:39:52.094,335.846,97729.484
1565422792167,2019-08-10T00:39:52.167,335.919,97725.844
1565422792241,2019-08-10T00:39:52.241,335.993,97725.547
1565422792315,2019-08-10T00:39:52.315,336.067,97727.664
1565422792389,2019-08-10T00:39:52.389,336.141,97727.664
1565422792462,2019-08-10T00:39:52.462,336.214,97729.484
1565422792535,2019-08-10T00:39:52.535,336.287,97727.664
1565422792610,2019-08-10T00:39:52.610,336.362,97727.664
1565422792683,2019-08-10T00:39:52.683,336.435,97728.469
1565422792756,2019-08-10T00:39:52.756,336.508,97729.781
1565422792830,2019-08-10T00:39:52.830,336.582,97730.297
1565422792904,2019-08-10T00:39:52.904,336.656,97729.281
1565422792978,2019-08-10T00:39:52.978,336.730,97728.469
1565422793051,2019-08-10T00:39:53.051,336.803,97727.664
1565422793124,2019-08-10T00:39:53.124,336.876,97731.906
1565422793199,2019-08-10T00:39:53.199,336.951,97727.664
1565422793272,2019-08-10T00:39:53.272,337.024,97726.359
1565422793345,2019-08-10T00:39:53.345,337.097,97730.297
1565422793418,2019-08-10T00:39:53.418,337.170,97724.234
1565422793493,2019-08-10T00:39:53.493,337.245,97727.664
1565422793566,2019-08-10T00:39:53.566,337.318,97725.039
1565422793640,2019-08-10T00:39:53.640,337.392,97722.922
1565422793713,2019-08-10T00:39:53.713,337.465,97729.281
1565422793788,2019-08-10T00:39:53.788,337.540,97728.469
1565422793861,2019-08-10T00:39:53.861,337.613,97728.977
1565422793934,2019-08-10T00:39:53.934,337.686,97731.602
1565422794009,2019-08-10T00:39:54.009,337.761,97728.469
1565422794082,2019-08-10T00:39:54.082,337.834,97727.664
1565422794155,2019-08-10T00:39:54.155,337.907,97733.219
1565422794229,2019-08-10T00:39:54.229,337.981,97725.039
1565422794303,2019-08-10T00:39:54.303,338.055,97728.977
1565422794376,2019-08-10T00:39:54.376,338.128,97727.664
1565422794450,2019-08-10T00:39:54.450,338.202,97722.922
1565422794523,2019-08-10T00:39:54.523,338.275,97729.781
1565422794598,2019-08-10T00:39:54.598,338.350,97735.844
1565422794671,2019-08-10T00:39:54.671,338.423,97731.094
1565422794744,2019-08-10T00:39:54.744,338.496,97728.977
1565422794817,2019-08-10T00:39:54.817,338.569,97727.156
1565422794892,2019-08-10T00:39:54.892,338.644,97733.719
1565422794965,2019-08-10T00:39:54.965,338.717,97727.664
1565422795039,2019-08-10T00:39:55.039,338.791,97727.664
1565422795112,2019-08-10T00:39:55.112,338.864,97725.344
1565422795187,2019-08-10T00:39:55.187,338.939,97729.781
1565422795260,2019-08-10T00:39:55.260,339.012,97732.922
1565422795333,2019-08-10T00:39:55.333,339.085,97723.734
1565422795406,2019-08-10T00:39:55.406,339.158,97723.734
1565422795481,2019-08-10T00:39:55.481,339.233,97729.484
1565422795554,2019-08-10T00:39:55.554,339.306,97728.469
1565422795627,2019-08-10T00:39:55.627,339.379,97730.297
1565422795701,2019-08-10T00:39:55.701,339.453,97730.297
1565422795775,2019-08-10T00:39:55.775,339.527,97729.281
1565422795849,2019-08-10T00:39:55.849,339.601,97726.359
1565422795922,2019-08-10T00:39:55.922,339.674,97729.781
1565422795995,2019-08-10T00:39:55.995,339.747,97729.281
1565422796070,2019-08-10T00:39:56.070,339.822,97725.039
1565422796143,2019-08-10T00:39:56.143,339.895,97731.906
1565422796216,2019-08-10T00:39:56.216,339.968,97726.656
1565422796290,2019-08-10T00:39:56.290,340.042,97730.594
1565422796364,2019-08-10T00:39:56.364,340.116,97726.359
1565422796437,2019-08-10T00:39:56.437,340.189,97725.844
1565422796511,2019-08-10T00:39:56.511,340.263,97730.594
1565422796584,2019-08-10T00:39:56.584,340.336,97731.906
1565422796659,2019-08-10T00:39:56.659,340.411,97731.906
1565422796732,2019-08-10T00:39:56.732,340.484,97733.547
1565422796805,2019-08-10T00:39:56.805,340.557,97733.219
1565422796878,2019-08-10T00:39:56.878,340.630,97729.281
1565422796953,2019-08-10T00:39:56.953,340.705,97727.969
1565422797026,2019-08-10T00:39:57.026,340.778,97729.281
1565422797100,2019-08-10T00:39:57.100,340.852,97727.156
1565422797173,2019-08-10T00:39:57.173,340.925,97729.281
1565422797248,2019-08-10T00:39:57.248,341.000,97728.805
1565422797321,2019-08-10T00:39:57.321,341.073,97731.906
1565422797394,2019-08-10T00:39:57.394,341.146,97725.344
1565422797467,2019-08-10T00:39:57.467,341.219,97725.844
1565422797542,2019-08-10T00:39:57.542,341.294,97733.219
1565422797615,2019-08-10T00:39:57.615,341.367,97727.969
1565422797688,2019-08-10T00:39:57.688,341.440,97728.805
1565422797763,2019-08-10T00:39:57.763,341.515,97726.656
1565422797836,2019-08-10T00:39:57.836,341.588,97731.906
1565422797910,2019-08-10T00:39:57.910,341.662,97725.344
1565422797983,2019-08-10T00:39:57.983,341.735,97734.859
1565422798058,2019-08-10T00:39:58.058,341.810,97729.609
1565422798131,2019-08-10T00:39:58.131,341.883,97729.609
1565422798204,2019-08-10T00:39:58.204,341.956,97730.594
1565422798277,2019-08-10T00:39:58.277,342.029,97727.969
1565422798352,2019-08-10T00:39:58.352,342.104,97730.117
1565422798425,2019-08-10T00:39:58.425,342.177,97726.656
1565422798499,2019-08-10T00:39:58.499,342.251,97726.172
1565422798572,2019-08-10T00:39:58.572,342.324,97731.430
1565422798646,2019-08-10T00:39:58.646,342.398,97729.609
1565422798720,2019-08-10T00:39:58.720,342.472,97732.234
1565422798793,2019-08-10T00:39:58.793,342.545,97730.117
1565422798866,2019-08-10T00:39:58.866,342.618,97731.906
1565422798941,2019-08-10T00:39:58.941,342.693,97734.531
1565422799014,2019-08-10T00:39:59.014,342.766,97730.117
1565422799087,2019-08-10T00:39:59.087,342.839,97734.531
1565422799161,2019-08-10T00:39:59.161,342.913,97732.234
1565422799235,2019-08-10T00:39:59.235,342.987,97732.734
1565422799309,2019-08-10T00:39:59.309,343.061,97729.281
1565422799382,2019-08-10T00:39:59.382,343.134,97725.344
1565422799455,2019-08-10T00:39:59.455,343.207,97727.492
1565422799530,2019-08-10T00:39:59.530,343.282,97736.172
1565422799603,2019-08-10T00:39:59.603,343.355,97730.594
1565422799676,2019-08-10T00:39:59.676,343.428,97728.805
1565422799749,2019-08-10T00:39:59.749,343.501,97731.430
1565422799824,2019-08-10T00:39:59.824,343.576,97726.656
1565422799897,2019-08-10T00:39:59.897,343.649,97731.430
1565422799971,2019-08-10T00:39:59.971,343.723,97729.281
1565422800044,2019-08-10T00:40:00.044,343.796,97731.906
1565422800119,2019-08-10T00:40:00.119,343.871,97726.656
1565422800192,2019-08-10T00:40:00.192,343.944,97729.281
1565422800265,2019-08-10T00:40:00.265,344.017,97729.281
1565422800338,2019-08-10T00:40:00.338,344.090,97730.117
1565422800413,2019-08-10T00:40:00.413,344.165,97726.984
1565422800486,2019-08-10T00:40:00.486,344.238,97730.922
1565422800560,2019-08-10T00:40:00.560,344.312,97727.969
1565422800634,2019-08-10T00:40:00.634,344.386,97731.727
1565422800708,2019-08-10T00:40:00.708,344.460,97729.281
1565422800781,2019-08-10T00:40:00.781,344.533,97728.805
1565422800854,2019-08-10T00:40:00.854,344.606,97733.047
1565422800927,2019-08-10T00:40:00.927,344.679,97724.031
1565422801002,2019-08-10T00:40:01.002,344.754,97724.031
1565422801075,2019-08-10T00:40:01.075,344.827,97730.594
1565422801148,2019-08-10T00:40:01.148,344.900,97726.656
1565422801222,2019-08-10T00:40:01.222,344.974,97729.609
1565422801296,2019-08-10T00:40:01.296,345.048,97726.984
1565422801370,2019-08-10T00:40:01.370,345.122,97730.922
1565422801443,2019-08-10T00:40:01.443,345.195,97726.984
1565422801518,2019-08-10T00:40:01.518,345.270,97729.609
1565422801591,2019-08-10T00:40:01.591,345.343,97726.984
1565422801664,2019-08-10T00:40:01.664,345.416,97732.234
1565422801737,2019-08-10T00:40:01.737,345.489,97731.430
1565422801812,2019-08-10T00:40:01.812,345.564,97730.922
1565422801885,2019-08-10T00:40:01.885,345.637,97730.922
1565422801958,2019-08-10T00:40:01.958,345.710,97734.859
1565422802032,2019-08-10T00:40:02.032,345.784,97726.172
1565422802106,2019-08-10T00:40:02.106,345.858,97729.609
1565422802180,2019-08-10T00:40:02.180,345.932,97727.492
1565422802253,2019-08-10T00:40:02.253,346.005,97729.906
1565422802326,2019-08-10T00:40:02.326,346.078,97726.984
1565422802401,2019-08-10T00:40:02.401,346.153,97731.727
1565422802474,2019-08-10T00:40:02.474,346.226,97727.789
1565422802547,2019-08-10T00:40:02.547,346.299,97736.977
1565422802621,2019-08-10T00:40:02.621,346.373,97733.047
1565422802695,2019-08-10T00:40:02.695,346.447,97728.805
1565422802769,2019-08-10T00:40:02.769,346.521,97733.547
1565422802842,2019-08-10T00:40:02.842,346.594,97729.102
1565422802915,2019-08-10T00:40:02.915,346.667,97729.906
1565422802990,2019-08-10T00:40:02.990,346.742,97725.672
1565422803063,2019-08-10T00:40:03.063,346.815,97726.984
1565422803136,2019-08-10T00:40:03.136,346.888,97732.234
1565422803209,2019-08-10T00:40:03.209,346.961,97730.922
1565422803284,2019-08-10T00:40:03.284,347.036,97732.234
1565422803357,2019-08-10T00:40:03.357,347.109,97727.492
1565422803431,2019-08-10T00:40:03.431,347.183,97730.117
1565422803504,2019-08-10T00:40:03.504,347.256,97730.922
1565422803579,2019-08-10T00:40:03.579,347.331,97737.484
1565422803652,2019-08-10T00:40:03.652,347.404,97733.547
1565422803725,2019-08-10T00:40:03.725,347.477,97734.859
1565422803798,2019-08-10T00:40:03.798,347.550,97730.117
1565422803873,2019-08-10T00:40:03.873,347.625,97728.805
1565422803946,2019-08-10T00:40:03.946,347.698,97728.594
1565422804020,2019-08-10T00:40:04.020,347.772,97729.102
1565422804093,2019-08-10T00:40:04.093,347.845,97732.234
