epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565422660402,2019-08-10T00:37:40.402,198.388,97807.281
1565422660475,2019-08-10T00:37:40.475,198.461,97805.469
1565422660550,2019-08-10T00:37:40.550,198.536,97810.211
1565422660623,2019-08-10T00:37:40.623,198.609,97807.281
1565422660696,2019-08-10T00:37:40.696,198.682,97812.031
1565422660769,2019-08-10T00:37:40.769,198.755,97810.211
1565422660844,2019-08-10T00:37:40.844,198.830,97808.898
1565422660917,2019-08-10T00:37:40.917,198.903,97813.641
1565422660991,2019-08-10T00:37:40.991,198.977,97808.594
1565422661064,2019-08-10T00:37:41.064,199.050,97807.586
1565422661139,2019-08-10T00:37:41.139,199.125,97810.211
1565422661212,2019-08-10T00:37:41.212,199.198,97807.586
1565422661285,2019-08-10T00:37:41.285,199.271,97815.969
1565422661358,2019-08-10T00:37:41.358,199.344,97806.273
1565422661433,2019-08-10T00:37:41.433,199.419,97813.141
1565422661506,2019-08-10T00:37:41.506,199.492,97810.211
1565422661580,2019-08-10T00:37:41.580,199.566,97812.836
1565422661653,2019-08-10T00:37:41.653,199.639,97809.703
1565422661728,2019-08-10T00:37:41.728,199.714,97808.898
1565422661801,2019-08-10T00:37:41.801,199.787,97811.828
1565422661874,2019-08-10T00:37:41.874,199.860,97812.531
1565422661947,2019-08-10T00:37:41.947,199.933,97813.641
1565422662022,2019-08-10T00:37:42.022,200.008,97808.898
1565422662095,2019-08-10T00:37:42.095,200.081,97809.406
1565422662168,2019-08-10T00:37:42.168,200.154,97807.586
1565422662242,2019-08-10T00:37:42.242,200.228,97810.516
1565422662316,2019-08-10T00:37:42.316,200.302,97809.703
1565422662390,2019-08-10T00:37:42.390,200.376,97804.969
1565422662463,2019-08-10T00:37:42.463,200.449,97808.898
1565422662536,2019-08-10T00:37:42.536,200.522,97810.211
1565422662611,2019-08-10T00:37:42.611,200.597,97805.266
1565422662684,2019-08-10T00:37:42.684,200.670,97805.766
1565422662757,2019-08-10T00:37:42.757,200.743,97810.719
1565422662831,2019-08-10T00:37:42.831,200.817,97812.328
1565422662905,2019-08-10T00:37:42.905,200.891,97810.516
1565422662978,2019-08-10T00:37:42.978,200.964,97811.523
1565422663052,2019-08-10T00:37:43.052,201.038,97806.273
1565422663125,2019-08-10T00:37:43.125,201.111,97809.203
1565422663200,2019-08-10T00:37:43.200,201.186,97807.891
1565422663273,2019-08-10T00:37:43.273,201.259,97807.891
1565422663346,2019-08-10T00:37:43.346,201.332,97806.578
1565422663419,2019-08-10T00:37:43.419,201.405,97810.516
1565422663494,2019-08-10T00:37:43.494,201.480,97810.516
1565422663567,2019-08-10T00:37:43.567,201.553,97811.828
1565422663641,2019-08-10T00:37:43.641,201.627,97808.719
1565422663714,2019-08-10T00:37:43.714,201.700,97810.516
1565422663789,2019-08-10T00:37:43.789,201.775,97810.039
1565422663862,2019-08-10T00:37:43.862,201.848,97810.516
1565422663935,2019-08-10T00:37:43.935,201.921,97813.469
1565422664008,2019-08-10T00:37:44.008,201.994,97810.516
1565422664083,2019-08-10T00:37:44.083,202.069,97812.156
1565422664156,2019-08-10T00:37:44.156,202.142,97807.891
1565422664229,2019-08-10T00:37:44.229,202.215,97811.828
1565422664303,2019-08-10T00:37:44.303,202.289,97812.156
1565422664377,2019-08-10T00:37:44.377,202.363,97811.344
1565422664451,2019-08-10T00:37:44.451,202.437,97806.906
1565422664524,2019-08-10T00:37:44.524,202.510,97808.719
1565422664597,2019-08-10T00:37:44.597,202.583,97812.156
1565422664672,2019-08-10T00:37:44.672,202.658,97810.516
1565422664745,2019-08-10T00:37:44.745,202.731,97806.906
1565422664818,2019-08-10T00:37:44.818,202.804,97810.039
1565422664892,2019-08-10T00:37:44.892,202.878,97810.844
1565422664966,2019-08-10T00:37:44.966,202.952,97807.891
1565422665040,2019-08-10T00:37:45.040,203.026,97809.531
1565422665113,2019-08-10T00:37:45.113,203.099,97813.469
1565422665186,2019-08-10T00:37:45.186,203.172,97809.531
1565422665261,2019-08-10T00:37:45.261,203.247,97809.531
1565422665334,2019-08-10T00:37:45.334,203.320,97808.719
1565422665407,2019-08-10T00:37:45.407,203.393,97806.578
1565422665480,2019-08-10T00:37:45.480,203.466,97810.039
1565422665555,2019-08-10T00:37:45.555,203.541,97806.102
1565422665628,2019-08-10T00:37:45.628,203.614,97810.844
1565422665702,2019-08-10T00:37:45.702,203.688,97808.719
1565422665775,2019-08-10T00:37:45.775,203.761,97807.414
1565422665850,2019-08-10T00:37:45.850,203.836,97811.344
1565422665923,2019-08-10T00:37:45.923,203.909,97806.578
1565422665996,2019-08-10T00:37:45.996,203.982,97808.219
1565422666069,2019-08-10T00:37:46.069,204.055,97810.336
1565422666144,2019-08-10T00:37:46.144,204.130,97805.594
1565422666217,2019-08-10T00:37:46.217,204.203,97809.531
1565422666290,2019-08-10T00:37:46.290,204.276,97810.844
1565422666364,2019-08-10T00:37:46.364,204.350,97812.453
1565422666438,2019-08-10T00:37:46.438,204.424,97808.219
1565422666512,2019-08-10T00:37:46.512,204.498,97809.531
1565422666585,2019-08-10T00:37:46.585,204.571,97808.219
1565422666658,2019-08-10T00:37:46.658,204.644,97808.219
1565422666733,2019-08-10T00:37:46.733,204.719,97810.336
1565422666806,2019-08-10T00:37:46.806,204.792,97805.594
1565422666879,2019-08-10T00:37:46.879,204.865,97810.336
1565422666953,2019-08-10T00:37:46.953,204.939,97809.031
1565422667027,2019-08-10T00:37:47.027,205.013,97810.039
1565422667101,2019-08-10T00:37:47.101,205.087,97811.141
1565422667174,2019-08-10T00:37:47.174,205.160,97809.531
1565422667247,2019-08-10T00:37:47.247,205.233,97812.453
1565422667322,2019-08-10T00:37:47.322,205.308,97812.453
1565422667395,2019-08-10T00:37:47.395,205.381,97813.766
1565422667468,2019-08-10T00:37:47.468,205.454,97811.141
1565422667541,2019-08-10T00:37:47.541,205.527,97814.578
1565422667616,2019-08-10T00:37:47.616,205.602,97807.711
1565422667689,2019-08-10T00:37:47.689,205.675,97807.711
1565422667763,2019-08-10T00:37:47.763,205.749,97808.219
1565422667836,2019-08-10T00:37:47.836,205.822,97813.766
1565422667911,2019-08-10T00:37:47.911,205.897,97810.336
1565422667984,2019-08-10T00:37:47.984,205.970,97807.711
1565422668057,2019-08-10T00:37:48.057,206.043,97811.141
1565422668130,2019-08-10T00:37:48.130,206.116,97809.828
1565422668205,2019-08-10T00:37:48.205,206.191,97813.766
1565422668278,2019-08-10T00:37:48.278,206.264,97807.203
1565422668352,2019-08-10T00:37:48.352,206.338,97808.516
1565422668425,2019-08-10T00:37:48.425,206.411,97809.828
1565422668499,2019-08-10T00:37:48.499,206.485,97809.531
1565422668573,2019-08-10T00:37:48.573,206.559,97809.828
1565422668646,2019-08-10T00:37:48.646,206.632,97808.516
1565422668719,2019-08-10T00:37:48.719,206.705,97811.141
1565422668794,2019-08-10T00:37:48.794,206.780,97813.766
1565422668867,2019-08-10T00:37:48.867,206.853,97806.406
1565422668940,2019-08-10T00:37:48.940,206.926,97812.453
1565422669014,2019-08-10T00:37:49.014,207.000,97811.141
1565422669088,2019-08-10T00:37:49.088,207.074,97811.445
1565422669162,2019-08-10T00:37:49.162,207.148,97806.703
1565422669235,2019-08-10T00:37:49.235,207.221,97809.828
1565422669308,2019-08-10T00:37:49.308,207.294,97813.563
1565422669383,2019-08-10T00:37:49.383,207.369,97811.953
1565422669456,2019-08-10T00:37:49.456,207.442,97811.953
1565422669529,2019-08-10T00:37:49.529,207.515,97806.188
1565422669603,2019-08-10T00:37:49.603,207.589,97807.508
1565422669677,2019-08-10T00:37:49.677,207.663,97807.203
1565422669750,2019-08-10T00:37:49.750,207.736,97809.828
1565422669824,2019-08-10T00:37:49.824,207.810,97810.133
1565422669897,2019-08-10T00:37:49.897,207.883,97810.938
1565422669972,2019-08-10T00:37:49.972,207.958,97811.141
1565422670045,2019-08-10T00:37:50.045,208.031,97808.813
1565422670118,2019-08-10T00:37:50.118,208.104,97812.750
1565422670191,2019-08-10T00:37:50.191,208.177,97806.703
1565422670266,2019-08-10T00:37:50.266,208.252,97804.883
1565422670339,2019-08-10T00:37:50.339,208.325,97809.328
1565422670413,2019-08-10T00:37:50.413,208.399,97811.953
1565422670486,2019-08-10T00:37:50.486,208.472,97808.016
1565422670561,2019-08-10T00:37:50.561,208.547,97810.133
1565422670634,2019-08-10T00:37:50.634,208.620,97810.133
1565422670707,2019-08-10T00:37:50.707,208.693,97812.750
1565422670780,2019-08-10T00:37:50.780,208.766,97810.133
1565422670855,2019-08-10T00:37:50.855,208.841,97809.328
1565422670928,2019-08-10T00:37:50.928,208.914,97810.938
1565422671001,2019-08-10T00:37:51.001,208.987,97807.508
1565422671075,2019-08-10T00:37:51.075,209.061,97813.094
1565422671149,2019-08-10T00:37:51.149,209.135,97810.133
1565422671223,2019-08-10T00:37:51.223,209.209,97806.703
1565422671296,2019-08-10T00:37:51.296,209.282,97810.938
1565422671369,2019-08-10T00:37:51.369,209.355,97810.133
1565422671444,2019-08-10T00:37:51.444,209.430,97812.250
1565422671517,2019-08-10T00:37:51.517,209.503,97806.703
1565422671590,2019-08-10T00:37:51.590,209.576,97807.000
1565422671664,2019-08-10T00:37:51.664,209.650,97808.313
1565422671738,2019-08-10T00:37:51.738,209.724,97810.133
1565422671811,2019-08-10T00:37:51.811,209.797,97812.250
1565422671885,2019-08-10T00:37:51.885,209.871,97809.156
1565422671958,2019-08-10T00:37:51.958,209.944,97806.188
1565422672033,2019-08-10T00:37:52.033,210.019,97808.313
1565422672106,2019-08-10T00:37:52.106,210.092,97810.133
1565422672179,2019-08-10T00:37:52.179,210.165,97814.406
1565422672252,2019-08-10T00:37:52.252,210.238,97810.461
1565422672327,2019-08-10T00:37:52.327,210.313,97809.156
1565422672400,2019-08-10T00:37:52.400,210.386,97805.688
1565422672474,2019-08-10T00:37:52.474,210.460,97811.266
1565422672547,2019-08-10T00:37:52.547,210.533,97806.531
1565422672622,2019-08-10T00:37:52.622,210.608,97811.781
1565422672695,2019-08-10T00:37:52.695,210.681,97807.328
1565422672768,2019-08-10T00:37:52.768,210.754,97809.156
1565422672841,2019-08-10T00:37:52.841,210.827,97808.641
1565422672916,2019-08-10T00:37:52.916,210.902,97810.766
1565422672989,2019-08-10T00:37:52.989,210.975,97811.781
1565422673062,2019-08-10T00:37:53.062,211.048,97810.461
1565422673136,2019-08-10T00:37:53.136,211.122,97807.836
1565422673210,2019-08-10T00:37:53.210,211.196,97808.641
1565422673284,2019-08-10T00:37:53.284,211.270,97808.313
1565422673357,2019-08-10T00:37:53.357,211.343,97814.703
1565422673430,2019-08-10T00:37:53.430,211.416,97813.094
1565422673505,2019-08-10T00:37:53.505,211.491,97813.094
1565422673578,2019-08-10T00:37:53.578,211.564,97813.094
1565422673651,2019-08-10T00:37:53.651,211.637,97809.156
1565422673725,2019-08-10T00:37:53.725,211.711,97808.141
1565422673799,2019-08-10T00:37:53.799,211.785,97809.156
1565422673873,2019-08-10T00:37:53.873,211.859,97810.461
1565422673946,2019-08-10T00:37:53.946,211.932,97809.156
1565422674019,2019-08-10T00:37:54.019,212.005,97806.531
1565422674094,2019-08-10T00:37:54.094,212.080,97812.578
1565422674167,2019-08-10T00:37:54.167,212.153,97809.750
1565422674240,2019-08-10T00:37:54.240,212.226,97810.766
1565422674313,2019-08-10T00:37:54.313,212.299,97807.836
1565422674388,2019-08-10T00:37:54.388,212.374,97810.461
1565422674461,2019-08-10T00:37:54.461,212.447,97808.141
1565422674535,2019-08-10T00:37:54.535,212.521,97805.008
1565422674608,2019-08-10T00:37:54.608,212.594,97804.711
1565422674683,2019-08-10T00:37:54.683,212.669,97807.328
1565422674756,2019-08-10T00:37:54.756,212.742,97804.203
1565422674829,2019-08-10T00:37:54.829,212.815,97807.125
1565422674902,2019-08-10T00:37:54.902,212.888,97806.828
1565422674977,2019-08-10T00:37:54.977,212.963,97808.945
1565422675050,2019-08-10T00:37:55.050,213.036,97810.258
1565422675124,2019-08-10T00:37:55.124,213.110,97812.078
1565422675198,2019-08-10T00:37:55.198,213.184,97807.633
1565422675271,2019-08-10T00:37:55.271,213.257,97810.258
1565422675345,2019-08-10T00:37:55.345,213.331,97810.258
1565422675418,2019-08-10T00:37:55.418,213.404,97811.570
1565422675493,2019-08-10T00:37:55.493,213.479,97816.820
1565422675566,2019-08-10T00:37:55.566,213.552,97810.258
1565422675639,2019-08-10T00:37:55.639,213.625,97812.875
1565422675712,2019-08-10T00:37:55.712,213.698,97812.375
1565422675787,2019-08-10T00:37:55.787,213.773,97811.867
1565422675860,2019-08-10T00:37:55.860,213.846,97807.633
1565422675934,2019-08-10T00:37:55.934,213.920,97809.750
1565422676007,2019-08-10T00:37:56.007,213.993,97811.867
1565422676082,2019-08-10T00:37:56.082,214.068,97813.688
1565422676155,2019-08-10T00:37:56.155,214.141,97811.063
1565422676228,2019-08-10T00:37:56.228,214.214,97810.258
1565422676301,2019-08-10T00:37:56.301,214.287,97809.453
1565422676376,2019-08-10T00:37:56.376,214.362,97810.766
1565422676449,2019-08-10T00:37:56.449,214.435,97808.438
1565422676522,2019-08-10T00:37:56.522,214.508,97805.516
1565422676596,2019-08-10T00:37:56.596,214.582,97811.570
1565422676670,2019-08-10T00:37:56.670,214.656,97812.375
1565422676744,2019-08-10T00:37:56.744,214.730,97812.375
1565422676817,2019-08-10T00:37:56.817,214.803,97809.750
1565422676890,2019-08-10T00:37:56.890,214.876,97812.375
1565422676965,2019-08-10T00:37:56.965,214.951,97813.688
1565422677038,2019-08-10T00:37:57.038,215.024,97812.875
1565422677111,2019-08-10T00:37:57.111,215.097,97807.938
1565422677185,2019-08-10T00:37:57.185,215.171,97808.438
1565422677259,2019-08-10T00:37:57.259,215.245,97810.563
1565422677332,2019-08-10T00:37:57.332,215.318,97805.813
1565422677406,2019-08-10T00:37:57.406,215.392,97805.305
1565422677479,2019-08-10T00:37:57.479,215.465,97811.063
1565422677554,2019-08-10T00:37:57.554,215.540,97811.867
1565422677627,2019-08-10T00:37:57.627,215.613,97809.750
1565422677700,2019-08-10T00:37:57.700,215.686,97816.609
1565422677773,2019-08-10T00:37:57.773,215.759,97810.563
1565422677848,2019-08-10T00:37:57.848,215.834,97807.125
1565422677921,2019-08-10T00:37:57.921,215.907,97805.813
1565422677995,2019-08-10T00:37:57.995,215.981,97808.438
1565422678068,2019-08-10T00:37:58.068,216.054,97808.438
1565422678143,2019-08-10T00:37:58.143,216.129,97808.742
1565422678216,2019-08-10T00:37:58.216,216.202,97807.938
1565422678289,2019-08-10T00:37:58.289,216.275,97806.109
1565422678364,2019-08-10T00:37:58.364,216.350,97808.438
1565422678437,2019-08-10T00:37:58.437,216.423,97806.625
1565422678510,2019-08-10T00:37:58.510,216.496,97813.984
1565422678583,2019-08-10T00:37:58.583,216.569,97810.047
1565422678658,2019-08-10T00:37:58.658,216.644,97812.672
1565422678731,2019-08-10T00:37:58.731,216.717,97807.422
1565422678805,2019-08-10T00:37:58.805,216.791,97810.047
1565422678878,2019-08-10T00:37:58.878,216.864,97814.828
1565422678953,2019-08-10T00:37:58.953,216.939,97809.250
1565422679026,2019-08-10T00:37:59.026,217.012,97808.438
1565422679099,2019-08-10T00:37:59.099,217.085,97810.391
1565422679172,2019-08-10T00:37:59.172,217.158,97808.266
1565422679247,2019-08-10T00:37:59.247,217.233,97815.297
1565422679320,2019-08-10T00:37:59.320,217.306,97812.203
1565422679394,2019-08-10T00:37:59.394,217.380,97806.109
1565422679467,2019-08-10T00:37:59.467,217.453,97807.938
1565422679541,2019-08-10T00:37:59.541,217.527,97812.672
1565422679615,2019-08-10T00:37:59.615,217.601,97810.563
1565422679688,2019-08-10T00:37:59.688,217.674,97803.820
1565422679761,2019-08-10T00:37:59.761,217.747,97806.109
1565422679836,2019-08-10T00:37:59.836,217.822,97807.422
1565422679909,2019-08-10T00:37:59.909,217.895,97809.250
1565422679982,2019-08-10T00:37:59.982,217.968,97809.070
1565422680056,2019-08-10T00:38:00.056,218.042,97806.109
1565422680130,2019-08-10T00:38:00.130,218.116,97812.203
1565422680204,2019-08-10T00:38:00.204,218.190,97809.578
1565422680277,2019-08-10T00:38:00.277,218.263,97809.750
1565422680352,2019-08-10T00:38:00.352,218.338,97806.953
1565422680425,2019-08-10T00:38:00.425,218.411,97807.250
1565422680498,2019-08-10T00:38:00.498,218.484,97811.695
1565422680571,2019-08-10T00:38:00.571,218.557,97807.758
1565422680646,2019-08-10T00:38:00.646,218.632,97808.742
1565422680719,2019-08-10T00:38:00.719,218.705,97805.641
1565422680792,2019-08-10T00:38:00.792,218.778,97814.109
1565422680866,2019-08-10T00:38:00.866,218.852,97811.188
1565422680940,2019-08-10T00:38:00.940,218.926,97811.695
1565422681014,2019-08-10T00:38:01.014,219.000,97809.070
1565422681087,2019-08-10T00:38:01.087,219.073,97813.813
1565422681160,2019-08-10T00:38:01.160,219.146,97818.859
1565422681235,2019-08-10T00:38:01.235,219.221,97810.391
1565422681308,2019-08-10T00:38:01.308,219.294,97806.445
1565422681381,2019-08-10T00:38:01.381,219.367,97805.938
1565422681455,2019-08-10T00:38:01.455,219.441,97811.188
1565422681529,2019-08-10T00:38:01.529,219.515,97808.563
1565422681603,2019-08-10T00:38:01.603,219.589,97816.438
1565422681676,2019-08-10T00:38:01.676,219.662,97819.063
1565422681749,2019-08-10T00:38:01.749,219.735,97810.891
1565422681824,2019-08-10T00:38:01.824,219.810,97809.578
1565422681897,2019-08-10T00:38:01.897,219.883,97808.563
1565422681970,2019-08-10T00:38:01.970,219.956,97812.500
1565422682043,2019-08-10T00:38:02.043,220.029,97811.695
1565422682118,2019-08-10T00:38:02.118,220.104,97815.430
1565422682191,2019-08-10T00:38:02.191,220.177,97816.438
1565422682265,2019-08-10T00:38:02.265,220.251,97813.813
1565422682338,2019-08-10T00:38:02.338,220.324,97813.609
1565422682413,2019-08-10T00:38:02.413,220.399,97813.609
1565422682486,2019-08-10T00:38:02.486,220.472,97817.547
1565422682559,2019-08-10T00:38:02.559,220.545,97818.055
1565422682632,2019-08-10T00:38:02.632,220.618,97815.430
1565422682707,2019-08-10T00:38:02.707,220.693,97815.125
1565422682780,2019-08-10T00:38:02.780,220.766,97813.008
1565422682853,2019-08-10T00:38:02.853,220.839,97813.813
1565422682927,2019-08-10T00:38:02.927,220.913,97811.188
1565422683001,2019-08-10T00:38:03.001,220.987,97816.234
1565422683075,2019-08-10T00:38:03.075,221.061,97813.609
1565422683148,2019-08-10T00:38:03.148,221.134,97812.500
1565422683221,2019-08-10T00:38:03.221,221.207,97811.484
1565422683296,2019-08-10T00:38:03.296,221.282,97814.922
1565422683369,2019-08-10T00:38:03.369,221.355,97818.055
1565422683442,2019-08-10T00:38:03.442,221.428,97808.359
1565422683516,2019-08-10T00:38:03.516,221.502,97812.797
1565422683590,2019-08-10T00:38:03.590,221.576,97805.133
1565422683664,2019-08-10T00:38:03.664,221.650,97809.875
1565422683737,2019-08-10T00:38:03.737,221.723,97812.297
1565422683810,2019-08-10T00:38:03.810,221.796,97811.820
1565422683885,2019-08-10T00:38:03.885,221.871,97813.609
1565422683958,2019-08-10T00:38:03.958,221.944,97815.758
1565422684031,2019-08-10T00:38:04.031,222.017,97810.516
1565422684104,2019-08-10T00:38:04.104,222.090,97813.938
1565422684179,2019-08-10T00:38:04.179,222.165,97813.133
1565422684252,2019-08-10T00:38:04.252,222.238,97809.672
1565422684326,2019-08-10T00:38:04.326,222.312,97810.172
1565422684399,2019-08-10T00:38:04.399,222.385,97810.984
1565422684474,2019-08-10T00:38:04.474,222.460,97812.625
1565422684547,2019-08-10T00:38:04.547,222.533,97813.609
1565422684620,2019-08-10T00:38:04.620,222.606,97816.563
1565422684693,2019-08-10T00:38:04.693,222.679,97812.625
1565422684768,2019-08-10T00:38:04.768,222.754,97815.250
1565422684841,2019-08-10T00:38:04.841,222.827,97814.445
1565422684915,2019-08-10T00:38:04.915,222.901,97809.195
1565422684988,2019-08-10T00:38:04.988,222.974,97814.445
1565422685062,2019-08-10T00:38:05.062,223.048,97814.922
1565422685136,2019-08-10T00:38:05.136,223.122,97810.516
1565422685209,2019-08-10T00:38:05.209,223.195,97817.875
1565422685282,2019-08-10T00:38:05.282,223.268,97810.984
