epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565423172991,2019-08-10T00:46:12.991,704.162,97722.453
1565423173064,2019-08-10T00:46:13.064,704.235,97708.531
1565423173139,2019-08-10T00:46:13.139,704.310,97732.938
1565423173212,2019-08-10T00:46:13.212,704.383,97764.391
1565423173285,2019-08-10T00:46:13.285,704.456,97766.063
1565423173359,2019-08-10T00:46:13.359,704.530,97764.289
1565423173433,2019-08-10T00:46:13.433,704.604,97769.531
1565423173506,2019-08-10T00:46:13.506,704.677,97776.547
1565423173580,2019-08-10T00:46:13.580,704.751,97781.328
1565423173653,2019-08-10T00:46:13.653,704.824,97774.781
1565423173728,2019-08-10T00:46:13.728,704.899,97779.523
1565423173801,2019-08-10T00:46:13.801,704.972,97754.625
1565423173874,2019-08-10T00:46:13.874,705.045,97714.484
1565423173947,2019-08-10T00:46:13.947,705.118,97730.672
1565423174022,2019-08-10T00:46:14.022,705.193,97752.000
1565423174095,2019-08-10T00:46:14.095,705.266,97689.094
1565423174169,2019-08-10T00:46:14.169,705.340,97694.828
1565423174242,2019-08-10T00:46:14.242,705.413,97740.203
1565423174317,2019-08-10T00:46:14.317,705.488,97738.078
1565423174390,2019-08-10T00:46:14.390,705.561,97741.516
1565423174463,2019-08-10T00:46:14.463,705.634,97753.313
1565423174538,2019-08-10T00:46:14.538,705.709,97772.156
1565423174611,2019-08-10T00:46:14.611,705.782,97759.508
1565423174684,2019-08-10T00:46:14.684,705.855,97763.797
1565423174757,2019-08-10T00:46:14.757,705.928,97756.430
1565423174832,2019-08-10T00:46:14.832,706.003,97757.602
1565423174905,2019-08-10T00:46:14.905,706.076,97774.281
1565423174979,2019-08-10T00:46:14.979,706.150,97789.656
1565423175052,2019-08-10T00:46:15.052,706.223,97787.984
1565423175127,2019-08-10T00:46:15.127,706.298,97774.281
1565423175200,2019-08-10T00:46:15.200,706.371,97748.422
1565423175273,2019-08-10T00:46:15.273,706.444,97752.000
1565423175346,2019-08-10T00:46:15.346,706.517,97793.945
1565423175421,2019-08-10T00:46:15.421,706.592,97733.188
1565423175494,2019-08-10T00:46:15.494,706.665,97693.031
1565423175568,2019-08-10T00:46:15.568,706.739,97736.273
1565423175641,2019-08-10T00:46:15.641,706.812,97775.133
1565423175715,2019-08-10T00:46:15.715,706.886,97721.391
1565423175789,2019-08-10T00:46:15.789,706.960,97737.125
1565423175862,2019-08-10T00:46:15.862,707.033,97763.797
1565423175935,2019-08-10T00:46:15.935,707.106,97770.352
1565423176010,2019-08-10T00:46:16.010,707.181,97767.734
1565423176083,2019-08-10T00:46:16.083,707.254,97747.117
1565423176156,2019-08-10T00:46:16.156,707.327,97749.875
1565423176230,2019-08-10T00:46:16.230,707.401,97737.938
1565423176304,2019-08-10T00:46:16.304,707.475,97737.586
1565423176378,2019-08-10T00:46:16.378,707.549,97779.063
1565423176451,2019-08-10T00:46:16.451,707.622,97771.203
1565423176526,2019-08-10T00:46:16.526,707.697,97752.359
1565423176599,2019-08-10T00:46:16.599,707.770,97768.086
1565423176672,2019-08-10T00:46:16.672,707.843,97778.109
1565423176745,2019-08-10T00:46:16.745,707.916,97770.250
1565423176820,2019-08-10T00:46:16.820,707.991,97757.602
1565423176893,2019-08-10T00:46:16.893,708.064,97802.523
1565423176966,2019-08-10T00:46:16.966,708.137,97797.766
1565423177040,2019-08-10T00:46:17.040,708.211,97720.445
1565423177114,2019-08-10T00:46:17.114,708.285,97745.344
1565423177188,2019-08-10T00:46:17.188,708.359,97760.578
1565423177261,2019-08-10T00:46:17.261,708.432,97739.609
1565423177334,2019-08-10T00:46:17.334,708.505,97736.172
1565423177409,2019-08-10T00:46:17.409,708.580,97735.680
1565423177482,2019-08-10T00:46:17.482,708.653,97743.078
1565423177555,2019-08-10T00:46:17.555,708.726,97746.164
1565423177629,2019-08-10T00:46:17.629,708.800,97726.500
1565423177703,2019-08-10T00:46:17.703,708.874,97727.813
1565423177777,2019-08-10T00:46:17.777,708.948,97752.719
1565423177850,2019-08-10T00:46:17.850,709.021,97755.336
1565423177923,2019-08-10T00:46:17.923,709.094,97763.688
1565423177998,2019-08-10T00:46:17.998,709.169,97767.984
1565423178071,2019-08-10T00:46:18.071,709.242,97741.406
1565423178144,2019-08-10T00:46:18.144,709.315,97769.758
1565423178217,2019-08-10T00:46:18.217,709.388,97777.977
1565423178292,2019-08-10T00:46:18.292,709.463,97772.375
1565423178365,2019-08-10T00:46:18.365,709.536,97754.383
1565423178439,2019-08-10T00:46:18.439,709.610,97743.078
1565423178513,2019-08-10T00:46:18.513,709.684,97760.445
1565423178587,2019-08-10T00:46:18.587,709.758,97770.602
1565423178660,2019-08-10T00:46:18.660,709.831,97761.750
1565423178733,2019-08-10T00:46:18.733,709.904,97748.781
1565423178808,2019-08-10T00:46:18.808,709.979,97757.000
1565423178881,2019-08-10T00:46:18.881,710.052,97775.219
1565423178954,2019-08-10T00:46:18.954,710.125,97756.188
1565423179027,2019-08-10T00:46:19.027,710.198,97764.875
1565423179102,2019-08-10T00:46:19.102,710.273,97770.109
1565423179175,2019-08-10T00:46:19.175,710.346,97767.492
1565423179249,2019-08-10T00:46:19.249,710.420,97784.031
1565423179322,2019-08-10T00:46:19.322,710.493,97770.109
1565423179397,2019-08-10T00:46:19.397,710.568,97736.031
1565423179470,2019-08-10T00:46:19.470,710.641,97726.367
1565423179543,2019-08-10T00:46:19.543,710.714,97720.656
1565423179616,2019-08-10T00:46:19.616,710.787,97745.211
1565423179691,2019-08-10T00:46:19.691,710.862,97749.141
1565423179764,2019-08-10T00:46:19.764,710.935,97755.203
1565423179838,2019-08-10T00:46:19.838,711.009,97749.953
1565423179912,2019-08-10T00:46:19.912,711.083,97757.000
1565423179985,2019-08-10T00:46:19.985,711.156,97756.047
1565423180059,2019-08-10T00:46:20.059,711.230,97748.648
1565423180133,2019-08-10T00:46:20.133,711.304,97758.672
1565423180207,2019-08-10T00:46:20.207,711.378,97754.383
1565423180280,2019-08-10T00:46:20.280,711.451,97752.117
1565423180353,2019-08-10T00:46:20.353,711.524,97751.766
1565423180428,2019-08-10T00:46:20.428,711.599,97752.117
1565423180501,2019-08-10T00:46:20.501,711.672,97752.117
1565423180574,2019-08-10T00:46:20.574,711.745,97756.516
1565423180648,2019-08-10T00:46:20.648,711.819,97758.813
1565423180722,2019-08-10T00:46:20.722,711.893,97771.281
1565423180796,2019-08-10T00:46:20.796,711.967,97777.844
1565423180869,2019-08-10T00:46:20.869,712.040,97794.422
1565423180942,2019-08-10T00:46:20.942,712.113,97740.672
1565423181017,2019-08-10T00:46:21.017,712.188,97762.961
1565423181090,2019-08-10T00:46:21.090,712.261,97780.953
1565423181163,2019-08-10T00:46:21.163,712.334,97759.484
1565423181238,2019-08-10T00:46:21.238,712.409,97724.594
1565423181311,2019-08-10T00:46:21.311,712.482,97728.531
1565423181384,2019-08-10T00:46:21.384,712.555,97747.234
1565423181458,2019-08-10T00:46:21.458,712.629,97735.891
1565423181532,2019-08-10T00:46:21.532,712.703,97752.117
1565423181606,2019-08-10T00:46:21.606,712.777,97756.516
1565423181679,2019-08-10T00:46:21.679,712.850,97757.359
1565423181752,2019-08-10T00:46:21.752,712.923,97762.609
1565423181827,2019-08-10T00:46:21.827,712.998,97752.469
1565423181900,2019-08-10T00:46:21.900,713.071,97707.906
1565423181973,2019-08-10T00:46:21.973,713.144,97739.367
1565423182047,2019-08-10T00:46:22.047,713.218,97752.469
1565423182121,2019-08-10T00:46:22.121,713.292,97749.852
1565423182194,2019-08-10T00:46:22.194,713.365,97767.703
1565423182268,2019-08-10T00:46:22.268,713.439,97763.313
1565423182342,2019-08-10T00:46:22.342,713.513,97755.453
1565423182416,2019-08-10T00:46:22.416,713.587,97748.547
1565423182489,2019-08-10T00:46:22.489,713.660,97734.125
1565423182562,2019-08-10T00:46:22.562,713.733,97737.563
1565423182637,2019-08-10T00:46:22.637,713.808,97739.719
1565423182710,2019-08-10T00:46:22.710,713.881,97746.281
1565423182783,2019-08-10T00:46:22.783,713.954,97746.734
1565423182858,2019-08-10T00:46:22.858,714.029,97754.141
1565423182931,2019-08-10T00:46:22.931,714.102,97760.703
1565423183005,2019-08-10T00:46:23.005,714.176,97743.656
1565423183078,2019-08-10T00:46:23.078,714.249,97731.859
1565423183152,2019-08-10T00:46:23.152,714.323,97765.938
1565423183226,2019-08-10T00:46:23.226,714.397,97755.453
1565423183299,2019-08-10T00:46:23.299,714.470,97769.875
1565423183372,2019-08-10T00:46:23.372,714.543,97770.688
1565423183447,2019-08-10T00:46:23.447,714.618,97778.555
1565423183520,2019-08-10T00:46:23.520,714.691,97755.453
1565423183593,2019-08-10T00:46:23.593,714.764,97756.266
1565423183667,2019-08-10T00:46:23.667,714.838,97690.375
1565423183741,2019-08-10T00:46:23.741,714.912,97735.297
1565423183815,2019-08-10T00:46:23.815,714.986,97740.539
1565423183888,2019-08-10T00:46:23.888,715.059,97733.172
1565423183961,2019-08-10T00:46:23.961,715.132,97747.094
1565423184036,2019-08-10T00:46:24.036,715.207,97752.336
1565423184109,2019-08-10T00:46:24.109,715.280,97735.297
1565423184182,2019-08-10T00:46:24.182,715.353,97716.484
1565423184256,2019-08-10T00:46:24.256,715.427,97744.477
1565423184330,2019-08-10T00:46:24.330,715.501,97756.266
1565423184403,2019-08-10T00:46:24.403,715.574,97757.125
1565423184477,2019-08-10T00:46:24.477,715.648,97794.180
1565423184550,2019-08-10T00:46:24.550,715.721,97768.063
1565423184625,2019-08-10T00:46:24.625,715.796,97754.500
1565423184698,2019-08-10T00:46:24.698,715.869,97748.766
1565423184771,2019-08-10T00:46:24.771,715.942,97763.313
1565423184844,2019-08-10T00:46:24.844,716.015,97727.789
1565423184919,2019-08-10T00:46:24.919,716.090,97754.000
1565423184992,2019-08-10T00:46:24.992,716.163,97757.938
1565423185066,2019-08-10T00:46:25.066,716.237,97745.781
1565423185140,2019-08-10T00:46:25.140,716.311,97748.297
1565423185214,2019-08-10T00:46:25.214,716.385,97744.016
1565423185287,2019-08-10T00:46:25.287,716.458,97728.281
1565423185360,2019-08-10T00:46:25.360,716.531,97746.992
1565423185435,2019-08-10T00:46:25.435,716.606,97749.609
1565423185508,2019-08-10T00:46:25.508,716.679,97746.992
1565423185581,2019-08-10T00:46:25.581,716.752,97752.594
1565423185654,2019-08-10T00:46:25.654,716.825,97764.031
1565423185729,2019-08-10T00:46:25.729,716.900,97756.172
1565423185802,2019-08-10T00:46:25.802,716.973,97753.547
1565423185876,2019-08-10T00:46:25.876,717.047,97742.563
1565423185949,2019-08-10T00:46:25.949,717.120,97757.477
1565423186024,2019-08-10T00:46:26.024,717.195,97758.297
1565423186097,2019-08-10T00:46:26.097,717.268,97766.297
1565423186170,2019-08-10T00:46:26.170,717.341,97781.891
1565423186243,2019-08-10T00:46:26.243,717.414,97743.055
1565423186318,2019-08-10T00:46:26.318,717.489,97745.680
1565423186391,2019-08-10T00:46:26.391,717.562,97763.531
1565423186464,2019-08-10T00:46:26.464,717.635,97745.188
1565423186538,2019-08-10T00:46:26.538,717.709,97752.234
1565423186612,2019-08-10T00:46:26.612,717.783,97756.031
1565423186686,2019-08-10T00:46:26.686,717.857,97757.836
1565423186759,2019-08-10T00:46:26.759,717.930,97752.594
1565423186832,2019-08-10T00:46:26.832,718.003,97752.594
1565423186907,2019-08-10T00:46:26.907,718.078,97756.516
1565423186980,2019-08-10T00:46:26.980,718.151,97767.016
1565423187053,2019-08-10T00:46:27.053,718.224,97775.336
1565423187127,2019-08-10T00:46:27.127,718.298,97786.672
1565423187201,2019-08-10T00:46:27.201,718.372,97775.688
1565423187275,2019-08-10T00:46:27.275,718.446,97792.234
1565423187348,2019-08-10T00:46:27.348,718.519,97791.914
1565423187421,2019-08-10T00:46:27.421,718.592,97748.656
1565423187496,2019-08-10T00:46:27.496,718.667,97717.203
1565423187569,2019-08-10T00:46:27.569,718.740,97749.469
1565423187642,2019-08-10T00:46:27.642,718.813,97779.625
1565423187717,2019-08-10T00:46:27.717,718.888,97740.797
1565423187790,2019-08-10T00:46:27.790,718.961,97749.969
1565423187863,2019-08-10T00:46:27.863,719.034,97759.141
1565423187938,2019-08-10T00:46:27.938,719.109,97766.023
1565423188011,2019-08-10T00:46:28.011,719.182,97769.953
1565423188085,2019-08-10T00:46:28.085,719.256,97756.031
1565423188158,2019-08-10T00:46:28.158,719.329,97747.672
1565423188233,2019-08-10T00:46:28.233,719.404,97773.070
1565423188306,2019-08-10T00:46:28.306,719.477,97763.398
1565423188379,2019-08-10T00:46:28.379,719.550,97759.008
1565423188452,2019-08-10T00:46:28.452,719.623,97766.023
1565423188527,2019-08-10T00:46:28.527,719.698,97778.672
1565423188600,2019-08-10T00:46:28.600,719.771,97776.047
1565423188673,2019-08-10T00:46:28.673,719.844,97775.203
1565423188747,2019-08-10T00:46:28.747,719.918,97721.453
1565423188821,2019-08-10T00:46:28.821,719.992,97729.313
1565423188895,2019-08-10T00:46:28.895,720.066,97751.141
1565423188968,2019-08-10T00:46:28.968,720.139,97750.297
1565423189041,2019-08-10T00:46:29.041,720.212,97720.141
1565423189116,2019-08-10T00:46:29.116,720.287,97751.602
1565423189189,2019-08-10T00:46:29.189,720.360,97777.820
1565423189262,2019-08-10T00:46:29.262,720.433,97772.578
1565423189336,2019-08-10T00:46:29.336,720.507,97783.914
1565423189410,2019-08-10T00:46:29.410,720.581,97750.648
1565423189484,2019-08-10T00:46:29.484,720.655,97713.945
1565423189557,2019-08-10T00:46:29.557,720.728,97778.180
1565423189630,2019-08-10T00:46:29.630,720.801,97756.383
1565423189705,2019-08-10T00:46:29.705,720.876,97744.594
1565423189778,2019-08-10T00:46:29.778,720.949,97765.063
1565423189851,2019-08-10T00:46:29.851,721.022,97774.734
1565423189924,2019-08-10T00:46:29.924,721.095,97773.422
1565423189999,2019-08-10T00:46:29.999,721.170,97757.203
1565423190072,2019-08-10T00:46:30.072,721.243,97719.547
1565423190146,2019-08-10T00:46:30.146,721.317,97746.719
1565423190220,2019-08-10T00:46:30.220,721.391,97784.734
1565423190294,2019-08-10T00:46:30.294,721.465,97752.453
1565423190367,2019-08-10T00:46:30.367,721.538,97734.922
1565423190440,2019-08-10T00:46:30.440,721.611,97757.203
1565423190515,2019-08-10T00:46:30.515,721.686,97754.578
1565423190588,2019-08-10T00:46:30.588,721.759,97742.781
1565423190661,2019-08-10T00:46:30.661,721.832,97747.563
1565423190735,2019-08-10T00:46:30.735,721.906,97732.656
1565423190809,2019-08-10T00:46:30.809,721.980,97748.875
1565423190882,2019-08-10T00:46:30.882,722.053,97773.289
1565423190956,2019-08-10T00:46:30.956,722.127,97785.094
1565423191029,2019-08-10T00:46:31.029,722.200,97766.734
1565423191104,2019-08-10T00:46:31.104,722.275,97763.297
1565423191177,2019-08-10T00:46:31.177,722.348,97768.047
1565423191250,2019-08-10T00:46:31.250,722.421,97764.609
1565423191323,2019-08-10T00:46:31.323,722.494,97785.094
1565423191398,2019-08-10T00:46:31.398,722.569,97719.078
1565423191471,2019-08-10T00:46:31.471,722.642,97736.586
1565423191545,2019-08-10T00:46:31.545,722.716,97756.742
1565423191618,2019-08-10T00:46:31.618,722.789,97723.477
1565423191693,2019-08-10T00:46:31.693,722.864,97733.016
1565423191766,2019-08-10T00:46:31.766,722.937,97749.234
1565423191839,2019-08-10T00:46:31.839,723.010,97764.969
1565423191912,2019-08-10T00:46:31.912,723.083,97749.688
1565423191987,2019-08-10T00:46:31.987,723.158,97766.273
1565423192060,2019-08-10T00:46:32.060,723.231,97750.547
1565423192133,2019-08-10T00:46:32.133,723.304,97736.938
1565423192207,2019-08-10T00:46:32.207,723.378,97751.008
1565423192281,2019-08-10T00:46:32.281,723.452,97751.852
1565423192355,2019-08-10T00:46:32.355,723.526,97753.984
1565423192428,2019-08-10T00:46:32.428,723.599,97755.297
1565423192501,2019-08-10T00:46:32.501,723.672,97753.984
1565423192576,2019-08-10T00:46:32.576,723.747,97754.477
1565423192649,2019-08-10T00:46:32.649,723.820,97768.898
1565423192722,2019-08-10T00:46:32.722,723.893,97771.875
1565423192796,2019-08-10T00:46:32.796,723.967,97726.453
1565423192870,2019-08-10T00:46:32.870,724.041,97736.938
1565423192944,2019-08-10T00:46:32.944,724.115,97763.156
1565423193017,2019-08-10T00:46:33.017,724.188,97753.984
1565423193091,2019-08-10T00:46:33.091,724.262,97753.984
1565423193165,2019-08-10T00:46:33.165,724.336,97753.523
1565423193238,2019-08-10T00:46:33.238,724.409,97755.297
1565423193311,2019-08-10T00:46:33.311,724.482,97755.297
1565423193386,2019-08-10T00:46:33.386,724.557,97753.984
1565423193459,2019-08-10T00:46:33.459,724.630,97755.656
1565423193532,2019-08-10T00:46:33.532,724.703,97754.828
1565423193606,2019-08-10T00:46:33.606,724.777,97753.523
1565423193680,2019-08-10T00:46:33.680,724.851,97758.766
1565423193754,2019-08-10T00:46:33.754,724.925,97753.523
1565423193827,2019-08-10T00:46:33.827,724.998,97756.961
1565423193900,2019-08-10T00:46:33.900,725.071,97757.453
1565423193975,2019-08-10T00:46:33.975,725.146,97755.656
1565423194048,2019-08-10T00:46:34.048,725.219,97763.055
1565423194121,2019-08-10T00:46:34.121,725.292,97749.234
1565423194194,2019-08-10T00:46:34.194,725.365,97746.477
1565423194269,2019-08-10T00:46:34.269,725.440,97754.344
1565423194342,2019-08-10T00:46:34.342,725.513,97751.719
1565423194416,2019-08-10T00:46:34.416,725.587,97763.516
1565423194489,2019-08-10T00:46:34.489,725.660,97767.805
1565423194564,2019-08-10T00:46:34.564,725.735,97778.297
1565423194637,2019-08-10T00:46:34.637,725.808,97755.188
1565423194710,2019-08-10T00:46:34.710,725.881,97768.766
1565423194783,2019-08-10T00:46:34.783,725.954,97754.344
1565423194858,2019-08-10T00:46:34.858,726.029,97729.430
1565423194931,2019-08-10T00:46:34.931,726.102,97761.250
1565423195005,2019-08-10T00:46:35.005,726.176,97747.320
1565423195078,2019-08-10T00:46:35.078,726.249,97725.500
1565423195152,2019-08-10T00:46:35.152,726.323,97753.383
1565423195226,2019-08-10T00:46:35.226,726.397,97756.500
1565423195299,2019-08-10T00:46:35.299,726.470,97753.383
1565423195372,2019-08-10T00:46:35.372,726.543,97734.602
1565423195447,2019-08-10T00:46:35.447,726.618,97731.594
1565423195520,2019-08-10T00:46:35.520,726.691,97756.961
1565423195593,2019-08-10T00:46:35.593,726.764,97738.141
1565423195667,2019-08-10T00:46:35.667,726.838,97743.391
1565423195741,2019-08-10T00:46:35.741,726.912,97746.477
1565423195815,2019-08-10T00:46:35.815,726.986,97742.078
1565423195888,2019-08-10T00:46:35.888,727.059,97746.406
1565423195961,2019-08-10T00:46:35.961,727.132,97740.273
1565423196036,2019-08-10T00:46:36.036,727.207,97746.406
1565423196109,2019-08-10T00:46:36.109,727.280,97749.453
1565423196182,2019-08-10T00:46:36.182,727.353,97759.125
1565423196256,2019-08-10T00:46:36.256,727.427,97754.266
1565423196330,2019-08-10T00:46:36.330,727.501,97746.828
1565423196403,2019-08-10T00:46:36.403,727.574,97739.844
1565423196477,2019-08-10T00:46:36.477,727.648,97741.586
1565423196550,2019-08-10T00:46:36.550,727.721,97751.156
1565423196625,2019-08-10T00:46:36.625,727.796,97751.156
1565423196698,2019-08-10T00:46:36.698,727.869,97759.016
1565423196771,2019-08-10T00:46:36.771,727.942,97731.484
1565423196844,2019-08-10T00:46:36.844,728.015,97759.016
1565423196919,2019-08-10T00:46:36.919,728.090,97763.438
1565423196992,2019-08-10T00:46:36.992,728.163,97738.531
1565423197066,2019-08-10T00:46:37.066,728.237,97744.109
1565423197140,2019-08-10T00:46:37.140,728.311,97740.656
1565423197214,2019-08-10T00:46:37.214,728.385,97749.344
1565423197287,2019-08-10T00:46:37.287,728.458,97759.516
1565423197360,2019-08-10T00:46:37.360,728.531,97760.328
1565423197435,2019-08-10T00:46:37.435,728.606,97750.656
1565423197508,2019-08-10T00:46:37.508,728.679,97749.844
1565423197581,2019-08-10T00:46:37.581,728.752,97748.031
1565423197654,2019-08-10T00:46:37.654,728.825,97759.016
1565423197729,2019-08-10T00:46:37.729,728.900,97762.453
1565423197802,2019-08-10T00:46:37.802,728.973,97758.523
1565423197876,2019-08-10T00:46:37.876,729.047,97758.523
