epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565448150423,2019-08-10T07:42:30.423,367.624,98203.711
1565448150497,2019-08-10T07:42:30.497,367.698,98203.375
1565448150570,2019-08-10T07:42:30.570,367.771,98202.906
1565448150644,2019-08-10T07:42:30.644,367.845,98205.531
1565448150718,2019-08-10T07:42:30.718,367.919,98200.750
1565448150791,2019-08-10T07:42:30.791,367.992,98202.906
1565448150864,2019-08-10T07:42:30.864,368.065,98200.750
1565448150939,2019-08-10T07:42:30.939,368.140,98205.031
1565448151012,2019-08-10T07:42:31.012,368.213,98207.156
1565448151085,2019-08-10T07:42:31.085,368.286,98202.063
1565448151159,2019-08-10T07:42:31.159,368.360,98203.711
1565448151233,2019-08-10T07:42:31.233,368.434,98197.141
1565448151307,2019-08-10T07:42:31.307,368.508,98200.578
1565448151380,2019-08-10T07:42:31.380,368.581,98199.438
1565448151453,2019-08-10T07:42:31.453,368.654,98198.453
1565448151528,2019-08-10T07:42:31.528,368.729,98200.578
1565448151601,2019-08-10T07:42:31.601,368.802,98198.953
1565448151674,2019-08-10T07:42:31.674,368.875,98206.344
1565448151747,2019-08-10T07:42:31.747,368.948,98208.766
1565448151822,2019-08-10T07:42:31.822,369.023,98202.906
1565448151895,2019-08-10T07:42:31.895,369.096,98199.266
1565448151969,2019-08-10T07:42:31.969,369.170,98198.953
1565448152042,2019-08-10T07:42:32.042,369.243,98203.203
1565448152117,2019-08-10T07:42:32.117,369.318,98197.945
1565448152190,2019-08-10T07:42:32.190,369.391,98199.438
1565448152263,2019-08-10T07:42:32.263,369.464,98205.836
1565448152336,2019-08-10T07:42:32.336,369.537,98198.953
1565448152411,2019-08-10T07:42:32.411,369.612,98203.711
1565448152484,2019-08-10T07:42:32.484,369.685,98202.195
1565448152558,2019-08-10T07:42:32.558,369.759,98204.016
1565448152631,2019-08-10T07:42:32.631,369.832,98205.836
1565448152706,2019-08-10T07:42:32.706,369.907,98203.375
1565448152779,2019-08-10T07:42:32.779,369.980,98200.070
1565448152852,2019-08-10T07:42:32.852,370.053,98202.703
1565448152925,2019-08-10T07:42:32.925,370.126,98200.070
1565448153000,2019-08-10T07:42:33.000,370.201,98204.523
1565448153073,2019-08-10T07:42:33.073,370.274,98200.273
1565448153146,2019-08-10T07:42:33.146,370.347,98198.453
1565448153221,2019-08-10T07:42:33.221,370.422,98204.016
1565448153294,2019-08-10T07:42:33.294,370.495,98204.016
1565448153368,2019-08-10T07:42:33.368,370.569,98206.641
1565448153441,2019-08-10T07:42:33.441,370.642,98204.523
1565448153516,2019-08-10T07:42:33.516,370.717,98202.703
1565448153589,2019-08-10T07:42:33.589,370.790,98203.711
1565448153662,2019-08-10T07:42:33.662,370.863,98201.391
1565448153735,2019-08-10T07:42:33.735,370.936,98202.703
1565448153810,2019-08-10T07:42:33.810,371.011,98200.578
1565448153883,2019-08-10T07:42:33.883,371.084,98201.391
1565448153956,2019-08-10T07:42:33.956,371.157,98205.328
1565448154030,2019-08-10T07:42:34.030,371.231,98202.703
1565448154104,2019-08-10T07:42:34.104,371.305,98205.328
1565448154178,2019-08-10T07:42:34.178,371.379,98205.328
1565448154251,2019-08-10T07:42:34.251,371.452,98204.828
1565448154324,2019-08-10T07:42:34.324,371.525,98196.125
1565448154399,2019-08-10T07:42:34.399,371.600,98203.000
1565448154472,2019-08-10T07:42:34.472,371.673,98204.828
1565448154545,2019-08-10T07:42:34.545,371.746,98202.703
1565448154619,2019-08-10T07:42:34.619,371.820,98209.266
1565448154693,2019-08-10T07:42:34.693,371.894,98202.195
1565448154767,2019-08-10T07:42:34.767,371.968,98204.828
1565448154840,2019-08-10T07:42:34.840,372.041,98205.625
1565448154913,2019-08-10T07:42:34.913,372.114,98210.078
1565448154988,2019-08-10T07:42:34.988,372.189,98202.703
1565448155061,2019-08-10T07:42:35.061,372.262,98204.828
1565448155134,2019-08-10T07:42:35.134,372.335,98203.000
1565448155207,2019-08-10T07:42:35.207,372.408,98204.828
1565448155282,2019-08-10T07:42:35.282,372.483,98204.828
1565448155355,2019-08-10T07:42:35.355,372.556,98200.070
1565448155429,2019-08-10T07:42:35.429,372.630,98198.758
1565448155502,2019-08-10T07:42:35.502,372.703,98205.625
1565448155577,2019-08-10T07:42:35.577,372.778,98206.141
1565448155650,2019-08-10T07:42:35.650,372.851,98207.453
1565448155723,2019-08-10T07:42:35.723,372.924,98208.258
1565448155796,2019-08-10T07:42:35.796,372.997,98205.031
1565448155871,2019-08-10T07:42:35.871,373.072,98205.625
1565448155944,2019-08-10T07:42:35.944,373.145,98205.328
1565448156018,2019-08-10T07:42:36.018,373.219,98200.883
1565448156091,2019-08-10T07:42:36.091,373.292,98205.156
1565448156165,2019-08-10T07:42:36.165,373.366,98200.375
1565448156239,2019-08-10T07:42:36.239,373.440,98206.945
1565448156312,2019-08-10T07:42:36.312,373.513,98205.328
1565448156385,2019-08-10T07:42:36.385,373.586,98203.516
1565448156460,2019-08-10T07:42:36.460,373.661,98206.945
1565448156533,2019-08-10T07:42:36.533,373.734,98201.391
1565448156606,2019-08-10T07:42:36.606,373.807,98204.828
1565448156680,2019-08-10T07:42:36.680,373.881,98205.625
1565448156754,2019-08-10T07:42:36.754,373.955,98204.313
1565448156828,2019-08-10T07:42:36.828,374.029,98201.688
1565448156901,2019-08-10T07:42:36.901,374.102,98201.688
1565448156974,2019-08-10T07:42:36.974,374.175,98206.469
1565448157049,2019-08-10T07:42:37.049,374.250,98195.320
1565448157122,2019-08-10T07:42:37.122,374.323,98204.313
1565448157195,2019-08-10T07:42:37.195,374.396,98206.945
1565448157268,2019-08-10T07:42:37.268,374.469,98205.625
1565448157343,2019-08-10T07:42:37.343,374.544,98204.313
1565448157416,2019-08-10T07:42:37.416,374.617,98204.313
1565448157490,2019-08-10T07:42:37.490,374.691,98203.516
1565448157563,2019-08-10T07:42:37.563,374.764,98200.578
1565448157638,2019-08-10T07:42:37.638,374.839,98205.156
1565448157711,2019-08-10T07:42:37.711,374.912,98207.789
1565448157784,2019-08-10T07:42:37.784,374.985,98199.563
1565448157857,2019-08-10T07:42:37.857,375.058,98201.688
1565448157932,2019-08-10T07:42:37.932,375.133,98199.906
1565448158005,2019-08-10T07:42:38.005,375.206,98205.156
1565448158079,2019-08-10T07:42:38.079,375.280,98204.313
1565448158152,2019-08-10T07:42:38.152,375.353,98204.313
1565448158226,2019-08-10T07:42:38.226,375.427,98210.891
1565448158300,2019-08-10T07:42:38.300,375.501,98208.258
1565448158373,2019-08-10T07:42:38.373,375.574,98206.945
1565448158446,2019-08-10T07:42:38.446,375.647,98206.945
1565448158521,2019-08-10T07:42:38.521,375.722,98197.438
1565448158594,2019-08-10T07:42:38.594,375.795,98205.625
1565448158667,2019-08-10T07:42:38.667,375.868,98201.688
1565448158741,2019-08-10T07:42:38.741,375.942,98201.219
1565448158815,2019-08-10T07:42:38.815,376.016,98203.844
1565448158889,2019-08-10T07:42:38.889,376.090,98204.313
1565448158962,2019-08-10T07:42:38.962,376.163,98204.656
1565448159035,2019-08-10T07:42:39.035,376.236,98203.844
1565448159110,2019-08-10T07:42:39.110,376.311,98203.844
1565448159183,2019-08-10T07:42:39.183,376.384,98201.219
1565448159256,2019-08-10T07:42:39.256,376.457,98202.195
1565448159330,2019-08-10T07:42:39.330,376.531,98201.688
1565448159404,2019-08-10T07:42:39.404,376.605,98203.516
1565448159477,2019-08-10T07:42:39.477,376.678,98199.063
1565448159551,2019-08-10T07:42:39.551,376.752,98198.250
1565448159624,2019-08-10T07:42:39.624,376.825,98201.688
1565448159699,2019-08-10T07:42:39.699,376.900,98203.000
1565448159772,2019-08-10T07:42:39.772,376.973,98200.375
1565448159845,2019-08-10T07:42:39.845,377.046,98201.219
1565448159918,2019-08-10T07:42:39.918,377.119,98202.531
1565448159993,2019-08-10T07:42:39.993,377.194,98202.531
1565448160066,2019-08-10T07:42:40.066,377.267,98203.336
1565448160140,2019-08-10T07:42:40.140,377.341,98199.391
1565448160213,2019-08-10T07:42:40.213,377.414,98203.336
1565448160288,2019-08-10T07:42:40.288,377.489,98201.219
1565448160361,2019-08-10T07:42:40.361,377.562,98204.148
1565448160434,2019-08-10T07:42:40.434,377.635,98206.469
1565448160507,2019-08-10T07:42:40.507,377.708,98206.945
1565448160582,2019-08-10T07:42:40.582,377.783,98197.750
1565448160655,2019-08-10T07:42:40.655,377.856,98204.148
1565448160728,2019-08-10T07:42:40.728,377.929,98202.531
1565448160802,2019-08-10T07:42:40.802,378.003,98200.883
1565448160876,2019-08-10T07:42:40.876,378.077,98205.156
1565448160950,2019-08-10T07:42:40.950,378.151,98206.781
1565448161023,2019-08-10T07:42:41.023,378.224,98200.375
1565448161096,2019-08-10T07:42:41.096,378.297,98204.656
1565448161171,2019-08-10T07:42:41.171,378.372,98206.469
1565448161244,2019-08-10T07:42:41.244,378.445,98201.688
1565448161317,2019-08-10T07:42:41.317,378.518,98206.469
1565448161391,2019-08-10T07:42:41.391,378.592,98205.969
1565448161465,2019-08-10T07:42:41.465,378.666,98214.156
1565448161539,2019-08-10T07:42:41.539,378.740,98205.625
1565448161612,2019-08-10T07:42:41.612,378.813,98206.945
1565448161685,2019-08-10T07:42:41.685,378.886,98205.461
1565448161760,2019-08-10T07:42:41.760,378.961,98207.281
1565448161833,2019-08-10T07:42:41.833,379.034,98204.656
1565448161906,2019-08-10T07:42:41.906,379.107,98211.531
1565448161979,2019-08-10T07:42:41.979,379.180,98203.844
1565448162054,2019-08-10T07:42:42.054,379.255,98204.656
1565448162127,2019-08-10T07:42:42.127,379.328,98205.461
1565448162201,2019-08-10T07:42:42.201,379.402,98201.516
1565448162274,2019-08-10T07:42:42.274,379.475,98203.336
1565448162349,2019-08-10T07:42:42.349,379.550,98204.656
1565448162422,2019-08-10T07:42:42.422,379.623,98205.969
1565448162495,2019-08-10T07:42:42.495,379.696,98206.273
1565448162568,2019-08-10T07:42:42.568,379.769,98204.656
1565448162643,2019-08-10T07:42:42.643,379.844,98204.148
1565448162716,2019-08-10T07:42:42.716,379.917,98201.219
1565448162789,2019-08-10T07:42:42.789,379.990,98204.148
1565448162863,2019-08-10T07:42:42.863,380.064,98206.781
1565448162937,2019-08-10T07:42:42.937,380.138,98205.461
1565448163011,2019-08-10T07:42:43.011,380.212,98203.336
1565448163084,2019-08-10T07:42:43.084,380.285,98202.023
1565448163157,2019-08-10T07:42:43.157,380.358,98202.531
1565448163232,2019-08-10T07:42:43.232,380.433,98203.336
1565448163305,2019-08-10T07:42:43.305,380.506,98203.336
1565448163378,2019-08-10T07:42:43.378,380.579,98203.336
1565448163452,2019-08-10T07:42:43.452,380.653,98200.375
1565448163526,2019-08-10T07:42:43.526,380.727,98198.078
1565448163600,2019-08-10T07:42:43.600,380.801,98203.336
1565448163673,2019-08-10T07:42:43.673,380.874,98199.391
1565448163747,2019-08-10T07:42:43.747,380.948,98204.148
1565448163821,2019-08-10T07:42:43.821,381.022,98200.703
1565448163894,2019-08-10T07:42:43.894,381.095,98200.703
1565448163967,2019-08-10T07:42:43.967,381.168,98206.781
1565448164042,2019-08-10T07:42:44.042,381.243,98202.023
1565448164115,2019-08-10T07:42:44.115,381.316,98206.469
1565448164188,2019-08-10T07:42:44.188,381.389,98206.273
1565448164262,2019-08-10T07:42:44.262,381.463,98204.148
1565448164336,2019-08-10T07:42:44.336,381.537,98201.516
1565448164410,2019-08-10T07:42:44.410,381.611,98202.531
1565448164483,2019-08-10T07:42:44.483,381.684,98209.406
1565448164556,2019-08-10T07:42:44.556,381.757,98200.703
1565448164631,2019-08-10T07:42:44.631,381.832,98203.336
1565448164704,2019-08-10T07:42:44.704,381.905,98200.703
1565448164777,2019-08-10T07:42:44.777,381.978,98202.328
1565448164851,2019-08-10T07:42:44.851,382.052,98201.516
1565448164925,2019-08-10T07:42:44.925,382.126,98200.703
1565448164998,2019-08-10T07:42:44.998,382.199,98202.828
1565448165072,2019-08-10T07:42:45.072,382.273,98203.641
1565448165145,2019-08-10T07:42:45.145,382.346,98203.336
1565448165220,2019-08-10T07:42:45.220,382.421,98204.953
1565448165293,2019-08-10T07:42:45.293,382.494,98203.641
1565448165366,2019-08-10T07:42:45.366,382.567,98201.820
1565448165439,2019-08-10T07:42:45.439,382.640,98204.148
1565448165514,2019-08-10T07:42:45.514,382.715,98204.953
1565448165587,2019-08-10T07:42:45.587,382.788,98201.016
1565448165661,2019-08-10T07:42:45.661,382.862,98203.641
1565448165734,2019-08-10T07:42:45.734,382.935,98202.328
1565448165809,2019-08-10T07:42:45.809,383.010,98201.016
1565448165882,2019-08-10T07:42:45.882,383.083,98196.266
1565448165955,2019-08-10T07:42:45.955,383.156,98198.078
1565448166028,2019-08-10T07:42:46.028,383.229,98197.578
1565448166103,2019-08-10T07:42:46.103,383.304,98198.383
1565448166176,2019-08-10T07:42:46.176,383.377,98200.703
1565448166249,2019-08-10T07:42:46.249,383.450,98204.148
1565448166323,2019-08-10T07:42:46.323,383.524,98202.023
1565448166397,2019-08-10T07:42:46.397,383.598,98202.328
1565448166471,2019-08-10T07:42:46.471,383.672,98200.203
1565448166544,2019-08-10T07:42:46.544,383.745,98201.016
1565448166617,2019-08-10T07:42:46.617,383.818,98199.188
1565448166692,2019-08-10T07:42:46.692,383.893,98203.641
1565448166765,2019-08-10T07:42:46.765,383.966,98202.828
1565448166838,2019-08-10T07:42:46.838,384.039,98202.828
1565448166912,2019-08-10T07:42:46.912,384.113,98206.578
1565448166986,2019-08-10T07:42:46.986,384.187,98205.766
1565448167060,2019-08-10T07:42:47.060,384.261,98198.891
1565448167133,2019-08-10T07:42:47.133,384.334,98205.766
1565448167206,2019-08-10T07:42:47.206,384.407,98202.633
1565448167281,2019-08-10T07:42:47.281,384.482,98200.508
1565448167354,2019-08-10T07:42:47.354,384.555,98201.820
1565448167427,2019-08-10T07:42:47.427,384.628,98201.016
1565448167500,2019-08-10T07:42:47.500,384.701,98201.516
1565448167575,2019-08-10T07:42:47.575,384.776,98200.508
1565448167648,2019-08-10T07:42:47.648,384.849,98201.516
1565448167722,2019-08-10T07:42:47.722,384.923,98202.328
1565448167795,2019-08-10T07:42:47.795,384.996,98201.016
1565448167870,2019-08-10T07:42:47.870,385.071,98202.328
1565448167943,2019-08-10T07:42:47.943,385.144,98201.016
1565448168016,2019-08-10T07:42:48.016,385.217,98201.016
1565448168089,2019-08-10T07:42:48.089,385.290,98201.820
1565448168164,2019-08-10T07:42:48.164,385.365,98205.766
1565448168237,2019-08-10T07:42:48.237,385.438,98207.891
1565448168310,2019-08-10T07:42:48.310,385.511,98197.578
1565448168384,2019-08-10T07:42:48.384,385.585,98203.141
1565448168458,2019-08-10T07:42:48.458,385.659,98203.141
1565448168532,2019-08-10T07:42:48.532,385.733,98202.328
1565448168605,2019-08-10T07:42:48.605,385.806,98204.453
1565448168678,2019-08-10T07:42:48.678,385.879,98201.016
1565448168753,2019-08-10T07:42:48.753,385.954,98198.383
1565448168826,2019-08-10T07:42:48.826,386.027,98201.016
1565448168899,2019-08-10T07:42:48.899,386.100,98202.633
1565448168973,2019-08-10T07:42:48.973,386.174,98200.000
1565448169047,2019-08-10T07:42:49.047,386.248,98203.945
1565448169121,2019-08-10T07:42:49.121,386.322,98206.578
1565448169194,2019-08-10T07:42:49.194,386.395,98206.578
1565448169267,2019-08-10T07:42:49.267,386.468,98206.273
1565448169342,2019-08-10T07:42:49.342,386.543,98204.453
1565448169415,2019-08-10T07:42:49.415,386.616,98204.953
1565448169488,2019-08-10T07:42:49.488,386.689,98206.273
1565448169561,2019-08-10T07:42:49.561,386.762,98203.945
1565448169636,2019-08-10T07:42:49.636,386.837,98203.945
1565448169709,2019-08-10T07:42:49.709,386.910,98200.000
1565448169783,2019-08-10T07:42:49.783,386.984,98200.508
1565448169856,2019-08-10T07:42:49.856,387.057,98197.875
1565448169931,2019-08-10T07:42:49.931,387.132,98201.313
1565448170004,2019-08-10T07:42:50.004,387.205,98202.633
1565448170077,2019-08-10T07:42:50.077,387.278,98202.633
1565448170150,2019-08-10T07:42:50.150,387.351,98208.250
1565448170225,2019-08-10T07:42:50.225,387.426,98202.633
1565448170298,2019-08-10T07:42:50.298,387.499,98201.313
1565448170372,2019-08-10T07:42:50.372,387.573,98203.000
1565448170445,2019-08-10T07:42:50.445,387.646,98203.945
1565448170519,2019-08-10T07:42:50.519,387.720,98200.375
1565448170593,2019-08-10T07:42:50.593,387.794,98202.633
1565448170666,2019-08-10T07:42:50.666,387.867,98201.313
1565448170739,2019-08-10T07:42:50.739,387.940,98205.625
1565448170814,2019-08-10T07:42:50.814,388.015,98202.633
1565448170887,2019-08-10T07:42:50.887,388.088,98200.508
1565448170960,2019-08-10T07:42:50.960,388.161,98203.945
1565448171035,2019-08-10T07:42:51.035,388.236,98203.945
1565448171108,2019-08-10T07:42:51.108,388.309,98204.781
1565448171182,2019-08-10T07:42:51.182,388.383,98205.266
1565448171255,2019-08-10T07:42:51.255,388.456,98205.266
1565448171330,2019-08-10T07:42:51.330,388.531,98203.945
1565448171403,2019-08-10T07:42:51.403,388.604,98206.578
1565448171476,2019-08-10T07:42:51.476,388.677,98206.094
1565448171549,2019-08-10T07:42:51.549,388.750,98201.313
1565448171624,2019-08-10T07:42:51.624,388.825,98204.781
1565448171697,2019-08-10T07:42:51.697,388.898,98202.633
1565448171770,2019-08-10T07:42:51.770,388.971,98202.633
1565448171844,2019-08-10T07:42:51.844,389.045,98205.625
1565448171918,2019-08-10T07:42:51.918,389.119,98203.000
1565448171992,2019-08-10T07:42:51.992,389.193,98200.508
1565448172065,2019-08-10T07:42:52.065,389.266,98206.094
1565448172138,2019-08-10T07:42:52.138,389.339,98207.422
1565448172213,2019-08-10T07:42:52.213,389.414,98205.625
1565448172286,2019-08-10T07:42:52.286,389.487,98201.313
1565448172359,2019-08-10T07:42:52.359,389.560,98202.633
1565448172433,2019-08-10T07:42:52.433,389.634,98202.633
1565448172507,2019-08-10T07:42:52.507,389.708,98202.633
1565448172581,2019-08-10T07:42:52.581,389.782,98201.820
1565448172654,2019-08-10T07:42:52.654,389.855,98202.156
1565448172727,2019-08-10T07:42:52.727,389.928,98204.781
1565448172802,2019-08-10T07:42:52.802,390.003,98205.125
1565448172875,2019-08-10T07:42:52.875,390.076,98199.188
1565448172948,2019-08-10T07:42:52.948,390.149,98200.375
1565448173021,2019-08-10T07:42:53.021,390.222,98205.266
1565448173096,2019-08-10T07:42:53.096,390.297,98201.313
1565448173169,2019-08-10T07:42:53.169,390.370,98198.688
1565448173243,2019-08-10T07:42:53.243,390.444,98202.156
1565448173316,2019-08-10T07:42:53.316,390.517,98200.000
1565448173391,2019-08-10T07:42:53.391,390.592,98203.000
1565448173464,2019-08-10T07:42:53.464,390.665,98203.000
1565448173537,2019-08-10T07:42:53.537,390.738,98208.250
1565448173610,2019-08-10T07:42:53.610,390.811,98203.000
1565448173685,2019-08-10T07:42:53.685,390.886,98200.375
1565448173758,2019-08-10T07:42:53.758,390.959,98204.313
1565448173831,2019-08-10T07:42:53.831,391.032,98202.156
1565448173905,2019-08-10T07:42:53.905,391.106,98203.469
1565448173979,2019-08-10T07:42:53.979,391.180,98206.438
1565448174053,2019-08-10T07:42:54.053,391.254,98203.469
1565448174126,2019-08-10T07:42:54.126,391.327,98204.313
1565448174199,2019-08-10T07:42:54.199,391.400,98203.469
1565448174274,2019-08-10T07:42:54.274,391.475,98204.781
1565448174347,2019-08-10T07:42:54.347,391.548,98204.781
1565448174420,2019-08-10T07:42:54.420,391.621,98204.313
1565448174494,2019-08-10T07:42:54.494,391.695,98203.469
1565448174568,2019-08-10T07:42:54.568,391.769,98203.469
1565448174642,2019-08-10T07:42:54.642,391.843,98209.063
1565448174715,2019-08-10T07:42:54.715,391.916,98203.000
1565448174788,2019-08-10T07:42:54.788,391.989,98204.313
1565448174863,2019-08-10T07:42:54.863,392.064,98203.000
1565448174936,2019-08-10T07:42:54.936,392.137,98204.313
1565448175009,2019-08-10T07:42:55.009,392.210,98200.375
1565448175082,2019-08-10T07:42:55.082,392.283,98201.688
1565448175157,2019-08-10T07:42:55.157,392.358,98201.172
1565448175230,2019-08-10T07:42:55.230,392.431,98206.938
1565448175304,2019-08-10T07:42:55.304,392.505,98203.000
