epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1565448375644,2019-08-10T07:46:15.644,592.797,-7.988,34.390,-2.073
1565448375665,2019-08-10T07:46:15.665,592.818,-6.037,38.354,-3.963
1565448375685,2019-08-10T07:46:15.685,592.838,-1.768,46.098,-7.134
1565448375706,2019-08-10T07:46:15.706,592.859,9.573,44.390,-11.890
1565448375726,2019-08-10T07:46:15.726,592.879,25.244,45.183,-14.878
1565448375746,2019-08-10T07:46:15.746,592.899,30.915,52.439,-14.329
1565448375766,2019-08-10T07:46:15.766,592.919,22.012,47.744,-7.744
1565448375787,2019-08-10T07:46:15.787,592.940,4.451,29.695,-0.122
1565448375807,2019-08-10T07:46:15.807,592.960,-2.927,1.585,2.073
1565448375828,2019-08-10T07:46:15.828,592.981,-1.402,-27.500,3.354
1565448375848,2019-08-10T07:46:15.848,593.001,7.012,-42.988,-2.500
1565448375869,2019-08-10T07:46:15.869,593.022,18.476,-49.146,-9.085
1565448375888,2019-08-10T07:46:15.888,593.041,19.024,-45.671,-12.622
1565448375908,2019-08-10T07:46:15.908,593.061,9.146,-31.768,-17.378
1565448375929,2019-08-10T07:46:15.929,593.082,-0.854,-30.244,-20.976
1565448375949,2019-08-10T07:46:15.949,593.102,-6.098,-57.622,-17.256
1565448375970,2019-08-10T07:46:15.970,593.123,-10.671,-82.439,-6.829
1565448375990,2019-08-10T07:46:15.990,593.143,-16.463,-75.366,3.354
1565448376011,2019-08-10T07:46:16.011,593.164,-22.256,-47.561,10.366
1565448376030,2019-08-10T07:46:16.030,593.183,-23.902,-23.598,11.768
1565448376050,2019-08-10T07:46:16.050,593.203,-23.293,-8.415,10.061
1565448376071,2019-08-10T07:46:16.071,593.224,-21.768,4.390,6.829
1565448376091,2019-08-10T07:46:16.091,593.244,-20.976,17.500,4.329
1565448376112,2019-08-10T07:46:16.112,593.265,-22.317,31.585,1.646
1565448376132,2019-08-10T07:46:16.132,593.285,-23.171,40.244,0.976
1565448376153,2019-08-10T07:46:16.153,593.306,-23.841,45.671,1.585
1565448376173,2019-08-10T07:46:16.173,593.326,-23.780,53.537,2.378
1565448376192,2019-08-10T07:46:16.192,593.345,-22.134,55.488,3.171
1565448376213,2019-08-10T07:46:16.213,593.366,-20.488,54.024,6.585
1565448376233,2019-08-10T07:46:16.233,593.386,-18.537,48.110,9.634
1565448376254,2019-08-10T07:46:16.254,593.407,-17.134,40.122,10.854
1565448376274,2019-08-10T07:46:16.274,593.427,-17.134,34.573,10.976
1565448376295,2019-08-10T07:46:16.295,593.448,-17.317,28.902,8.354
1565448376315,2019-08-10T07:46:16.315,593.468,-16.402,24.756,3.476
1565448376334,2019-08-10T07:46:16.334,593.487,-15.671,30.305,-1.524
1565448376355,2019-08-10T07:46:16.355,593.508,-13.476,35.854,-5.366
1565448376375,2019-08-10T07:46:16.375,593.528,-11.402,33.415,-4.573
1565448376396,2019-08-10T07:46:16.396,593.549,-6.463,26.890,-0.793
1565448376416,2019-08-10T07:46:16.416,593.569,-1.646,11.768,-1.341
1565448376437,2019-08-10T07:46:16.437,593.590,0.732,-0.671,-7.561
1565448376457,2019-08-10T07:46:16.457,593.610,-1.707,1.707,-10.671
1565448376476,2019-08-10T07:46:16.476,593.629,-7.195,16.159,-10.366
1565448376497,2019-08-10T07:46:16.497,593.650,-10.244,38.171,-5.671
1565448376518,2019-08-10T07:46:16.518,593.671,-12.927,60.305,3.171
1565448376538,2019-08-10T07:46:16.538,593.691,-11.098,61.585,12.073
1565448376559,2019-08-10T07:46:16.559,593.712,-5.366,52.317,16.768
1565448376579,2019-08-10T07:46:16.579,593.732,-3.659,38.476,18.780
1565448376600,2019-08-10T07:46:16.600,593.753,-5.366,24.146,21.159
1565448376620,2019-08-10T07:46:16.620,593.773,-6.585,15.122,17.134
1565448376639,2019-08-10T07:46:16.639,593.792,-4.939,7.073,8.110
1565448376660,2019-08-10T07:46:16.660,593.813,5.244,9.756,0.793
1565448376680,2019-08-10T07:46:16.680,593.833,7.439,25.000,-3.110
1565448376701,2019-08-10T07:46:16.701,593.854,-1.829,39.146,-5.793
1565448376721,2019-08-10T07:46:16.721,593.874,-8.902,45.671,-2.866
1565448376742,2019-08-10T07:46:16.742,593.895,-12.134,44.024,4.878
1565448376762,2019-08-10T07:46:16.762,593.915,-12.256,32.378,11.890
1565448376781,2019-08-10T07:46:16.781,593.934,-15.915,23.110,15.000
1565448376802,2019-08-10T07:46:16.802,593.955,-19.024,12.927,16.707
1565448376822,2019-08-10T07:46:16.822,593.975,-14.451,0.854,15.244
1565448376843,2019-08-10T07:46:16.843,593.996,-9.390,-1.768,10.976
1565448376863,2019-08-10T07:46:16.863,594.016,-7.927,-2.805,8.537
1565448376884,2019-08-10T07:46:16.884,594.037,-6.829,-4.085,9.146
1565448376904,2019-08-10T07:46:16.904,594.057,-6.890,-2.134,9.085
1565448376923,2019-08-10T07:46:16.923,594.076,-8.598,3.476,8.659
1565448376944,2019-08-10T07:46:16.944,594.097,-8.720,11.280,9.024
1565448376964,2019-08-10T07:46:16.964,594.117,-7.195,17.317,9.024
1565448376985,2019-08-10T07:46:16.985,594.138,-1.098,23.293,7.195
1565448377005,2019-08-10T07:46:17.005,594.158,7.134,27.744,6.646
1565448377026,2019-08-10T07:46:17.026,594.179,12.073,25.183,8.780
1565448377046,2019-08-10T07:46:17.046,594.199,11.098,19.207,10.854
1565448377067,2019-08-10T07:46:17.067,594.220,10.366,7.744,8.780
1565448377086,2019-08-10T07:46:17.086,594.239,10.366,-1.280,5.549
1565448377106,2019-08-10T07:46:17.106,594.259,10.793,-0.976,3.049
1565448377127,2019-08-10T07:46:17.127,594.280,17.256,9.878,1.768
1565448377147,2019-08-10T07:46:17.147,594.300,28.476,21.220,-2.378
1565448377168,2019-08-10T07:46:17.168,594.321,36.585,29.024,-6.402
1565448377188,2019-08-10T07:46:17.188,594.341,34.573,27.195,-5.122
1565448377209,2019-08-10T07:46:17.209,594.362,18.720,13.415,0.976
1565448377228,2019-08-10T07:46:17.228,594.381,0.854,-5.793,5.976
1565448377248,2019-08-10T07:46:17.248,594.401,-11.159,-21.159,12.378
1565448377269,2019-08-10T07:46:17.269,594.422,-8.537,-40.061,14.695
1565448377289,2019-08-10T07:46:17.289,594.442,3.537,-51.707,9.817
1565448377310,2019-08-10T07:46:17.310,594.463,2.805,-38.415,-4.756
1565448377331,2019-08-10T07:46:17.331,594.484,-8.720,-21.098,-13.659
1565448377351,2019-08-10T07:46:17.351,594.504,-15.183,-34.146,-11.585
1565448377370,2019-08-10T07:46:17.370,594.523,-12.378,-62.805,-8.415
1565448377391,2019-08-10T07:46:17.391,594.544,-6.098,-72.683,-6.402
1565448377411,2019-08-10T07:46:17.411,594.564,-3.780,-63.476,-4.146
1565448377432,2019-08-10T07:46:17.432,594.585,-0.610,-39.817,-0.244
1565448377452,2019-08-10T07:46:17.452,594.605,4.390,-11.341,0.366
1565448377473,2019-08-10T07:46:17.473,594.626,10.976,3.902,-3.293
1565448377493,2019-08-10T07:46:17.493,594.646,14.939,6.341,-6.768
1565448377514,2019-08-10T07:46:17.514,594.667,15.793,7.561,-8.171
1565448377533,2019-08-10T07:46:17.533,594.686,13.902,12.134,-7.500
1565448377553,2019-08-10T07:46:17.553,594.706,13.293,16.159,-4.390
1565448377574,2019-08-10T07:46:17.574,594.727,12.744,22.500,1.890
1565448377594,2019-08-10T07:46:17.594,594.747,9.329,33.171,7.805
1565448377615,2019-08-10T07:46:17.615,594.768,6.646,44.451,9.207
1565448377635,2019-08-10T07:46:17.635,594.788,6.890,50.122,6.768
1565448377656,2019-08-10T07:46:17.656,594.809,8.049,45.061,4.695
1565448377675,2019-08-10T07:46:17.675,594.828,9.329,37.256,2.805
1565448377695,2019-08-10T07:46:17.695,594.848,10.732,31.220,-1.159
1565448377716,2019-08-10T07:46:17.716,594.869,12.134,35.793,-5.305
1565448377736,2019-08-10T07:46:17.736,594.889,12.744,43.110,-9.512
1565448377757,2019-08-10T07:46:17.757,594.910,14.146,51.829,-10.671
1565448377777,2019-08-10T07:46:17.777,594.930,18.841,51.768,-9.695
1565448377798,2019-08-10T07:46:17.798,594.951,25.976,46.037,-11.585
1565448377817,2019-08-10T07:46:17.817,594.970,34.085,50.305,-13.537
1565448377837,2019-08-10T07:46:17.837,594.990,36.951,60.183,-13.902
1565448377858,2019-08-10T07:46:17.858,595.011,35.122,81.402,-11.037
1565448377878,2019-08-10T07:46:17.878,595.031,29.512,92.744,-1.707
1565448377899,2019-08-10T07:46:17.899,595.052,26.646,83.841,8.598
1565448377919,2019-08-10T07:46:17.919,595.072,24.573,66.037,6.768
1565448377940,2019-08-10T07:46:17.940,595.093,24.634,56.341,-3.476
1565448377960,2019-08-10T07:46:17.960,595.113,27.317,44.024,-11.098
1565448377979,2019-08-10T07:46:17.979,595.132,33.293,30.793,-20.854
1565448378000,2019-08-10T07:46:18.000,595.153,36.220,37.195,-28.354
1565448378020,2019-08-10T07:46:18.020,595.173,26.159,78.171,-26.341
1565448378041,2019-08-10T07:46:18.041,595.194,9.024,137.927,-25.427
1565448378061,2019-08-10T07:46:18.061,595.214,-0.549,173.293,-31.220
1565448378082,2019-08-10T07:46:18.082,595.235,-2.988,175.000,-28.902
1565448378102,2019-08-10T07:46:18.102,595.255,-7.500,153.171,-18.049
1565448378122,2019-08-10T07:46:18.122,595.275,-10.793,109.451,-4.085
1565448378142,2019-08-10T07:46:18.142,595.295,-5.793,69.024,0.915
1565448378163,2019-08-10T07:46:18.163,595.316,-1.098,37.622,-0.671
1565448378183,2019-08-10T07:46:18.183,595.336,1.220,21.098,-3.720
1565448378204,2019-08-10T07:46:18.204,595.357,0.976,14.512,-3.476
1565448378224,2019-08-10T07:46:18.224,595.377,-1.890,15.732,-0.793
1565448378245,2019-08-10T07:46:18.245,595.398,-1.768,23.841,-0.061
1565448378264,2019-08-10T07:46:18.264,595.417,-1.341,37.805,2.134
1565448378284,2019-08-10T07:46:18.284,595.437,0.366,49.512,4.085
1565448378305,2019-08-10T07:46:18.305,595.458,6.159,59.695,2.073
1565448378325,2019-08-10T07:46:18.325,595.478,9.085,59.878,-1.220
1565448378346,2019-08-10T07:46:18.346,595.499,7.378,47.012,-3.354
1565448378366,2019-08-10T07:46:18.366,595.519,2.683,29.146,-4.634
1565448378387,2019-08-10T07:46:18.387,595.540,3.354,10.671,-6.707
1565448378407,2019-08-10T07:46:18.407,595.560,7.195,4.573,-7.988
1565448378426,2019-08-10T07:46:18.426,595.579,18.110,8.659,-10.183
1565448378447,2019-08-10T07:46:18.447,595.600,38.780,17.195,-7.988
1565448378467,2019-08-10T07:46:18.467,595.620,58.659,40.732,-2.927
1565448378488,2019-08-10T07:46:18.488,595.641,61.585,56.646,4.695
1565448378508,2019-08-10T07:46:18.508,595.661,43.659,49.756,14.390
1565448378529,2019-08-10T07:46:18.529,595.682,26.585,32.500,16.159
1565448378549,2019-08-10T07:46:18.549,595.702,22.195,17.866,16.463
1565448378568,2019-08-10T07:46:18.568,595.721,20.366,-5.427,15.854
1565448378589,2019-08-10T07:46:18.589,595.742,19.024,-27.622,11.341
1565448378609,2019-08-10T07:46:18.609,595.762,20.488,-26.524,9.695
1565448378630,2019-08-10T07:46:18.630,595.783,17.500,-15.183,5.976
1565448378650,2019-08-10T07:46:18.650,595.803,11.585,-15.061,-3.780
1565448378671,2019-08-10T07:46:18.671,595.824,4.512,-30.549,-9.756
1565448378691,2019-08-10T07:46:18.691,595.844,-6.098,-50.793,-8.963
1565448378710,2019-08-10T07:46:18.710,595.863,-14.939,-58.476,-6.280
1565448378731,2019-08-10T07:46:18.731,595.884,-16.768,-46.646,-9.634
1565448378751,2019-08-10T07:46:18.751,595.904,-12.195,-28.841,-15.671
1565448378772,2019-08-10T07:46:18.772,595.925,-10.732,-10.000,-21.707
1565448378792,2019-08-10T07:46:18.792,595.945,-16.585,5.549,-20.000
1565448378813,2019-08-10T07:46:18.813,595.966,-22.439,14.756,-17.622
1565448378833,2019-08-10T07:46:18.833,595.986,-23.659,17.317,-19.085
1565448378852,2019-08-10T07:46:18.852,596.005,-23.049,20.854,-20.366
1565448378873,2019-08-10T07:46:18.873,596.026,-22.683,27.988,-24.573
1565448378893,2019-08-10T07:46:18.893,596.046,-20.610,29.817,-28.476
1565448378914,2019-08-10T07:46:18.914,596.067,-19.390,27.988,-27.866
1565448378935,2019-08-10T07:46:18.935,596.088,-21.829,31.341,-24.146
1565448378955,2019-08-10T07:46:18.955,596.108,-25.854,34.085,-18.780
1565448378976,2019-08-10T07:46:18.976,596.129,-27.744,31.098,-15.183
1565448378996,2019-08-10T07:46:18.996,596.149,-27.073,26.707,-13.720
1565448379015,2019-08-10T07:46:19.015,596.168,-20.671,20.122,-13.171
1565448379036,2019-08-10T07:46:19.036,596.189,-12.866,14.756,-11.463
1565448379056,2019-08-10T07:46:19.056,596.209,-7.500,10.122,-10.793
1565448379077,2019-08-10T07:46:19.077,596.230,-3.293,9.512,-9.512
1565448379097,2019-08-10T07:46:19.097,596.250,1.037,10.183,-6.220
1565448379118,2019-08-10T07:46:19.118,596.271,7.988,4.939,-4.756
1565448379138,2019-08-10T07:46:19.138,596.291,13.537,2.805,-5.671
1565448379157,2019-08-10T07:46:19.157,596.310,17.500,9.024,-6.646
1565448379178,2019-08-10T07:46:19.178,596.331,26.463,15.061,-8.659
1565448379198,2019-08-10T07:46:19.198,596.351,25.732,27.439,-9.451
1565448379219,2019-08-10T07:46:19.219,596.372,18.415,36.646,-7.561
1565448379239,2019-08-10T07:46:19.239,596.392,14.146,37.378,-2.866
1565448379260,2019-08-10T07:46:19.260,596.413,9.390,30.122,-1.829
1565448379280,2019-08-10T07:46:19.280,596.433,5.854,18.720,-4.268
1565448379299,2019-08-10T07:46:19.299,596.452,1.159,4.878,-3.963
1565448379320,2019-08-10T07:46:19.320,596.473,0.366,-7.134,-4.573
1565448379340,2019-08-10T07:46:19.340,596.493,4.329,-1.890,-7.378
1565448379361,2019-08-10T07:46:19.361,596.514,0.610,22.622,-9.634
1565448379381,2019-08-10T07:46:19.381,596.534,-11.159,56.707,-10.732
1565448379402,2019-08-10T07:46:19.402,596.555,-18.598,75.854,-11.951
1565448379422,2019-08-10T07:46:19.422,596.575,-18.293,77.073,-7.317
1565448379443,2019-08-10T07:46:19.443,596.596,-16.463,71.829,-0.976
1565448379462,2019-08-10T07:46:19.462,596.615,-16.829,61.280,3.659
1565448379482,2019-08-10T07:46:19.482,596.635,-13.902,43.049,6.646
1565448379503,2019-08-10T07:46:19.503,596.656,-7.073,20.976,7.927
1565448379523,2019-08-10T07:46:19.523,596.676,-2.317,5.488,7.988
1565448379544,2019-08-10T07:46:19.544,596.697,-2.073,-4.634,7.012
1565448379564,2019-08-10T07:46:19.564,596.717,-4.573,-10.671,5.488
1565448379585,2019-08-10T07:46:19.585,596.738,-7.561,-11.768,3.476
1565448379604,2019-08-10T07:46:19.604,596.757,-10.793,-11.524,2.317
1565448379624,2019-08-10T07:46:19.624,596.777,-11.890,-12.378,1.159
1565448379645,2019-08-10T07:46:19.645,596.798,-10.610,-10.183,0.732
1565448379665,2019-08-10T07:46:19.665,596.818,-7.561,-6.402,1.280
1565448379686,2019-08-10T07:46:19.686,596.839,-3.476,-3.963,1.463
1565448379706,2019-08-10T07:46:19.706,596.859,-3.110,-1.463,3.537
1565448379727,2019-08-10T07:46:19.727,596.880,-6.402,-0.488,5.488
1565448379746,2019-08-10T07:46:19.746,596.899,-7.317,-4.085,5.976
1565448379767,2019-08-10T07:46:19.767,596.920,2.988,-10.732,3.659
1565448379787,2019-08-10T07:46:19.787,596.940,23.476,-11.524,4.512
1565448379808,2019-08-10T07:46:19.808,596.961,43.659,-8.110,9.390
1565448379828,2019-08-10T07:46:19.828,596.981,58.780,-5.000,13.171
1565448379849,2019-08-10T07:46:19.849,597.002,60.122,-0.061,11.037
1565448379869,2019-08-10T07:46:19.869,597.022,38.780,1.402,6.220
1565448379890,2019-08-10T07:46:19.890,597.043,21.768,-2.195,6.707
1565448379909,2019-08-10T07:46:19.909,597.062,17.927,-12.988,8.659
1565448379929,2019-08-10T07:46:19.929,597.082,20.488,-30.000,4.756
1565448379950,2019-08-10T07:46:19.950,597.103,23.659,-37.256,5.122
1565448379970,2019-08-10T07:46:19.970,597.123,22.012,-39.634,11.280
1565448379991,2019-08-10T07:46:19.991,597.144,8.963,-34.634,7.256
1565448380011,2019-08-10T07:46:20.011,597.164,-3.963,-33.171,-2.439
1565448380032,2019-08-10T07:46:20.032,597.185,-16.402,-50.549,-4.146
1565448380051,2019-08-10T07:46:20.051,597.204,-30.305,-74.512,2.805
1565448380071,2019-08-10T07:46:20.071,597.224,-41.098,-78.049,9.878
1565448380092,2019-08-10T07:46:20.092,597.245,-45.183,-49.085,11.890
1565448380112,2019-08-10T07:46:20.112,597.265,-42.134,-20.793,9.268
1565448380133,2019-08-10T07:46:20.133,597.286,-35.793,-8.476,4.207
1565448380153,2019-08-10T07:46:20.153,597.306,-30.549,2.073,-2.561
1565448380174,2019-08-10T07:46:20.174,597.327,-25.976,12.195,-8.841
1565448380193,2019-08-10T07:46:20.193,597.346,-21.646,18.415,-13.841
1565448380213,2019-08-10T07:46:20.213,597.366,-18.354,17.317,-17.073
1565448380234,2019-08-10T07:46:20.234,597.387,-16.159,10.366,-17.317
1565448380254,2019-08-10T07:46:20.254,597.407,-12.134,10.183,-16.707
1565448380275,2019-08-10T07:46:20.275,597.428,-8.902,6.646,-14.390
1565448380295,2019-08-10T07:46:20.295,597.448,-5.915,2.805,-11.159
1565448380316,2019-08-10T07:46:20.316,597.469,-5.732,0.122,-9.634
1565448380336,2019-08-10T07:46:20.336,597.489,-8.232,-2.317,-9.451
1565448380355,2019-08-10T07:46:20.355,597.508,-7.439,-7.805,-11.890
1565448380376,2019-08-10T07:46:20.376,597.529,-7.500,-23.354,-15.671
1565448380396,2019-08-10T07:46:20.396,597.549,-6.524,-25.915,-17.683
1565448380417,2019-08-10T07:46:20.417,597.570,-4.451,-13.720,-18.720
1565448380437,2019-08-10T07:46:20.437,597.590,-3.902,-1.463,-15.915
1565448380458,2019-08-10T07:46:20.458,597.611,-2.622,0.549,-13.415
1565448380478,2019-08-10T07:46:20.478,597.631,0.427,3.110,-13.354
1565448380497,2019-08-10T07:46:20.497,597.650,2.744,14.146,-14.939
1565448380518,2019-08-10T07:46:20.518,597.671,11.524,26.646,-16.768
1565448380539,2019-08-10T07:46:20.539,597.692,13.537,45.183,-14.024
1565448380559,2019-08-10T07:46:20.559,597.712,8.110,48.293,-8.476
1565448380580,2019-08-10T07:46:20.580,597.733,4.451,29.268,-1.829
1565448380600,2019-08-10T07:46:20.600,597.753,-0.793,-13.476,-0.488
1565448380621,2019-08-10T07:46:20.621,597.774,-4.878,-51.037,0.000
1565448380640,2019-08-10T07:46:20.640,597.793,-3.415,-78.171,-2.134
1565448380660,2019-08-10T07:46:20.660,597.813,0.610,-77.622,-7.805
1565448380681,2019-08-10T07:46:20.681,597.834,0.671,-44.939,-11.220
1565448380701,2019-08-10T07:46:20.701,597.854,-5.732,9.512,-13.963
1565448380722,2019-08-10T07:46:20.722,597.875,-14.085,43.537,-12.012
1565448380742,2019-08-10T07:46:20.742,597.895,-18.902,52.927,-6.890
1565448380763,2019-08-10T07:46:20.763,597.916,-22.073,49.878,1.768
1565448380782,2019-08-10T07:46:20.782,597.935,-24.817,42.317,10.183
1565448380802,2019-08-10T07:46:20.802,597.955,-25.305,27.500,15.366
1565448380823,2019-08-10T07:46:20.823,597.976,-21.037,9.207,17.622
1565448380843,2019-08-10T07:46:20.843,597.996,-14.512,-3.902,16.524
1565448380864,2019-08-10T07:46:20.864,598.017,-8.720,-11.829,14.085
1565448380884,2019-08-10T07:46:20.884,598.037,-5.488,-17.073,12.805
1565448380905,2019-08-10T07:46:20.905,598.058,-3.354,-16.402,11.890
1565448380925,2019-08-10T07:46:20.925,598.078,-2.866,-10.610,10.061
1565448380944,2019-08-10T07:46:20.944,598.097,-3.598,-6.585,6.707
1565448380965,2019-08-10T07:46:20.965,598.118,-1.037,-0.671,3.476
1565448380985,2019-08-10T07:46:20.985,598.138,4.390,4.817,5.366
1565448381006,2019-08-10T07:46:21.006,598.159,6.890,7.744,9.756
1565448381026,2019-08-10T07:46:21.026,598.179,4.817,1.037,12.195
1565448381047,2019-08-10T07:46:21.047,598.200,2.988,-8.659,14.085
1565448381067,2019-08-10T07:46:21.067,598.220,0.793,-16.951,14.756
1565448381086,2019-08-10T07:46:21.086,598.239,4.695,-19.024,6.951
1565448381107,2019-08-10T07:46:21.107,598.260,24.573,-12.744,-0.305
1565448381127,2019-08-10T07:46:21.127,598.280,46.524,0.061,-2.439
1565448381148,2019-08-10T07:46:21.148,598.301,61.646,4.878,-1.829
1565448381168,2019-08-10T07:46:21.168,598.321,52.378,12.073,1.159
1565448381189,2019-08-10T07:46:21.189,598.342,24.573,8.720,5.549
1565448381209,2019-08-10T07:46:21.209,598.362,9.207,-5.854,4.634
1565448381228,2019-08-10T07:46:21.228,598.381,6.768,-25.854,-1.463
1565448381249,2019-08-10T07:46:21.249,598.402,13.902,-39.878,-2.439
1565448381269,2019-08-10T07:46:21.269,598.422,18.659,-53.598,3.171
1565448381290,2019-08-10T07:46:21.290,598.443,5.488,-57.744,1.159
1565448381310,2019-08-10T07:46:21.310,598.463,-12.927,-58.720,-4.390
1565448381331,2019-08-10T07:46:21.331,598.484,-26.890,-84.024,-4.512
1565448381351,2019-08-10T07:46:21.351,598.504,-34.207,-112.378,-0.915
1565448381372,2019-08-10T07:46:21.372,598.525,-36.402,-103.720,0.915
1565448381391,2019-08-10T07:46:21.391,598.544,-35.183,-67.317,0.000
1565448381412,2019-08-10T07:46:21.412,598.565,-29.512,-27.805,-2.561
1565448381432,2019-08-10T07:46:21.432,598.585,-24.329,-7.073,-3.841
1565448381453,2019-08-10T07:46:21.453,598.606,-22.012,3.354,-2.927
1565448381473,2019-08-10T07:46:21.473,598.626,-19.878,2.622,-2.988
1565448381494,2019-08-10T07:46:21.494,598.647,-17.866,-3.354,-5.427
1565448381514,2019-08-10T07:46:21.514,598.667,-16.341,-11.585,-8.476
1565448381533,2019-08-10T07:46:21.533,598.686,-14.329,-15.610,-11.402
1565448381554,2019-08-10T07:46:21.554,598.707,-13.110,-14.878,-13.354
1565448381574,2019-08-10T07:46:21.574,598.727,-11.098,-9.817,-14.024
1565448381595,2019-08-10T07:46:21.595,598.748,-7.866,-3.963,-13.049
1565448381615,2019-08-10T07:46:21.615,598.768,-3.902,1.585,-11.829
1565448381636,2019-08-10T07:46:21.636,598.789,0.122,4.695,-12.988
1565448381656,2019-08-10T07:46:21.656,598.809,4.024,3.537,-15.183
1565448381675,2019-08-10T07:46:21.675,598.828,5.854,6.341,-15.305
1565448381696,2019-08-10T07:46:21.696,598.849,8.537,11.220,-16.037
1565448381716,2019-08-10T07:46:21.716,598.869,10.976,23.476,-12.500
1565448381737,2019-08-10T07:46:21.737,598.890,12.683,29.878,-8.476
1565448381757,2019-08-10T07:46:21.757,598.910,11.463,29.939,-5.915
1565448381778,2019-08-10T07:46:21.778,598.931,11.341,35.366,-4.573
1565448381798,2019-08-10T07:46:21.798,598.951,17.439,44.390,-4.512
1565448381819,2019-08-10T07:46:21.819,598.972,18.841,58.232,0.061
1565448381838,2019-08-10T07:46:21.838,598.991,14.634,62.439,5.915
1565448381858,2019-08-10T07:46:21.858,599.011,5.976,59.878,11.768
1565448381879,2019-08-10T07:46:21.879,599.032,-3.293,49.085,11.768
