epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565447810510,2019-08-10T07:36:50.510,34.157,98098.516
1565447810585,2019-08-10T07:36:50.585,34.232,98101.141
1565447810658,2019-08-10T07:36:50.658,34.305,98099.820
1565447810731,2019-08-10T07:36:50.731,34.378,98097.203
1565447810805,2019-08-10T07:36:50.805,34.452,98102.945
1565447810879,2019-08-10T07:36:50.879,34.526,98102.445
1565447810953,2019-08-10T07:36:50.953,34.600,98098.516
1565447811026,2019-08-10T07:36:51.026,34.673,98095.891
1565447811099,2019-08-10T07:36:51.099,34.746,98099.820
1565447811174,2019-08-10T07:36:51.174,34.821,98096.391
1565447811247,2019-08-10T07:36:51.247,34.894,98098.516
1565447811320,2019-08-10T07:36:51.320,34.967,98098.516
1565447811393,2019-08-10T07:36:51.393,35.040,98095.891
1565447811468,2019-08-10T07:36:51.468,35.115,98098.516
1565447811541,2019-08-10T07:36:51.541,35.188,98096.391
1565447811615,2019-08-10T07:36:51.615,35.262,98101.141
1565447811688,2019-08-10T07:36:51.688,35.335,98098.516
1565447811763,2019-08-10T07:36:51.763,35.410,98095.547
1565447811836,2019-08-10T07:36:51.836,35.483,98097.203
1565447811909,2019-08-10T07:36:51.909,35.556,98097.516
1565447811984,2019-08-10T07:36:51.984,35.631,98095.891
1565447812057,2019-08-10T07:36:52.057,35.704,98101.938
1565447812130,2019-08-10T07:36:52.130,35.777,98091.961
1565447812204,2019-08-10T07:36:52.204,35.851,98102.445
1565447812278,2019-08-10T07:36:52.278,35.925,98097.703
1565447812351,2019-08-10T07:36:52.351,35.998,98099.320
1565447812425,2019-08-10T07:36:52.425,36.072,98095.891
1565447812498,2019-08-10T07:36:52.498,36.145,98101.141
1565447812573,2019-08-10T07:36:52.573,36.220,98099.320
1565447812646,2019-08-10T07:36:52.646,36.293,98097.203
1565447812719,2019-08-10T07:36:52.719,36.366,98105.875
1565447812792,2019-08-10T07:36:52.792,36.439,98101.938
1565447812867,2019-08-10T07:36:52.867,36.514,98103.758
1565447812940,2019-08-10T07:36:52.940,36.587,98100.133
1565447813014,2019-08-10T07:36:53.014,36.661,98098.516
1565447813087,2019-08-10T07:36:53.087,36.734,98099.820
1565447813162,2019-08-10T07:36:53.162,36.809,98100.133
1565447813235,2019-08-10T07:36:53.235,36.882,98098.516
1565447813308,2019-08-10T07:36:53.308,36.955,98097.703
1565447813381,2019-08-10T07:36:53.381,37.028,98098.516
1565447813456,2019-08-10T07:36:53.456,37.103,98096.703
1565447813529,2019-08-10T07:36:53.529,37.176,98098.016
1565447813602,2019-08-10T07:36:53.602,37.249,98097.203
1565447813676,2019-08-10T07:36:53.676,37.323,98097.203
1565447813750,2019-08-10T07:36:53.750,37.397,98094.891
1565447813824,2019-08-10T07:36:53.824,37.471,98094.078
1565447813897,2019-08-10T07:36:53.897,37.544,98085.406
1565447813970,2019-08-10T07:36:53.970,37.617,98086.219
1565447814045,2019-08-10T07:36:54.045,37.692,98083.094
1565447814118,2019-08-10T07:36:54.118,37.765,98083.094
1565447814191,2019-08-10T07:36:54.191,37.838,98081.789
1565447814265,2019-08-10T07:36:54.265,37.912,98079.672
1565447814339,2019-08-10T07:36:54.339,37.986,98082.289
1565447814413,2019-08-10T07:36:54.413,38.060,98075.234
1565447814486,2019-08-10T07:36:54.486,38.133,98077.859
1565447814560,2019-08-10T07:36:54.560,38.207,98075.234
1565447814634,2019-08-10T07:36:54.634,38.281,98087.031
1565447814707,2019-08-10T07:36:54.707,38.354,98084.094
1565447814780,2019-08-10T07:36:54.780,38.427,98084.906
1565447814855,2019-08-10T07:36:54.855,38.502,98076.234
1565447814928,2019-08-10T07:36:54.928,38.575,98084.094
1565447815001,2019-08-10T07:36:55.001,38.648,98074.430
1565447815075,2019-08-10T07:36:55.075,38.722,98079.672
1565447815149,2019-08-10T07:36:55.149,38.796,98082.289
1565447815223,2019-08-10T07:36:55.223,38.870,98077.859
1565447815296,2019-08-10T07:36:55.296,38.943,98084.906
1565447815369,2019-08-10T07:36:55.369,39.016,98087.031
1565447815444,2019-08-10T07:36:55.444,39.091,98085.719
1565447815517,2019-08-10T07:36:55.517,39.164,98087.031
1565447815590,2019-08-10T07:36:55.590,39.237,98082.289
1565447815664,2019-08-10T07:36:55.664,39.311,98087.031
1565447815738,2019-08-10T07:36:55.738,39.385,98081.484
1565447815811,2019-08-10T07:36:55.811,39.458,98089.188
1565447815885,2019-08-10T07:36:55.885,39.532,98087.031
1565447815958,2019-08-10T07:36:55.958,39.605,98084.406
1565447816033,2019-08-10T07:36:56.033,39.680,98084.406
1565447816106,2019-08-10T07:36:56.106,39.753,98079.172
1565447816179,2019-08-10T07:36:56.179,39.826,98084.906
1565447816252,2019-08-10T07:36:56.252,39.899,98089.344
1565447816327,2019-08-10T07:36:56.327,39.974,98084.406
1565447816400,2019-08-10T07:36:56.400,40.047,98085.719
1565447816474,2019-08-10T07:36:56.474,40.121,98083.594
1565447816548,2019-08-10T07:36:56.548,40.195,98088.344
1565447816622,2019-08-10T07:36:56.622,40.269,98089.188
1565447816695,2019-08-10T07:36:56.695,40.342,98089.188
1565447816768,2019-08-10T07:36:56.768,40.415,98088.344
1565447816843,2019-08-10T07:36:56.843,40.490,98085.719
1565447816916,2019-08-10T07:36:56.916,40.563,98085.719
1565447816989,2019-08-10T07:36:56.989,40.636,98091.805
1565447817062,2019-08-10T07:36:57.062,40.709,98090.492
1565447817137,2019-08-10T07:36:57.137,40.784,98086.063
1565447817210,2019-08-10T07:36:57.210,40.857,98089.188
1565447817284,2019-08-10T07:36:57.284,40.931,98087.875
1565447817357,2019-08-10T07:36:57.357,41.004,98093.109
1565447817432,2019-08-10T07:36:57.432,41.079,98087.031
1565447817505,2019-08-10T07:36:57.505,41.152,98090.961
1565447817578,2019-08-10T07:36:57.578,41.225,98088.688
1565447817651,2019-08-10T07:36:57.651,41.298,98087.875
1565447817726,2019-08-10T07:36:57.726,41.373,98089.188
1565447817799,2019-08-10T07:36:57.799,41.446,98089.992
1565447817872,2019-08-10T07:36:57.872,41.519,98084.750
1565447817946,2019-08-10T07:36:57.946,41.593,98089.992
1565447818020,2019-08-10T07:36:58.020,41.667,98092.609
1565447818094,2019-08-10T07:36:58.094,41.741,98086.563
1565447818167,2019-08-10T07:36:58.167,41.814,98086.563
1565447818240,2019-08-10T07:36:58.240,41.887,98087.875
1565447818315,2019-08-10T07:36:58.315,41.962,98091.305
1565447818388,2019-08-10T07:36:58.388,42.035,98088.344
1565447818461,2019-08-10T07:36:58.461,42.108,98093.422
1565447818535,2019-08-10T07:36:58.535,42.182,98088.344
1565447818609,2019-08-10T07:36:58.609,42.256,98088.180
1565447818683,2019-08-10T07:36:58.683,42.330,98093.109
1565447818756,2019-08-10T07:36:58.756,42.403,98091.305
1565447818829,2019-08-10T07:36:58.829,42.476,98089.188
1565447818904,2019-08-10T07:36:58.904,42.551,98096.547
1565447818977,2019-08-10T07:36:58.977,42.624,98096.547
1565447819050,2019-08-10T07:36:59.050,42.697,98087.031
1565447819125,2019-08-10T07:36:59.125,42.772,98091.305
1565447819198,2019-08-10T07:36:59.198,42.845,98097.859
1565447819271,2019-08-10T07:36:59.271,42.918,98098.500
1565447819345,2019-08-10T07:36:59.345,42.992,98093.422
1565447819419,2019-08-10T07:36:59.419,43.066,98096.547
1565447819493,2019-08-10T07:36:59.493,43.140,98092.609
1565447819566,2019-08-10T07:36:59.566,43.213,98093.922
1565447819639,2019-08-10T07:36:59.639,43.286,98096.883
1565447819714,2019-08-10T07:36:59.714,43.361,98096.547
1565447819787,2019-08-10T07:36:59.787,43.434,98097.859
1565447819860,2019-08-10T07:36:59.860,43.507,98095.578
1565447819934,2019-08-10T07:36:59.934,43.581,98100.477
1565447820008,2019-08-10T07:37:00.008,43.655,98092.609
1565447820081,2019-08-10T07:37:00.081,43.728,98096.547
1565447820155,2019-08-10T07:37:00.155,43.802,98097.516
1565447820228,2019-08-10T07:37:00.228,43.875,98100.313
1565447820303,2019-08-10T07:37:00.303,43.950,98101.781
1565447820376,2019-08-10T07:37:00.376,44.023,98100.477
1565447820449,2019-08-10T07:37:00.449,44.096,98100.477
1565447820522,2019-08-10T07:37:00.522,44.169,98101.281
1565447820597,2019-08-10T07:37:00.597,44.244,98103.750
1565447820670,2019-08-10T07:37:00.670,44.317,98096.547
1565447820744,2019-08-10T07:37:00.744,44.391,98101.781
1565447820817,2019-08-10T07:37:00.817,44.464,98097.047
1565447820892,2019-08-10T07:37:00.892,44.539,98102.594
1565447820965,2019-08-10T07:37:00.965,44.612,98102.594
1565447821038,2019-08-10T07:37:01.038,44.685,98102.594
1565447821113,2019-08-10T07:37:01.113,44.760,98100.813
1565447821186,2019-08-10T07:37:01.186,44.833,98105.055
1565447821259,2019-08-10T07:37:01.259,44.906,98100.477
1565447821332,2019-08-10T07:37:01.332,44.979,98105.055
1565447821407,2019-08-10T07:37:01.407,45.054,98101.781
1565447821480,2019-08-10T07:37:01.480,45.127,98104.555
1565447821554,2019-08-10T07:37:01.554,45.201,98106.359
1565447821627,2019-08-10T07:37:01.627,45.274,98103.438
1565447821702,2019-08-10T07:37:01.702,45.349,98098.500
1565447821775,2019-08-10T07:37:01.775,45.422,98099.977
1565447821848,2019-08-10T07:37:01.848,45.495,98102.438
1565447821921,2019-08-10T07:37:01.921,45.568,98102.438
1565447821996,2019-08-10T07:37:01.996,45.643,98101.125
1565447822069,2019-08-10T07:37:02.069,45.716,98102.438
1565447822143,2019-08-10T07:37:02.143,45.790,98105.859
1565447822216,2019-08-10T07:37:02.216,45.863,98106.359
1565447822290,2019-08-10T07:37:02.290,45.937,98103.750
1565447822364,2019-08-10T07:37:02.364,46.011,98102.594
1565447822437,2019-08-10T07:37:02.437,46.084,98099.508
1565447822510,2019-08-10T07:37:02.510,46.157,98102.438
1565447822585,2019-08-10T07:37:02.585,46.232,98105.055
1565447822658,2019-08-10T07:37:02.658,46.305,98101.938
1565447822731,2019-08-10T07:37:02.731,46.378,98099.813
1565447822806,2019-08-10T07:37:02.806,46.453,98097.195
1565447822879,2019-08-10T07:37:02.879,46.526,98108.984
1565447822953,2019-08-10T07:37:02.953,46.600,98102.125
1565447823026,2019-08-10T07:37:03.026,46.673,98107.172
1565447823101,2019-08-10T07:37:03.101,46.748,98098.500
1565447823174,2019-08-10T07:37:03.174,46.821,98106.359
1565447823247,2019-08-10T07:37:03.247,46.894,98105.055
1565447823320,2019-08-10T07:37:03.320,46.967,98102.594
1565447823395,2019-08-10T07:37:03.395,47.042,98102.438
1565447823468,2019-08-10T07:37:03.468,47.115,98107.172
1565447823541,2019-08-10T07:37:03.541,47.188,98103.750
1565447823615,2019-08-10T07:37:03.615,47.262,98101.469
1565447823689,2019-08-10T07:37:03.689,47.336,98104.555
1565447823763,2019-08-10T07:37:03.763,47.410,98101.125
1565447823836,2019-08-10T07:37:03.836,47.483,98102.438
1565447823909,2019-08-10T07:37:03.909,47.556,98101.125
1565447823984,2019-08-10T07:37:03.984,47.631,98107.172
1565447824057,2019-08-10T07:37:04.057,47.704,98103.250
1565447824130,2019-08-10T07:37:04.130,47.777,98103.250
1565447824204,2019-08-10T07:37:04.204,47.851,98105.398
1565447824278,2019-08-10T07:37:04.278,47.925,98098.188
1565447824351,2019-08-10T07:37:04.351,47.998,98106.703
1565447824425,2019-08-10T07:37:04.425,48.072,98098.500
1565447824498,2019-08-10T07:37:04.498,48.145,98102.594
1565447824573,2019-08-10T07:37:04.573,48.220,98105.859
1565447824646,2019-08-10T07:37:04.646,48.293,98106.359
1565447824719,2019-08-10T07:37:04.719,48.366,98103.750
1565447824792,2019-08-10T07:37:04.792,48.439,98104.555
1565447824867,2019-08-10T07:37:04.867,48.514,98106.703
1565447824940,2019-08-10T07:37:04.940,48.587,98105.398
1565447825014,2019-08-10T07:37:05.014,48.661,98105.398
1565447825087,2019-08-10T07:37:05.087,48.734,98106.703
1565447825162,2019-08-10T07:37:05.162,48.809,98103.586
1565447825235,2019-08-10T07:37:05.235,48.882,98107.172
1565447825308,2019-08-10T07:37:05.308,48.955,98103.750
1565447825381,2019-08-10T07:37:05.381,49.028,98104.086
1565447825456,2019-08-10T07:37:05.456,49.103,98108.016
1565447825529,2019-08-10T07:37:05.529,49.176,98110.641
1565447825602,2019-08-10T07:37:05.602,49.249,98105.055
1565447825677,2019-08-10T07:37:05.677,49.324,98105.398
1565447825750,2019-08-10T07:37:05.750,49.397,98105.398
1565447825824,2019-08-10T07:37:05.824,49.471,98108.016
1565447825897,2019-08-10T07:37:05.897,49.544,98106.359
1565447825972,2019-08-10T07:37:05.972,49.619,98105.398
1565447826045,2019-08-10T07:37:06.045,49.692,98107.516
1565447826118,2019-08-10T07:37:06.118,49.765,98105.398
1565447826191,2019-08-10T07:37:06.191,49.838,98108.828
1565447826266,2019-08-10T07:37:06.266,49.913,98105.859
1565447826339,2019-08-10T07:37:06.339,49.986,98105.398
1565447826413,2019-08-10T07:37:06.413,50.060,98107.016
1565447826486,2019-08-10T07:37:06.486,50.133,98104.086
1565447826560,2019-08-10T07:37:06.560,50.207,98108.016
1565447826634,2019-08-10T07:37:06.634,50.281,98108.828
1565447826707,2019-08-10T07:37:06.707,50.354,98106.703
1565447826780,2019-08-10T07:37:06.780,50.427,98108.828
1565447826855,2019-08-10T07:37:06.855,50.502,98104.898
1565447826928,2019-08-10T07:37:06.928,50.575,98105.398
1565447827001,2019-08-10T07:37:07.001,50.648,98111.453
1565447827075,2019-08-10T07:37:07.075,50.722,98111.953
1565447827149,2019-08-10T07:37:07.149,50.796,98108.828
1565447827223,2019-08-10T07:37:07.223,50.870,98109.328
1565447827296,2019-08-10T07:37:07.296,50.943,98110.953
1565447827369,2019-08-10T07:37:07.369,51.016,98110.641
1565447827444,2019-08-10T07:37:07.444,51.091,98106.703
1565447827517,2019-08-10T07:37:07.517,51.164,98111.453
1565447827590,2019-08-10T07:37:07.590,51.237,98107.516
1565447827664,2019-08-10T07:37:07.664,51.311,98108.328
1565447827738,2019-08-10T07:37:07.738,51.385,98110.953
1565447827811,2019-08-10T07:37:07.811,51.458,98109.641
1565447827885,2019-08-10T07:37:07.885,51.532,98111.953
1565447827958,2019-08-10T07:37:07.958,51.605,98110.141
1565447828033,2019-08-10T07:37:08.033,51.680,98112.602
1565447828106,2019-08-10T07:37:08.106,51.753,98103.086
1565447828179,2019-08-10T07:37:08.179,51.826,98108.828
1565447828254,2019-08-10T07:37:08.254,51.901,98114.875
1565447828327,2019-08-10T07:37:08.327,51.974,98104.898
1565447828400,2019-08-10T07:37:08.400,52.047,98109.641
1565447828474,2019-08-10T07:37:08.474,52.121,98108.328
1565447828548,2019-08-10T07:37:08.548,52.195,98105.398
1565447828622,2019-08-10T07:37:08.622,52.269,98109.641
1565447828695,2019-08-10T07:37:08.695,52.342,98108.328
1565447828768,2019-08-10T07:37:08.768,52.415,98108.328
1565447828843,2019-08-10T07:37:08.843,52.490,98109.641
1565447828916,2019-08-10T07:37:08.916,52.563,98113.070
1565447828989,2019-08-10T07:37:08.989,52.636,98110.953
1565447829062,2019-08-10T07:37:09.062,52.709,98109.984
1565447829137,2019-08-10T07:37:09.137,52.784,98114.875
1565447829210,2019-08-10T07:37:09.210,52.857,98112.258
1565447829284,2019-08-10T07:37:09.284,52.931,98107.828
1565447829357,2019-08-10T07:37:09.357,53.004,98112.602
1565447829432,2019-08-10T07:37:09.432,53.079,98109.141
1565447829505,2019-08-10T07:37:09.505,53.152,98111.297
1565447829578,2019-08-10T07:37:09.578,53.225,98116.531
1565447829651,2019-08-10T07:37:09.651,53.298,98105.703
1565447829726,2019-08-10T07:37:09.726,53.373,98110.453
1565447829799,2019-08-10T07:37:09.799,53.446,98111.453
1565447829872,2019-08-10T07:37:09.872,53.519,98110.953
1565447829946,2019-08-10T07:37:09.946,53.593,98109.141
1565447830020,2019-08-10T07:37:10.020,53.667,98107.016
1565447830094,2019-08-10T07:37:10.094,53.741,98107.016
1565447830167,2019-08-10T07:37:10.167,53.814,98104.398
1565447830240,2019-08-10T07:37:10.240,53.887,98104.398
1565447830315,2019-08-10T07:37:10.315,53.962,98107.359
1565447830388,2019-08-10T07:37:10.388,54.035,98109.141
1565447830461,2019-08-10T07:37:10.461,54.108,98110.453
1565447830535,2019-08-10T07:37:10.535,54.182,98110.953
1565447830609,2019-08-10T07:37:10.609,54.256,98116.531
1565447830683,2019-08-10T07:37:10.683,54.330,98109.141
1565447830756,2019-08-10T07:37:10.756,54.403,98111.297
1565447830829,2019-08-10T07:37:10.829,54.476,98110.453
1565447830904,2019-08-10T07:37:10.904,54.551,98110.953
1565447830977,2019-08-10T07:37:10.977,54.624,98109.984
1565447831050,2019-08-10T07:37:11.050,54.697,98113.570
1565447831123,2019-08-10T07:37:11.123,54.770,98110.453
1565447831198,2019-08-10T07:37:11.198,54.845,98109.984
1565447831271,2019-08-10T07:37:11.271,54.918,98110.453
1565447831345,2019-08-10T07:37:11.345,54.992,98108.328
1565447831418,2019-08-10T07:37:11.418,55.065,98110.953
1565447831493,2019-08-10T07:37:11.493,55.140,98107.016
1565447831566,2019-08-10T07:37:11.566,55.213,98105.203
1565447831639,2019-08-10T07:37:11.639,55.286,98106.047
1565447831712,2019-08-10T07:37:11.712,55.359,98107.359
1565447831787,2019-08-10T07:37:11.787,55.434,98109.477
1565447831860,2019-08-10T07:37:11.860,55.507,98110.453
1565447831934,2019-08-10T07:37:11.934,55.581,98108.172
1565447832007,2019-08-10T07:37:12.007,55.654,98108.672
1565447832081,2019-08-10T07:37:12.081,55.728,98107.359
1565447832155,2019-08-10T07:37:12.155,55.802,98111.297
1565447832228,2019-08-10T07:37:12.228,55.875,98115.531
1565447832301,2019-08-10T07:37:12.301,55.948,98109.477
1565447832376,2019-08-10T07:37:12.376,56.023,98109.984
1565447832449,2019-08-10T07:37:12.449,56.096,98114.219
1565447832522,2019-08-10T07:37:12.522,56.169,98113.406
1565447832596,2019-08-10T07:37:12.596,56.243,98106.047
1565447832670,2019-08-10T07:37:12.670,56.317,98111.758
1565447832744,2019-08-10T07:37:12.744,56.391,98110.797
1565447832817,2019-08-10T07:37:12.817,56.464,98114.219
1565447832890,2019-08-10T07:37:12.890,56.537,98115.219
1565447832965,2019-08-10T07:37:12.965,56.612,98113.406
1565447833038,2019-08-10T07:37:13.038,56.685,98106.047
1565447833111,2019-08-10T07:37:13.111,56.758,98111.594
1565447833185,2019-08-10T07:37:13.185,56.832,98114.219
1565447833259,2019-08-10T07:37:13.259,56.906,98112.906
1565447833332,2019-08-10T07:37:13.332,56.979,98110.797
1565447833406,2019-08-10T07:37:13.406,57.053,98112.906
1565447833479,2019-08-10T07:37:13.479,57.126,98113.250
1565447833554,2019-08-10T07:37:13.554,57.201,98113.719
1565447833627,2019-08-10T07:37:13.627,57.274,98114.219
1565447833700,2019-08-10T07:37:13.700,57.347,98109.477
1565447833773,2019-08-10T07:37:13.773,57.420,98111.594
1565447833848,2019-08-10T07:37:13.848,57.495,98113.719
1565447833921,2019-08-10T07:37:13.921,57.568,98114.219
1565447833995,2019-08-10T07:37:13.995,57.642,98109.789
1565447834069,2019-08-10T07:37:14.069,57.716,98108.977
1565447834143,2019-08-10T07:37:14.143,57.790,98108.977
1565447834216,2019-08-10T07:37:14.216,57.863,98113.719
1565447834289,2019-08-10T07:37:14.289,57.936,98110.797
1565447834364,2019-08-10T07:37:14.364,58.011,98111.938
1565447834437,2019-08-10T07:37:14.437,58.084,98108.477
1565447834510,2019-08-10T07:37:14.510,58.157,98115.875
1565447834583,2019-08-10T07:37:14.583,58.230,98111.938
1565447834658,2019-08-10T07:37:14.658,58.305,98114.063
1565447834731,2019-08-10T07:37:14.731,58.378,98114.563
1565447834805,2019-08-10T07:37:14.805,58.452,98112.750
1565447834878,2019-08-10T07:37:14.878,58.525,98113.250
1565447834953,2019-08-10T07:37:14.953,58.600,98111.094
1565447835026,2019-08-10T07:37:15.026,58.673,98115.375
1565447835099,2019-08-10T07:37:15.099,58.746,98114.563
1565447835172,2019-08-10T07:37:15.172,58.819,98106.703
1565447835247,2019-08-10T07:37:15.247,58.894,98110.625
1565447835320,2019-08-10T07:37:15.320,58.967,98109.789
1565447835393,2019-08-10T07:37:15.393,59.040,98108.477
1565447835468,2019-08-10T07:37:15.468,59.115,98110.625
1565447835541,2019-08-10T07:37:15.541,59.188,98111.938
1565447835615,2019-08-10T07:37:15.615,59.262,98116.180
1565447835688,2019-08-10T07:37:15.688,59.335,98111.938
1565447835763,2019-08-10T07:37:15.763,59.410,98119.297
1565447835836,2019-08-10T07:37:15.836,59.483,98114.875
1565447835909,2019-08-10T07:37:15.909,59.556,98115.375
1565447835982,2019-08-10T07:37:15.982,59.629,98111.938
1565447836057,2019-08-10T07:37:16.057,59.704,98113.563
1565447836130,2019-08-10T07:37:16.130,59.777,98113.563
1565447836204,2019-08-10T07:37:16.204,59.851,98110.625
1565447836277,2019-08-10T07:37:16.277,59.924,98109.625
1565447836351,2019-08-10T07:37:16.351,59.998,98112.750
1565447836425,2019-08-10T07:37:16.425,60.072,98113.563
1565447836498,2019-08-10T07:37:16.498,60.145,98110.125
1565447836571,2019-08-10T07:37:16.571,60.218,98116.180
1565447836646,2019-08-10T07:37:16.646,60.293,98112.250
