epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1559853381547,2019-06-06T13.36.21.547,479.196,97635.090
1559853381621,2019-06-06T13.36.21.621,479.270,97632.460
1559853381695,2019-06-06T13.36.21.695,479.344,97635.090
1559853381768,2019-06-06T13.36.21.768,479.417,97634.280
1559853381841,2019-06-06T13.36.21.841,479.490,97635.090
1559853381916,2019-06-06T13.36.21.916,479.565,97639.390
1559853381989,2019-06-06T13.36.21.989,479.638,97639.890
1559853382062,2019-06-06T13.36.22.062,479.711,97633.780
1559853382136,2019-06-06T13.36.22.136,479.785,97635.090
1559853382210,2019-06-06T13.36.22.210,479.859,97633.780
1559853382284,2019-06-06T13.36.22.284,479.933,97636.410
1559853382357,2019-06-06T13.36.22.357,480.006,97633.310
1559853382430,2019-06-06T13.36.22.430,480.079,97637.730
1559853382505,2019-06-06T13.36.22.505,480.154,97639.050
1559853382578,2019-06-06T13.36.22.578,480.227,97634.630
1559853382651,2019-06-06T13.36.22.651,480.300,97637.260
1559853382724,2019-06-06T13.36.22.724,480.373,97634.130
1559853382799,2019-06-06T13.36.22.799,480.448,97633.780
1559853382872,2019-06-06T13.36.22.872,480.521,97636.410
1559853382946,2019-06-06T13.36.22.946,480.595,97634.130
1559853383019,2019-06-06T13.36.23.019,480.668,97642.020
1559853383094,2019-06-06T13.36.23.094,480.743,97633.310
1559853383167,2019-06-06T13.36.23.167,480.816,97638.080
1559853383240,2019-06-06T13.36.23.240,480.889,97638.580
1559853383313,2019-06-06T13.36.23.313,480.962,97635.950
1559853383388,2019-06-06T13.36.23.388,481.037,97636.760
1559853383461,2019-06-06T13.36.23.461,481.110,97634.630
1559853383535,2019-06-06T13.36.23.535,481.184,97632.810
1559853383608,2019-06-06T13.36.23.608,481.257,97632.810
1559853383682,2019-06-06T13.36.23.682,481.331,97632.340
1559853383756,2019-06-06T13.36.23.756,481.405,97630.170
1559853383829,2019-06-06T13.36.23.829,481.478,97633.660
1559853383902,2019-06-06T13.36.23.902,481.551,97630.170
1559853383977,2019-06-06T13.36.23.977,481.626,97632.810
1559853384050,2019-06-06T13.36.24.050,481.699,97630.170
1559853384123,2019-06-06T13.36.24.123,481.772,97633.310
1559853384197,2019-06-06T13.36.24.197,481.846,97630.670
1559853384271,2019-06-06T13.36.24.271,481.920,97634.130
1559853384345,2019-06-06T13.36.24.345,481.994,97631.990
1559853384418,2019-06-06T13.36.24.418,482.067,97631.480
1559853384491,2019-06-06T13.36.24.491,482.140,97634.130
1559853384566,2019-06-06T13.36.24.566,482.215,97635.440
1559853384639,2019-06-06T13.36.24.639,482.288,97632.810
1559853384712,2019-06-06T13.36.24.712,482.361,97637.100
1559853384785,2019-06-06T13.36.24.785,482.434,97633.660
1559853384860,2019-06-06T13.36.24.860,482.509,97635.780
1559853384933,2019-06-06T13.36.24.933,482.582,97632.810
1559853385007,2019-06-06T13.36.25.007,482.656,97631.020
1559853385081,2019-06-06T13.36.25.081,482.730,97630.170
1559853385155,2019-06-06T13.36.25.155,482.804,97631.480
1559853385228,2019-06-06T13.36.25.228,482.877,97635.780
1559853385303,2019-06-06T13.36.25.303,482.952,97632.810
1559853385376,2019-06-06T13.36.25.376,483.025,97631.830
1559853385449,2019-06-06T13.36.25.449,483.098,97632.810
1559853385522,2019-06-06T13.36.25.522,483.171,97627.540
1559853385597,2019-06-06T13.36.25.597,483.246,97630.520
1559853385670,2019-06-06T13.36.25.670,483.319,97635.780
1559853385743,2019-06-06T13.36.25.743,483.392,97634.970
1559853385817,2019-06-06T13.36.25.817,483.466,97636.290
1559853385891,2019-06-06T13.36.25.891,483.540,97634.470
1559853385965,2019-06-06T13.36.25.965,483.614,97634.470
1559853386038,2019-06-06T13.36.26.038,483.687,97635.780
1559853386111,2019-06-06T13.36.26.111,483.760,97632.680
1559853386186,2019-06-06T13.36.26.186,483.835,97636.290
1559853386259,2019-06-06T13.36.26.259,483.908,97634.970
1559853386332,2019-06-06T13.36.26.332,483.981,97635.310
1559853386406,2019-06-06T13.36.26.406,484.055,97638.420
1559853386480,2019-06-06T13.36.26.480,484.129,97639.730
1559853386554,2019-06-06T13.36.26.554,484.203,97636.290
1559853386627,2019-06-06T13.36.26.627,484.276,97638.420
1559853386700,2019-06-06T13.36.26.700,484.349,97634.970
1559853386775,2019-06-06T13.36.26.775,484.424,97639.270
1559853386848,2019-06-06T13.36.26.848,484.497,97639.270
1559853386921,2019-06-06T13.36.26.921,484.570,97635.780
1559853386994,2019-06-06T13.36.26.994,484.643,97637.100
1559853387069,2019-06-06T13.36.27.069,484.718,97637.950
1559853387142,2019-06-06T13.36.27.142,484.791,97639.730
1559853387216,2019-06-06T13.36.27.216,484.865,97639.270
1559853387289,2019-06-06T13.36.27.289,484.938,97639.730
1559853387364,2019-06-06T13.36.27.364,485.013,97639.270
1559853387437,2019-06-06T13.36.27.437,485.086,97635.440
1559853387510,2019-06-06T13.36.27.510,485.159,97641.390
1559853387585,2019-06-06T13.36.27.585,485.234,97647.170
1559853387658,2019-06-06T13.36.27.658,485.307,97640.580
1559853387731,2019-06-06T13.36.27.731,485.380,97638.420
1559853387806,2019-06-06T13.36.27.806,485.455,97635.310
1559853387879,2019-06-06T13.36.27.879,485.528,97637.950
1559853387952,2019-06-06T13.36.27.952,485.601,97640.080
1559853388026,2019-06-06T13.36.28.026,485.675,97637.950
1559853388100,2019-06-06T13.36.28.100,485.749,97638.770
1559853388174,2019-06-06T13.36.28.174,485.823,97640.580
1559853388247,2019-06-06T13.36.28.247,485.896,97638.420
1559853388320,2019-06-06T13.36.28.320,485.969,97641.900
1559853388395,2019-06-06T13.36.28.395,486.044,97642.720
1559853388468,2019-06-06T13.36.28.468,486.117,97639.270
1559853388541,2019-06-06T13.36.28.541,486.190,97640.580
1559853388615,2019-06-06T13.36.28.615,486.264,97636.630
1559853388689,2019-06-06T13.36.28.689,486.338,97638.770
1559853388763,2019-06-06T13.36.28.763,486.412,97642.720
1559853388836,2019-06-06T13.36.28.836,486.485,97635.780
1559853388909,2019-06-06T13.36.28.909,486.558,97640.080
1559853388984,2019-06-06T13.36.28.984,486.633,97638.770
1559853389057,2019-06-06T13.36.29.057,486.706,97635.780
1559853389130,2019-06-06T13.36.29.130,486.779,97634.000
1559853389203,2019-06-06T13.36.29.203,486.852,97636.130
1559853389278,2019-06-06T13.36.29.278,486.927,97640.580
1559853389351,2019-06-06T13.36.29.351,487.000,97636.130
1559853389425,2019-06-06T13.36.29.425,487.074,97638.770
1559853389498,2019-06-06T13.36.29.498,487.147,97640.080
1559853389573,2019-06-06T13.36.29.573,487.222,97637.950
1559853389646,2019-06-06T13.36.29.646,487.295,97636.980
1559853389719,2019-06-06T13.36.29.719,487.368,97642.720
1559853389792,2019-06-06T13.36.29.792,487.441,97636.630
1559853389867,2019-06-06T13.36.29.867,487.516,97640.080
1559853389940,2019-06-06T13.36.29.940,487.589,97634.810
1559853390014,2019-06-06T13.36.30.014,487.663,97638.300
1559853390088,2019-06-06T13.36.30.088,487.737,97639.610
1559853390161,2019-06-06T13.36.30.161,487.810,97640.420
1559853390235,2019-06-06T13.36.30.235,487.884,97640.420
1559853390308,2019-06-06T13.36.30.308,487.957,97636.130
1559853390383,2019-06-06T13.36.30.383,488.032,97638.300
1559853390456,2019-06-06T13.36.30.456,488.105,97642.240
1559853390529,2019-06-06T13.36.30.529,488.178,97638.300
1559853390602,2019-06-06T13.36.30.602,488.251,97636.980
1559853390677,2019-06-06T13.36.30.677,488.326,97636.470
1559853390750,2019-06-06T13.36.30.750,488.399,97637.450
1559853390824,2019-06-06T13.36.30.824,488.473,97642.240
1559853390897,2019-06-06T13.36.30.897,488.546,97643.050
1559853390972,2019-06-06T13.36.30.972,488.621,97632.520
1559853391045,2019-06-06T13.36.31.045,488.694,97637.800
1559853391118,2019-06-06T13.36.31.118,488.767,97634.690
1559853391191,2019-06-06T13.36.31.191,488.840,97632.180
1559853391266,2019-06-06T13.36.31.266,488.915,97633.840
1559853391339,2019-06-06T13.36.31.339,488.988,97632.180
1559853391412,2019-06-06T13.36.31.412,489.061,97631.200
1559853391486,2019-06-06T13.36.31.486,489.135,97636.980
1559853391560,2019-06-06T13.36.31.560,489.209,97635.660
1559853391634,2019-06-06T13.36.31.634,489.283,97639.110
1559853391707,2019-06-06T13.36.31.707,489.356,97635.660
1559853391780,2019-06-06T13.36.31.780,489.429,97640.420
1559853391855,2019-06-06T13.36.31.855,489.504,97636.470
1559853391928,2019-06-06T13.36.31.928,489.577,97634.190
1559853392001,2019-06-06T13.36.32.001,489.650,97633.840
1559853392075,2019-06-06T13.36.32.075,489.724,97635.160
1559853392149,2019-06-06T13.36.32.149,489.798,97635.500
1559853392222,2019-06-06T13.36.32.222,489.871,97633.030
1559853392296,2019-06-06T13.36.32.296,489.945,97637.320
1559853392369,2019-06-06T13.36.32.369,490.018,97630.730
1559853392444,2019-06-06T13.36.32.444,490.093,97634.340
1559853392517,2019-06-06T13.36.32.517,490.166,97635.500
1559853392590,2019-06-06T13.36.32.590,490.239,97631.200
1559853392663,2019-06-06T13.36.32.663,490.312,97633.370
1559853392738,2019-06-06T13.36.32.738,490.387,97628.570
1559853392811,2019-06-06T13.36.32.811,490.460,97634.690
1559853392885,2019-06-06T13.36.32.885,490.534,97636.000
1559853392958,2019-06-06T13.36.32.958,490.607,97632.520
1559853393033,2019-06-06T13.36.33.033,490.682,97631.200
1559853393106,2019-06-06T13.36.33.106,490.755,97634.190
1559853393179,2019-06-06T13.36.33.179,490.828,97631.550
1559853393252,2019-06-06T13.36.33.252,490.901,97624.970
1559853393327,2019-06-06T13.36.33.327,490.976,97633.370
1559853393400,2019-06-06T13.36.33.400,491.049,97629.420
1559853393473,2019-06-06T13.36.33.473,491.122,97631.550
1559853393548,2019-06-06T13.36.33.548,491.197,97636.000
1559853393621,2019-06-06T13.36.33.621,491.270,97629.420
1559853393695,2019-06-06T13.36.33.695,491.344,97633.370
1559853393768,2019-06-06T13.36.33.768,491.417,97629.890
1559853393843,2019-06-06T13.36.33.843,491.492,97631.550
1559853393916,2019-06-06T13.36.33.916,491.565,97632.520
1559853393989,2019-06-06T13.36.33.989,491.638,97633.370
1559853394062,2019-06-06T13.36.34.062,491.711,97630.730
1559853394137,2019-06-06T13.36.34.137,491.786,97636.000
1559853394210,2019-06-06T13.36.34.210,491.859,97634.190
1559853394284,2019-06-06T13.36.34.284,491.933,97636.470
1559853394357,2019-06-06T13.36.34.357,492.006,97635.000
1559853394431,2019-06-06T13.36.34.431,492.080,97638.640
1559853394505,2019-06-06T13.36.34.505,492.154,97633.840
1559853394578,2019-06-06T13.36.34.578,492.227,97636.310
1559853394651,2019-06-06T13.36.34.651,492.300,97638.950
1559853394726,2019-06-06T13.36.34.726,492.375,97635.500
1559853394799,2019-06-06T13.36.34.799,492.448,97638.130
1559853394872,2019-06-06T13.36.34.872,492.521,97639.450
1559853394946,2019-06-06T13.36.34.946,492.595,97638.130
1559853395020,2019-06-06T13.36.35.020,492.669,97639.950
1559853395094,2019-06-06T13.36.35.094,492.743,97635.500
1559853395167,2019-06-06T13.36.35.167,492.816,97632.860
1559853395240,2019-06-06T13.36.35.240,492.889,97635.000
1559853395315,2019-06-06T13.36.35.315,492.964,97637.630
1559853395388,2019-06-06T13.36.35.388,493.037,97639.450
1559853395461,2019-06-06T13.36.35.461,493.110,97641.580
1559853395535,2019-06-06T13.36.35.535,493.184,97640.270
1559853395609,2019-06-06T13.36.35.609,493.258,97643.410
1559853395682,2019-06-06T13.36.35.682,493.331,97638.950
1559853395756,2019-06-06T13.36.35.756,493.405,97639.450
1559853395829,2019-06-06T13.36.35.829,493.478,97640.770
1559853395904,2019-06-06T13.36.35.904,493.553,97639.450
1559853395977,2019-06-06T13.36.35.977,493.626,97642.420
1559853396050,2019-06-06T13.36.36.050,493.699,97644.220
1559853396123,2019-06-06T13.36.36.123,493.772,97639.450
1559853396198,2019-06-06T13.36.36.198,493.847,97641.450
1559853396271,2019-06-06T13.36.36.271,493.920,97637.630
1559853396345,2019-06-06T13.36.36.345,493.994,97644.090
1559853396418,2019-06-06T13.36.36.418,494.067,97641.110
1559853396493,2019-06-06T13.36.36.493,494.142,97641.580
1559853396566,2019-06-06T13.36.36.566,494.215,97638.480
1559853396639,2019-06-06T13.36.36.639,494.288,97639.800
1559853396712,2019-06-06T13.36.36.712,494.361,97642.420
1559853396787,2019-06-06T13.36.36.787,494.436,97641.450
1559853396860,2019-06-06T13.36.36.860,494.509,97638.820
1559853396933,2019-06-06T13.36.36.933,494.582,97640.270
1559853397007,2019-06-06T13.36.37.007,494.656,97639.800
1559853397081,2019-06-06T13.36.37.081,494.730,97641.450
1559853397155,2019-06-06T13.36.37.155,494.804,97638.130
1559853397228,2019-06-06T13.36.37.228,494.877,97644.090
1559853397303,2019-06-06T13.36.37.303,494.952,97644.090
1559853397376,2019-06-06T13.36.37.376,495.025,97638.480
1559853397449,2019-06-06T13.36.37.449,495.098,97640.140
1559853397524,2019-06-06T13.36.37.524,495.173,97641.450
1559853397597,2019-06-06T13.36.37.597,495.246,97644.910
1559853397670,2019-06-06T13.36.37.670,495.319,97640.140
1559853397743,2019-06-06T13.36.37.743,495.392,97638.820
1559853397818,2019-06-06T13.36.37.818,495.467,97638.820
1559853397891,2019-06-06T13.36.37.891,495.540,97637.000
1559853397965,2019-06-06T13.36.37.965,495.614,97641.450
1559853398038,2019-06-06T13.36.38.038,495.687,97639.630
1559853398113,2019-06-06T13.36.38.113,495.762,97640.950
1559853398186,2019-06-06T13.36.38.186,495.835,97643.590
1559853398259,2019-06-06T13.36.38.259,495.908,97638.130
1559853398332,2019-06-06T13.36.38.332,495.981,97640.140
1559853398407,2019-06-06T13.36.38.407,496.056,97637.500
1559853398480,2019-06-06T13.36.38.480,496.129,97638.820
1559853398554,2019-06-06T13.36.38.554,496.203,97647.060
1559853398627,2019-06-06T13.36.38.627,496.276,97640.950
1559853398701,2019-06-06T13.36.38.701,496.350,97643.590
1559853398775,2019-06-06T13.36.38.775,496.424,97643.590
1559853398848,2019-06-06T13.36.38.848,496.497,97637.500
1559853398921,2019-06-06T13.36.38.921,496.570,97640.950
1559853398996,2019-06-06T13.36.38.996,496.645,97637.500
1559853399069,2019-06-06T13.36.39.069,496.718,97640.480
1559853399142,2019-06-06T13.36.39.142,496.791,97640.950
1559853399216,2019-06-06T13.36.39.216,496.865,97640.950
1559853399290,2019-06-06T13.36.39.290,496.939,97639.630
1559853399364,2019-06-06T13.36.39.364,497.013,97637.000
1559853399437,2019-06-06T13.36.39.437,497.086,97640.480
1559853399510,2019-06-06T13.36.39.510,497.159,97637.840
1559853399585,2019-06-06T13.36.39.585,497.234,97638.320
1559853399658,2019-06-06T13.36.39.658,497.307,97638.320
1559853399731,2019-06-06T13.36.39.731,497.380,97639.630
1559853399805,2019-06-06T13.36.39.805,497.454,97641.300
1559853399879,2019-06-06T13.36.39.879,497.528,97640.140
1559853399952,2019-06-06T13.36.39.952,497.601,97637.840
1559853400026,2019-06-06T13.36.40.026,497.675,97637.840
1559853400099,2019-06-06T13.36.40.099,497.748,97637.000
1559853400174,2019-06-06T13.36.40.174,497.823,97638.320
1559853400247,2019-06-06T13.36.40.247,497.896,97639.160
1559853400320,2019-06-06T13.36.40.320,497.969,97637.000
1559853400393,2019-06-06T13.36.40.393,498.042,97637.840
1559853400468,2019-06-06T13.36.40.468,498.117,97634.870
1559853400541,2019-06-06T13.36.40.541,498.190,97637.000
1559853400615,2019-06-06T13.36.40.615,498.264,97637.840
1559853400688,2019-06-06T13.36.40.688,498.337,97641.800
1559853400763,2019-06-06T13.36.40.763,498.412,97639.160
1559853400836,2019-06-06T13.36.40.836,498.485,97639.980
1559853400909,2019-06-06T13.36.40.909,498.558,97639.160
1559853400984,2019-06-06T13.36.40.984,498.633,97636.530
1559853401057,2019-06-06T13.36.41.057,498.706,97635.220
1559853401130,2019-06-06T13.36.41.130,498.779,97637.840
1559853401203,2019-06-06T13.36.41.203,498.852,97638.660
1559853401278,2019-06-06T13.36.41.278,498.927,97639.980
1559853401351,2019-06-06T13.36.41.351,499.000,97638.320
1559853401425,2019-06-06T13.36.41.425,499.074,97642.610
1559853401498,2019-06-06T13.36.41.498,499.147,97634.370
1559853401573,2019-06-06T13.36.41.573,499.222,97632.580
1559853401646,2019-06-06T13.36.41.646,499.295,97639.980
1559853401719,2019-06-06T13.36.41.719,499.368,97637.340
1559853401792,2019-06-06T13.36.41.792,499.441,97636.880
1559853401867,2019-06-06T13.36.41.867,499.516,97639.160
1559853401940,2019-06-06T13.36.41.940,499.589,97636.530
1559853402014,2019-06-06T13.36.42.014,499.663,97640.830
1559853402087,2019-06-06T13.36.42.087,499.736,97639.160
1559853402161,2019-06-06T13.36.42.161,499.810,97639.160
1559853402235,2019-06-06T13.36.42.235,499.884,97640.830
1559853402308,2019-06-06T13.36.42.308,499.957,97641.300
1559853402381,2019-06-06T13.36.42.381,500.030,97639.510
1559853402456,2019-06-06T13.36.42.456,500.105,97639.510
1559853402529,2019-06-06T13.36.42.529,500.178,97637.840
1559853402602,2019-06-06T13.36.42.602,500.251,97636.530
1559853402676,2019-06-06T13.36.42.676,500.325,97636.880
1559853402750,2019-06-06T13.36.42.750,500.399,97639.510
1559853402824,2019-06-06T13.36.42.824,500.473,97643.460
1559853402897,2019-06-06T13.36.42.897,500.546,97643.800
1559853402970,2019-06-06T13.36.42.970,500.619,97639.980
1559853403045,2019-06-06T13.36.43.045,500.694,97637.340
1559853403118,2019-06-06T13.36.43.118,500.767,97641.300
1559853403191,2019-06-06T13.36.43.191,500.840,97637.840
1559853403264,2019-06-06T13.36.43.264,500.913,97639.510
1559853403339,2019-06-06T13.36.43.339,500.988,97640.830
1559853403412,2019-06-06T13.36.43.412,501.061,97639.510
1559853403486,2019-06-06T13.36.43.486,501.135,97639.510
1559853403559,2019-06-06T13.36.43.559,501.208,97640.830
1559853403634,2019-06-06T13.36.43.634,501.283,97643.460
1559853403707,2019-06-06T13.36.43.707,501.356,97640.830
1559853403780,2019-06-06T13.36.43.780,501.429,97640.830
1559853403853,2019-06-06T13.36.43.853,501.502,97641.170
1559853403928,2019-06-06T13.36.43.928,501.577,97640.830
1559853404001,2019-06-06T13.36.44.001,501.650,97638.190
1559853404075,2019-06-06T13.36.44.075,501.724,97632.080
1559853404148,2019-06-06T13.36.44.148,501.797,97641.980
1559853404222,2019-06-06T13.36.44.222,501.871,97642.950
1559853404296,2019-06-06T13.36.44.296,501.945,97642.950
1559853404369,2019-06-06T13.36.44.369,502.018,97639.000
1559853404444,2019-06-06T13.36.44.444,502.093,97640.830
1559853404517,2019-06-06T13.36.44.517,502.166,97645.130
1559853404590,2019-06-06T13.36.44.590,502.239,97643.460
1559853404663,2019-06-06T13.36.44.663,502.312,97640.830
1559853404738,2019-06-06T13.36.44.738,502.387,97639.000
1559853404811,2019-06-06T13.36.44.811,502.460,97637.690
1559853404885,2019-06-06T13.36.44.885,502.534,97640.830
1559853404958,2019-06-06T13.36.44.958,502.607,97640.330
1559853405033,2019-06-06T13.36.45.033,502.682,97641.170
1559853405106,2019-06-06T13.36.45.106,502.755,97640.330
1559853405179,2019-06-06T13.36.45.179,502.828,97640.830
1559853405252,2019-06-06T13.36.45.252,502.901,97638.190
1559853405327,2019-06-06T13.36.45.327,502.976,97639.510
1559853405400,2019-06-06T13.36.45.400,503.049,97643.800
1559853405473,2019-06-06T13.36.45.473,503.122,97640.830
1559853405547,2019-06-06T13.36.45.547,503.196,97635.050
1559853405621,2019-06-06T13.36.45.621,503.270,97641.170
1559853405695,2019-06-06T13.36.45.695,503.344,97635.560
1559853405768,2019-06-06T13.36.45.768,503.417,97641.170
1559853405841,2019-06-06T13.36.45.841,503.490,97639.000
1559853405916,2019-06-06T13.36.45.916,503.565,97643.800
1559853405989,2019-06-06T13.36.45.989,503.638,97643.800
1559853406062,2019-06-06T13.36.46.062,503.711,97638.530
1559853406136,2019-06-06T13.36.46.136,503.785,97646.440
1559853406210,2019-06-06T13.36.46.210,503.859,97639.510
1559853406284,2019-06-06T13.36.46.284,503.933,97640.330
1559853406357,2019-06-06T13.36.46.357,504.006,97639.340
1559853406430,2019-06-06T13.36.46.430,504.079,97637.690
