epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567346721531,2019-09-01T07:05:21.531,777.845,98388.914
1567346721604,2019-09-01T07:05:21.604,777.918,98379.375
1567346721678,2019-09-01T07:05:21.678,777.992,98382.000
1567346721752,2019-09-01T07:05:21.752,778.066,98387.234
1567346721826,2019-09-01T07:05:21.826,778.140,98380.195
1567346721899,2019-09-01T07:05:21.899,778.213,98381.500
1567346721972,2019-09-01T07:05:21.972,778.286,98379.375
1567346722047,2019-09-01T07:05:22.047,778.361,98381.500
1567346722120,2019-09-01T07:05:22.120,778.434,98381.500
1567346722193,2019-09-01T07:05:22.193,778.507,98383.672
1567346722266,2019-09-01T07:05:22.266,778.580,98378.891
1567346722341,2019-09-01T07:05:22.341,778.655,98380.688
1567346722414,2019-09-01T07:05:22.414,778.728,98383.672
1567346722488,2019-09-01T07:05:22.488,778.802,98380.688
1567346722561,2019-09-01T07:05:22.561,778.875,98380.688
1567346722636,2019-09-01T07:05:22.636,778.950,98377.117
1567346722709,2019-09-01T07:05:22.709,779.023,98383.313
1567346722782,2019-09-01T07:05:22.782,779.096,98382.820
1567346722855,2019-09-01T07:05:22.855,779.169,98384.617
1567346722930,2019-09-01T07:05:22.930,779.244,98381.500
1567346723003,2019-09-01T07:05:23.003,779.317,98381.500
1567346723076,2019-09-01T07:05:23.076,779.390,98387.234
1567346723150,2019-09-01T07:05:23.150,779.464,98385.930
1567346723224,2019-09-01T07:05:23.224,779.538,98385.930
1567346723298,2019-09-01T07:05:23.298,779.612,98383.313
1567346723371,2019-09-01T07:05:23.371,779.685,98382.820
1567346723446,2019-09-01T07:05:23.446,779.760,98384.617
1567346723519,2019-09-01T07:05:23.519,779.833,98389.375
1567346723592,2019-09-01T07:05:23.592,779.906,98389.859
1567346723665,2019-09-01T07:05:23.665,779.979,98390.688
1567346723740,2019-09-01T07:05:23.740,780.054,98389.859
1567346723813,2019-09-01T07:05:23.813,780.127,98384.125
1567346723887,2019-09-01T07:05:23.887,780.201,98388.547
1567346723960,2019-09-01T07:05:23.960,780.274,98382.453
1567346724035,2019-09-01T07:05:24.035,780.349,98388.547
1567346724108,2019-09-01T07:05:24.108,780.422,98383.766
1567346724181,2019-09-01T07:05:24.181,780.495,98386.383
1567346724254,2019-09-01T07:05:24.254,780.568,98381.625
1567346724329,2019-09-01T07:05:24.329,780.643,98384.617
1567346724402,2019-09-01T07:05:24.402,780.716,98384.125
1567346724475,2019-09-01T07:05:24.475,780.789,98382.820
1567346724549,2019-09-01T07:05:24.549,780.863,98384.250
1567346724623,2019-09-01T07:05:24.623,780.937,98381.141
1567346724697,2019-09-01T07:05:24.697,781.011,98385.930
1567346724770,2019-09-01T07:05:24.770,781.084,98384.617
1567346724843,2019-09-01T07:05:24.843,781.157,98379.016
1567346724918,2019-09-01T07:05:24.918,781.232,98387.234
1567346724991,2019-09-01T07:05:24.991,781.305,98387.234
1567346725064,2019-09-01T07:05:25.064,781.378,98385.930
1567346725138,2019-09-01T07:05:25.138,781.452,98377.695
1567346725212,2019-09-01T07:05:25.212,781.526,98383.313
1567346725285,2019-09-01T07:05:25.285,781.599,98387.234
1567346725359,2019-09-01T07:05:25.359,781.673,98383.766
1567346725432,2019-09-01T07:05:25.432,781.746,98382.453
1567346725507,2019-09-01T07:05:25.507,781.821,98387.695
1567346725580,2019-09-01T07:05:25.580,781.894,98382.453
1567346725653,2019-09-01T07:05:25.653,781.967,98381.625
1567346725726,2019-09-01T07:05:25.726,782.040,98382.938
1567346725801,2019-09-01T07:05:25.801,782.115,98385.563
1567346725874,2019-09-01T07:05:25.874,782.188,98382.000
1567346725948,2019-09-01T07:05:25.948,782.262,98383.766
1567346726022,2019-09-01T07:05:26.022,782.336,98384.617
1567346726096,2019-09-01T07:05:26.096,782.410,98385.078
1567346726169,2019-09-01T07:05:26.169,782.483,98383.766
1567346726242,2019-09-01T07:05:26.242,782.556,98380.688
1567346726317,2019-09-01T07:05:26.317,782.631,98380.688
1567346726390,2019-09-01T07:05:26.390,782.704,98382.938
1567346726463,2019-09-01T07:05:26.463,782.777,98388.547
1567346726536,2019-09-01T07:05:26.536,782.850,98383.766
1567346726611,2019-09-01T07:05:26.611,782.925,98387.695
1567346726684,2019-09-01T07:05:26.684,782.998,98387.695
1567346726758,2019-09-01T07:05:26.758,783.072,98384.250
1567346726831,2019-09-01T07:05:26.831,783.145,98385.930
1567346726906,2019-09-01T07:05:26.906,783.220,98385.930
1567346726979,2019-09-01T07:05:26.979,783.293,98384.250
1567346727052,2019-09-01T07:05:27.052,783.366,98382.453
1567346727125,2019-09-01T07:05:27.125,783.439,98385.078
1567346727200,2019-09-01T07:05:27.200,783.514,98382.938
1567346727273,2019-09-01T07:05:27.273,783.587,98385.563
1567346727347,2019-09-01T07:05:27.347,783.661,98384.250
1567346727420,2019-09-01T07:05:27.420,783.734,98384.250
1567346727494,2019-09-01T07:05:27.494,783.808,98383.766
1567346727568,2019-09-01T07:05:27.568,783.882,98384.250
1567346727641,2019-09-01T07:05:27.641,783.955,98385.930
1567346727714,2019-09-01T07:05:27.714,784.028,98381.625
1567346727789,2019-09-01T07:05:27.789,784.103,98382.453
1567346727862,2019-09-01T07:05:27.862,784.176,98383.766
1567346727935,2019-09-01T07:05:27.935,784.249,98382.938
1567346728009,2019-09-01T07:05:28.009,784.323,98385.563
1567346728083,2019-09-01T07:05:28.083,784.397,98386.383
1567346728157,2019-09-01T07:05:28.157,784.471,98387.234
1567346728230,2019-09-01T07:05:28.230,784.544,98384.617
1567346728303,2019-09-01T07:05:28.303,784.617,98385.563
1567346728378,2019-09-01T07:05:28.378,784.692,98381.141
1567346728451,2019-09-01T07:05:28.451,784.765,98380.781
1567346728524,2019-09-01T07:05:28.524,784.838,98380.781
1567346728599,2019-09-01T07:05:28.599,784.913,98383.766
1567346728672,2019-09-01T07:05:28.672,784.986,98385.078
1567346728745,2019-09-01T07:05:28.745,785.059,98382.938
1567346728819,2019-09-01T07:05:28.819,785.133,98382.453
1567346728893,2019-09-01T07:05:28.893,785.207,98387.695
1567346728967,2019-09-01T07:05:28.967,785.281,98382.938
1567346729040,2019-09-01T07:05:29.040,785.354,98383.766
1567346729113,2019-09-01T07:05:29.113,785.427,98389.000
1567346729188,2019-09-01T07:05:29.188,785.502,98385.563
1567346729261,2019-09-01T07:05:29.261,785.575,98381.625
1567346729334,2019-09-01T07:05:29.334,785.648,98385.563
1567346729408,2019-09-01T07:05:29.408,785.722,98382.938
1567346729482,2019-09-01T07:05:29.482,785.796,98384.703
1567346729556,2019-09-01T07:05:29.556,785.870,98385.563
1567346729629,2019-09-01T07:05:29.629,785.943,98382.938
1567346729702,2019-09-01T07:05:29.702,786.016,98385.563
1567346729777,2019-09-01T07:05:29.777,786.091,98382.938
1567346729850,2019-09-01T07:05:29.850,786.164,98385.078
1567346729923,2019-09-01T07:05:29.923,786.237,98382.938
1567346729996,2019-09-01T07:05:29.996,786.310,98383.766
1567346730071,2019-09-01T07:05:30.071,786.385,98385.563
1567346730144,2019-09-01T07:05:30.144,786.458,98384.250
1567346730218,2019-09-01T07:05:30.218,786.532,98383.391
1567346730291,2019-09-01T07:05:30.291,786.605,98384.250
1567346730366,2019-09-01T07:05:30.366,786.680,98383.391
1567346730439,2019-09-01T07:05:30.439,786.753,98384.250
1567346730512,2019-09-01T07:05:30.512,786.826,98385.563
1567346730585,2019-09-01T07:05:30.585,786.899,98385.078
1567346730660,2019-09-01T07:05:30.660,786.974,98380.320
1567346730733,2019-09-01T07:05:30.733,787.047,98386.383
1567346730806,2019-09-01T07:05:30.806,787.120,98386.875
1567346730880,2019-09-01T07:05:30.880,787.194,98383.391
1567346730954,2019-09-01T07:05:30.954,787.268,98392.117
1567346731028,2019-09-01T07:05:31.028,787.342,98386.016
1567346731101,2019-09-01T07:05:31.101,787.415,98387.328
1567346731176,2019-09-01T07:05:31.176,787.490,98382.938
1567346731249,2019-09-01T07:05:31.249,787.563,98386.875
1567346731322,2019-09-01T07:05:31.322,787.636,98383.391
1567346731395,2019-09-01T07:05:31.395,787.709,98385.078
1567346731470,2019-09-01T07:05:31.470,787.784,98384.703
1567346731543,2019-09-01T07:05:31.543,787.857,98388.180
1567346731617,2019-09-01T07:05:31.617,787.931,98382.086
1567346731690,2019-09-01T07:05:31.690,788.004,98386.016
1567346731764,2019-09-01T07:05:31.764,788.078,98388.180
1567346731838,2019-09-01T07:05:31.838,788.152,98385.563
1567346731911,2019-09-01T07:05:31.911,788.225,98384.250
1567346731984,2019-09-01T07:05:31.984,788.298,98387.328
1567346732059,2019-09-01T07:05:32.059,788.373,98384.250
1567346732132,2019-09-01T07:05:32.132,788.446,98386.875
1567346732205,2019-09-01T07:05:32.205,788.519,98383.391
1567346732279,2019-09-01T07:05:32.279,788.593,98387.328
1567346732353,2019-09-01T07:05:32.353,788.667,98389.125
1567346732427,2019-09-01T07:05:32.427,788.741,98388.180
1567346732500,2019-09-01T07:05:32.500,788.814,98385.563
1567346732573,2019-09-01T07:05:32.573,788.887,98385.195
1567346732648,2019-09-01T07:05:32.648,788.962,98386.500
1567346732721,2019-09-01T07:05:32.721,789.035,98388.180
1567346732794,2019-09-01T07:05:32.794,789.108,98382.086
1567346732868,2019-09-01T07:05:32.868,789.182,98382.578
1567346732942,2019-09-01T07:05:32.942,789.256,98383.883
1567346733015,2019-09-01T07:05:33.015,789.329,98385.563
1567346733089,2019-09-01T07:05:33.089,789.403,98381.625
1567346733162,2019-09-01T07:05:33.162,789.476,98383.883
1567346733237,2019-09-01T07:05:33.237,789.551,98380.898
1567346733310,2019-09-01T07:05:33.310,789.624,98384.703
1567346733383,2019-09-01T07:05:33.383,789.697,98383.883
1567346733458,2019-09-01T07:05:33.458,789.772,98383.391
1567346733531,2019-09-01T07:05:33.531,789.845,98383.883
1567346733604,2019-09-01T07:05:33.604,789.918,98382.086
1567346733678,2019-09-01T07:05:33.678,789.992,98384.250
1567346733752,2019-09-01T07:05:33.752,790.066,98385.563
1567346733826,2019-09-01T07:05:33.826,790.140,98385.195
1567346733899,2019-09-01T07:05:33.899,790.213,98386.016
1567346733973,2019-09-01T07:05:33.973,790.287,98385.195
1567346734047,2019-09-01T07:05:34.047,790.361,98382.578
1567346734120,2019-09-01T07:05:34.120,790.434,98386.016
1567346734193,2019-09-01T07:05:34.193,790.507,98386.875
1567346734268,2019-09-01T07:05:34.268,790.582,98383.391
1567346734341,2019-09-01T07:05:34.341,790.655,98389.500
1567346734414,2019-09-01T07:05:34.414,790.728,98385.563
1567346734488,2019-09-01T07:05:34.488,790.802,98383.391
1567346734562,2019-09-01T07:05:34.562,790.876,98385.195
1567346734636,2019-09-01T07:05:34.636,790.950,98384.703
1567346734709,2019-09-01T07:05:34.709,791.023,98379.953
1567346734782,2019-09-01T07:05:34.782,791.096,98381.719
1567346734857,2019-09-01T07:05:34.857,791.171,98386.500
1567346734930,2019-09-01T07:05:34.930,791.244,98385.195
1567346735003,2019-09-01T07:05:35.003,791.317,98383.883
1567346735076,2019-09-01T07:05:35.076,791.390,98387.820
1567346735151,2019-09-01T07:05:35.151,791.465,98384.703
1567346735224,2019-09-01T07:05:35.224,791.538,98381.719
1567346735298,2019-09-01T07:05:35.298,791.612,98381.266
1567346735371,2019-09-01T07:05:35.371,791.685,98388.641
1567346735446,2019-09-01T07:05:35.446,791.760,98382.578
1567346735519,2019-09-01T07:05:35.519,791.833,98387.820
1567346735592,2019-09-01T07:05:35.592,791.906,98385.195
1567346735665,2019-09-01T07:05:35.665,791.979,98386.500
1567346735740,2019-09-01T07:05:35.740,792.054,98386.016
1567346735813,2019-09-01T07:05:35.813,792.127,98382.578
1567346735887,2019-09-01T07:05:35.887,792.201,98383.883
1567346735961,2019-09-01T07:05:35.961,792.275,98383.031
1567346736035,2019-09-01T07:05:36.035,792.349,98381.266
1567346736108,2019-09-01T07:05:36.108,792.422,98386.500
1567346736181,2019-09-01T07:05:36.181,792.495,98381.266
1567346736256,2019-09-01T07:05:36.256,792.570,98383.883
1567346736329,2019-09-01T07:05:36.329,792.643,98384.344
1567346736402,2019-09-01T07:05:36.402,792.716,98385.195
1567346736475,2019-09-01T07:05:36.475,792.789,98384.344
1567346736550,2019-09-01T07:05:36.550,792.864,98382.086
1567346736623,2019-09-01T07:05:36.623,792.937,98380.781
1567346736697,2019-09-01T07:05:36.697,793.011,98389.500
1567346736770,2019-09-01T07:05:36.770,793.084,98384.703
1567346736845,2019-09-01T07:05:36.845,793.159,98385.195
1567346736918,2019-09-01T07:05:36.918,793.232,98385.648
1567346736991,2019-09-01T07:05:36.991,793.305,98382.578
1567346737064,2019-09-01T07:05:37.064,793.378,98383.883
1567346737139,2019-09-01T07:05:37.139,793.453,98382.578
1567346737212,2019-09-01T07:05:37.212,793.526,98383.031
1567346737285,2019-09-01T07:05:37.285,793.599,98385.648
1567346737359,2019-09-01T07:05:37.359,793.673,98383.031
1567346737433,2019-09-01T07:05:37.433,793.747,98385.195
1567346737507,2019-09-01T07:05:37.507,793.821,98387.820
1567346737580,2019-09-01T07:05:37.580,793.894,98385.195
1567346737653,2019-09-01T07:05:37.653,793.967,98384.344
1567346737728,2019-09-01T07:05:37.728,794.042,98384.344
1567346737801,2019-09-01T07:05:37.801,794.115,98379.953
1567346737874,2019-09-01T07:05:37.874,794.188,98383.516
1567346737948,2019-09-01T07:05:37.948,794.262,98383.391
1567346738022,2019-09-01T07:05:38.022,794.336,98380.406
1567346738096,2019-09-01T07:05:38.096,794.410,98384.703
1567346738169,2019-09-01T07:05:38.169,794.483,98380.898
1567346738242,2019-09-01T07:05:38.242,794.556,98384.828
1567346738317,2019-09-01T07:05:38.317,794.631,98379.586
1567346738390,2019-09-01T07:05:38.390,794.704,98383.516
1567346738463,2019-09-01T07:05:38.463,794.777,98380.898
1567346738538,2019-09-01T07:05:38.538,794.852,98384.344
1567346738611,2019-09-01T07:05:38.611,794.925,98382.578
1567346738684,2019-09-01T07:05:38.684,794.998,98386.500
1567346738759,2019-09-01T07:05:38.759,795.073,98387.820
1567346738832,2019-09-01T07:05:38.832,795.146,98384.344
1567346738906,2019-09-01T07:05:38.906,795.220,98383.516
1567346738979,2019-09-01T07:05:38.979,795.293,98380.898
1567346739054,2019-09-01T07:05:39.054,795.368,98382.578
1567346739127,2019-09-01T07:05:39.127,795.441,98383.031
1567346739200,2019-09-01T07:05:39.200,795.514,98384.344
1567346739273,2019-09-01T07:05:39.273,795.587,98385.195
1567346739348,2019-09-01T07:05:39.348,795.662,98380.406
1567346739421,2019-09-01T07:05:39.421,795.735,98382.203
1567346739494,2019-09-01T07:05:39.494,795.808,98381.719
1567346739568,2019-09-01T07:05:39.568,795.882,98387.820
1567346739642,2019-09-01T07:05:39.642,795.956,98380.898
1567346739716,2019-09-01T07:05:39.716,796.030,98386.141
1567346739789,2019-09-01T07:05:39.789,796.103,98384.344
1567346739862,2019-09-01T07:05:39.862,796.176,98376.109
1567346739937,2019-09-01T07:05:39.937,796.251,98384.344
1567346740010,2019-09-01T07:05:40.010,796.324,98380.898
1567346740083,2019-09-01T07:05:40.083,796.397,98386.141
1567346740157,2019-09-01T07:05:40.157,796.471,98382.578
1567346740231,2019-09-01T07:05:40.231,796.545,98378.281
1567346740305,2019-09-01T07:05:40.305,796.619,98383.516
1567346740378,2019-09-01T07:05:40.378,796.692,98380.898
1567346740451,2019-09-01T07:05:40.451,796.765,98382.203
1567346740526,2019-09-01T07:05:40.526,796.840,98383.883
1567346740599,2019-09-01T07:05:40.599,796.913,98386.500
1567346740672,2019-09-01T07:05:40.672,796.986,98384.828
1567346740745,2019-09-01T07:05:40.745,797.059,98383.883
1567346740820,2019-09-01T07:05:40.820,797.134,98381.719
1567346740893,2019-09-01T07:05:40.893,797.207,98380.406
1567346740967,2019-09-01T07:05:40.967,797.281,98380.898
1567346741040,2019-09-01T07:05:41.040,797.354,98385.648
1567346741115,2019-09-01T07:05:41.115,797.429,98374.344
1567346741188,2019-09-01T07:05:41.188,797.502,98384.344
1567346741261,2019-09-01T07:05:41.261,797.575,98380.406
1567346741336,2019-09-01T07:05:41.336,797.650,98382.203
1567346741409,2019-09-01T07:05:41.409,797.723,98385.648
1567346741482,2019-09-01T07:05:41.482,797.796,98384.828
1567346741556,2019-09-01T07:05:41.556,797.870,98383.516
1567346741630,2019-09-01T07:05:41.630,797.944,98383.883
1567346741703,2019-09-01T07:05:41.703,798.017,98384.828
1567346741777,2019-09-01T07:05:41.777,798.091,98384.828
1567346741850,2019-09-01T07:05:41.850,798.164,98379.094
1567346741925,2019-09-01T07:05:41.925,798.239,98378.281
1567346741998,2019-09-01T07:05:41.998,798.312,98381.719
1567346742071,2019-09-01T07:05:42.071,798.385,98380.898
1567346742144,2019-09-01T07:05:42.144,798.458,98379.586
1567346742219,2019-09-01T07:05:42.219,798.533,98380.898
1567346742292,2019-09-01T07:05:42.292,798.606,98378.727
1567346742366,2019-09-01T07:05:42.366,798.680,98380.898
1567346742439,2019-09-01T07:05:42.439,798.753,98380.898
1567346742514,2019-09-01T07:05:42.514,798.828,98382.664
1567346742587,2019-09-01T07:05:42.587,798.901,98385.648
1567346742660,2019-09-01T07:05:42.660,798.974,98382.203
1567346742733,2019-09-01T07:05:42.733,799.047,98386.961
1567346742808,2019-09-01T07:05:42.808,799.122,98382.203
1567346742881,2019-09-01T07:05:42.881,799.195,98383.148
1567346742954,2019-09-01T07:05:42.954,799.268,98386.141
1567346743028,2019-09-01T07:05:43.028,799.342,98387.078
1567346743102,2019-09-01T07:05:43.102,799.416,98386.141
1567346743176,2019-09-01T07:05:43.176,799.490,98384.828
1567346743249,2019-09-01T07:05:43.249,799.563,98386.141
1567346743322,2019-09-01T07:05:43.322,799.636,98386.141
1567346743397,2019-09-01T07:05:43.397,799.711,98383.516
1567346743470,2019-09-01T07:05:43.470,799.784,98386.141
1567346743543,2019-09-01T07:05:43.543,799.857,98385.648
1567346743618,2019-09-01T07:05:43.618,799.932,98388.766
1567346743691,2019-09-01T07:05:43.691,800.005,98380.898
1567346743764,2019-09-01T07:05:43.764,800.078,98382.664
1567346743838,2019-09-01T07:05:43.838,800.152,98383.969
1567346743912,2019-09-01T07:05:43.912,800.226,98383.969
1567346743986,2019-09-01T07:05:43.986,800.300,98383.969
1567346744059,2019-09-01T07:05:44.059,800.373,98382.664
1567346744132,2019-09-01T07:05:44.132,800.446,98384.461
1567346744207,2019-09-01T07:05:44.207,800.521,98384.828
1567346744280,2019-09-01T07:05:44.280,800.594,98394.000
1567346744353,2019-09-01T07:05:44.353,800.667,98386.594
1567346744427,2019-09-01T07:05:44.427,800.741,98386.141
1567346744501,2019-09-01T07:05:44.501,800.815,98386.141
1567346744575,2019-09-01T07:05:44.575,800.889,98383.148
1567346744648,2019-09-01T07:05:44.648,800.962,98388.766
1567346744721,2019-09-01T07:05:44.721,801.035,98386.141
1567346744796,2019-09-01T07:05:44.796,801.110,98387.453
1567346744869,2019-09-01T07:05:44.869,801.183,98389.219
1567346744942,2019-09-01T07:05:44.942,801.256,98387.453
1567346745015,2019-09-01T07:05:45.015,801.329,98388.766
1567346745090,2019-09-01T07:05:45.090,801.404,98387.906
1567346745163,2019-09-01T07:05:45.163,801.477,98385.281
1567346745237,2019-09-01T07:05:45.237,801.551,98391.016
1567346745310,2019-09-01T07:05:45.310,801.624,98385.766
1567346745385,2019-09-01T07:05:45.385,801.699,98387.453
1567346745458,2019-09-01T07:05:45.458,801.772,98385.766
1567346745531,2019-09-01T07:05:45.531,801.845,98383.969
1567346745604,2019-09-01T07:05:45.604,801.918,98385.281
1567346745679,2019-09-01T07:05:45.679,801.993,98390.531
1567346745752,2019-09-01T07:05:45.752,802.066,98392.688
1567346745826,2019-09-01T07:05:45.826,802.140,98384.461
1567346745899,2019-09-01T07:05:45.899,802.213,98387.906
1567346745973,2019-09-01T07:05:45.973,802.287,98385.766
1567346746047,2019-09-01T07:05:46.047,802.361,98385.766
1567346746120,2019-09-01T07:05:46.120,802.434,98388.766
1567346746195,2019-09-01T07:05:46.195,802.509,98386.594
1567346746268,2019-09-01T07:05:46.268,802.582,98386.141
1567346746341,2019-09-01T07:05:46.341,802.655,98385.766
1567346746414,2019-09-01T07:05:46.414,802.728,98390.531
