epoch (ms),time (-07:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1567330546305,2019-09-01T02:35:46.305,445.146,0.291,0.003,-0.938
1567330546325,2019-09-01T02:35:46.325,445.166,0.290,0.005,-0.939
1567330546346,2019-09-01T02:35:46.346,445.187,0.292,0.006,-0.938
1567330546365,2019-09-01T02:35:46.365,445.206,0.292,0.005,-0.937
1567330546385,2019-09-01T02:35:46.385,445.226,0.293,0.005,-0.938
1567330546406,2019-09-01T02:35:46.406,445.247,0.294,0.005,-0.936
1567330546427,2019-09-01T02:35:46.427,445.268,0.293,0.003,-0.937
1567330546447,2019-09-01T02:35:46.447,445.288,0.294,0.003,-0.938
1567330546468,2019-09-01T02:35:46.468,445.309,0.293,0.002,-0.938
1567330546487,2019-09-01T02:35:46.487,445.328,0.294,0.003,-0.935
1567330546507,2019-09-01T02:35:46.507,445.348,0.293,0.003,-0.938
1567330546528,2019-09-01T02:35:46.528,445.369,0.292,0.004,-0.939
1567330546548,2019-09-01T02:35:46.548,445.389,0.294,0.004,-0.936
1567330546569,2019-09-01T02:35:46.569,445.410,0.294,0.005,-0.937
1567330546589,2019-09-01T02:35:46.589,445.430,0.296,0.004,-0.937
1567330546610,2019-09-01T02:35:46.610,445.451,0.296,0.002,-0.936
1567330546629,2019-09-01T02:35:46.629,445.470,0.294,0.003,-0.937
1567330546649,2019-09-01T02:35:46.649,445.490,0.293,0.003,-0.936
1567330546670,2019-09-01T02:35:46.670,445.511,0.293,0.003,-0.937
1567330546690,2019-09-01T02:35:46.690,445.531,0.293,0.003,-0.938
1567330546711,2019-09-01T02:35:46.711,445.552,0.292,0.003,-0.936
1567330546731,2019-09-01T02:35:46.731,445.572,0.293,0.003,-0.938
1567330546752,2019-09-01T02:35:46.752,445.593,0.294,0.003,-0.937
1567330546771,2019-09-01T02:35:46.771,445.612,0.292,0.003,-0.937
1567330546791,2019-09-01T02:35:46.791,445.632,0.292,0.003,-0.939
1567330546812,2019-09-01T02:35:46.812,445.653,0.292,0.004,-0.938
1567330546832,2019-09-01T02:35:46.832,445.673,0.293,0.002,-0.938
1567330546853,2019-09-01T02:35:46.853,445.694,0.294,0.002,-0.939
1567330546873,2019-09-01T02:35:46.873,445.714,0.293,0.002,-0.938
1567330546892,2019-09-01T02:35:46.892,445.733,0.293,0.003,-0.938
1567330546913,2019-09-01T02:35:46.913,445.754,0.292,0.003,-0.938
1567330546933,2019-09-01T02:35:46.933,445.774,0.291,0.001,-0.938
1567330546954,2019-09-01T02:35:46.954,445.795,0.292,0.000,-0.939
1567330546974,2019-09-01T02:35:46.974,445.815,0.292,0.001,-0.940
1567330546995,2019-09-01T02:35:46.995,445.836,0.291,0.000,-0.939
1567330547015,2019-09-01T02:35:47.015,445.856,0.290,0.000,-0.937
1567330547034,2019-09-01T02:35:47.034,445.875,0.290,0.000,-0.938
1567330547055,2019-09-01T02:35:47.055,445.896,0.291,0.000,-0.938
1567330547075,2019-09-01T02:35:47.075,445.916,0.289,0.000,-0.939
1567330547096,2019-09-01T02:35:47.096,445.937,0.291,-0.000,-0.937
1567330547116,2019-09-01T02:35:47.116,445.957,0.289,0.001,-0.937
1567330547137,2019-09-01T02:35:47.137,445.978,0.289,-0.001,-0.940
1567330547157,2019-09-01T02:35:47.157,445.998,0.288,0.000,-0.938
1567330547177,2019-09-01T02:35:47.177,446.018,0.289,0.000,-0.938
1567330547197,2019-09-01T02:35:47.197,446.038,0.288,0.000,-0.939
1567330547218,2019-09-01T02:35:47.218,446.059,0.287,-0.001,-0.941
1567330547238,2019-09-01T02:35:47.238,446.079,0.289,-0.001,-0.938
1567330547259,2019-09-01T02:35:47.259,446.100,0.288,0.000,-0.939
1567330547279,2019-09-01T02:35:47.279,446.120,0.288,0.001,-0.940
1567330547298,2019-09-01T02:35:47.298,446.139,0.287,-0.000,-0.939
1567330547319,2019-09-01T02:35:47.319,446.160,0.288,-0.001,-0.940
1567330547339,2019-09-01T02:35:47.339,446.180,0.288,-0.001,-0.939
1567330547360,2019-09-01T02:35:47.360,446.201,0.286,-0.001,-0.939
1567330547380,2019-09-01T02:35:47.380,446.221,0.286,-0.003,-0.940
1567330547401,2019-09-01T02:35:47.401,446.242,0.287,-0.002,-0.942
1567330547421,2019-09-01T02:35:47.421,446.262,0.285,-0.002,-0.941
1567330547440,2019-09-01T02:35:47.440,446.281,0.287,-0.002,-0.941
1567330547461,2019-09-01T02:35:47.461,446.302,0.288,-0.003,-0.941
1567330547481,2019-09-01T02:35:47.481,446.322,0.289,-0.003,-0.939
1567330547502,2019-09-01T02:35:47.502,446.343,0.290,-0.004,-0.938
1567330547522,2019-09-01T02:35:47.522,446.363,0.290,-0.006,-0.937
1567330547543,2019-09-01T02:35:47.543,446.384,0.292,-0.004,-0.938
1567330547562,2019-09-01T02:35:47.562,446.403,0.292,-0.004,-0.940
1567330547582,2019-09-01T02:35:47.582,446.423,0.292,-0.001,-0.938
1567330547603,2019-09-01T02:35:47.603,446.444,0.292,-0.004,-0.938
1567330547623,2019-09-01T02:35:47.623,446.464,0.292,-0.004,-0.937
1567330547644,2019-09-01T02:35:47.644,446.485,0.292,-0.005,-0.936
1567330547664,2019-09-01T02:35:47.664,446.505,0.291,-0.008,-0.938
1567330547685,2019-09-01T02:35:47.685,446.526,0.290,-0.007,-0.940
1567330547704,2019-09-01T02:35:47.704,446.545,0.289,-0.011,-0.942
1567330547724,2019-09-01T02:35:47.724,446.565,0.288,-0.010,-0.940
1567330547745,2019-09-01T02:35:47.745,446.586,0.287,-0.009,-0.940
1567330547765,2019-09-01T02:35:47.765,446.606,0.287,-0.009,-0.939
1567330547786,2019-09-01T02:35:47.786,446.627,0.285,-0.008,-0.939
1567330547806,2019-09-01T02:35:47.806,446.647,0.283,-0.010,-0.939
1567330547827,2019-09-01T02:35:47.827,446.668,0.280,-0.016,-0.946
1567330547846,2019-09-01T02:35:47.846,446.687,0.277,-0.010,-0.947
1567330547866,2019-09-01T02:35:47.866,446.707,0.278,-0.006,-0.943
1567330547887,2019-09-01T02:35:47.887,446.728,0.277,-0.005,-0.942
1567330547907,2019-09-01T02:35:47.907,446.748,0.279,-0.006,-0.942
1567330547928,2019-09-01T02:35:47.928,446.769,0.275,-0.008,-0.944
1567330547948,2019-09-01T02:35:47.948,446.789,0.277,-0.009,-0.943
1567330547968,2019-09-01T02:35:47.968,446.809,0.275,0.000,-0.942
1567330547988,2019-09-01T02:35:47.988,446.829,0.277,-0.009,-0.941
1567330548009,2019-09-01T02:35:48.009,446.850,0.276,-0.009,-0.942
1567330548029,2019-09-01T02:35:48.029,446.870,0.274,-0.007,-0.943
1567330548050,2019-09-01T02:35:48.050,446.891,0.275,-0.011,-0.943
1567330548070,2019-09-01T02:35:48.070,446.911,0.272,-0.012,-0.949
1567330548091,2019-09-01T02:35:48.091,446.932,0.270,-0.003,-0.948
1567330548110,2019-09-01T02:35:48.110,446.951,0.269,0.002,-0.945
1567330548130,2019-09-01T02:35:48.130,446.971,0.270,-0.001,-0.944
1567330548151,2019-09-01T02:35:48.151,446.992,0.268,-0.006,-0.944
1567330548171,2019-09-01T02:35:48.171,447.012,0.270,-0.012,-0.945
1567330548192,2019-09-01T02:35:48.192,447.033,0.264,-0.014,-0.949
1567330548212,2019-09-01T02:35:48.212,447.053,0.264,-0.014,-0.951
1567330548231,2019-09-01T02:35:48.231,447.072,0.264,-0.013,-0.950
1567330548252,2019-09-01T02:35:48.252,447.093,0.263,-0.013,-0.948
1567330548272,2019-09-01T02:35:48.272,447.113,0.262,-0.011,-0.948
1567330548293,2019-09-01T02:35:48.293,447.134,0.259,-0.006,-0.952
1567330548313,2019-09-01T02:35:48.313,447.154,0.260,-0.004,-0.949
1567330548334,2019-09-01T02:35:48.334,447.175,0.259,-0.004,-0.948
1567330548354,2019-09-01T02:35:48.354,447.195,0.259,-0.006,-0.951
1567330548373,2019-09-01T02:35:48.373,447.214,0.257,-0.008,-0.950
1567330548394,2019-09-01T02:35:48.394,447.235,0.255,-0.006,-0.952
1567330548414,2019-09-01T02:35:48.414,447.255,0.256,-0.014,-0.951
1567330548435,2019-09-01T02:35:48.435,447.276,0.254,-0.008,-0.953
1567330548455,2019-09-01T02:35:48.455,447.296,0.253,-0.006,-0.952
1567330548476,2019-09-01T02:35:48.476,447.317,0.254,-0.007,-0.951
1567330548496,2019-09-01T02:35:48.496,447.337,0.254,-0.008,-0.951
1567330548515,2019-09-01T02:35:48.515,447.356,0.250,0.002,-0.953
1567330548536,2019-09-01T02:35:48.536,447.377,0.252,-0.015,-0.952
1567330548556,2019-09-01T02:35:48.556,447.397,0.249,-0.014,-0.954
1567330548577,2019-09-01T02:35:48.577,447.418,0.250,-0.014,-0.955
1567330548597,2019-09-01T02:35:48.597,447.438,0.250,-0.010,-0.954
1567330548618,2019-09-01T02:35:48.618,447.459,0.249,-0.009,-0.954
1567330548637,2019-09-01T02:35:48.637,447.478,0.252,-0.007,-0.952
1567330548657,2019-09-01T02:35:48.657,447.498,0.251,-0.007,-0.950
1567330548678,2019-09-01T02:35:48.678,447.519,0.253,-0.004,-0.952
1567330548698,2019-09-01T02:35:48.698,447.539,0.255,-0.002,-0.953
1567330548719,2019-09-01T02:35:48.719,447.560,0.255,-0.002,-0.951
1567330548739,2019-09-01T02:35:48.739,447.580,0.255,-0.000,-0.952
1567330548760,2019-09-01T02:35:48.760,447.601,0.257,0.002,-0.951
1567330548779,2019-09-01T02:35:48.779,447.620,0.256,0.004,-0.950
1567330548800,2019-09-01T02:35:48.800,447.641,0.255,0.003,-0.952
1567330548820,2019-09-01T02:35:48.820,447.661,0.257,0.004,-0.950
1567330548841,2019-09-01T02:35:48.841,447.682,0.258,0.006,-0.950
1567330548861,2019-09-01T02:35:48.861,447.702,0.258,0.004,-0.949
1567330548882,2019-09-01T02:35:48.882,447.723,0.254,0.002,-0.951
1567330548902,2019-09-01T02:35:48.902,447.743,0.254,0.003,-0.952
1567330548921,2019-09-01T02:35:48.921,447.762,0.257,0.002,-0.951
1567330548942,2019-09-01T02:35:48.942,447.783,0.258,0.001,-0.952
1567330548962,2019-09-01T02:35:48.962,447.803,0.255,0.000,-0.949
1567330548983,2019-09-01T02:35:48.983,447.824,0.254,-0.000,-0.950
1567330549003,2019-09-01T02:35:49.003,447.844,0.254,-0.000,-0.953
1567330549024,2019-09-01T02:35:49.024,447.865,0.253,0.000,-0.952
1567330549043,2019-09-01T02:35:49.043,447.884,0.254,0.001,-0.952
1567330549063,2019-09-01T02:35:49.063,447.904,0.255,0.001,-0.950
1567330549084,2019-09-01T02:35:49.084,447.925,0.255,-0.001,-0.949
1567330549104,2019-09-01T02:35:49.104,447.945,0.253,-0.002,-0.951
1567330549125,2019-09-01T02:35:49.125,447.966,0.254,-0.002,-0.950
1567330549145,2019-09-01T02:35:49.145,447.986,0.250,-0.004,-0.952
1567330549166,2019-09-01T02:35:49.166,448.007,0.251,-0.004,-0.953
1567330549185,2019-09-01T02:35:49.185,448.026,0.251,-0.005,-0.953
1567330549205,2019-09-01T02:35:49.205,448.046,0.252,-0.005,-0.953
1567330549226,2019-09-01T02:35:49.226,448.067,0.253,-0.003,-0.953
1567330549246,2019-09-01T02:35:49.246,448.087,0.251,-0.004,-0.955
1567330549267,2019-09-01T02:35:49.267,448.108,0.250,-0.005,-0.954
1567330549287,2019-09-01T02:35:49.287,448.128,0.250,-0.004,-0.954
1567330549308,2019-09-01T02:35:49.308,448.149,0.250,-0.002,-0.954
1567330549327,2019-09-01T02:35:49.327,448.168,0.250,-0.002,-0.954
1567330549347,2019-09-01T02:35:49.347,448.188,0.251,-0.003,-0.951
1567330549368,2019-09-01T02:35:49.368,448.209,0.252,-0.003,-0.951
1567330549388,2019-09-01T02:35:49.388,448.229,0.251,-0.004,-0.953
1567330549409,2019-09-01T02:35:49.409,448.250,0.250,-0.004,-0.954
1567330549429,2019-09-01T02:35:49.429,448.270,0.252,-0.001,-0.952
1567330549448,2019-09-01T02:35:49.448,448.289,0.253,-0.003,-0.954
1567330549469,2019-09-01T02:35:49.469,448.310,0.250,-0.004,-0.953
1567330549489,2019-09-01T02:35:49.489,448.330,0.251,-0.004,-0.953
1567330549510,2019-09-01T02:35:49.510,448.351,0.253,-0.002,-0.952
1567330549531,2019-09-01T02:35:49.531,448.372,0.254,-0.001,-0.951
1567330549551,2019-09-01T02:35:49.551,448.392,0.255,-0.002,-0.952
1567330549572,2019-09-01T02:35:49.572,448.413,0.254,-0.000,-0.952
1567330549591,2019-09-01T02:35:49.591,448.432,0.254,-0.001,-0.951
1567330549611,2019-09-01T02:35:49.611,448.452,0.255,-0.001,-0.951
1567330549632,2019-09-01T02:35:49.632,448.473,0.253,-0.002,-0.951
1567330549652,2019-09-01T02:35:49.652,448.493,0.255,-0.001,-0.953
1567330549673,2019-09-01T02:35:49.673,448.514,0.256,-0.001,-0.951
1567330549693,2019-09-01T02:35:49.693,448.534,0.256,-0.000,-0.950
1567330549714,2019-09-01T02:35:49.714,448.555,0.256,0.000,-0.952
1567330549733,2019-09-01T02:35:49.733,448.574,0.256,-0.001,-0.951
1567330549753,2019-09-01T02:35:49.753,448.594,0.256,-0.002,-0.950
1567330549774,2019-09-01T02:35:49.774,448.615,0.256,-0.001,-0.952
1567330549794,2019-09-01T02:35:49.794,448.635,0.255,0.000,-0.951
1567330549815,2019-09-01T02:35:49.815,448.656,0.253,0.001,-0.951
1567330549835,2019-09-01T02:35:49.835,448.676,0.253,-0.000,-0.952
1567330549854,2019-09-01T02:35:49.854,448.695,0.251,-0.001,-0.953
1567330549875,2019-09-01T02:35:49.875,448.716,0.251,0.000,-0.953
1567330549895,2019-09-01T02:35:49.895,448.736,0.253,0.002,-0.951
1567330549916,2019-09-01T02:35:49.916,448.757,0.252,0.002,-0.950
1567330549936,2019-09-01T02:35:49.936,448.777,0.250,0.000,-0.952
1567330549957,2019-09-01T02:35:49.957,448.798,0.249,-0.001,-0.952
1567330549977,2019-09-01T02:35:49.977,448.818,0.249,-0.001,-0.954
1567330549996,2019-09-01T02:35:49.996,448.837,0.247,0.000,-0.953
1567330550017,2019-09-01T02:35:50.017,448.858,0.245,0.000,-0.952
1567330550037,2019-09-01T02:35:50.037,448.878,0.240,-0.001,-0.955
1567330550058,2019-09-01T02:35:50.058,448.899,0.239,-0.000,-0.956
1567330550078,2019-09-01T02:35:50.078,448.919,0.238,0.000,-0.957
1567330550099,2019-09-01T02:35:50.099,448.940,0.232,-0.001,-0.958
1567330550119,2019-09-01T02:35:50.119,448.960,0.226,-0.004,-0.962
1567330550138,2019-09-01T02:35:50.138,448.979,0.223,-0.010,-0.964
1567330550159,2019-09-01T02:35:50.159,449.000,0.224,-0.007,-0.962
1567330550179,2019-09-01T02:35:50.179,449.020,0.226,-0.006,-0.961
1567330550200,2019-09-01T02:35:50.200,449.041,0.229,-0.001,-0.959
1567330550220,2019-09-01T02:35:50.220,449.061,0.233,0.002,-0.957
1567330550241,2019-09-01T02:35:50.241,449.082,0.236,0.006,-0.956
1567330550260,2019-09-01T02:35:50.260,449.101,0.237,0.003,-0.956
1567330550281,2019-09-01T02:35:50.281,449.122,0.236,0.001,-0.956
1567330550301,2019-09-01T02:35:50.301,449.142,0.237,0.004,-0.957
1567330550322,2019-09-01T02:35:50.322,449.163,0.234,-0.000,-0.958
1567330550342,2019-09-01T02:35:50.342,449.183,0.235,-0.004,-0.957
1567330550363,2019-09-01T02:35:50.363,449.204,0.235,-0.003,-0.959
1567330550383,2019-09-01T02:35:50.383,449.224,0.231,-0.003,-0.962
1567330550402,2019-09-01T02:35:50.402,449.243,0.229,-0.001,-0.967
1567330550423,2019-09-01T02:35:50.423,449.264,0.247,-0.003,-0.950
1567330550443,2019-09-01T02:35:50.443,449.284,0.261,-0.004,-0.942
1567330550464,2019-09-01T02:35:50.464,449.305,0.263,-0.004,-0.943
1567330550484,2019-09-01T02:35:50.484,449.325,0.258,-0.004,-0.948
1567330550505,2019-09-01T02:35:50.505,449.346,0.254,-0.006,-0.948
1567330550525,2019-09-01T02:35:50.525,449.366,0.247,-0.002,-0.952
1567330550544,2019-09-01T02:35:50.544,449.385,0.240,0.001,-0.955
1567330550565,2019-09-01T02:35:50.565,449.406,0.233,0.002,-0.956
1567330550585,2019-09-01T02:35:50.585,449.426,0.225,-0.001,-0.958
1567330550606,2019-09-01T02:35:50.606,449.447,0.213,-0.000,-0.959
1567330550626,2019-09-01T02:35:50.626,449.467,0.204,0.002,-0.963
1567330550647,2019-09-01T02:35:50.647,449.488,0.187,-0.001,-0.969
1567330550666,2019-09-01T02:35:50.666,449.507,0.168,-0.006,-0.977
1567330550686,2019-09-01T02:35:50.686,449.527,0.151,-0.008,-0.979
1567330550707,2019-09-01T02:35:50.707,449.548,0.133,-0.015,-0.980
1567330550727,2019-09-01T02:35:50.727,449.568,0.116,-0.019,-0.986
1567330550748,2019-09-01T02:35:50.748,449.589,0.111,-0.003,-0.987
1567330550768,2019-09-01T02:35:50.768,449.609,0.104,0.011,-0.989
1567330550789,2019-09-01T02:35:50.789,449.630,0.094,-0.002,-0.989
1567330550808,2019-09-01T02:35:50.808,449.649,0.086,-0.023,-0.991
1567330550828,2019-09-01T02:35:50.828,449.669,0.087,-0.023,-0.989
1567330550849,2019-09-01T02:35:50.849,449.690,0.086,-0.009,-0.989
1567330550869,2019-09-01T02:35:50.869,449.710,0.081,0.000,-0.990
1567330550890,2019-09-01T02:35:50.890,449.731,0.078,0.005,-0.991
1567330550910,2019-09-01T02:35:50.910,449.751,0.079,-0.002,-0.991
1567330550931,2019-09-01T02:35:50.931,449.772,0.079,-0.014,-0.990
1567330550950,2019-09-01T02:35:50.950,449.791,0.081,-0.019,-0.987
1567330550970,2019-09-01T02:35:50.970,449.811,0.082,-0.019,-0.989
1567330550991,2019-09-01T02:35:50.991,449.832,0.081,-0.019,-0.988
1567330551011,2019-09-01T02:35:51.011,449.852,0.080,-0.021,-0.991
1567330551032,2019-09-01T02:35:51.032,449.873,0.081,-0.020,-0.989
1567330551052,2019-09-01T02:35:51.052,449.893,0.081,-0.020,-0.988
1567330551072,2019-09-01T02:35:51.072,449.913,0.078,-0.019,-0.987
1567330551092,2019-09-01T02:35:51.092,449.933,0.076,-0.020,-0.988
1567330551113,2019-09-01T02:35:51.113,449.954,0.073,-0.018,-0.990
1567330551133,2019-09-01T02:35:51.133,449.974,0.068,-0.016,-0.992
1567330551154,2019-09-01T02:35:51.154,449.995,0.063,-0.016,-0.993
1567330551174,2019-09-01T02:35:51.174,450.015,0.063,-0.018,-0.993
1567330551195,2019-09-01T02:35:51.195,450.036,0.065,-0.018,-0.993
1567330551214,2019-09-01T02:35:51.214,450.055,0.067,-0.017,-0.994
1567330551234,2019-09-01T02:35:51.234,450.075,0.068,-0.018,-0.991
1567330551255,2019-09-01T02:35:51.255,450.096,0.068,-0.019,-0.990
1567330551275,2019-09-01T02:35:51.275,450.116,0.070,-0.019,-0.991
1567330551296,2019-09-01T02:35:51.296,450.137,0.069,-0.020,-0.992
1567330551316,2019-09-01T02:35:51.316,450.157,0.067,-0.022,-0.991
1567330551337,2019-09-01T02:35:51.337,450.178,0.066,-0.025,-0.993
1567330551356,2019-09-01T02:35:51.356,450.197,0.066,-0.025,-0.992
1567330551376,2019-09-01T02:35:51.376,450.217,0.068,-0.027,-0.991
1567330551397,2019-09-01T02:35:51.397,450.238,0.070,-0.023,-0.992
1567330551417,2019-09-01T02:35:51.417,450.258,0.076,-0.021,-0.991
1567330551438,2019-09-01T02:35:51.438,450.279,0.078,-0.022,-0.990
1567330551458,2019-09-01T02:35:51.458,450.299,0.080,-0.022,-0.991
1567330551479,2019-09-01T02:35:51.479,450.320,0.081,-0.022,-0.989
1567330551498,2019-09-01T02:35:51.498,450.339,0.083,-0.021,-0.988
1567330551518,2019-09-01T02:35:51.518,450.359,0.084,-0.022,-0.989
1567330551539,2019-09-01T02:35:51.539,450.380,0.086,-0.022,-0.989
1567330551559,2019-09-01T02:35:51.559,450.400,0.087,-0.023,-0.988
1567330551580,2019-09-01T02:35:51.580,450.421,0.088,-0.021,-0.987
1567330551600,2019-09-01T02:35:51.600,450.441,0.092,-0.018,-0.988
1567330551619,2019-09-01T02:35:51.619,450.460,0.096,-0.016,-0.988
1567330551640,2019-09-01T02:35:51.640,450.481,0.098,-0.017,-0.987
1567330551660,2019-09-01T02:35:51.660,450.501,0.101,-0.020,-0.988
1567330551681,2019-09-01T02:35:51.681,450.522,0.100,-0.024,-0.989
1567330551701,2019-09-01T02:35:51.701,450.542,0.104,-0.025,-0.987
1567330551722,2019-09-01T02:35:51.722,450.563,0.112,-0.022,-0.983
1567330551742,2019-09-01T02:35:51.742,450.583,0.115,-0.023,-0.983
1567330551761,2019-09-01T02:35:51.761,450.602,0.120,-0.021,-0.982
1567330551782,2019-09-01T02:35:51.782,450.623,0.127,-0.011,-0.981
1567330551802,2019-09-01T02:35:51.802,450.643,0.125,-0.014,-0.982
1567330551823,2019-09-01T02:35:51.823,450.664,0.123,-0.017,-0.985
1567330551843,2019-09-01T02:35:51.843,450.684,0.125,-0.022,-0.982
1567330551864,2019-09-01T02:35:51.864,450.705,0.125,-0.025,-0.980
1567330551885,2019-09-01T02:35:51.885,450.726,0.127,-0.022,-0.982
1567330551904,2019-09-01T02:35:51.904,450.745,0.130,-0.016,-0.984
1567330551924,2019-09-01T02:35:51.924,450.765,0.133,-0.018,-0.981
1567330551945,2019-09-01T02:35:51.945,450.786,0.135,-0.022,-0.980
1567330551965,2019-09-01T02:35:51.965,450.806,0.136,-0.026,-0.980
1567330551986,2019-09-01T02:35:51.986,450.827,0.136,-0.023,-0.982
1567330552006,2019-09-01T02:35:52.006,450.847,0.139,-0.021,-0.983
1567330552025,2019-09-01T02:35:52.025,450.866,0.142,-0.019,-0.982
1567330552046,2019-09-01T02:35:52.046,450.887,0.148,0.002,-0.988
1567330552066,2019-09-01T02:35:52.066,450.907,0.156,0.035,-1.000
1567330552087,2019-09-01T02:35:52.087,450.928,0.176,0.025,-1.001
1567330552107,2019-09-01T02:35:52.107,450.948,0.217,-0.016,-1.005
1567330552128,2019-09-01T02:35:52.128,450.969,0.300,-0.063,-0.985
1567330552148,2019-09-01T02:35:52.148,450.989,0.392,-0.034,-0.920
1567330552167,2019-09-01T02:35:52.167,451.008,0.525,-0.012,-0.808
1567330552188,2019-09-01T02:35:52.188,451.029,0.546,-0.005,-0.749
1567330552208,2019-09-01T02:35:52.208,451.049,0.636,0.003,-0.658
1567330552229,2019-09-01T02:35:52.229,451.070,0.668,0.001,-0.613
1567330552249,2019-09-01T02:35:52.249,451.090,0.682,0.010,-0.625
1567330552270,2019-09-01T02:35:52.270,451.111,0.683,0.025,-0.656
1567330552290,2019-09-01T02:35:52.290,451.131,0.676,0.002,-0.692
1567330552309,2019-09-01T02:35:52.309,451.150,0.662,-0.007,-0.710
1567330552330,2019-09-01T02:35:52.330,451.171,0.640,-0.007,-0.733
1567330552350,2019-09-01T02:35:52.350,451.191,0.641,0.007,-0.730
1567330552371,2019-09-01T02:35:52.371,451.212,0.639,0.003,-0.718
1567330552391,2019-09-01T02:35:52.391,451.232,0.611,0.004,-0.737
1567330552412,2019-09-01T02:35:52.412,451.253,0.632,-0.034,-0.713
1567330552431,2019-09-01T02:35:52.431,451.272,0.637,-0.006,-0.716
1567330552451,2019-09-01T02:35:52.451,451.292,0.613,-0.006,-0.740
1567330552472,2019-09-01T02:35:52.472,451.313,0.574,0.014,-0.776
1567330552492,2019-09-01T02:35:52.492,451.333,0.562,0.020,-0.795
1567330552513,2019-09-01T02:35:52.513,451.354,0.557,0.033,-0.792
1567330552533,2019-09-01T02:35:52.533,451.374,0.532,0.047,-0.805
1567330552554,2019-09-01T02:35:52.554,451.395,0.557,0.042,-0.821
1567330552573,2019-09-01T02:35:52.573,451.414,0.509,0.057,-0.810
1567330552593,2019-09-01T02:35:52.593,451.434,0.436,0.061,-0.841
1567330552614,2019-09-01T02:35:52.614,451.455,0.580,0.041,-0.803
1567330552635,2019-09-01T02:35:52.635,451.476,0.543,0.057,-0.793
1567330552655,2019-09-01T02:35:52.655,451.496,0.508,0.067,-0.820
1567330552676,2019-09-01T02:35:52.676,451.517,0.446,0.072,-0.837
1567330552696,2019-09-01T02:35:52.696,451.537,0.555,0.021,-0.815
1567330552715,2019-09-01T02:35:52.715,451.556,0.572,0.039,-0.778
1567330552736,2019-09-01T02:35:52.736,451.577,0.496,0.042,-0.803
1567330552756,2019-09-01T02:35:52.756,451.597,0.523,0.042,-0.830
1567330552777,2019-09-01T02:35:52.777,451.618,0.497,0.055,-0.827
1567330552797,2019-09-01T02:35:52.797,451.638,0.497,0.051,-0.827
1567330552818,2019-09-01T02:35:52.818,451.659,0.496,0.046,-0.831
1567330552837,2019-09-01T02:35:52.837,451.678,0.507,0.047,-0.830
1567330552857,2019-09-01T02:35:52.857,451.698,0.489,0.057,-0.829
