epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1567339768126,2019-09-01T05:09:28.126,321.193,0.000,3.841,0.793
1567339768147,2019-09-01T05:09:28.147,321.214,0.061,3.720,0.610
1567339768167,2019-09-01T05:09:28.167,321.234,-0.183,2.683,0.671
1567339768188,2019-09-01T05:09:28.188,321.255,-0.122,3.232,0.732
1567339768207,2019-09-01T05:09:28.207,321.274,-0.061,5.305,0.671
1567339768227,2019-09-01T05:09:28.227,321.294,-0.122,5.671,0.610
1567339768248,2019-09-01T05:09:28.248,321.315,-0.061,3.780,0.610
1567339768268,2019-09-01T05:09:28.268,321.335,0.061,1.524,0.549
1567339768289,2019-09-01T05:09:28.289,321.356,0.244,0.915,0.305
1567339768309,2019-09-01T05:09:28.309,321.376,0.244,2.073,0.427
1567339768330,2019-09-01T05:09:28.330,321.397,0.366,2.134,0.366
1567339768349,2019-09-01T05:09:28.349,321.416,0.366,1.524,0.427
1567339768370,2019-09-01T05:09:28.370,321.437,0.488,1.524,0.244
1567339768390,2019-09-01T05:09:28.390,321.457,-0.061,1.159,0.366
1567339768411,2019-09-01T05:09:28.411,321.478,-0.366,1.220,0.732
1567339768431,2019-09-01T05:09:28.431,321.498,-0.122,2.378,0.793
1567339768452,2019-09-01T05:09:28.452,321.519,0.000,3.049,0.732
1567339768471,2019-09-01T05:09:28.471,321.538,-0.061,2.073,0.366
1567339768491,2019-09-01T05:09:28.491,321.558,-0.427,0.732,0.427
1567339768512,2019-09-01T05:09:28.512,321.579,-0.671,0.671,0.488
1567339768532,2019-09-01T05:09:28.532,321.599,-0.366,0.732,0.183
1567339768553,2019-09-01T05:09:28.553,321.620,0.000,-0.244,0.000
1567339768573,2019-09-01T05:09:28.573,321.640,0.183,0.061,0.183
1567339768594,2019-09-01T05:09:28.594,321.661,0.183,1.037,0.366
1567339768613,2019-09-01T05:09:28.613,321.680,-0.061,0.854,0.427
1567339768633,2019-09-01T05:09:28.633,321.700,-0.244,0.427,0.732
1567339768654,2019-09-01T05:09:28.654,321.721,-0.183,0.610,0.549
1567339768674,2019-09-01T05:09:28.674,321.741,-0.061,0.000,0.000
1567339768695,2019-09-01T05:09:28.695,321.762,-0.061,-1.463,-0.427
1567339768715,2019-09-01T05:09:28.715,321.782,0.305,-1.159,-0.793
1567339768734,2019-09-01T05:09:28.734,321.801,0.854,0.061,-1.037
1567339768755,2019-09-01T05:09:28.755,321.822,1.098,0.793,-0.976
1567339768775,2019-09-01T05:09:28.775,321.842,0.305,0.488,-0.183
1567339768796,2019-09-01T05:09:28.796,321.863,-0.366,-0.671,0.488
1567339768816,2019-09-01T05:09:28.816,321.883,-0.061,-1.768,0.305
1567339768837,2019-09-01T05:09:28.837,321.904,0.305,-0.671,0.305
1567339768857,2019-09-01T05:09:28.857,321.924,0.122,0.854,0.366
1567339768876,2019-09-01T05:09:28.876,321.943,0.000,0.854,0.122
1567339768897,2019-09-01T05:09:28.897,321.964,-0.122,0.122,0.122
1567339768917,2019-09-01T05:09:28.917,321.984,-0.427,-0.183,0.183
1567339768938,2019-09-01T05:09:28.938,322.005,-0.427,0.061,0.366
1567339768958,2019-09-01T05:09:28.958,322.025,-0.549,0.183,0.671
1567339768979,2019-09-01T05:09:28.979,322.046,-0.793,-0.183,1.037
1567339768998,2019-09-01T05:09:28.998,322.065,-0.793,-0.305,1.280
1567339769018,2019-09-01T05:09:29.018,322.085,-0.549,-0.488,1.098
1567339769039,2019-09-01T05:09:29.039,322.106,-0.427,-1.646,0.854
1567339769059,2019-09-01T05:09:29.059,322.126,-0.671,-3.232,1.037
1567339769080,2019-09-01T05:09:29.080,322.147,-0.915,-2.866,1.280
1567339769100,2019-09-01T05:09:29.100,322.167,-0.488,-1.463,0.732
1567339769121,2019-09-01T05:09:29.121,322.188,-0.244,-0.976,0.671
1567339769140,2019-09-01T05:09:29.140,322.207,-0.366,-1.402,0.793
1567339769161,2019-09-01T05:09:29.161,322.228,-0.549,-2.073,0.732
1567339769181,2019-09-01T05:09:29.181,322.248,-0.427,-3.232,0.793
1567339769202,2019-09-01T05:09:29.202,322.269,-0.549,-3.049,0.976
1567339769222,2019-09-01T05:09:29.222,322.289,-0.610,-1.402,0.793
1567339769243,2019-09-01T05:09:29.243,322.310,-0.549,-0.793,0.793
1567339769263,2019-09-01T05:09:29.263,322.330,-0.427,-1.159,0.915
1567339769282,2019-09-01T05:09:29.282,322.349,-0.366,-0.488,0.854
1567339769303,2019-09-01T05:09:29.303,322.370,-0.366,1.159,0.854
1567339769323,2019-09-01T05:09:29.323,322.390,-0.610,1.098,0.915
1567339769344,2019-09-01T05:09:29.344,322.411,-0.549,-0.732,0.793
1567339769364,2019-09-01T05:09:29.364,322.431,-0.610,-1.402,0.732
1567339769385,2019-09-01T05:09:29.385,322.452,-0.549,0.427,1.037
1567339769404,2019-09-01T05:09:29.404,322.471,-0.488,2.378,1.220
1567339769424,2019-09-01T05:09:29.424,322.491,-0.671,1.768,1.159
1567339769445,2019-09-01T05:09:29.445,322.512,-0.915,0.244,1.098
1567339769465,2019-09-01T05:09:29.465,322.532,-0.915,-0.061,1.098
1567339769486,2019-09-01T05:09:29.486,322.553,-0.427,0.122,0.854
1567339769506,2019-09-01T05:09:29.506,322.573,0.000,-0.427,0.671
1567339769527,2019-09-01T05:09:29.527,322.594,-0.061,-1.037,0.610
1567339769546,2019-09-01T05:09:29.546,322.613,-0.122,-0.793,0.549
1567339769566,2019-09-01T05:09:29.566,322.633,-0.244,-1.037,0.610
1567339769587,2019-09-01T05:09:29.587,322.654,-0.366,-1.585,0.671
1567339769607,2019-09-01T05:09:29.607,322.674,-0.427,-1.768,0.793
1567339769628,2019-09-01T05:09:29.628,322.695,-0.549,-1.402,0.854
1567339769648,2019-09-01T05:09:29.648,322.715,-0.488,-0.671,1.037
1567339769669,2019-09-01T05:09:29.669,322.736,-0.305,0.122,1.037
1567339769688,2019-09-01T05:09:29.688,322.755,-0.366,0.305,1.037
1567339769708,2019-09-01T05:09:29.708,322.775,-0.488,0.061,1.037
1567339769729,2019-09-01T05:09:29.729,322.796,-0.610,0.122,1.037
1567339769749,2019-09-01T05:09:29.749,322.816,-0.610,0.305,1.098
1567339769770,2019-09-01T05:09:29.770,322.837,-0.732,0.366,1.220
1567339769790,2019-09-01T05:09:29.790,322.857,-0.549,0.305,1.280
1567339769809,2019-09-01T05:09:29.809,322.876,-0.366,0.610,1.159
1567339769830,2019-09-01T05:09:29.830,322.897,-0.488,0.366,1.159
1567339769850,2019-09-01T05:09:29.850,322.917,-0.488,-0.122,1.037
1567339769871,2019-09-01T05:09:29.871,322.938,-0.549,-0.671,0.915
1567339769892,2019-09-01T05:09:29.892,322.959,-0.549,-0.610,0.976
1567339769912,2019-09-01T05:09:29.912,322.979,-0.488,-0.183,0.915
1567339769933,2019-09-01T05:09:29.933,323.000,-0.427,-0.488,0.854
1567339769952,2019-09-01T05:09:29.952,323.019,-0.427,-0.854,0.854
1567339769972,2019-09-01T05:09:29.972,323.039,-0.610,-0.915,0.793
1567339769993,2019-09-01T05:09:29.993,323.060,-0.549,-0.793,0.732
1567339770013,2019-09-01T05:09:30.013,323.080,-0.427,-0.915,0.915
1567339770034,2019-09-01T05:09:30.034,323.101,-0.427,-0.854,0.732
1567339770054,2019-09-01T05:09:30.054,323.121,-0.427,-1.585,0.671
1567339770073,2019-09-01T05:09:30.073,323.140,-0.549,-2.012,0.671
1567339770094,2019-09-01T05:09:30.094,323.161,-0.488,-1.524,0.732
1567339770114,2019-09-01T05:09:30.114,323.181,-0.549,-0.610,0.854
1567339770135,2019-09-01T05:09:30.135,323.202,-0.427,0.793,1.037
1567339770155,2019-09-01T05:09:30.155,323.222,-0.366,0.854,1.159
1567339770176,2019-09-01T05:09:30.176,323.243,-0.549,-0.488,1.280
1567339770196,2019-09-01T05:09:30.196,323.263,-0.854,-2.195,1.341
1567339770215,2019-09-01T05:09:30.215,323.282,-0.854,-3.476,1.463
1567339770236,2019-09-01T05:09:30.236,323.303,-1.037,-5.427,1.951
1567339770256,2019-09-01T05:09:30.256,323.323,-2.012,-7.622,2.134
1567339770277,2019-09-01T05:09:30.277,323.344,-1.768,-7.500,2.195
1567339770297,2019-09-01T05:09:30.297,323.364,-1.220,-6.098,2.195
1567339770318,2019-09-01T05:09:30.318,323.385,-1.220,-6.159,2.073
1567339770338,2019-09-01T05:09:30.338,323.405,-1.098,-5.610,2.012
1567339770357,2019-09-01T05:09:30.357,323.424,-0.976,-4.756,1.829
1567339770378,2019-09-01T05:09:30.378,323.445,-0.793,-3.476,1.524
1567339770398,2019-09-01T05:09:30.398,323.465,-0.732,-2.622,1.341
1567339770419,2019-09-01T05:09:30.419,323.486,-0.610,-2.195,1.159
1567339770439,2019-09-01T05:09:30.439,323.506,-0.549,-1.951,1.098
1567339770460,2019-09-01T05:09:30.460,323.527,-0.549,-1.098,0.976
1567339770479,2019-09-01T05:09:30.479,323.546,-0.549,-0.183,0.854
1567339770499,2019-09-01T05:09:30.499,323.566,-0.610,-0.549,0.854
1567339770520,2019-09-01T05:09:30.520,323.587,-0.610,-1.585,0.854
1567339770540,2019-09-01T05:09:30.540,323.607,-0.610,-1.646,0.732
1567339770561,2019-09-01T05:09:30.561,323.628,-0.549,-0.488,0.732
1567339770581,2019-09-01T05:09:30.581,323.648,-0.488,0.366,0.671
1567339770602,2019-09-01T05:09:30.602,323.669,-0.366,-0.061,0.732
1567339770621,2019-09-01T05:09:30.621,323.688,-0.427,-0.366,0.793
1567339770642,2019-09-01T05:09:30.642,323.709,-0.488,-0.183,0.671
1567339770662,2019-09-01T05:09:30.662,323.729,-0.488,-0.061,0.732
1567339770683,2019-09-01T05:09:30.683,323.750,-0.427,-0.244,0.793
1567339770703,2019-09-01T05:09:30.703,323.770,-0.366,-0.122,0.732
1567339770724,2019-09-01T05:09:30.724,323.791,-0.427,0.427,0.671
1567339770744,2019-09-01T05:09:30.744,323.811,-0.427,0.366,0.610
1567339770763,2019-09-01T05:09:30.763,323.830,-0.488,-0.305,0.610
1567339770784,2019-09-01T05:09:30.784,323.851,-0.305,-0.305,0.671
1567339770804,2019-09-01T05:09:30.804,323.871,-0.244,0.427,0.549
1567339770825,2019-09-01T05:09:30.825,323.892,-0.244,0.671,0.488
1567339770845,2019-09-01T05:09:30.845,323.912,-0.366,-0.122,0.488
1567339770866,2019-09-01T05:09:30.866,323.933,-0.305,-0.366,0.366
1567339770885,2019-09-01T05:09:30.885,323.952,-0.061,0.305,0.122
1567339770905,2019-09-01T05:09:30.905,323.972,0.000,0.915,0.122
1567339770926,2019-09-01T05:09:30.926,323.993,0.061,1.585,0.061
1567339770946,2019-09-01T05:09:30.946,324.013,0.183,1.890,-0.549
1567339770967,2019-09-01T05:09:30.967,324.034,0.366,1.890,-1.220
1567339770987,2019-09-01T05:09:30.987,324.054,0.427,1.463,-1.280
1567339771006,2019-09-01T05:09:31.006,324.073,0.549,-0.549,-1.220
1567339771027,2019-09-01T05:09:31.027,324.094,1.768,-4.573,-1.037
1567339771047,2019-09-01T05:09:31.047,324.114,3.476,-6.768,-2.500
1567339771068,2019-09-01T05:09:31.068,324.135,8.110,-5.244,-5.366
1567339771088,2019-09-01T05:09:31.088,324.155,11.585,-7.500,-7.256
1567339771109,2019-09-01T05:09:31.109,324.176,10.793,-10.854,-8.293
1567339771129,2019-09-01T05:09:31.129,324.196,14.451,-3.598,-9.451
1567339771148,2019-09-01T05:09:31.148,324.215,18.476,3.841,-11.159
1567339771169,2019-09-01T05:09:31.169,324.236,18.537,5.183,-12.256
1567339771189,2019-09-01T05:09:31.189,324.256,15.610,0.732,-8.232
1567339771210,2019-09-01T05:09:31.210,324.277,13.780,9.207,-4.634
1567339771230,2019-09-01T05:09:31.230,324.297,18.171,30.244,1.159
1567339771251,2019-09-01T05:09:31.251,324.318,26.585,40.549,9.695
1567339771271,2019-09-01T05:09:31.271,324.338,27.805,32.073,10.244
1567339771290,2019-09-01T05:09:31.290,324.357,22.927,13.537,10.732
1567339771311,2019-09-01T05:09:31.311,324.378,20.976,0.427,11.524
1567339771331,2019-09-01T05:09:31.331,324.398,29.329,-15.610,3.415
1567339771352,2019-09-01T05:09:31.352,324.419,32.378,-43.354,-5.976
1567339771372,2019-09-01T05:09:31.372,324.439,34.756,-69.085,-16.951
1567339771393,2019-09-01T05:09:31.393,324.460,38.598,-95.366,-23.598
1567339771412,2019-09-01T05:09:31.412,324.479,55.427,-120.183,-23.049
1567339771433,2019-09-01T05:09:31.433,324.500,49.939,-139.878,-16.524
1567339771453,2019-09-01T05:09:31.453,324.520,40.976,-69.878,-40.061
1567339771474,2019-09-01T05:09:31.474,324.541,44.268,50.549,-33.293
1567339771494,2019-09-01T05:09:31.494,324.561,44.939,113.049,-13.354
1567339771515,2019-09-01T05:09:31.515,324.582,24.512,135.671,26.341
1567339771535,2019-09-01T05:09:31.535,324.602,-52.927,168.171,67.073
1567339771554,2019-09-01T05:09:31.554,324.621,-27.622,301.768,31.159
1567339771575,2019-09-01T05:09:31.575,324.642,33.902,622.256,82.378
1567339771595,2019-09-01T05:09:31.595,324.662,55.793,446.951,95.366
1567339771616,2019-09-01T05:09:31.616,324.683,52.012,74.146,178.780
1567339771636,2019-09-01T05:09:31.636,324.703,78.110,169.390,255.854
1567339771657,2019-09-01T05:09:31.657,324.724,67.500,158.841,252.683
1567339771676,2019-09-01T05:09:31.676,324.743,61.159,220.000,223.902
1567339771696,2019-09-01T05:09:31.696,324.763,47.622,255.549,150.854
1567339771717,2019-09-01T05:09:31.717,324.784,29.878,241.524,96.341
1567339771737,2019-09-01T05:09:31.737,324.804,6.585,106.098,64.024
1567339771758,2019-09-01T05:09:31.758,324.825,2.683,18.293,50.183
1567339771778,2019-09-01T05:09:31.778,324.845,14.329,-5.427,46.280
1567339771799,2019-09-01T05:09:31.799,324.866,25.244,-13.415,47.866
1567339771818,2019-09-01T05:09:31.818,324.885,20.061,-25.427,40.549
1567339771838,2019-09-01T05:09:31.838,324.905,18.232,-27.744,11.585
1567339771859,2019-09-01T05:09:31.859,324.926,21.951,-23.415,-19.634
1567339771879,2019-09-01T05:09:31.879,324.946,33.476,-20.244,-62.378
1567339771900,2019-09-01T05:09:31.900,324.967,44.390,-22.195,-111.524
1567339771920,2019-09-01T05:09:31.920,324.987,35.671,-25.244,-139.451
1567339771939,2019-09-01T05:09:31.939,325.006,-4.268,-31.707,-96.829
1567339771960,2019-09-01T05:09:31.960,325.027,-28.780,-53.841,-56.768
1567339771980,2019-09-01T05:09:31.980,325.047,-19.024,-41.646,-48.354
1567339772001,2019-09-01T05:09:32.001,325.068,-8.171,14.085,-13.293
1567339772021,2019-09-01T05:09:32.021,325.088,-1.341,55.061,-15.000
1567339772042,2019-09-01T05:09:32.042,325.109,-1.524,61.524,-44.146
1567339772062,2019-09-01T05:09:32.062,325.129,-4.878,51.037,-59.695
1567339772081,2019-09-01T05:09:32.081,325.148,2.134,42.744,-53.598
1567339772102,2019-09-01T05:09:32.102,325.169,7.378,38.232,-40.976
1567339772122,2019-09-01T05:09:32.122,325.189,12.317,40.366,-39.390
1567339772143,2019-09-01T05:09:32.143,325.210,18.963,41.585,-42.500
1567339772163,2019-09-01T05:09:32.163,325.230,21.220,44.024,-49.024
1567339772184,2019-09-01T05:09:32.184,325.251,23.780,46.280,-55.244
1567339772204,2019-09-01T05:09:32.204,325.271,28.293,54.085,-60.488
1567339772224,2019-09-01T05:09:32.224,325.291,28.720,63.171,-57.439
1567339772244,2019-09-01T05:09:32.244,325.311,28.110,65.671,-40.427
1567339772265,2019-09-01T05:09:32.265,325.332,30.549,76.402,-28.415
1567339772285,2019-09-01T05:09:32.285,325.352,34.024,80.488,-37.927
1567339772306,2019-09-01T05:09:32.306,325.373,60.183,106.463,-68.902
1567339772326,2019-09-01T05:09:32.326,325.393,93.293,122.256,-108.598
1567339772345,2019-09-01T05:09:32.345,325.412,73.659,83.415,-110.671
1567339772366,2019-09-01T05:09:32.366,325.433,33.476,28.171,-57.988
1567339772386,2019-09-01T05:09:32.386,325.453,15.183,2.744,-23.049
1567339772407,2019-09-01T05:09:32.407,325.474,0.183,-16.037,-10.732
1567339772427,2019-09-01T05:09:32.427,325.494,-7.256,-17.317,-5.915
1567339772448,2019-09-01T05:09:32.448,325.515,-8.780,-17.012,0.427
1567339772468,2019-09-01T05:09:32.468,325.535,-2.256,-5.183,2.622
1567339772487,2019-09-01T05:09:32.487,325.554,-1.402,5.976,-0.244
1567339772508,2019-09-01T05:09:32.508,325.575,-11.220,-0.061,-0.488
1567339772528,2019-09-01T05:09:32.528,325.595,-10.915,-4.512,1.646
1567339772549,2019-09-01T05:09:32.549,325.616,6.463,9.085,0.000
1567339772569,2019-09-01T05:09:32.569,325.636,1.768,8.476,-0.976
1567339772590,2019-09-01T05:09:32.590,325.657,-0.122,-0.305,1.768
1567339772609,2019-09-01T05:09:32.609,325.676,0.671,0.854,1.585
1567339772629,2019-09-01T05:09:32.629,325.696,1.951,3.598,1.037
1567339772650,2019-09-01T05:09:32.650,325.717,5.244,9.451,1.402
1567339772670,2019-09-01T05:09:32.670,325.737,7.317,12.927,2.134
1567339772691,2019-09-01T05:09:32.691,325.758,6.768,10.915,2.256
1567339772711,2019-09-01T05:09:32.711,325.778,6.951,11.951,1.159
1567339772732,2019-09-01T05:09:32.732,325.799,6.951,14.390,-0.061
1567339772751,2019-09-01T05:09:32.751,325.818,6.402,15.488,-0.854
1567339772771,2019-09-01T05:09:32.771,325.838,4.756,14.329,-1.220
1567339772792,2019-09-01T05:09:32.792,325.859,3.293,13.537,-0.976
1567339772812,2019-09-01T05:09:32.812,325.879,3.110,12.012,0.366
1567339772833,2019-09-01T05:09:32.833,325.900,3.171,13.232,0.610
1567339772853,2019-09-01T05:09:32.853,325.920,5.305,16.524,0.488
1567339772874,2019-09-01T05:09:32.874,325.941,6.585,18.354,0.061
1567339772893,2019-09-01T05:09:32.893,325.960,6.646,17.317,0.671
1567339772913,2019-09-01T05:09:32.913,325.980,6.890,15.549,1.890
1567339772934,2019-09-01T05:09:32.934,326.001,6.220,15.366,1.829
1567339772954,2019-09-01T05:09:32.954,326.021,6.463,16.280,1.768
1567339772975,2019-09-01T05:09:32.975,326.042,6.037,15.915,1.707
1567339772996,2019-09-01T05:09:32.996,326.063,3.841,13.598,1.646
1567339773015,2019-09-01T05:09:33.015,326.082,2.134,12.439,1.585
1567339773035,2019-09-01T05:09:33.035,326.102,1.402,11.524,1.585
1567339773056,2019-09-01T05:09:33.056,326.123,1.037,10.061,1.768
1567339773076,2019-09-01T05:09:33.076,326.143,1.098,8.293,2.317
1567339773097,2019-09-01T05:09:33.097,326.164,0.671,6.585,2.195
1567339773117,2019-09-01T05:09:33.117,326.184,1.037,4.817,1.707
1567339773138,2019-09-01T05:09:33.138,326.205,0.793,3.293,0.793
1567339773157,2019-09-01T05:09:33.157,326.224,-0.976,1.585,0.061
1567339773177,2019-09-01T05:09:33.177,326.244,-2.378,-0.244,0.000
1567339773198,2019-09-01T05:09:33.198,326.265,-3.841,-1.646,-0.427
1567339773218,2019-09-01T05:09:33.218,326.285,-4.451,-2.744,-0.427
1567339773239,2019-09-01T05:09:33.239,326.306,-3.720,-2.378,-0.183
1567339773259,2019-09-01T05:09:33.259,326.326,-1.402,0.061,0.305
1567339773280,2019-09-01T05:09:33.280,326.347,0.549,3.841,0.000
1567339773299,2019-09-01T05:09:33.299,326.366,0.671,3.720,-0.183
1567339773319,2019-09-01T05:09:33.319,326.386,0.122,1.341,0.183
1567339773340,2019-09-01T05:09:33.340,326.407,-1.037,-1.220,0.610
1567339773360,2019-09-01T05:09:33.360,326.427,-1.159,-2.439,1.159
1567339773381,2019-09-01T05:09:33.381,326.448,-1.037,-1.463,0.854
1567339773401,2019-09-01T05:09:33.401,326.468,-0.610,-0.244,0.549
1567339773420,2019-09-01T05:09:33.420,326.487,-0.549,-0.122,0.549
1567339773441,2019-09-01T05:09:33.441,326.508,-1.037,-0.854,0.488
1567339773461,2019-09-01T05:09:33.461,326.528,-1.159,-0.915,0.549
1567339773482,2019-09-01T05:09:33.482,326.549,-1.341,-0.671,0.549
1567339773502,2019-09-01T05:09:33.502,326.569,-1.707,-0.488,0.610
1567339773523,2019-09-01T05:09:33.523,326.590,-2.317,-0.854,0.793
1567339773543,2019-09-01T05:09:33.543,326.610,-3.232,-1.585,0.854
1567339773562,2019-09-01T05:09:33.562,326.629,-3.476,-2.134,1.280
1567339773583,2019-09-01T05:09:33.583,326.650,-2.500,-1.646,1.707
1567339773603,2019-09-01T05:09:33.603,326.670,-1.037,0.061,2.195
1567339773624,2019-09-01T05:09:33.624,326.691,-0.732,-0.244,1.890
1567339773644,2019-09-01T05:09:33.644,326.711,-0.366,-1.098,1.220
1567339773665,2019-09-01T05:09:33.665,326.732,-0.427,-1.463,1.098
1567339773685,2019-09-01T05:09:33.685,326.752,-0.610,-1.768,1.220
1567339773704,2019-09-01T05:09:33.704,326.771,-1.159,-2.439,1.037
1567339773725,2019-09-01T05:09:33.725,326.792,-1.768,-3.476,1.220
1567339773746,2019-09-01T05:09:33.746,326.813,-1.341,-3.049,1.768
1567339773766,2019-09-01T05:09:33.766,326.833,0.061,-1.098,2.073
1567339773787,2019-09-01T05:09:33.787,326.854,0.183,-0.366,1.707
1567339773807,2019-09-01T05:09:33.807,326.874,0.793,0.610,1.585
1567339773826,2019-09-01T05:09:33.826,326.893,0.732,0.488,1.707
1567339773847,2019-09-01T05:09:33.847,326.914,-0.305,-0.427,1.463
1567339773867,2019-09-01T05:09:33.867,326.934,-1.280,-1.646,1.280
1567339773888,2019-09-01T05:09:33.888,326.955,-1.585,-2.134,1.280
1567339773908,2019-09-01T05:09:33.908,326.975,-1.463,-1.524,1.463
1567339773929,2019-09-01T05:09:33.929,326.996,-1.463,-0.366,1.707
1567339773949,2019-09-01T05:09:33.949,327.016,-1.829,-0.610,1.341
1567339773968,2019-09-01T05:09:33.968,327.035,-2.927,-1.829,1.341
1567339773989,2019-09-01T05:09:33.989,327.056,-5.000,-2.927,1.829
1567339774009,2019-09-01T05:09:34.009,327.076,-7.317,-5.061,1.646
1567339774030,2019-09-01T05:09:34.030,327.097,-10.366,-8.232,2.073
1567339774050,2019-09-01T05:09:34.050,327.117,-13.354,-10.427,2.622
1567339774071,2019-09-01T05:09:34.071,327.138,-13.963,-9.939,2.988
1567339774091,2019-09-01T05:09:34.091,327.158,-12.256,-8.110,3.232
1567339774110,2019-09-01T05:09:34.110,327.177,-7.683,-1.524,2.927
1567339774131,2019-09-01T05:09:34.131,327.198,-1.098,7.256,1.890
1567339774151,2019-09-01T05:09:34.151,327.218,2.439,10.732,0.122
1567339774172,2019-09-01T05:09:34.172,327.239,1.768,8.902,-0.427
1567339774192,2019-09-01T05:09:34.192,327.259,-0.366,4.146,-0.061
1567339774213,2019-09-01T05:09:34.213,327.280,-0.671,3.841,-0.183
1567339774232,2019-09-01T05:09:34.232,327.299,5.122,22.622,-2.012
1567339774252,2019-09-01T05:09:34.252,327.319,6.951,38.537,-5.671
1567339774273,2019-09-01T05:09:34.273,327.340,3.780,34.573,-8.415
1567339774293,2019-09-01T05:09:34.293,327.360,7.073,43.537,-8.780
1567339774314,2019-09-01T05:09:34.314,327.381,7.561,57.500,-3.841
1567339774334,2019-09-01T05:09:34.334,327.401,-1.159,38.354,2.988
1567339774355,2019-09-01T05:09:34.355,327.422,-4.695,10.427,12.012
1567339774374,2019-09-01T05:09:34.374,327.441,-5.366,5.915,20.122
1567339774394,2019-09-01T05:09:34.394,327.461,-8.293,9.939,20.305
1567339774415,2019-09-01T05:09:34.415,327.482,-8.537,11.037,17.073
1567339774435,2019-09-01T05:09:34.435,327.502,-3.963,16.585,12.927
1567339774456,2019-09-01T05:09:34.456,327.523,-0.427,19.329,7.927
1567339774476,2019-09-01T05:09:34.476,327.543,-2.134,18.598,3.293
1567339774497,2019-09-01T05:09:34.497,327.564,-2.561,18.720,-0.427
1567339774516,2019-09-01T05:09:34.516,327.583,2.500,23.354,-0.244
1567339774537,2019-09-01T05:09:34.537,327.604,5.244,28.049,0.671
1567339774557,2019-09-01T05:09:34.557,327.624,4.695,24.329,0.122
1567339774578,2019-09-01T05:09:34.578,327.645,1.707,12.805,0.549
1567339774598,2019-09-01T05:09:34.598,327.665,0.732,4.817,2.317
1567339774619,2019-09-01T05:09:34.619,327.686,-1.159,-3.476,4.146
