epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565454274648,2019-08-10T09:24:34.648,504.212,97990.344
1565454274722,2019-08-10T09:24:34.722,504.286,97991.555
1565454274796,2019-08-10T09:24:34.796,504.360,97989.391
1565454274870,2019-08-10T09:24:34.870,504.434,97991.195
1565454274943,2019-08-10T09:24:34.943,504.507,97985.953
1565454275016,2019-08-10T09:24:35.016,504.580,97990.242
1565454275091,2019-08-10T09:24:35.091,504.655,97989.031
1565454275164,2019-08-10T09:24:35.164,504.728,97990.344
1565454275237,2019-08-10T09:24:35.237,504.801,97990.703
1565454275311,2019-08-10T09:24:35.311,504.875,97992.859
1565454275385,2019-08-10T09:24:35.385,504.949,97990.703
1565454275458,2019-08-10T09:24:35.458,505.022,97994.180
1565454275532,2019-08-10T09:24:35.532,505.096,97993.688
1565454275605,2019-08-10T09:24:35.605,505.169,97990.703
1565454275680,2019-08-10T09:24:35.680,505.244,97986.766
1565454275753,2019-08-10T09:24:35.753,505.317,97992.375
1565454275826,2019-08-10T09:24:35.826,505.390,97991.555
1565454275899,2019-08-10T09:24:35.899,505.463,97991.555
1565454275974,2019-08-10T09:24:35.974,505.538,97985.953
1565454276047,2019-08-10T09:24:36.047,505.611,97991.555
1565454276121,2019-08-10T09:24:36.121,505.685,98001.094
1565454276194,2019-08-10T09:24:36.194,505.758,97991.555
1565454276269,2019-08-10T09:24:36.269,505.833,97990.703
1565454276342,2019-08-10T09:24:36.342,505.906,97988.078
1565454276415,2019-08-10T09:24:36.415,505.979,97989.391
1565454276490,2019-08-10T09:24:36.490,506.054,97990.242
1565454276563,2019-08-10T09:24:36.563,506.127,97992.016
1565454276636,2019-08-10T09:24:36.636,506.200,97994.180
1565454276709,2019-08-10T09:24:36.709,506.273,97992.859
1565454276784,2019-08-10T09:24:36.784,506.348,97988.078
1565454276857,2019-08-10T09:24:36.857,506.421,97988.938
1565454276931,2019-08-10T09:24:36.931,506.495,97988.438
1565454277004,2019-08-10T09:24:37.004,506.568,97988.938
1565454277079,2019-08-10T09:24:37.079,506.643,97990.242
1565454277152,2019-08-10T09:24:37.152,506.716,97988.570
1565454277225,2019-08-10T09:24:37.225,506.789,97991.555
1565454277298,2019-08-10T09:24:37.298,506.862,97990.242
1565454277373,2019-08-10T09:24:37.373,506.937,97992.375
1565454277446,2019-08-10T09:24:37.446,507.010,97988.078
1565454277520,2019-08-10T09:24:37.520,507.084,97988.938
1565454277593,2019-08-10T09:24:37.593,507.157,97985.000
1565454277667,2019-08-10T09:24:37.667,507.231,97984.641
1565454277741,2019-08-10T09:24:37.741,507.305,97985.453
1565454277814,2019-08-10T09:24:37.814,507.378,97987.125
1565454277887,2019-08-10T09:24:37.887,507.451,97994.180
1565454277962,2019-08-10T09:24:37.962,507.526,97987.125
1565454278035,2019-08-10T09:24:38.035,507.599,97992.859
1565454278108,2019-08-10T09:24:38.108,507.672,97992.375
1565454278182,2019-08-10T09:24:38.182,507.746,97985.000
1565454278256,2019-08-10T09:24:38.256,507.820,97992.859
1565454278330,2019-08-10T09:24:38.330,507.894,97993.688
1565454278403,2019-08-10T09:24:38.403,507.967,97988.938
1565454278476,2019-08-10T09:24:38.476,508.040,97990.602
1565454278551,2019-08-10T09:24:38.551,508.115,97990.602
1565454278624,2019-08-10T09:24:38.624,508.188,97995.844
1565454278697,2019-08-10T09:24:38.697,508.261,97991.914
1565454278770,2019-08-10T09:24:38.770,508.334,97995.000
1565454278845,2019-08-10T09:24:38.845,508.409,97997.617
1565454278918,2019-08-10T09:24:38.918,508.482,97993.227
1565454278992,2019-08-10T09:24:38.992,508.556,97989.750
1565454279066,2019-08-10T09:24:39.066,508.630,97993.688
1565454279140,2019-08-10T09:24:39.140,508.704,97995.000
1565454279213,2019-08-10T09:24:39.213,508.777,97991.063
1565454279286,2019-08-10T09:24:39.286,508.850,97991.914
1565454279361,2019-08-10T09:24:39.361,508.925,97993.227
1565454279434,2019-08-10T09:24:39.434,508.998,97988.938
1565454279507,2019-08-10T09:24:39.507,509.071,97992.375
1565454279581,2019-08-10T09:24:39.581,509.145,97990.602
1565454279655,2019-08-10T09:24:39.655,509.219,97992.859
1565454279728,2019-08-10T09:24:39.728,509.292,97989.750
1565454279802,2019-08-10T09:24:39.802,509.366,97989.297
1565454279875,2019-08-10T09:24:39.875,509.439,97993.688
1565454279950,2019-08-10T09:24:39.950,509.514,97990.602
1565454280023,2019-08-10T09:24:40.023,509.587,97993.227
1565454280096,2019-08-10T09:24:40.096,509.660,97987.984
1565454280169,2019-08-10T09:24:40.169,509.733,97993.227
1565454280244,2019-08-10T09:24:40.244,509.808,97993.227
1565454280317,2019-08-10T09:24:40.317,509.881,97993.688
1565454280391,2019-08-10T09:24:40.391,509.955,97994.539
1565454280464,2019-08-10T09:24:40.464,510.028,97992.734
1565454280539,2019-08-10T09:24:40.539,510.103,97991.914
1565454280612,2019-08-10T09:24:40.612,510.176,97991.422
1565454280685,2019-08-10T09:24:40.685,510.249,97994.859
1565454280758,2019-08-10T09:24:40.758,510.322,97991.914
1565454280833,2019-08-10T09:24:40.833,510.397,97996.172
1565454280906,2019-08-10T09:24:40.906,510.470,97995.844
1565454280979,2019-08-10T09:24:40.979,510.543,97995.000
1565454281053,2019-08-10T09:24:41.053,510.617,97991.914
1565454281127,2019-08-10T09:24:41.127,510.691,97990.602
1565454281201,2019-08-10T09:24:41.201,510.765,97989.297
1565454281274,2019-08-10T09:24:41.274,510.838,97989.750
1565454281347,2019-08-10T09:24:41.347,510.911,97987.125
1565454281422,2019-08-10T09:24:41.422,510.986,97987.984
1565454281495,2019-08-10T09:24:41.495,511.059,97987.984
1565454281568,2019-08-10T09:24:41.568,511.132,97984.047
1565454281642,2019-08-10T09:24:41.642,511.206,97987.484
1565454281716,2019-08-10T09:24:41.716,511.280,97988.313
1565454281790,2019-08-10T09:24:41.790,511.354,97992.734
1565454281863,2019-08-10T09:24:41.863,511.427,97984.867
1565454281936,2019-08-10T09:24:41.936,511.500,97985.688
1565454282011,2019-08-10T09:24:42.011,511.575,97987.984
1565454282084,2019-08-10T09:24:42.084,511.648,97987.984
1565454282157,2019-08-10T09:24:42.157,511.721,97989.617
1565454282230,2019-08-10T09:24:42.230,511.794,97994.047
1565454282305,2019-08-10T09:24:42.305,511.869,97989.297
1565454282378,2019-08-10T09:24:42.378,511.942,97990.109
1565454282452,2019-08-10T09:24:42.452,512.016,97988.797
1565454282525,2019-08-10T09:24:42.525,512.089,97989.297
1565454282600,2019-08-10T09:24:42.600,512.164,97986.672
1565454282673,2019-08-10T09:24:42.673,512.237,97982.734
1565454282746,2019-08-10T09:24:42.746,512.310,97984.867
1565454282819,2019-08-10T09:24:42.819,512.383,97987.844
1565454282894,2019-08-10T09:24:42.894,512.458,97990.930
1565454282967,2019-08-10T09:24:42.967,512.531,97990.930
1565454283040,2019-08-10T09:24:43.040,512.604,97989.617
1565454283114,2019-08-10T09:24:43.114,512.678,97987.000
1565454283188,2019-08-10T09:24:43.188,512.752,97990.109
1565454283262,2019-08-10T09:24:43.262,512.826,97981.422
1565454283335,2019-08-10T09:24:43.335,512.899,97993.094
1565454283408,2019-08-10T09:24:43.408,512.972,97986.172
1565454283483,2019-08-10T09:24:43.483,513.047,97983.555
1565454283556,2019-08-10T09:24:43.556,513.120,97988.797
1565454283629,2019-08-10T09:24:43.629,513.193,97988.313
1565454283703,2019-08-10T09:24:43.703,513.267,97990.930
1565454283777,2019-08-10T09:24:43.777,513.341,97991.422
1565454283851,2019-08-10T09:24:43.851,513.415,97992.234
1565454283924,2019-08-10T09:24:43.924,513.488,97990.930
1565454283999,2019-08-10T09:24:43.999,513.563,97990.930
1565454284072,2019-08-10T09:24:44.072,513.636,97992.734
1565454284145,2019-08-10T09:24:44.145,513.709,97988.313
1565454284218,2019-08-10T09:24:44.218,513.782,97992.234
1565454284293,2019-08-10T09:24:44.293,513.857,97989.156
1565454284366,2019-08-10T09:24:44.366,513.930,97985.688
1565454284439,2019-08-10T09:24:44.439,514.003,97988.313
1565454284513,2019-08-10T09:24:44.513,514.077,97988.313
1565454284587,2019-08-10T09:24:44.587,514.151,97992.234
1565454284661,2019-08-10T09:24:44.661,514.225,97987.484
1565454284734,2019-08-10T09:24:44.734,514.298,97992.234
1565454284807,2019-08-10T09:24:44.807,514.371,97988.797
1565454284882,2019-08-10T09:24:44.882,514.446,97988.797
1565454284955,2019-08-10T09:24:44.955,514.519,97992.234
1565454285028,2019-08-10T09:24:45.028,514.592,97990.930
1565454285102,2019-08-10T09:24:45.102,514.666,97992.234
1565454285176,2019-08-10T09:24:45.176,514.740,97994.859
1565454285249,2019-08-10T09:24:45.249,514.813,97989.156
1565454285323,2019-08-10T09:24:45.323,514.887,97987.000
1565454285396,2019-08-10T09:24:45.396,514.960,97989.977
1565454285471,2019-08-10T09:24:45.471,515.035,97990.930
1565454285544,2019-08-10T09:24:45.544,515.108,97989.617
1565454285617,2019-08-10T09:24:45.617,515.181,97988.313
1565454285690,2019-08-10T09:24:45.690,515.254,97989.156
1565454285765,2019-08-10T09:24:45.765,515.329,97985.688
1565454285838,2019-08-10T09:24:45.838,515.402,97989.977
1565454285912,2019-08-10T09:24:45.912,515.476,97987.000
1565454285986,2019-08-10T09:24:45.986,515.550,97989.617
1565454286060,2019-08-10T09:24:46.060,515.624,97989.156
1565454286133,2019-08-10T09:24:46.133,515.697,97984.375
1565454286206,2019-08-10T09:24:46.206,515.770,97986.531
1565454286281,2019-08-10T09:24:46.281,515.845,97983.555
1565454286354,2019-08-10T09:24:46.354,515.918,97988.672
1565454286427,2019-08-10T09:24:46.427,515.991,97988.672
1565454286500,2019-08-10T09:24:46.500,516.064,97987.359
1565454286575,2019-08-10T09:24:46.575,516.139,97989.516
1565454286648,2019-08-10T09:24:46.648,516.212,97986.531
1565454286722,2019-08-10T09:24:46.722,516.286,97987.359
1565454286795,2019-08-10T09:24:46.795,516.359,97986.047
1565454286870,2019-08-10T09:24:46.870,516.434,97991.289
1565454286943,2019-08-10T09:24:46.943,516.507,97986.531
1565454287016,2019-08-10T09:24:47.016,516.580,97985.227
1565454287089,2019-08-10T09:24:47.089,516.653,97985.688
1565454287164,2019-08-10T09:24:47.164,516.728,97990.930
1565454287237,2019-08-10T09:24:47.237,516.801,97990.469
1565454287311,2019-08-10T09:24:47.311,516.875,97987.844
1565454287384,2019-08-10T09:24:47.384,516.948,97989.977
1565454287458,2019-08-10T09:24:47.458,517.022,97986.898
1565454287532,2019-08-10T09:24:47.532,517.096,97989.156
1565454287605,2019-08-10T09:24:47.605,517.169,97992.141
1565454287678,2019-08-10T09:24:47.678,517.242,97993.094
1565454287753,2019-08-10T09:24:47.753,517.317,97992.141
1565454287826,2019-08-10T09:24:47.826,517.390,97989.617
1565454287899,2019-08-10T09:24:47.899,517.463,97988.313
1565454287973,2019-08-10T09:24:47.973,517.537,97988.672
1565454288047,2019-08-10T09:24:48.047,517.611,97990.930
1565454288121,2019-08-10T09:24:48.121,517.685,97989.977
1565454288194,2019-08-10T09:24:48.194,517.758,97995.219
1565454288267,2019-08-10T09:24:48.267,517.831,97990.469
1565454288342,2019-08-10T09:24:48.342,517.906,97989.617
1565454288415,2019-08-10T09:24:48.415,517.979,97987.000
1565454288488,2019-08-10T09:24:48.488,518.052,97992.602
1565454288561,2019-08-10T09:24:48.561,518.125,97989.977
1565454288636,2019-08-10T09:24:48.636,518.200,97987.359
1565454288709,2019-08-10T09:24:48.709,518.273,97990.336
1565454288783,2019-08-10T09:24:48.783,518.347,97992.961
1565454288856,2019-08-10T09:24:48.856,518.420,97986.531
1565454288931,2019-08-10T09:24:48.931,518.495,97998.203
1565454289004,2019-08-10T09:24:49.004,518.568,97992.141
1565454289077,2019-08-10T09:24:49.077,518.641,97986.531
1565454289150,2019-08-10T09:24:49.150,518.714,97993.453
1565454289225,2019-08-10T09:24:49.225,518.789,97990.469
1565454289298,2019-08-10T09:24:49.298,518.862,97992.141
1565454289372,2019-08-10T09:24:49.372,518.936,97989.977
1565454289445,2019-08-10T09:24:49.445,519.009,97996.078
1565454289520,2019-08-10T09:24:49.520,519.084,98000.828
1565454289593,2019-08-10T09:24:49.593,519.157,97994.406
1565454289666,2019-08-10T09:24:49.666,519.230,97992.141
1565454289739,2019-08-10T09:24:49.739,519.303,97995.578
1565454289814,2019-08-10T09:24:49.814,519.378,97995.578
1565454289887,2019-08-10T09:24:49.887,519.451,97995.719
1565454289960,2019-08-10T09:24:49.960,519.524,97996.531
1565454290034,2019-08-10T09:24:50.034,519.598,97994.266
1565454290108,2019-08-10T09:24:50.108,519.672,97993.453
1565454290182,2019-08-10T09:24:50.182,519.746,97997.391
1565454290255,2019-08-10T09:24:50.255,519.819,97994.766
1565454290328,2019-08-10T09:24:50.328,519.892,97996.078
1565454290403,2019-08-10T09:24:50.403,519.967,97991.656
1565454290476,2019-08-10T09:24:50.476,520.040,97989.516
1565454290549,2019-08-10T09:24:50.549,520.113,97990.828
1565454290623,2019-08-10T09:24:50.623,520.187,97991.289
1565454290697,2019-08-10T09:24:50.697,520.261,97993.453
1565454290770,2019-08-10T09:24:50.770,520.334,97989.516
1565454290844,2019-08-10T09:24:50.844,520.408,97993.453
1565454290917,2019-08-10T09:24:50.917,520.481,97992.141
1565454290992,2019-08-10T09:24:50.992,520.556,97992.141
1565454291065,2019-08-10T09:24:51.065,520.629,97993.453
1565454291138,2019-08-10T09:24:51.138,520.702,97998.203
1565454291211,2019-08-10T09:24:51.211,520.775,97988.672
1565454291286,2019-08-10T09:24:51.286,520.850,97994.266
1565454291359,2019-08-10T09:24:51.359,520.923,97993.453
1565454291433,2019-08-10T09:24:51.433,520.997,97995.578
1565454291507,2019-08-10T09:24:51.507,521.071,97993.453
1565454291581,2019-08-10T09:24:51.581,521.145,97995.578
1565454291654,2019-08-10T09:24:51.654,521.218,97992.141
1565454291727,2019-08-10T09:24:51.727,521.291,97989.516
1565454291802,2019-08-10T09:24:51.802,521.366,97999.516
1565454291875,2019-08-10T09:24:51.875,521.439,97998.203
1565454291948,2019-08-10T09:24:51.948,521.512,97998.203
1565454292021,2019-08-10T09:24:52.021,521.585,97995.219
1565454292096,2019-08-10T09:24:52.096,521.660,97995.219
1565454292169,2019-08-10T09:24:52.169,521.733,97992.602
1565454292243,2019-08-10T09:24:52.243,521.807,97997.391
1565454292316,2019-08-10T09:24:52.316,521.880,97995.578
1565454292391,2019-08-10T09:24:52.391,521.955,97993.453
1565454292464,2019-08-10T09:24:52.464,522.028,97991.656
1565454292537,2019-08-10T09:24:52.537,522.101,97992.602
1565454292610,2019-08-10T09:24:52.610,522.174,97994.766
1565454292685,2019-08-10T09:24:52.685,522.249,97993.914
1565454292758,2019-08-10T09:24:52.758,522.322,97992.961
1565454292832,2019-08-10T09:24:52.832,522.396,97997.391
1565454292905,2019-08-10T09:24:52.905,522.469,97992.500
1565454292979,2019-08-10T09:24:52.979,522.543,97989.977
1565454293053,2019-08-10T09:24:53.053,522.617,97994.266
1565454293126,2019-08-10T09:24:53.126,522.690,97995.125
1565454293199,2019-08-10T09:24:53.199,522.763,97995.578
1565454293274,2019-08-10T09:24:53.274,522.838,97995.578
1565454293347,2019-08-10T09:24:53.347,522.911,97988.203
1565454293420,2019-08-10T09:24:53.420,522.984,97992.500
1565454293494,2019-08-10T09:24:53.494,523.058,97995.125
1565454293568,2019-08-10T09:24:53.568,523.132,97990.828
1565454293642,2019-08-10T09:24:53.642,523.206,97995.945
1565454293715,2019-08-10T09:24:53.715,523.279,97992.008
1565454293788,2019-08-10T09:24:53.788,523.352,97994.266
1565454293863,2019-08-10T09:24:53.863,523.427,97992.008
1565454293936,2019-08-10T09:24:53.936,523.500,97993.320
1565454294009,2019-08-10T09:24:54.009,523.573,97995.945
1565454294084,2019-08-10T09:24:54.084,523.648,97991.656
1565454294157,2019-08-10T09:24:54.157,523.721,97992.961
1565454294230,2019-08-10T09:24:54.230,523.794,97991.188
1565454294305,2019-08-10T09:24:54.305,523.869,97997.250
1565454294378,2019-08-10T09:24:54.378,523.942,97992.008
1565454294452,2019-08-10T09:24:54.452,524.016,97995.945
1565454294525,2019-08-10T09:24:54.525,524.089,97991.188
1565454294600,2019-08-10T09:24:54.600,524.164,97996.891
1565454294673,2019-08-10T09:24:54.673,524.237,97995.125
1565454294746,2019-08-10T09:24:54.746,524.310,97996.891
1565454294819,2019-08-10T09:24:54.819,524.383,97997.250
1565454294894,2019-08-10T09:24:54.894,524.458,97992.961
1565454294967,2019-08-10T09:24:54.967,524.531,97995.125
1565454295040,2019-08-10T09:24:55.040,524.604,97996.438
1565454295114,2019-08-10T09:24:55.114,524.678,97993.320
1565454295188,2019-08-10T09:24:55.188,524.752,97995.945
1565454295262,2019-08-10T09:24:55.262,524.826,97993.813
1565454295335,2019-08-10T09:24:55.335,524.899,97994.266
1565454295408,2019-08-10T09:24:55.408,524.972,97997.250
1565454295483,2019-08-10T09:24:55.483,525.047,97992.008
1565454295556,2019-08-10T09:24:55.556,525.120,97994.625
1565454295629,2019-08-10T09:24:55.629,525.193,97994.625
1565454295703,2019-08-10T09:24:55.703,525.267,97990.695
1565454295777,2019-08-10T09:24:55.777,525.341,97992.008
1565454295851,2019-08-10T09:24:55.851,525.415,97991.656
1565454295924,2019-08-10T09:24:55.924,525.488,97993.320
1565454295997,2019-08-10T09:24:55.997,525.561,97994.984
1565454296072,2019-08-10T09:24:56.072,525.636,97992.367
1565454296145,2019-08-10T09:24:56.145,525.709,97993.320
1565454296218,2019-08-10T09:24:56.218,525.782,97993.320
1565454296291,2019-08-10T09:24:56.291,525.855,97993.320
1565454296366,2019-08-10T09:24:56.366,525.930,97994.172
1565454296439,2019-08-10T09:24:56.439,526.003,97999.414
1565454296513,2019-08-10T09:24:56.513,526.077,97993.320
1565454296587,2019-08-10T09:24:56.587,526.151,97994.625
1565454296661,2019-08-10T09:24:56.661,526.225,97990.695
1565454296734,2019-08-10T09:24:56.734,526.298,97989.875
1565454296807,2019-08-10T09:24:56.807,526.371,97996.797
1565454296882,2019-08-10T09:24:56.882,526.446,97992.008
1565454296955,2019-08-10T09:24:56.955,526.519,97992.008
1565454297028,2019-08-10T09:24:57.028,526.592,97992.008
1565454297102,2019-08-10T09:24:57.102,526.666,97988.563
1565454297176,2019-08-10T09:24:57.176,526.740,97996.797
1565454297249,2019-08-10T09:24:57.249,526.813,97993.813
1565454297323,2019-08-10T09:24:57.323,526.887,97993.320
1565454297396,2019-08-10T09:24:57.396,526.960,97994.172
1565454297471,2019-08-10T09:24:57.471,527.035,97993.320
1565454297544,2019-08-10T09:24:57.544,527.108,97997.609
1565454297617,2019-08-10T09:24:57.617,527.181,97992.859
1565454297690,2019-08-10T09:24:57.690,527.254,97994.625
1565454297765,2019-08-10T09:24:57.765,527.329,97994.984
1565454297838,2019-08-10T09:24:57.838,527.402,97991.063
1565454297912,2019-08-10T09:24:57.912,527.476,97991.547
1565454297985,2019-08-10T09:24:57.985,527.549,97994.172
1565454298060,2019-08-10T09:24:58.060,527.624,98000.234
1565454298133,2019-08-10T09:24:58.133,527.697,97999.414
1565454298206,2019-08-10T09:24:58.206,527.770,97994.984
1565454298279,2019-08-10T09:24:58.279,527.843,97995.945
1565454298354,2019-08-10T09:24:58.354,527.918,97992.859
1565454298427,2019-08-10T09:24:58.427,527.991,97995.484
1565454298500,2019-08-10T09:24:58.500,528.064,97992.008
1565454298574,2019-08-10T09:24:58.574,528.138,97992.367
1565454298648,2019-08-10T09:24:58.648,528.212,97996.797
1565454298722,2019-08-10T09:24:58.722,528.286,97990.234
1565454298795,2019-08-10T09:24:58.795,528.359,97993.320
1565454298868,2019-08-10T09:24:58.868,528.432,97992.859
1565454298943,2019-08-10T09:24:58.943,528.507,97992.859
1565454299016,2019-08-10T09:24:59.016,528.580,97994.984
1565454299089,2019-08-10T09:24:59.089,528.653,98000.734
1565454299164,2019-08-10T09:24:59.164,528.728,97992.367
1565454299237,2019-08-10T09:24:59.237,528.801,97998.922
1565454299311,2019-08-10T09:24:59.311,528.875,97992.859
1565454299384,2019-08-10T09:24:59.384,528.948,97997.609
1565454299458,2019-08-10T09:24:59.458,529.022,97998.922
1565454299532,2019-08-10T09:24:59.532,529.096,97996.797
