epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1565459548117,2019-08-10T10:52:28.117,470.865,2.256,-4.329,1.829
1565459548138,2019-08-10T10:52:28.138,470.886,1.646,0.122,0.427
1565459548158,2019-08-10T10:52:28.158,470.906,1.341,2.744,0.061
1565459548179,2019-08-10T10:52:28.179,470.927,1.280,3.659,-0.122
1565459548198,2019-08-10T10:52:28.198,470.946,1.768,3.171,-0.122
1565459548218,2019-08-10T10:52:28.218,470.966,3.232,2.439,1.524
1565459548239,2019-08-10T10:52:28.239,470.987,5.366,1.402,3.598
1565459548259,2019-08-10T10:52:28.259,471.007,6.890,-0.183,4.573
1565459548280,2019-08-10T10:52:28.280,471.028,8.293,-1.463,5.183
1565459548300,2019-08-10T10:52:28.300,471.048,11.098,-1.951,6.951
1565459548321,2019-08-10T10:52:28.321,471.069,15.366,-2.561,9.878
1565459548340,2019-08-10T10:52:28.340,471.088,21.585,-3.841,11.402
1565459548360,2019-08-10T10:52:28.360,471.108,27.988,-2.317,13.476
1565459548381,2019-08-10T10:52:28.381,471.129,29.573,5.488,12.500
1565459548401,2019-08-10T10:52:28.401,471.149,22.073,14.207,-1.159
1565459548422,2019-08-10T10:52:28.422,471.170,12.805,20.183,-17.439
1565459548442,2019-08-10T10:52:28.442,471.190,9.207,24.939,-26.829
1565459548463,2019-08-10T10:52:28.463,471.211,5.427,19.024,-28.049
1565459548483,2019-08-10T10:52:28.483,471.231,4.512,12.134,-19.146
1565459548502,2019-08-10T10:52:28.502,471.250,3.537,8.171,-11.890
1565459548523,2019-08-10T10:52:28.523,471.271,1.341,2.561,-11.280
1565459548543,2019-08-10T10:52:28.543,471.291,0.183,2.012,-15.732
1565459548564,2019-08-10T10:52:28.564,471.312,-0.366,4.024,-17.134
1565459548584,2019-08-10T10:52:28.584,471.332,0.061,2.317,-12.073
1565459548605,2019-08-10T10:52:28.605,471.353,-0.305,-4.024,-7.561
1565459548625,2019-08-10T10:52:28.625,471.373,-3.659,-12.378,-8.232
1565459548645,2019-08-10T10:52:28.645,471.393,-7.500,-20.610,-13.598
1565459548665,2019-08-10T10:52:28.665,471.413,-6.098,-25.000,-13.476
1565459548686,2019-08-10T10:52:28.686,471.434,-3.232,-17.561,-6.159
1565459548706,2019-08-10T10:52:28.706,471.454,-1.707,-3.780,-1.098
1565459548727,2019-08-10T10:52:28.727,471.475,-1.646,7.073,0.000
1565459548747,2019-08-10T10:52:28.747,471.495,-3.841,13.537,-2.073
1565459548768,2019-08-10T10:52:28.768,471.516,-6.037,18.720,-4.207
1565459548788,2019-08-10T10:52:28.788,471.536,-5.671,24.756,-4.268
1565459548807,2019-08-10T10:52:28.807,471.555,-3.659,27.866,-2.805
1565459548828,2019-08-10T10:52:28.828,471.576,-2.012,23.841,-1.098
1565459548848,2019-08-10T10:52:28.848,471.596,-1.585,13.780,-0.793
1565459548869,2019-08-10T10:52:28.869,471.617,-1.402,1.341,-0.610
1565459548889,2019-08-10T10:52:28.889,471.637,-2.622,-8.963,-0.854
1565459548910,2019-08-10T10:52:28.910,471.658,-6.402,-16.951,-2.439
1565459548930,2019-08-10T10:52:28.930,471.678,-11.463,-25.854,-5.244
1565459548949,2019-08-10T10:52:28.949,471.697,-12.866,-35.061,-5.976
1565459548970,2019-08-10T10:52:28.970,471.718,-8.110,-39.207,-2.256
1565459548990,2019-08-10T10:52:28.990,471.738,-1.341,-26.220,5.915
1565459549011,2019-08-10T10:52:29.011,471.759,4.756,-5.183,11.037
1565459549031,2019-08-10T10:52:29.031,471.779,5.610,8.049,10.671
1565459549052,2019-08-10T10:52:29.052,471.800,0.000,14.695,5.305
1565459549072,2019-08-10T10:52:29.072,471.820,-7.134,16.951,-2.317
1565459549091,2019-08-10T10:52:29.091,471.839,-9.329,14.573,-5.488
1565459549112,2019-08-10T10:52:29.112,471.860,-6.768,8.049,-3.841
1565459549132,2019-08-10T10:52:29.132,471.880,-4.085,1.037,-2.866
1565459549153,2019-08-10T10:52:29.153,471.901,-2.622,-3.476,-2.439
1565459549173,2019-08-10T10:52:29.173,471.921,-0.976,-5.793,-0.488
1565459549194,2019-08-10T10:52:29.194,471.942,1.159,-6.768,1.768
1565459549214,2019-08-10T10:52:29.214,471.962,2.622,-5.854,3.110
1565459549233,2019-08-10T10:52:29.233,471.981,2.195,-3.598,3.598
1565459549254,2019-08-10T10:52:29.254,472.002,0.976,-0.610,2.988
1565459549274,2019-08-10T10:52:29.274,472.022,-0.427,2.927,1.646
1565459549295,2019-08-10T10:52:29.295,472.043,-1.280,5.732,0.793
1565459549315,2019-08-10T10:52:29.315,472.063,-1.524,6.585,0.793
1565459549336,2019-08-10T10:52:29.336,472.084,-1.402,6.768,0.488
1565459549356,2019-08-10T10:52:29.356,472.104,-0.793,6.890,0.305
1565459549377,2019-08-10T10:52:29.377,472.125,0.061,6.829,0.732
1565459549396,2019-08-10T10:52:29.396,472.144,-0.366,5.610,0.488
1565459549416,2019-08-10T10:52:29.416,472.164,-1.341,3.354,-0.061
1565459549437,2019-08-10T10:52:29.437,472.185,-2.256,1.585,-0.915
1565459549457,2019-08-10T10:52:29.457,472.205,-3.293,1.707,-1.951
1565459549478,2019-08-10T10:52:29.478,472.226,-4.390,2.134,-2.927
1565459549499,2019-08-10T10:52:29.499,472.247,-5.427,0.671,-2.866
1565459549519,2019-08-10T10:52:29.519,472.267,-6.402,-1.220,-3.110
1565459549538,2019-08-10T10:52:29.538,472.286,-6.585,-1.524,-4.329
1565459549559,2019-08-10T10:52:29.559,472.307,-4.939,-1.890,-3.110
1565459549579,2019-08-10T10:52:29.579,472.327,-3.537,-3.476,-1.098
1565459549600,2019-08-10T10:52:29.600,472.348,-3.232,-4.878,-1.402
1565459549620,2019-08-10T10:52:29.620,472.368,-2.988,-5.427,-2.317
1565459549641,2019-08-10T10:52:29.641,472.389,-3.537,-5.366,-2.561
1565459549661,2019-08-10T10:52:29.661,472.409,-2.683,-5.854,-0.305
1565459549680,2019-08-10T10:52:29.680,472.428,-2.317,-7.378,1.829
1565459549701,2019-08-10T10:52:29.701,472.449,-3.232,-9.878,1.585
1565459549721,2019-08-10T10:52:29.721,472.469,-3.476,-12.195,1.890
1565459549742,2019-08-10T10:52:29.742,472.490,-2.500,-11.768,2.622
1565459549762,2019-08-10T10:52:29.762,472.510,-1.524,-8.659,2.866
1565459549783,2019-08-10T10:52:29.783,472.531,-2.195,-4.817,1.646
1565459549803,2019-08-10T10:52:29.803,472.551,-3.293,-1.707,-0.610
1565459549824,2019-08-10T10:52:29.824,472.572,-3.415,0.122,-1.829
1565459549843,2019-08-10T10:52:29.843,472.591,-2.500,0.976,-1.463
1565459549863,2019-08-10T10:52:29.863,472.611,-1.341,0.183,-0.488
1565459549884,2019-08-10T10:52:29.884,472.632,-0.793,-1.951,-0.122
1565459549904,2019-08-10T10:52:29.904,472.652,-0.854,-3.171,-0.183
1565459549925,2019-08-10T10:52:29.925,472.673,-1.220,-3.598,-0.366
1565459549945,2019-08-10T10:52:29.945,472.693,-1.098,-4.146,-0.244
1565459549966,2019-08-10T10:52:29.966,472.714,-0.366,-3.780,0.488
1565459549985,2019-08-10T10:52:29.985,472.733,0.000,-1.524,0.610
1565459550005,2019-08-10T10:52:30.005,472.753,0.000,0.427,0.488
1565459550026,2019-08-10T10:52:30.026,472.774,0.000,0.000,0.183
1565459550046,2019-08-10T10:52:30.046,472.794,-0.061,-1.402,-0.061
1565459550067,2019-08-10T10:52:30.067,472.815,0.183,-1.341,0.122
1565459550087,2019-08-10T10:52:30.087,472.835,0.854,-0.549,1.037
1565459550108,2019-08-10T10:52:30.108,472.856,1.037,-0.183,1.280
1565459550127,2019-08-10T10:52:30.127,472.875,0.000,-0.488,0.488
1565459550147,2019-08-10T10:52:30.147,472.895,-0.976,-2.012,-0.305
1565459550168,2019-08-10T10:52:30.168,472.916,-0.854,-5.244,-0.122
1565459550188,2019-08-10T10:52:30.188,472.936,0.488,-7.439,1.280
1565459550209,2019-08-10T10:52:30.209,472.957,1.768,-6.037,2.439
1565459550229,2019-08-10T10:52:30.229,472.977,1.402,-3.049,2.134
1565459550250,2019-08-10T10:52:30.250,472.998,0.610,-0.244,1.159
1565459550270,2019-08-10T10:52:30.270,473.018,0.549,1.280,0.793
1565459550290,2019-08-10T10:52:30.290,473.038,1.098,2.317,1.037
1565459550310,2019-08-10T10:52:30.310,473.058,1.402,4.024,1.280
1565459550331,2019-08-10T10:52:30.331,473.079,0.793,5.244,0.915
1565459550351,2019-08-10T10:52:30.351,473.099,-0.427,5.854,-0.183
1565459550372,2019-08-10T10:52:30.372,473.120,-0.976,5.671,-1.220
1565459550392,2019-08-10T10:52:30.392,473.140,-0.915,6.159,-1.951
1565459550413,2019-08-10T10:52:30.413,473.161,0.854,3.598,-0.671
1565459550432,2019-08-10T10:52:30.432,473.180,0.183,5.671,-1.220
1565459550452,2019-08-10T10:52:30.452,473.200,-1.463,6.829,-1.707
1565459550473,2019-08-10T10:52:30.473,473.221,-3.537,5.427,-2.256
1565459550493,2019-08-10T10:52:30.493,473.241,-3.902,0.915,-2.561
1565459550514,2019-08-10T10:52:30.514,473.262,-2.073,-2.195,-1.037
1565459550534,2019-08-10T10:52:30.534,473.282,-0.976,-1.890,0.427
1565459550555,2019-08-10T10:52:30.555,473.303,0.061,-0.854,1.951
1565459550575,2019-08-10T10:52:30.575,473.323,1.037,0.427,2.927
1565459550594,2019-08-10T10:52:30.594,473.342,1.220,0.732,3.049
1565459550615,2019-08-10T10:52:30.615,473.363,1.037,0.122,2.378
1565459550635,2019-08-10T10:52:30.635,473.383,1.768,-0.427,2.500
1565459550656,2019-08-10T10:52:30.656,473.404,3.110,-0.427,3.110
1565459550676,2019-08-10T10:52:30.676,473.424,4.512,-0.854,3.720
1565459550697,2019-08-10T10:52:30.697,473.445,5.305,-1.402,4.146
1565459550717,2019-08-10T10:52:30.717,473.465,4.207,-1.098,3.110
1565459550736,2019-08-10T10:52:30.736,473.484,2.561,-0.244,1.768
1565459550757,2019-08-10T10:52:30.757,473.505,1.098,2.012,1.037
1565459550777,2019-08-10T10:52:30.777,473.525,0.366,3.902,0.915
1565459550798,2019-08-10T10:52:30.798,473.546,1.585,4.878,1.951
1565459550818,2019-08-10T10:52:30.818,473.566,7.378,5.061,5.305
1565459550839,2019-08-10T10:52:30.839,473.587,15.061,10.488,10.610
1565459550859,2019-08-10T10:52:30.859,473.607,23.963,21.646,18.171
1565459550878,2019-08-10T10:52:30.878,473.626,29.939,23.415,20.610
1565459550899,2019-08-10T10:52:30.899,473.647,23.902,13.537,-6.524
1565459550919,2019-08-10T10:52:30.919,473.667,9.878,16.829,-32.683
1565459550940,2019-08-10T10:52:30.940,473.688,-7.317,29.085,-34.695
1565459550960,2019-08-10T10:52:30.960,473.708,-22.500,20.305,-34.756
1565459550981,2019-08-10T10:52:30.981,473.729,-23.171,12.988,-32.805
1565459551001,2019-08-10T10:52:31.001,473.749,-25.732,5.427,-35.183
1565459551022,2019-08-10T10:52:31.022,473.770,-23.963,-4.024,-31.341
1565459551041,2019-08-10T10:52:31.041,473.789,-16.890,-8.720,-21.220
1565459551062,2019-08-10T10:52:31.062,473.810,-7.683,-12.073,-7.073
1565459551082,2019-08-10T10:52:31.082,473.830,0.915,-10.854,3.232
1565459551103,2019-08-10T10:52:31.103,473.851,2.622,-4.146,5.305
1565459551123,2019-08-10T10:52:31.123,473.871,0.610,6.402,3.171
1565459551144,2019-08-10T10:52:31.144,473.892,-1.951,16.829,0.610
1565459551164,2019-08-10T10:52:31.164,473.912,-5.793,26.524,-2.805
1565459551183,2019-08-10T10:52:31.183,473.931,-7.073,43.598,-6.890
1565459551204,2019-08-10T10:52:31.204,473.952,-2.622,54.207,-7.439
1565459551224,2019-08-10T10:52:31.224,473.972,-1.098,37.805,-3.720
1565459551245,2019-08-10T10:52:31.245,473.993,1.402,20.610,1.098
1565459551265,2019-08-10T10:52:31.265,474.013,3.354,7.683,3.537
1565459551286,2019-08-10T10:52:31.286,474.034,3.902,-4.085,3.354
1565459551306,2019-08-10T10:52:31.306,474.054,3.049,-12.500,1.524
1565459551325,2019-08-10T10:52:31.325,474.073,0.671,-17.683,-2.195
1565459551346,2019-08-10T10:52:31.346,474.094,-1.829,-19.817,-5.427
1565459551366,2019-08-10T10:52:31.366,474.114,-3.232,-17.256,-6.463
1565459551387,2019-08-10T10:52:31.387,474.135,-4.207,-9.329,-5.183
1565459551407,2019-08-10T10:52:31.407,474.155,-4.512,0.976,-3.354
1565459551428,2019-08-10T10:52:31.428,474.176,-4.939,7.073,-2.683
1565459551448,2019-08-10T10:52:31.448,474.196,-5.244,10.000,-2.805
1565459551469,2019-08-10T10:52:31.469,474.217,-4.939,13.720,-2.073
1565459551488,2019-08-10T10:52:31.488,474.236,-4.085,17.317,-0.427
1565459551508,2019-08-10T10:52:31.508,474.256,-5.610,22.683,-0.488
1565459551529,2019-08-10T10:52:31.529,474.277,-6.220,27.439,-0.305
1565459551549,2019-08-10T10:52:31.549,474.297,-2.500,16.280,0.976
1565459551570,2019-08-10T10:52:31.570,474.318,1.341,-8.171,1.646
1565459551590,2019-08-10T10:52:31.590,474.338,2.805,-30.976,-0.061
1565459551611,2019-08-10T10:52:31.611,474.359,5.915,-49.085,-0.854
1565459551630,2019-08-10T10:52:31.630,474.378,10.183,-53.293,3.110
1565459551650,2019-08-10T10:52:31.650,474.398,11.220,-39.512,8.110
1565459551671,2019-08-10T10:52:31.671,474.419,6.280,-15.000,7.073
1565459551691,2019-08-10T10:52:31.691,474.439,-4.634,10.122,-1.829
1565459551712,2019-08-10T10:52:31.712,474.460,-17.927,27.073,-13.780
1565459551732,2019-08-10T10:52:31.732,474.480,-31.768,42.561,-25.488
1565459551753,2019-08-10T10:52:31.753,474.501,-28.780,67.500,-29.573
1565459551772,2019-08-10T10:52:31.772,474.520,-21.463,72.195,-26.585
1565459551792,2019-08-10T10:52:31.792,474.540,-18.537,47.195,-16.463
1565459551813,2019-08-10T10:52:31.813,474.561,-4.512,11.707,-2.866
1565459551833,2019-08-10T10:52:31.833,474.581,12.988,-22.927,8.963
1565459551854,2019-08-10T10:52:31.854,474.602,21.829,-48.659,12.988
1565459551874,2019-08-10T10:52:31.874,474.622,24.329,-68.598,11.768
1565459551895,2019-08-10T10:52:31.895,474.643,19.634,-74.512,5.915
1565459551916,2019-08-10T10:52:31.916,474.664,8.537,-61.341,-3.110
1565459551935,2019-08-10T10:52:31.935,474.683,-3.476,-36.890,-10.549
1565459551955,2019-08-10T10:52:31.955,474.703,-11.524,-7.805,-12.256
1565459551976,2019-08-10T10:52:31.976,474.724,-17.805,14.939,-13.476
1565459551996,2019-08-10T10:52:31.996,474.744,-25.183,33.963,-16.646
1565459552017,2019-08-10T10:52:32.017,474.765,-31.159,46.768,-17.866
1565459552037,2019-08-10T10:52:32.037,474.785,-33.902,54.756,-14.939
1565459552058,2019-08-10T10:52:32.058,474.806,-27.988,56.829,-4.085
1565459552077,2019-08-10T10:52:32.077,474.825,-16.890,47.683,7.561
1565459552097,2019-08-10T10:52:32.097,474.845,-12.561,27.012,11.707
1565459552118,2019-08-10T10:52:32.118,474.866,3.598,-1.220,11.037
1565459552138,2019-08-10T10:52:32.138,474.886,16.829,-28.049,7.805
1565459552159,2019-08-10T10:52:32.159,474.907,18.415,-51.159,3.354
1565459552179,2019-08-10T10:52:32.179,474.927,15.793,-75.976,-5.793
1565459552200,2019-08-10T10:52:32.200,474.948,14.573,-72.073,-5.427
1565459552219,2019-08-10T10:52:32.219,474.967,10.793,-51.646,-2.500
1565459552239,2019-08-10T10:52:32.239,474.987,0.610,-23.476,-5.061
1565459552260,2019-08-10T10:52:32.260,475.008,-8.232,-1.037,-7.561
1565459552280,2019-08-10T10:52:32.280,475.028,-9.207,13.659,-5.061
1565459552301,2019-08-10T10:52:32.301,475.049,-4.817,20.488,0.610
1565459552321,2019-08-10T10:52:32.321,475.069,-1.220,18.780,4.024
1565459552342,2019-08-10T10:52:32.342,475.090,1.098,8.232,3.780
1565459552362,2019-08-10T10:52:32.362,475.110,3.049,-6.524,2.134
1565459552381,2019-08-10T10:52:32.381,475.129,4.024,-19.390,0.671
1565459552402,2019-08-10T10:52:32.402,475.150,5.000,-29.878,-0.915
1565459552422,2019-08-10T10:52:32.422,475.170,8.476,-39.512,0.976
1565459552443,2019-08-10T10:52:32.443,475.191,11.098,-41.768,5.000
1565459552463,2019-08-10T10:52:32.463,475.211,8.354,-40.549,4.634
1565459552484,2019-08-10T10:52:32.484,475.232,3.780,-33.598,2.317
1565459552504,2019-08-10T10:52:32.504,475.252,1.646,-20.854,2.073
1565459552523,2019-08-10T10:52:32.523,475.271,-0.183,-10.122,1.951
1565459552544,2019-08-10T10:52:32.544,475.292,-3.049,0.000,0.854
1565459552564,2019-08-10T10:52:32.564,475.312,-3.659,5.793,1.159
1565459552585,2019-08-10T10:52:32.585,475.333,-1.463,7.866,3.415
1565459552605,2019-08-10T10:52:32.605,475.353,1.402,7.439,6.037
1565459552626,2019-08-10T10:52:32.626,475.374,3.659,3.841,7.988
1565459552646,2019-08-10T10:52:32.646,475.394,3.476,-2.134,7.500
1565459552666,2019-08-10T10:52:32.666,475.414,2.073,-10.183,5.915
1565459552686,2019-08-10T10:52:32.686,475.434,2.317,-12.622,4.512
1565459552707,2019-08-10T10:52:32.707,475.455,2.256,-11.220,2.500
1565459552727,2019-08-10T10:52:32.727,475.475,1.524,-7.256,1.037
1565459552748,2019-08-10T10:52:32.748,475.496,2.134,-0.488,1.463
1565459552768,2019-08-10T10:52:32.768,475.516,5.427,8.232,4.695
1565459552789,2019-08-10T10:52:32.789,475.537,10.366,15.488,9.390
1565459552809,2019-08-10T10:52:32.809,475.557,15.915,22.317,14.634
1565459552828,2019-08-10T10:52:32.828,475.576,19.878,27.134,18.841
1565459552849,2019-08-10T10:52:32.849,475.597,21.768,25.915,20.488
1565459552869,2019-08-10T10:52:32.869,475.617,20.976,20.671,19.268
1565459552890,2019-08-10T10:52:32.890,475.638,17.012,12.378,15.000
1565459552910,2019-08-10T10:52:32.910,475.658,11.707,-0.122,9.146
1565459552931,2019-08-10T10:52:32.931,475.679,4.085,-11.951,1.402
1565459552951,2019-08-10T10:52:32.951,475.699,0.732,-19.695,-2.073
1565459552970,2019-08-10T10:52:32.970,475.718,0.366,-20.732,-2.317
1565459552991,2019-08-10T10:52:32.991,475.739,2.866,-13.902,1.037
1565459553011,2019-08-10T10:52:33.011,475.759,7.988,-4.695,6.646
1565459553032,2019-08-10T10:52:33.032,475.780,12.256,5.427,11.220
1565459553052,2019-08-10T10:52:33.052,475.800,17.378,11.646,14.939
1565459553073,2019-08-10T10:52:33.073,475.821,22.134,15.488,18.659
1565459553093,2019-08-10T10:52:33.093,475.841,24.756,17.378,19.817
1565459553112,2019-08-10T10:52:33.112,475.860,26.707,20.976,15.549
1565459553133,2019-08-10T10:52:33.133,475.881,14.573,22.500,9.329
1565459553153,2019-08-10T10:52:33.153,475.901,-2.134,18.598,1.585
1565459553174,2019-08-10T10:52:33.174,475.922,-8.354,10.305,-5.854
1565459553194,2019-08-10T10:52:33.194,475.942,-12.195,1.951,-10.915
1565459553215,2019-08-10T10:52:33.215,475.963,-13.049,-6.524,-11.768
1565459553235,2019-08-10T10:52:33.235,475.983,-12.805,-12.805,-11.524
1565459553254,2019-08-10T10:52:33.254,476.002,-12.256,-12.866,-10.976
1565459553275,2019-08-10T10:52:33.275,476.023,-11.037,-10.061,-9.695
1565459553295,2019-08-10T10:52:33.295,476.043,-8.537,-8.232,-7.561
1565459553316,2019-08-10T10:52:33.316,476.064,-5.976,-5.610,-5.305
1565459553336,2019-08-10T10:52:33.336,476.084,-4.329,-2.317,-3.659
1565459553357,2019-08-10T10:52:33.357,476.105,-3.598,0.244,-3.049
1565459553377,2019-08-10T10:52:33.377,476.125,-2.378,2.500,-2.073
1565459553398,2019-08-10T10:52:33.398,476.146,-0.793,5.610,-0.671
1565459553417,2019-08-10T10:52:33.417,476.165,0.915,9.207,0.915
1565459553437,2019-08-10T10:52:33.437,476.185,3.537,14.146,3.293
1565459553458,2019-08-10T10:52:33.458,476.206,6.707,19.756,5.793
1565459553478,2019-08-10T10:52:33.478,476.226,8.902,23.415,7.073
1565459553499,2019-08-10T10:52:33.499,476.247,9.268,22.927,7.744
1565459553520,2019-08-10T10:52:33.520,476.268,6.829,23.720,5.427
1565459553540,2019-08-10T10:52:33.540,476.288,1.341,24.512,0.488
1565459553559,2019-08-10T10:52:33.559,476.307,-4.207,22.683,-5.671
1565459553580,2019-08-10T10:52:33.580,476.328,-9.146,17.500,-9.878
1565459553600,2019-08-10T10:52:33.600,476.348,-12.988,10.915,-12.622
1565459553621,2019-08-10T10:52:33.621,476.369,-13.537,6.646,-13.780
1565459553641,2019-08-10T10:52:33.641,476.389,-10.122,1.280,-10.244
1565459553662,2019-08-10T10:52:33.662,476.410,-5.000,-6.890,-5.366
1565459553682,2019-08-10T10:52:33.682,476.430,-2.317,-12.744,-3.232
1565459553701,2019-08-10T10:52:33.701,476.449,-2.134,-14.207,-3.049
1565459553722,2019-08-10T10:52:33.722,476.470,-0.854,-14.878,-1.951
1565459553742,2019-08-10T10:52:33.742,476.490,0.488,-13.902,-0.915
1565459553763,2019-08-10T10:52:33.763,476.511,0.854,-12.256,-0.915
1565459553783,2019-08-10T10:52:33.783,476.531,0.732,-10.549,-1.098
1565459553804,2019-08-10T10:52:33.804,476.552,0.610,-7.805,-0.976
1565459553824,2019-08-10T10:52:33.824,476.572,0.549,-6.585,-0.854
1565459553845,2019-08-10T10:52:33.845,476.593,0.671,-6.220,-0.549
1565459553864,2019-08-10T10:52:33.864,476.612,0.610,-5.610,-0.183
1565459553884,2019-08-10T10:52:33.884,476.632,0.671,-5.061,0.305
1565459553905,2019-08-10T10:52:33.905,476.653,2.012,-5.305,1.402
1565459553925,2019-08-10T10:52:33.925,476.673,3.293,-6.341,2.439
1565459553946,2019-08-10T10:52:33.946,476.694,4.146,-7.805,2.683
1565459553966,2019-08-10T10:52:33.966,476.714,3.476,-6.220,2.073
1565459553987,2019-08-10T10:52:33.987,476.735,2.195,-0.427,1.829
1565459554006,2019-08-10T10:52:34.006,476.754,2.500,4.512,2.927
1565459554026,2019-08-10T10:52:34.026,476.774,4.085,4.024,4.329
1565459554047,2019-08-10T10:52:34.047,476.795,4.329,0.732,4.268
1565459554067,2019-08-10T10:52:34.067,476.815,3.415,-1.951,3.232
1565459554088,2019-08-10T10:52:34.088,476.836,2.073,-3.049,1.524
1565459554108,2019-08-10T10:52:34.108,476.856,-0.183,-0.976,-1.159
1565459554129,2019-08-10T10:52:34.129,476.877,-0.854,3.720,-2.012
1565459554148,2019-08-10T10:52:34.148,476.896,0.915,5.732,-0.671
1565459554168,2019-08-10T10:52:34.168,476.916,2.439,7.683,0.305
1565459554189,2019-08-10T10:52:34.189,476.937,4.085,11.768,0.732
1565459554209,2019-08-10T10:52:34.209,476.957,6.280,12.927,1.829
1565459554230,2019-08-10T10:52:34.230,476.978,9.634,12.988,4.451
1565459554250,2019-08-10T10:52:34.250,476.998,13.232,15.427,5.976
1565459554271,2019-08-10T10:52:34.271,477.019,17.439,16.951,6.890
1565459554290,2019-08-10T10:52:34.290,477.038,19.512,19.573,7.988
1565459554311,2019-08-10T10:52:34.311,477.059,18.232,29.329,5.488
1565459554331,2019-08-10T10:52:34.331,477.079,16.159,38.720,1.585
1565459554352,2019-08-10T10:52:34.352,477.100,12.866,40.915,0.610
1565459554372,2019-08-10T10:52:34.372,477.120,7.805,40.183,-1.159
1565459554393,2019-08-10T10:52:34.393,477.141,3.963,36.646,-4.024
1565459554413,2019-08-10T10:52:34.413,477.161,2.439,31.463,-3.963
1565459554434,2019-08-10T10:52:34.434,477.182,2.622,31.280,-2.927
1565459554453,2019-08-10T10:52:34.453,477.201,1.768,31.159,0.183
1565459554473,2019-08-10T10:52:34.473,477.221,-0.976,28.293,3.049
1565459554494,2019-08-10T10:52:34.494,477.242,-0.549,22.988,2.805
1565459554514,2019-08-10T10:52:34.514,477.262,-0.427,12.256,2.866
1565459554535,2019-08-10T10:52:34.535,477.283,-0.122,-0.366,3.598
1565459554555,2019-08-10T10:52:34.555,477.303,-0.671,-10.305,2.622
