epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565459861235,2019-08-10T10:57:41.235,778.149,98101.719
1565459861308,2019-08-10T10:57:41.308,778.222,98099.906
1565459861383,2019-08-10T10:57:41.383,778.297,98101.227
1565459861456,2019-08-10T10:57:41.456,778.370,98099.453
1565459861529,2019-08-10T10:57:41.529,778.443,98094.656
1565459861602,2019-08-10T10:57:41.602,778.516,98095.156
1565459861677,2019-08-10T10:57:41.677,778.591,98089.406
1565459861750,2019-08-10T10:57:41.750,778.664,98092.039
1565459861823,2019-08-10T10:57:41.823,778.737,98092.039
1565459861897,2019-08-10T10:57:41.897,778.811,98092.039
1565459861971,2019-08-10T10:57:41.971,778.885,98089.406
1565459862045,2019-08-10T10:57:42.045,778.959,98085.969
1565459862118,2019-08-10T10:57:42.118,779.032,98084.656
1565459862191,2019-08-10T10:57:42.191,779.105,98083.703
1565459862266,2019-08-10T10:57:42.266,779.180,98086.781
1565459862339,2019-08-10T10:57:42.339,779.253,98082.031
1565459862412,2019-08-10T10:57:42.412,779.326,98088.094
1565459862486,2019-08-10T10:57:42.486,779.400,98089.406
1565459862560,2019-08-10T10:57:42.560,779.474,98088.953
1565459862634,2019-08-10T10:57:42.634,779.548,98085.469
1565459862707,2019-08-10T10:57:42.707,779.621,98088.094
1565459862781,2019-08-10T10:57:42.781,779.695,98086.781
1565459862855,2019-08-10T10:57:42.855,779.769,98092.039
1565459862928,2019-08-10T10:57:42.928,779.842,98089.406
1565459863001,2019-08-10T10:57:43.001,779.915,98089.906
1565459863076,2019-08-10T10:57:43.076,779.990,98091.219
1565459863149,2019-08-10T10:57:43.149,780.063,98091.578
1565459863222,2019-08-10T10:57:43.222,780.136,98095.516
1565459863296,2019-08-10T10:57:43.296,780.210,98088.094
1565459863370,2019-08-10T10:57:43.370,780.284,98091.672
1565459863444,2019-08-10T10:57:43.444,780.358,98089.406
1565459863517,2019-08-10T10:57:43.517,780.431,98093.344
1565459863590,2019-08-10T10:57:43.590,780.504,98095.969
1565459863665,2019-08-10T10:57:43.665,780.579,98093.344
1565459863738,2019-08-10T10:57:43.738,780.652,98090.719
1565459863811,2019-08-10T10:57:43.811,780.725,98090.719
1565459863884,2019-08-10T10:57:43.884,780.798,98086.781
1565459863959,2019-08-10T10:57:43.959,780.873,98094.656
1565459864032,2019-08-10T10:57:44.032,780.946,98094.305
1565459864106,2019-08-10T10:57:44.106,781.020,98095.969
1565459864179,2019-08-10T10:57:44.179,781.093,98097.781
1565459864254,2019-08-10T10:57:44.254,781.168,98093.344
1565459864327,2019-08-10T10:57:44.327,781.241,98093.703
1565459864400,2019-08-10T10:57:44.400,781.314,98093.844
1565459864473,2019-08-10T10:57:44.473,781.387,98092.039
1565459864548,2019-08-10T10:57:44.548,781.462,98096.828
1565459864621,2019-08-10T10:57:44.621,781.535,98089.047
1565459864695,2019-08-10T10:57:44.695,781.609,98095.969
1565459864768,2019-08-10T10:57:44.768,781.682,98094.656
1565459864843,2019-08-10T10:57:44.843,781.757,98093.344
1565459864916,2019-08-10T10:57:44.916,781.830,98092.391
1565459864989,2019-08-10T10:57:44.989,781.903,98094.203
1565459865062,2019-08-10T10:57:45.062,781.976,98096.328
1565459865137,2019-08-10T10:57:45.137,782.051,98095.016
1565459865210,2019-08-10T10:57:45.210,782.124,98092.039
1565459865283,2019-08-10T10:57:45.283,782.197,98090.266
1565459865358,2019-08-10T10:57:45.358,782.272,98086.328
1565459865431,2019-08-10T10:57:45.431,782.345,98095.016
1565459865505,2019-08-10T10:57:45.505,782.419,98095.516
1565459865578,2019-08-10T10:57:45.578,782.492,98089.406
1565459865653,2019-08-10T10:57:45.653,782.567,98093.703
1565459865726,2019-08-10T10:57:45.726,782.640,98096.828
1565459865799,2019-08-10T10:57:45.799,782.713,98089.766
1565459865872,2019-08-10T10:57:45.872,782.786,98091.078
1565459865947,2019-08-10T10:57:45.947,782.861,98094.203
1565459866020,2019-08-10T10:57:46.020,782.934,98092.531
1565459866093,2019-08-10T10:57:46.093,783.007,98090.719
1565459866167,2019-08-10T10:57:46.167,783.081,98091.578
1565459866241,2019-08-10T10:57:46.241,783.155,98092.039
1565459866315,2019-08-10T10:57:46.315,783.229,98094.203
1565459866388,2019-08-10T10:57:46.388,783.302,98096.328
1565459866461,2019-08-10T10:57:46.461,783.375,98093.344
1565459866536,2019-08-10T10:57:46.536,783.450,98093.344
1565459866609,2019-08-10T10:57:46.609,783.523,98096.328
1565459866682,2019-08-10T10:57:46.682,783.596,98094.656
1565459866756,2019-08-10T10:57:46.756,783.670,98096.828
1565459866830,2019-08-10T10:57:46.830,783.744,98099.453
1565459866904,2019-08-10T10:57:46.904,783.818,98095.016
1565459866977,2019-08-10T10:57:46.977,783.891,98096.828
1565459867050,2019-08-10T10:57:47.050,783.964,98098.141
1565459867125,2019-08-10T10:57:47.125,784.039,98098.602
1565459867198,2019-08-10T10:57:47.198,784.112,98099.453
1565459867271,2019-08-10T10:57:47.271,784.185,98095.969
1565459867344,2019-08-10T10:57:47.344,784.258,98097.641
1565459867419,2019-08-10T10:57:47.419,784.333,98097.641
1565459867492,2019-08-10T10:57:47.492,784.406,98101.578
1565459867566,2019-08-10T10:57:47.566,784.480,98101.578
1565459867640,2019-08-10T10:57:47.640,784.554,98094.656
1565459867714,2019-08-10T10:57:47.714,784.628,98097.641
1565459867787,2019-08-10T10:57:47.787,784.701,98098.000
1565459867860,2019-08-10T10:57:47.860,784.774,98098.141
1565459867935,2019-08-10T10:57:47.935,784.849,98100.266
1565459868008,2019-08-10T10:57:48.008,784.922,98102.891
1565459868081,2019-08-10T10:57:48.081,784.995,98105.523
1565459868155,2019-08-10T10:57:48.155,785.069,98098.961
1565459868229,2019-08-10T10:57:48.229,785.143,98105.883
1565459868302,2019-08-10T10:57:48.302,785.216,98098.961
1565459868376,2019-08-10T10:57:48.376,785.290,98103.250
1565459868449,2019-08-10T10:57:48.449,785.363,98100.625
1565459868524,2019-08-10T10:57:48.524,785.438,98102.531
1565459868597,2019-08-10T10:57:48.597,785.511,98107.328
1565459868670,2019-08-10T10:57:48.670,785.584,98112.086
1565459868743,2019-08-10T10:57:48.743,785.657,98092.391
1565459868818,2019-08-10T10:57:48.818,785.732,98103.250
1565459868891,2019-08-10T10:57:48.891,785.805,98103.250
1565459868965,2019-08-10T10:57:48.965,785.879,98104.203
1565459869038,2019-08-10T10:57:49.038,785.952,98100.266
1565459869113,2019-08-10T10:57:49.113,786.027,98103.250
1565459869186,2019-08-10T10:57:49.186,786.100,98110.641
1565459869259,2019-08-10T10:57:49.259,786.173,98102.438
1565459869332,2019-08-10T10:57:49.332,786.246,98102.891
1565459869407,2019-08-10T10:57:49.407,786.321,98105.883
1565459869480,2019-08-10T10:57:49.480,786.394,98105.391
1565459869553,2019-08-10T10:57:49.553,786.467,98102.891
1565459869627,2019-08-10T10:57:49.627,786.541,98302.797
1565459869701,2019-08-10T10:57:49.701,786.615,98226.656
1565459869775,2019-08-10T10:57:49.775,786.689,98102.891
1565459869848,2019-08-10T10:57:49.848,786.762,98101.938
1565459869921,2019-08-10T10:57:49.921,786.835,98132.133
1565459869996,2019-08-10T10:57:49.996,786.910,98101.125
1565459870069,2019-08-10T10:57:50.069,786.983,98115.422
1565459870142,2019-08-10T10:57:50.142,787.056,98105.523
1565459870217,2019-08-10T10:57:50.217,787.131,98111.953
1565459870290,2019-08-10T10:57:50.290,787.204,98115.891
1565459870363,2019-08-10T10:57:50.363,787.277,98116.023
1565459870437,2019-08-10T10:57:50.437,787.351,98104.563
1565459870511,2019-08-10T10:57:50.511,787.425,98098.820
1565459870585,2019-08-10T10:57:50.585,787.499,98014.813
1565459870658,2019-08-10T10:57:50.658,787.572,98109.820
1565459870731,2019-08-10T10:57:50.731,787.645,98185.008
1565459870806,2019-08-10T10:57:50.806,787.720,98135.125
1565459870879,2019-08-10T10:57:50.879,787.793,98102.297
1565459870952,2019-08-10T10:57:50.952,787.866,98106.234
1565459871026,2019-08-10T10:57:51.026,787.940,98102.297
1565459871100,2019-08-10T10:57:51.100,788.014,98132.492
1565459871174,2019-08-10T10:57:51.174,788.088,98148.250
1565459871247,2019-08-10T10:57:51.247,788.161,98114.109
1565459871320,2019-08-10T10:57:51.320,788.234,98121.039
1565459871395,2019-08-10T10:57:51.395,788.309,98105.750
1565459871468,2019-08-10T10:57:51.468,788.382,98119.727
1565459871541,2019-08-10T10:57:51.541,788.455,98112.313
1565459871614,2019-08-10T10:57:51.614,788.528,98110.180
1565459871689,2019-08-10T10:57:51.689,788.603,98114.469
1565459871762,2019-08-10T10:57:51.762,788.676,98112.805
1565459871836,2019-08-10T10:57:51.836,788.750,98109.688
1565459871909,2019-08-10T10:57:51.909,788.823,98123.664
1565459871984,2019-08-10T10:57:51.984,788.898,98115.781
1565459872057,2019-08-10T10:57:52.057,788.971,98108.734
1565459872130,2019-08-10T10:57:52.130,789.044,98119.234
1565459872203,2019-08-10T10:57:52.203,789.117,98113.156
1565459872278,2019-08-10T10:57:52.278,789.192,98116.609
1565459872351,2019-08-10T10:57:52.351,789.265,98114.836
1565459872425,2019-08-10T10:57:52.425,789.339,98115.781
1565459872498,2019-08-10T10:57:52.498,789.412,98115.297
1565459872572,2019-08-10T10:57:52.572,789.486,98116.609
1565459872646,2019-08-10T10:57:52.646,789.560,98116.141
1565459872719,2019-08-10T10:57:52.719,789.633,98113.516
1565459872794,2019-08-10T10:57:52.794,789.708,98105.281
1565459872867,2019-08-10T10:57:52.867,789.781,97991.438
1565459872940,2019-08-10T10:57:52.940,789.854,98122.703
1565459873013,2019-08-10T10:57:53.013,789.927,98085.953
1565459873088,2019-08-10T10:57:53.088,790.002,98058.844
1565459873161,2019-08-10T10:57:53.161,790.075,98111.359
1565459873235,2019-08-10T10:57:53.235,790.149,98116.141
1565459873308,2019-08-10T10:57:53.308,790.222,98116.141
1565459873383,2019-08-10T10:57:53.383,790.297,98107.313
1565459873456,2019-08-10T10:57:53.456,790.370,98109.938
1565459873529,2019-08-10T10:57:53.529,790.443,98111.719
1565459873602,2019-08-10T10:57:53.602,790.516,98114.344
1565459873677,2019-08-10T10:57:53.677,790.591,98113.875
1565459873750,2019-08-10T10:57:53.750,790.664,98111.719
1565459873823,2019-08-10T10:57:53.823,790.737,98113.875
1565459873897,2019-08-10T10:57:53.897,790.811,98112.563
1565459873971,2019-08-10T10:57:53.971,790.885,98113.875
1565459874045,2019-08-10T10:57:54.045,790.959,98112.078
1565459874118,2019-08-10T10:57:54.118,791.032,98109.938
1565459874191,2019-08-10T10:57:54.191,791.105,98108.625
1565459874266,2019-08-10T10:57:54.266,791.180,98113.391
1565459874339,2019-08-10T10:57:54.339,791.253,98111.250
1565459874412,2019-08-10T10:57:54.412,791.326,98112.922
1565459874486,2019-08-10T10:57:54.486,791.400,98116.500
1565459874560,2019-08-10T10:57:54.560,791.474,98114.703
1565459874634,2019-08-10T10:57:54.634,791.548,98111.609
1565459874707,2019-08-10T10:57:54.707,791.621,98112.922
1565459874780,2019-08-10T10:57:54.780,791.694,98109.453
1565459874855,2019-08-10T10:57:54.855,791.769,98114.234
1565459874928,2019-08-10T10:57:54.928,791.842,98114.234
1565459875001,2019-08-10T10:57:55.001,791.915,98115.063
1565459875074,2019-08-10T10:57:55.074,791.988,98112.078
1565459875149,2019-08-10T10:57:55.149,792.063,98113.750
1565459875222,2019-08-10T10:57:55.222,792.136,98112.438
1565459875296,2019-08-10T10:57:55.296,792.210,98115.547
1565459875370,2019-08-10T10:57:55.370,792.284,98112.922
1565459875444,2019-08-10T10:57:55.444,792.358,98117.219
1565459875517,2019-08-10T10:57:55.517,792.431,98111.609
1565459875590,2019-08-10T10:57:55.590,792.504,98111.609
1565459875665,2019-08-10T10:57:55.665,792.579,98112.438
1565459875738,2019-08-10T10:57:55.738,792.652,98115.906
1565459875811,2019-08-10T10:57:55.811,792.725,98113.281
1565459875884,2019-08-10T10:57:55.884,792.798,98116.734
1565459875959,2019-08-10T10:57:55.959,792.873,98113.281
1565459876032,2019-08-10T10:57:56.032,792.946,98109.344
1565459876106,2019-08-10T10:57:56.106,793.020,98113.609
1565459876179,2019-08-10T10:57:56.179,793.093,98117.219
1565459876254,2019-08-10T10:57:56.254,793.168,98116.375
1565459876327,2019-08-10T10:57:56.327,793.241,98113.750
1565459876400,2019-08-10T10:57:56.400,793.314,98111.969
1565459876473,2019-08-10T10:57:56.473,793.387,98114.594
1565459876548,2019-08-10T10:57:56.548,793.462,98113.281
1565459876621,2019-08-10T10:57:56.621,793.535,98117.219
1565459876695,2019-08-10T10:57:56.695,793.609,98112.797
1565459876768,2019-08-10T10:57:56.768,793.682,98113.609
1565459876843,2019-08-10T10:57:56.843,793.757,98116.734
1565459876916,2019-08-10T10:57:56.916,793.830,98116.234
1565459876989,2019-08-10T10:57:56.989,793.903,98115.414
1565459877062,2019-08-10T10:57:57.062,793.976,98114.922
1565459877137,2019-08-10T10:57:57.137,794.051,98112.797
1565459877210,2019-08-10T10:57:57.210,794.124,98110.656
1565459877283,2019-08-10T10:57:57.283,794.197,98115.773
1565459877357,2019-08-10T10:57:57.357,794.271,98109.672
1565459877431,2019-08-10T10:57:57.431,794.345,98114.922
1565459877505,2019-08-10T10:57:57.505,794.419,98113.609
1565459877578,2019-08-10T10:57:57.578,794.492,98110.984
1565459877653,2019-08-10T10:57:57.653,794.567,98110.984
1565459877726,2019-08-10T10:57:57.726,794.640,98112.797
1565459877799,2019-08-10T10:57:57.799,794.713,98111.836
1565459877872,2019-08-10T10:57:57.872,794.786,98110.984
1565459877947,2019-08-10T10:57:57.947,794.861,98119.719
1565459878020,2019-08-10T10:57:58.020,794.934,98107.898
1565459878093,2019-08-10T10:57:58.093,795.007,98091.297
1565459878167,2019-08-10T10:57:58.167,795.081,98112.656
1565459878241,2019-08-10T10:57:58.241,795.155,98113.148
1565459878315,2019-08-10T10:57:58.315,795.229,98115.281
1565459878388,2019-08-10T10:57:58.388,795.302,98116.133
1565459878461,2019-08-10T10:57:58.461,795.375,98110.883
1565459878536,2019-08-10T10:57:58.536,795.450,98070.641
1565459878609,2019-08-10T10:57:58.609,795.523,98059.320
1565459878682,2019-08-10T10:57:58.682,795.596,98102.156
1565459878756,2019-08-10T10:57:58.756,795.670,98119.219
1565459878830,2019-08-10T10:57:58.830,795.744,98130.078
1565459878904,2019-08-10T10:57:58.904,795.818,98101.195
1565459878977,2019-08-10T10:57:58.977,795.891,98109.078
1565459879050,2019-08-10T10:57:59.050,795.964,98240.375
1565459879125,2019-08-10T10:57:59.125,796.039,98117.453
1565459879198,2019-08-10T10:57:59.198,796.112,98115.641
1565459879271,2019-08-10T10:57:59.271,796.185,98116.953
1565459879344,2019-08-10T10:57:59.344,796.258,98125.781
1565459879419,2019-08-10T10:57:59.419,796.333,98115.641
1565459879492,2019-08-10T10:57:59.492,796.406,98114.828
1565459879566,2019-08-10T10:57:59.566,796.480,98109.570
1565459879639,2019-08-10T10:57:59.639,796.553,98113.375
1565459879714,2019-08-10T10:57:59.714,796.628,98112.555
1565459879787,2019-08-10T10:57:59.787,796.701,98117.805
1565459879860,2019-08-10T10:57:59.860,796.774,98116.000
1565459879933,2019-08-10T10:57:59.933,796.847,98109.438
1565459880008,2019-08-10T10:58:00.008,796.922,98034.141
1565459880081,2019-08-10T10:58:00.081,796.995,98109.438
1565459880155,2019-08-10T10:58:00.155,797.069,98114.328
1565459880229,2019-08-10T10:58:00.229,797.143,98109.438
1565459880302,2019-08-10T10:58:00.302,797.216,98122.563
1565459880376,2019-08-10T10:58:00.376,797.290,98136.547
1565459880449,2019-08-10T10:58:00.449,797.363,98123.063
1565459880524,2019-08-10T10:58:00.524,797.438,98091.547
1565459880597,2019-08-10T10:58:00.597,797.511,98127.000
1565459880670,2019-08-10T10:58:00.670,797.584,98155.391
1565459880743,2019-08-10T10:58:00.743,797.657,98130.438
1565459880818,2019-08-10T10:58:00.818,797.732,98118.625
1565459880891,2019-08-10T10:58:00.891,797.805,98111.242
1565459880965,2019-08-10T10:58:00.965,797.879,98110.750
1565459881038,2019-08-10T10:58:01.038,797.952,98114.688
1565459881113,2019-08-10T10:58:01.113,798.027,98111.703
1565459881186,2019-08-10T10:58:01.186,798.100,98113.375
1565459881259,2019-08-10T10:58:01.259,798.173,98110.750
1565459881332,2019-08-10T10:58:01.332,798.246,98117.672
1565459881407,2019-08-10T10:58:01.407,798.321,98114.688
1565459881480,2019-08-10T10:58:01.480,798.394,98114.227
1565459881553,2019-08-10T10:58:01.553,798.467,98118.164
1565459881627,2019-08-10T10:58:01.627,798.541,98112.906
1565459881701,2019-08-10T10:58:01.701,798.615,98111.594
1565459881775,2019-08-10T10:58:01.775,798.689,98116.852
1565459881848,2019-08-10T10:58:01.848,798.762,98113.734
1565459881921,2019-08-10T10:58:01.921,798.835,98113.734
1565459881996,2019-08-10T10:58:01.996,798.910,98115.047
1565459882069,2019-08-10T10:58:02.069,798.983,98114.094
1565459882142,2019-08-10T10:58:02.142,799.056,98112.781
1565459882216,2019-08-10T10:58:02.216,799.130,98115.898
1565459882290,2019-08-10T10:58:02.290,799.204,98119.344
1565459882363,2019-08-10T10:58:02.363,799.277,98116.719
1565459882437,2019-08-10T10:58:02.437,799.351,98114.586
1565459882510,2019-08-10T10:58:02.510,799.424,98114.586
1565459882585,2019-08-10T10:58:02.585,799.499,98111.953
1565459882658,2019-08-10T10:58:02.658,799.572,98109.797
1565459882731,2019-08-10T10:58:02.731,799.645,98113.266
1565459882806,2019-08-10T10:58:02.806,799.720,98111.953
1565459882879,2019-08-10T10:58:02.879,799.793,98115.406
1565459882952,2019-08-10T10:58:02.952,799.866,98117.563
1565459883026,2019-08-10T10:58:03.026,799.940,98111.953
1565459883100,2019-08-10T10:58:03.100,800.014,98114.453
1565459883174,2019-08-10T10:58:03.174,800.088,98115.047
1565459883247,2019-08-10T10:58:03.247,800.161,98119.344
1565459883320,2019-08-10T10:58:03.320,800.234,98116.719
1565459883395,2019-08-10T10:58:03.395,800.309,98116.250
1565459883468,2019-08-10T10:58:03.468,800.382,98116.250
1565459883541,2019-08-10T10:58:03.541,800.455,98114.945
1565459883614,2019-08-10T10:58:03.614,800.528,98115.406
1565459883689,2019-08-10T10:58:03.689,800.603,98113.266
1565459883762,2019-08-10T10:58:03.762,800.676,98117.563
1565459883836,2019-08-10T10:58:03.836,800.750,98112.781
1565459883909,2019-08-10T10:58:03.909,800.823,98111.469
1565459883984,2019-08-10T10:58:03.984,800.898,98115.266
1565459884057,2019-08-10T10:58:04.057,800.971,98111.469
1565459884130,2019-08-10T10:58:04.130,801.044,98118.391
1565459884203,2019-08-10T10:58:04.203,801.117,98117.078
1565459884278,2019-08-10T10:58:04.278,801.192,98116.125
1565459884351,2019-08-10T10:58:04.351,801.265,98112.313
1565459884425,2019-08-10T10:58:04.425,801.339,98115.266
1565459884499,2019-08-10T10:58:04.499,801.413,98116.578
1565459884572,2019-08-10T10:58:04.572,801.486,98116.578
1565459884646,2019-08-10T10:58:04.646,801.560,98117.078
1565459884719,2019-08-10T10:58:04.719,801.633,98116.578
1565459884792,2019-08-10T10:58:04.792,801.706,98111.828
1565459884867,2019-08-10T10:58:04.867,801.781,98115.266
1565459884940,2019-08-10T10:58:04.940,801.854,98114.453
1565459885013,2019-08-10T10:58:05.013,801.927,98115.766
1565459885087,2019-08-10T10:58:05.087,802.001,98111.828
1565459885161,2019-08-10T10:58:05.161,802.075,98112.188
1565459885235,2019-08-10T10:58:05.235,802.149,98116.578
1565459885308,2019-08-10T10:58:05.308,802.222,98111.828
1565459885383,2019-08-10T10:58:05.383,802.297,98115.625
1565459885456,2019-08-10T10:58:05.456,802.370,98116.125
1565459885529,2019-08-10T10:58:05.529,802.443,98113.500
1565459885602,2019-08-10T10:58:05.602,802.516,98113.500
1565459885677,2019-08-10T10:58:05.677,802.591,98116.125
1565459885750,2019-08-10T10:58:05.750,802.664,98111.328
1565459885823,2019-08-10T10:58:05.823,802.737,98113.500
1565459885897,2019-08-10T10:58:05.897,802.811,98116.938
1565459885971,2019-08-10T10:58:05.971,802.885,98119.109
1565459886045,2019-08-10T10:58:06.045,802.959,98113.000
1565459886118,2019-08-10T10:58:06.118,803.032,98112.547
