epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1565459220578,2019-08-10T10:47:00.578,149.299,98074.906
1565459220652,2019-08-10T10:47:00.652,149.373,98077.023
1565459220725,2019-08-10T10:47:00.725,149.446,98075.719
1565459220800,2019-08-10T10:47:00.800,149.521,98077.523
1565459220873,2019-08-10T10:47:00.873,149.594,98074.906
1565459220946,2019-08-10T10:47:00.946,149.667,98074.398
1565459221019,2019-08-10T10:47:01.019,149.740,98078.336
1565459221094,2019-08-10T10:47:01.094,149.815,98075.719
1565459221167,2019-08-10T10:47:01.167,149.888,98076.219
1565459221241,2019-08-10T10:47:01.241,149.962,98077.836
1565459221314,2019-08-10T10:47:01.314,150.035,98074.398
1565459221388,2019-08-10T10:47:01.388,150.109,98072.281
1565459221462,2019-08-10T10:47:01.462,150.183,98073.898
1565459221535,2019-08-10T10:47:01.535,150.256,98067.344
1565459221608,2019-08-10T10:47:01.608,150.329,98065.727
1565459221683,2019-08-10T10:47:01.683,150.404,98071.781
1565459221756,2019-08-10T10:47:01.756,150.477,98075.211
1565459221829,2019-08-10T10:47:01.829,150.550,98076.516
1565459221904,2019-08-10T10:47:01.904,150.625,98076.516
1565459221977,2019-08-10T10:47:01.977,150.698,98068.656
1565459222051,2019-08-10T10:47:02.051,150.772,98076.047
1565459222124,2019-08-10T10:47:02.124,150.845,98072.594
1565459222199,2019-08-10T10:47:02.199,150.920,98074.742
1565459222272,2019-08-10T10:47:02.272,150.993,98073.898
1565459222345,2019-08-10T10:47:02.345,151.066,98072.594
1565459222420,2019-08-10T10:47:02.420,151.141,98076.047
1565459222493,2019-08-10T10:47:02.493,151.214,98073.898
1565459222566,2019-08-10T10:47:02.566,151.287,98074.742
1565459222639,2019-08-10T10:47:02.639,151.360,98072.117
1565459222714,2019-08-10T10:47:02.714,151.435,98075.547
1565459222787,2019-08-10T10:47:02.787,151.508,98078.672
1565459222861,2019-08-10T10:47:02.861,151.582,98070.813
1565459222934,2019-08-10T10:47:02.934,151.655,98072.930
1565459223009,2019-08-10T10:47:03.009,151.730,98077.359
1565459223082,2019-08-10T10:47:03.082,151.803,98079.984
1565459223155,2019-08-10T10:47:03.155,151.876,98076.859
1565459223230,2019-08-10T10:47:03.230,151.951,98075.211
1565459223303,2019-08-10T10:47:03.303,152.024,98082.109
1565459223376,2019-08-10T10:47:03.376,152.097,98071.109
1565459223449,2019-08-10T10:47:03.449,152.170,98077.203
1565459223524,2019-08-10T10:47:03.524,152.245,98076.859
1565459223597,2019-08-10T10:47:03.597,152.318,98073.734
1565459223671,2019-08-10T10:47:03.671,152.392,98072.930
1565459223744,2019-08-10T10:47:03.744,152.465,98074.578
1565459223819,2019-08-10T10:47:03.819,152.540,98075.891
1565459223892,2019-08-10T10:47:03.892,152.613,98073.734
1565459223965,2019-08-10T10:47:03.965,152.686,98076.359
1565459224038,2019-08-10T10:47:04.038,152.759,98075.891
1565459224113,2019-08-10T10:47:04.113,152.834,98073.266
1565459224186,2019-08-10T10:47:04.186,152.907,98075.891
1565459224260,2019-08-10T10:47:04.260,152.981,98075.391
1565459224333,2019-08-10T10:47:04.333,153.054,98074.578
1565459224408,2019-08-10T10:47:04.408,153.129,98069.336
1565459224481,2019-08-10T10:47:04.481,153.202,98076.203
1565459224554,2019-08-10T10:47:04.554,153.275,98073.078
1565459224627,2019-08-10T10:47:04.627,153.348,98078.820
1565459224702,2019-08-10T10:47:04.702,153.423,98070.953
1565459224775,2019-08-10T10:47:04.775,153.496,98076.703
1565459224848,2019-08-10T10:47:04.848,153.569,98075.391
1565459224922,2019-08-10T10:47:04.922,153.643,98068.328
1565459224996,2019-08-10T10:47:04.996,153.717,98076.203
1565459225070,2019-08-10T10:47:05.070,153.791,98073.578
1565459225143,2019-08-10T10:47:05.143,153.864,98078.820
1565459225216,2019-08-10T10:47:05.216,153.937,98073.578
1565459225291,2019-08-10T10:47:05.291,154.012,98077.852
1565459225364,2019-08-10T10:47:05.364,154.085,98075.703
1565459225437,2019-08-10T10:47:05.437,154.158,98073.578
1565459225511,2019-08-10T10:47:05.511,154.232,98074.891
1565459225585,2019-08-10T10:47:05.585,154.306,98073.266
1565459225658,2019-08-10T10:47:05.658,154.379,98075.703
1565459225732,2019-08-10T10:47:05.732,154.453,98075.703
1565459225805,2019-08-10T10:47:05.805,154.526,98074.891
1565459225880,2019-08-10T10:47:05.880,154.601,98076.539
1565459225953,2019-08-10T10:47:05.953,154.674,98073.078
1565459226026,2019-08-10T10:47:06.026,154.747,98075.703
1565459226099,2019-08-10T10:47:06.099,154.820,98077.852
1565459226174,2019-08-10T10:47:06.174,154.895,98075.227
1565459226247,2019-08-10T10:47:06.247,154.968,98070.453
1565459226321,2019-08-10T10:47:06.321,155.042,98074.727
1565459226394,2019-08-10T10:47:06.394,155.115,98073.078
1565459226469,2019-08-10T10:47:06.469,155.190,98076.539
1565459226542,2019-08-10T10:47:06.542,155.263,98077.852
1565459226615,2019-08-10T10:47:06.615,155.336,98077.852
1565459226688,2019-08-10T10:47:06.688,155.409,98075.703
1565459226763,2019-08-10T10:47:06.763,155.484,98072.609
1565459226836,2019-08-10T10:47:06.836,155.557,98075.227
1565459226909,2019-08-10T10:47:06.909,155.630,98077.508
1565459226983,2019-08-10T10:47:06.983,155.704,98072.609
1565459227057,2019-08-10T10:47:07.057,155.778,98072.609
1565459227131,2019-08-10T10:47:07.131,155.852,98079.969
1565459227204,2019-08-10T10:47:07.204,155.925,98076.539
1565459227277,2019-08-10T10:47:07.277,155.998,98076.539
1565459227352,2019-08-10T10:47:07.352,156.073,98076.539
1565459227425,2019-08-10T10:47:07.425,156.146,98077.852
1565459227498,2019-08-10T10:47:07.498,156.219,98077.344
1565459227572,2019-08-10T10:47:07.572,156.293,98077.344
1565459227646,2019-08-10T10:47:07.646,156.367,98077.344
1565459227720,2019-08-10T10:47:07.720,156.441,98076.844
1565459227793,2019-08-10T10:47:07.793,156.514,98079.969
1565459227866,2019-08-10T10:47:07.866,156.587,98080.781
1565459227941,2019-08-10T10:47:07.941,156.662,98075.531
1565459228014,2019-08-10T10:47:08.014,156.735,98077.852
1565459228087,2019-08-10T10:47:08.087,156.808,98072.102
1565459228162,2019-08-10T10:47:08.162,156.883,98074.219
1565459228235,2019-08-10T10:47:08.235,156.956,98074.219
1565459228308,2019-08-10T10:47:08.308,157.029,98074.219
1565459228382,2019-08-10T10:47:08.382,157.103,98073.922
1565459228456,2019-08-10T10:47:08.456,157.177,98071.602
1565459228530,2019-08-10T10:47:08.530,157.251,98071.602
1565459228603,2019-08-10T10:47:08.603,157.324,98074.219
1565459228676,2019-08-10T10:47:08.676,157.397,98074.219
1565459228751,2019-08-10T10:47:08.751,157.472,98074.219
1565459228824,2019-08-10T10:47:08.824,157.545,98075.031
1565459228897,2019-08-10T10:47:08.897,157.618,98077.188
1565459228970,2019-08-10T10:47:08.970,157.691,98075.375
1565459229045,2019-08-10T10:47:09.045,157.766,98071.438
1565459229118,2019-08-10T10:47:09.118,157.839,98073.250
1565459229192,2019-08-10T10:47:09.192,157.913,98070.625
1565459229265,2019-08-10T10:47:09.265,157.986,98074.063
1565459229340,2019-08-10T10:47:09.340,158.061,98074.563
1565459229413,2019-08-10T10:47:09.413,158.134,98074.563
1565459229486,2019-08-10T10:47:09.486,158.207,98085.359
1565459229559,2019-08-10T10:47:09.559,158.280,98077.492
1565459229634,2019-08-10T10:47:09.634,158.355,98084.047
1565459229707,2019-08-10T10:47:09.707,158.428,98083.242
1565459229781,2019-08-10T10:47:09.781,158.502,98078.000
1565459229854,2019-08-10T10:47:09.854,158.575,98080.953
1565459229929,2019-08-10T10:47:09.929,158.650,98075.719
1565459230002,2019-08-10T10:47:10.002,158.723,98072.750
1565459230075,2019-08-10T10:47:10.075,158.796,98074.875
1565459230148,2019-08-10T10:47:10.148,158.869,98078.336
1565459230223,2019-08-10T10:47:10.223,158.944,98078.336
1565459230296,2019-08-10T10:47:10.296,159.017,98076.188
1565459230369,2019-08-10T10:47:10.369,159.090,98078.805
1565459230443,2019-08-10T10:47:10.443,159.164,98077.023
1565459230517,2019-08-10T10:47:10.517,159.238,98078.805
1565459230591,2019-08-10T10:47:10.591,159.312,98080.953
1565459230664,2019-08-10T10:47:10.664,159.385,98077.492
1565459230737,2019-08-10T10:47:10.737,159.458,98079.141
1565459230812,2019-08-10T10:47:10.812,159.533,98079.641
1565459230885,2019-08-10T10:47:10.885,159.606,98081.266
1565459230958,2019-08-10T10:47:10.958,159.679,98073.398
1565459231032,2019-08-10T10:47:11.032,159.753,98076.523
1565459231106,2019-08-10T10:47:11.106,159.827,98075.211
1565459231179,2019-08-10T10:47:11.179,159.900,98075.719
1565459231253,2019-08-10T10:47:11.253,159.974,98076.523
1565459231326,2019-08-10T10:47:11.326,160.047,98079.141
1565459231401,2019-08-10T10:47:11.401,160.122,98072.594
1565459231474,2019-08-10T10:47:11.474,160.195,98072.594
1565459231547,2019-08-10T10:47:11.547,160.268,98076.016
1565459231620,2019-08-10T10:47:11.620,160.341,98072.086
1565459231695,2019-08-10T10:47:11.695,160.416,98079.953
1565459231768,2019-08-10T10:47:11.768,160.489,98073.898
1565459231842,2019-08-10T10:47:11.842,160.563,98076.523
1565459231915,2019-08-10T10:47:11.915,160.636,98076.016
1565459231990,2019-08-10T10:47:11.990,160.711,98075.211
1565459232063,2019-08-10T10:47:12.063,160.784,98075.211
1565459232136,2019-08-10T10:47:12.136,160.857,98073.898
1565459232209,2019-08-10T10:47:12.209,160.930,98076.828
1565459232284,2019-08-10T10:47:12.284,161.005,98073.898
1565459232357,2019-08-10T10:47:12.357,161.078,98072.891
1565459232430,2019-08-10T10:47:12.430,161.151,98079.797
1565459232504,2019-08-10T10:47:12.504,161.225,98069.469
1565459232578,2019-08-10T10:47:12.578,161.299,98074.203
1565459232652,2019-08-10T10:47:12.652,161.373,98075.516
1565459232725,2019-08-10T10:47:12.725,161.446,98078.141
1565459232800,2019-08-10T10:47:12.800,161.521,98074.203
1565459232873,2019-08-10T10:47:12.873,161.594,98077.672
1565459232946,2019-08-10T10:47:12.946,161.667,98075.859
1565459233019,2019-08-10T10:47:13.019,161.740,98076.359
1565459233094,2019-08-10T10:47:13.094,161.815,98079.453
1565459233167,2019-08-10T10:47:13.167,161.888,98074.547
1565459233241,2019-08-10T10:47:13.241,161.962,98078.141
1565459233314,2019-08-10T10:47:13.314,162.035,98082.414
1565459233388,2019-08-10T10:47:13.388,162.109,98078.984
1565459233462,2019-08-10T10:47:13.462,162.183,98081.109
1565459233535,2019-08-10T10:47:13.535,162.256,98071.586
1565459233608,2019-08-10T10:47:13.608,162.329,98079.453
1565459233683,2019-08-10T10:47:13.683,162.404,98077.172
1565459233756,2019-08-10T10:47:13.756,162.477,98076.359
1565459233829,2019-08-10T10:47:13.829,162.550,98078.484
1565459233903,2019-08-10T10:47:13.903,162.624,98078.484
1565459233977,2019-08-10T10:47:13.977,162.698,98078.789
1565459234051,2019-08-10T10:47:14.051,162.772,98074.547
1565459234124,2019-08-10T10:47:14.124,162.845,98079.797
1565459234197,2019-08-10T10:47:14.197,162.918,98081.109
1565459234272,2019-08-10T10:47:14.272,162.993,98075.047
1565459234345,2019-08-10T10:47:14.345,163.066,98078.484
1565459234418,2019-08-10T10:47:14.418,163.139,98075.359
1565459234491,2019-08-10T10:47:14.491,163.212,98076.672
1565459234566,2019-08-10T10:47:14.566,163.287,98077.477
1565459234639,2019-08-10T10:47:14.639,163.360,98081.109
1565459234713,2019-08-10T10:47:14.713,163.434,98079.289
1565459234786,2019-08-10T10:47:14.786,163.507,98078.484
1565459234861,2019-08-10T10:47:14.861,163.582,98079.625
1565459234934,2019-08-10T10:47:14.934,163.655,98078.789
1565459235007,2019-08-10T10:47:15.007,163.728,98080.102
1565459235080,2019-08-10T10:47:15.080,163.801,98085.688
1565459235155,2019-08-10T10:47:15.155,163.876,98079.125
1565459235228,2019-08-10T10:47:15.228,163.949,98084.031
1565459235302,2019-08-10T10:47:15.302,164.023,98080.102
1565459235375,2019-08-10T10:47:15.375,164.096,98080.102
1565459235449,2019-08-10T10:47:15.449,164.170,98085.688
1565459235523,2019-08-10T10:47:15.523,164.244,98081.750
1565459235596,2019-08-10T10:47:15.596,164.317,98083.063
1565459235669,2019-08-10T10:47:15.669,164.390,98080.438
1565459235744,2019-08-10T10:47:15.744,164.465,98086.992
1565459235817,2019-08-10T10:47:15.817,164.538,98086.188
1565459235890,2019-08-10T10:47:15.890,164.611,98086.188
1565459235965,2019-08-10T10:47:15.965,164.686,98088.313
1565459236038,2019-08-10T10:47:16.038,164.759,98084.375
1565459236112,2019-08-10T10:47:16.112,164.833,98083.563
1565459236185,2019-08-10T10:47:16.185,164.906,98083.063
1565459236260,2019-08-10T10:47:16.260,164.981,98080.438
1565459236333,2019-08-10T10:47:16.333,165.054,98083.063
1565459236406,2019-08-10T10:47:16.406,165.127,98087.305
1565459236479,2019-08-10T10:47:16.479,165.200,98084.375
1565459236554,2019-08-10T10:47:16.554,165.275,98082.563
1565459236627,2019-08-10T10:47:16.627,165.348,98088.609
1565459236700,2019-08-10T10:47:16.700,165.421,98084.680
1565459236774,2019-08-10T10:47:16.774,165.495,98089.109
1565459236848,2019-08-10T10:47:16.848,165.569,98092.547
1565459236922,2019-08-10T10:47:16.922,165.643,98087.305
1565459236995,2019-08-10T10:47:16.995,165.716,98089.922
1565459237068,2019-08-10T10:47:17.068,165.789,98086.828
1565459237143,2019-08-10T10:47:17.143,165.864,98085.523
1565459237216,2019-08-10T10:47:17.216,165.937,98089.922
1565459237289,2019-08-10T10:47:17.289,166.010,98094.703
1565459237363,2019-08-10T10:47:17.363,166.084,98096.828
1565459237437,2019-08-10T10:47:17.437,166.158,98091.234
1565459237511,2019-08-10T10:47:17.511,166.232,98092.547
1565459237584,2019-08-10T10:47:17.584,166.305,98089.453
1565459237657,2019-08-10T10:47:17.657,166.378,98092.547
1565459237732,2019-08-10T10:47:17.732,166.453,98094.703
1565459237805,2019-08-10T10:47:17.805,166.526,98097.797
1565459237878,2019-08-10T10:47:17.878,166.599,98095.008
1565459237951,2019-08-10T10:47:17.951,166.672,98095.172
1565459238026,2019-08-10T10:47:18.026,166.747,98095.508
1565459238099,2019-08-10T10:47:18.099,166.820,98094.203
1565459238173,2019-08-10T10:47:18.173,166.894,98096.828
1565459238246,2019-08-10T10:47:18.246,166.967,98097.328
1565459238321,2019-08-10T10:47:18.321,167.042,98098.133
1565459238394,2019-08-10T10:47:18.394,167.115,98094.703
1565459238467,2019-08-10T10:47:18.467,167.188,98096.828
1565459238542,2019-08-10T10:47:18.542,167.263,98096.828
1565459238615,2019-08-10T10:47:18.615,167.336,98094.203
1565459238688,2019-08-10T10:47:18.688,167.409,98094.203
1565459238763,2019-08-10T10:47:18.763,167.484,98097.633
1565459238836,2019-08-10T10:47:18.836,167.557,98092.383
1565459238909,2019-08-10T10:47:18.909,167.630,98089.766
1565459238983,2019-08-10T10:47:18.983,167.704,98088.141
1565459239057,2019-08-10T10:47:19.057,167.778,98087.141
1565459239131,2019-08-10T10:47:19.131,167.852,98087.984
1565459239204,2019-08-10T10:47:19.204,167.925,98082.398
1565459239277,2019-08-10T10:47:19.277,167.998,98086.672
1565459239352,2019-08-10T10:47:19.352,168.073,98080.586
1565459239425,2019-08-10T10:47:19.425,168.146,98081.891
1565459239498,2019-08-10T10:47:19.498,168.219,98081.891
1565459239572,2019-08-10T10:47:19.572,168.293,98078.797
1565459239646,2019-08-10T10:47:19.646,168.367,98083.547
1565459239720,2019-08-10T10:47:19.720,168.441,98081.891
1565459239793,2019-08-10T10:47:19.793,168.514,98078.297
1565459239866,2019-08-10T10:47:19.866,168.587,98079.609
1565459239941,2019-08-10T10:47:19.941,168.662,98078.797
1565459240014,2019-08-10T10:47:20.014,168.735,98078.797
1565459240087,2019-08-10T10:47:20.087,168.808,98080.422
1565459240160,2019-08-10T10:47:20.160,168.881,98077.797
1565459240235,2019-08-10T10:47:20.235,168.956,98075.688
1565459240308,2019-08-10T10:47:20.308,169.029,98079.609
1565459240382,2019-08-10T10:47:20.382,169.103,98081.234
1565459240456,2019-08-10T10:47:20.456,169.177,98080.422
1565459240530,2019-08-10T10:47:20.530,169.251,98077.797
1565459240603,2019-08-10T10:47:20.603,169.324,98073.867
1565459240676,2019-08-10T10:47:20.676,169.397,98073.867
1565459240751,2019-08-10T10:47:20.751,169.472,98073.867
1565459240824,2019-08-10T10:47:20.824,169.545,98080.422
1565459240897,2019-08-10T10:47:20.897,169.618,98079.109
1565459240970,2019-08-10T10:47:20.970,169.691,98077.797
1565459241045,2019-08-10T10:47:21.045,169.766,98080.766
1565459241118,2019-08-10T10:47:21.118,169.839,98077.297
1565459241192,2019-08-10T10:47:21.192,169.913,98076.484
1565459241265,2019-08-10T10:47:21.265,169.986,98077.297
1565459241340,2019-08-10T10:47:21.340,170.061,98082.070
1565459241413,2019-08-10T10:47:21.413,170.134,98073.359
1565459241486,2019-08-10T10:47:21.486,170.207,98075.984
1565459241559,2019-08-10T10:47:21.559,170.280,98065.188
1565459241634,2019-08-10T10:47:21.634,170.355,98075.516
1565459241707,2019-08-10T10:47:21.707,170.428,98079.453
1565459241781,2019-08-10T10:47:21.781,170.502,98079.758
1565459241854,2019-08-10T10:47:21.854,170.575,98075.516
1565459241929,2019-08-10T10:47:21.929,170.650,98079.922
1565459242002,2019-08-10T10:47:22.002,170.723,98075.828
1565459242075,2019-08-10T10:47:22.075,170.796,98073.359
1565459242148,2019-08-10T10:47:22.148,170.869,98078.453
1565459242223,2019-08-10T10:47:22.223,170.944,98078.141
1565459242296,2019-08-10T10:47:22.296,171.017,98073.203
1565459242369,2019-08-10T10:47:22.369,171.090,98079.453
1565459242444,2019-08-10T10:47:22.444,171.165,98076.828
1565459242517,2019-08-10T10:47:22.517,171.238,98080.766
1565459242591,2019-08-10T10:47:22.591,171.312,98072.891
1565459242664,2019-08-10T10:47:22.664,171.385,98075.516
1565459242739,2019-08-10T10:47:22.739,171.460,98074.516
1565459242812,2019-08-10T10:47:22.812,171.533,98075.828
1565459242885,2019-08-10T10:47:22.885,171.606,98073.203
1565459242958,2019-08-10T10:47:22.958,171.679,98073.203
1565459243033,2019-08-10T10:47:23.033,171.754,98075.828
1565459243106,2019-08-10T10:47:23.106,171.827,98075.828
1565459243179,2019-08-10T10:47:23.179,171.900,98077.945
1565459243253,2019-08-10T10:47:23.253,171.974,98076.633
1565459243327,2019-08-10T10:47:23.327,172.048,98074.516
1565459243401,2019-08-10T10:47:23.401,172.122,98075.828
1565459243474,2019-08-10T10:47:23.474,172.195,98074.008
1565459243547,2019-08-10T10:47:23.547,172.268,98074.008
1565459243622,2019-08-10T10:47:23.622,172.343,98073.203
1565459243695,2019-08-10T10:47:23.695,172.416,98072.703
1565459243768,2019-08-10T10:47:23.768,172.489,98072.703
1565459243842,2019-08-10T10:47:23.842,172.563,98076.633
1565459243916,2019-08-10T10:47:23.916,172.637,98077.477
1565459243990,2019-08-10T10:47:23.990,172.711,98076.164
1565459244063,2019-08-10T10:47:24.063,172.784,98074.008
1565459244136,2019-08-10T10:47:24.136,172.857,98074.008
1565459244211,2019-08-10T10:47:24.211,172.932,98078.781
1565459244284,2019-08-10T10:47:24.284,173.005,98077.477
1565459244357,2019-08-10T10:47:24.357,173.078,98078.781
1565459244430,2019-08-10T10:47:24.430,173.151,98079.594
1565459244505,2019-08-10T10:47:24.505,173.226,98078.781
1565459244578,2019-08-10T10:47:24.578,173.299,98076.164
1565459244652,2019-08-10T10:47:24.652,173.373,98079.094
1565459244725,2019-08-10T10:47:24.725,173.446,98074.852
1565459244800,2019-08-10T10:47:24.800,173.521,98078.594
1565459244873,2019-08-10T10:47:24.873,173.594,98073.844
1565459244946,2019-08-10T10:47:24.946,173.667,98079.906
1565459245019,2019-08-10T10:47:25.019,173.740,98079.094
1565459245094,2019-08-10T10:47:25.094,173.815,98076.969
1565459245167,2019-08-10T10:47:25.167,173.888,98078.281
1565459245241,2019-08-10T10:47:25.241,173.962,98079.094
1565459245314,2019-08-10T10:47:25.314,174.035,98079.094
1565459245388,2019-08-10T10:47:25.388,174.109,98078.594
1565459245462,2019-08-10T10:47:25.462,174.183,98079.094
